--- Log started at Tue Aug 07 18:08:39 2012

000000.000|   13568.0000kb|  13568.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000002.078|  231364.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.187\deploy\preferences\
000002.078|  231372.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000002.078|  231372.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000002.078|  231372.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000002.078|  231372.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000002.078|  231372.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000002.078|  231372.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000002.078|  231372.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000002.078|  231372.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000002.078|  231372.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000002.078|  231376.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000002.079|  231376.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000002.079|  231376.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000002.079|  231376.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000002.079|  231376.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000002.079|  231384.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000002.079|  231392.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000002.079|  231392.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000002.079|  231392.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000002.079|  231392.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000002.079|  231392.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000002.079|  231392.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000002.079|  231396.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000002.079|  231396.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000002.080|  231396.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000002.080|  231396.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000002.080|  231396.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000002.080|  231396.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000002.080|  231396.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000002.080|  231396.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000002.099|  231596.0000kb|    200.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000002.099|  231596.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000002.100|  231628.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.800|  259000.0000kb|  27372.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.864|  260408.0000kb|   1408.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.015|  265576.0000kb|   5168.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000004.085|  267056.0000kb|   1480.0000kb added| ALWAYS| Set focus to app
000004.085|  267056.0000kb|      0.0000kb added| ALWAYS| Input started
000004.099|  267100.0000kb|     44.0000kb added| ALWAYS| Query Status Req started
000004.210|  267120.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000004.210|  267120.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.310|  267124.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.144 [PUBLIC]
000004.310|  267128.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000004.310|  267152.0000kb|     24.0000kb added| ALWAYS| netUID: 0 defaultname
000004.311|  267152.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000004.314|  267168.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000004.443|  272484.0000kb|   5316.0000kb added| ALWAYS| PlayGame Entered
000004.444|  272556.0000kb|     72.0000kb added| ALWAYS| CurRenderPipeline
000004.464|  281280.0000kb|   8724.0000kb added| ALWAYS| CreateParticleSystemManager
000008.141|  441264.0000kb| 159984.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000008.141|  441264.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000008.141|  441264.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000008.141|  441264.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000008.141|  441264.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000008.141|  441264.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000008.141|  441264.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000008.141|  441264.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000009.130|  447428.0000kb|   6164.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000009.130|  447428.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000009.130|  447428.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000009.300|  453348.0000kb|   5920.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000009.345|  455552.0000kb|   2204.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000009.348|  455724.0000kb|    172.0000kb added| ALWAYS| GameWorld.Update()
000009.348|  455724.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000010.066|  469836.0000kb|  14112.0000kb added| ALWAYS| End Game Object Update
000011.080|  490320.0000kb|  20484.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.080|  490320.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.178|  495548.0000kb|   5228.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000011.178|  495548.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000011.178|  495548.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000011.178|  495548.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000011.178|  495548.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000011.178|  495548.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000011.178|  495548.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000011.178|  495548.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000011.456|  525624.0000kb|  30076.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.456|  525624.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.570|  529772.0000kb|   4148.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.571|  529804.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000011.573|  529928.0000kb|    124.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.579|  529940.0000kb|     12.0000kb added| ALWAYS| SimulationClock->Init()
000011.744|  554344.0000kb|  24404.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000012.292|  600880.0000kb|  46536.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000012.296|  601416.0000kb|    536.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000012.749|  628176.0000kb|  26760.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000012.749|  628176.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/color-fire_energy_01.tga", "rb") failed: No such file or directory
000012.749|  628176.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000012.749|  628176.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/color-fire_energy_01.tga".
000012.749|  628176.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/color-fire_energy_01.tga (from file r3dTexture::LoadRawTexture)
000012.749|  628176.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/color-fire_energy_01.tga> *********
000012.749|  628176.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/color-fire_energy_01.tga
000012.749|  628228.0968kb|     52.0000kb added|   WARN| r3dTexture EX: data/particles/color-fire_energy_01.tga - not found. Dummy texture created.
000013.480|  640960.0000kb|  12732.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000013.480|  640960.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/xenzhao_crescentsweepnew.dds", "rb") failed: No such file or directory
000013.480|  640960.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000013.480|  640960.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/xenzhao_crescentsweepnew.dds".
000013.480|  640960.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/xenzhao_crescentsweepnew.dds (from file r3dTexture::LoadRawTexture)
000013.480|  640960.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/xenzhao_crescentsweepnew.dds> *********
000013.480|  640960.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/xenzhao_crescentsweepnew.dds
000013.481|  640960.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/xenzhao_crescentsweepnew.dds - not found. Dummy texture created.
000014.056|  655196.0032kb|  14236.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000014.056|  655196.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/zyraseed/info/cryophoenix_circle.dds", "rb") failed: No such file or directory
000014.056|  655196.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.056|  655196.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/zyraseed/info/cryophoenix_circle.dds".
000014.056|  655196.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/zyraseed/info/cryophoenix_circle.dds (from file r3dTexture::LoadRawTexture)
000014.056|  655196.0032kb|      0.0000kb added|  ERROR| Can not open file <data/characters/zyraseed/info/cryophoenix_circle.dds> *********
000014.056|  655196.0032kb|      0.0000kb added|  ERROR| Failed to load data/characters/zyraseed/info/cryophoenix_circle.dds
000014.056|  655204.0968kb|      8.0000kb added|   WARN| r3dTexture EX: data/characters/zyraseed/info/cryophoenix_circle.dds - not found. Dummy texture created.
000014.290|  658540.0032kb|   3336.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000014.290|  658540.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/zyraseed/info/cryophoenix_rebirth.dds", "rb") failed: No such file or directory
000014.290|  658540.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.290|  658540.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/zyraseed/info/cryophoenix_rebirth.dds".
000014.291|  658540.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/zyraseed/info/cryophoenix_rebirth.dds (from file r3dTexture::LoadRawTexture)
000014.291|  658540.0032kb|      0.0000kb added|  ERROR| Can not open file <data/characters/zyraseed/info/cryophoenix_rebirth.dds> *********
000014.291|  658540.0032kb|      0.0000kb added|  ERROR| Failed to load data/characters/zyraseed/info/cryophoenix_rebirth.dds
000014.291|  658540.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/characters/zyraseed/info/cryophoenix_rebirth.dds - not found. Dummy texture created.
000014.373|  659700.0968kb|   1160.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Particles\thorn_ring_09.sco", "rt") failed: No such file or directory
000014.373|  659700.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.373|  659700.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Particles\thorn_ring_09.sco (from file E:\jenkins\workspace\New-Code-CI-Releases\code\Solutions\RiotRendering\Shared\Mesh\Mesh_SharedLS.cpp)
000014.572|  669972.0968kb|  10272.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000014.573|  669972.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/xaraseedenemytexture_ph.dds", "rb") failed: No such file or directory
000014.573|  669972.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.573|  669972.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/xaraseedenemytexture_ph.dds".
000014.573|  669972.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/xaraseedenemytexture_ph.dds (from file r3dTexture::LoadRawTexture)
000014.573|  669972.0968kb|      0.0000kb added|  ERROR| Can not open file <data/particles/xaraseedenemytexture_ph.dds> *********
000014.573|  669972.0968kb|      0.0000kb added|  ERROR| Failed to load data/particles/xaraseedenemytexture_ph.dds
000014.573|  669972.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/xaraseedenemytexture_ph.dds - not found. Dummy texture created.
000018.981|  710764.0032kb|  40792.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000018.981|  710764.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000019.070|  726128.0000kb|  15364.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000019.107|  748836.0968kb|  22708.0000kb added| ALWAYS| Start Main Loop
000019.108|  748964.0968kb|    128.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000019.108|  749192.0000kb|    228.0000kb added| ALWAYS| Waiting for all players to connect
000019.108|  749472.0000kb|    280.0000kb added| ALWAYS| Waiting for all players to connect end
000043.701|  765992.0000kb|  16520.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000043.701|  765992.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000043.726|  766968.0000kb|    976.0000kb added| ALWAYS| Hero Poppy(0) created for LingLing All Day
000043.726|  766968.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000043.736|  767044.0968kb|     76.0000kb added| ALWAYS| Finished spawning heroes/minions
000044.246|  767044.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000044.289|  767104.0000kb|     60.0000kb added| ALWAYS| Hero Irelia(0) created for Wholio
000045.338|  767168.0000kb|     64.0000kb added| ALWAYS| Creating Hero...
000045.372|  768128.0000kb|    960.0000kb added| ALWAYS| Hero XinZhao(0) created for I Like Dreamin
000045.906|  768188.0032kb|     60.0000kb added| ALWAYS| Creating Hero...
000045.988|  769452.0032kb|   1264.0000kb added| ALWAYS| Hero Zyra(0) created for NWK SheepHerder
000046.493|  769452.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000046.511|  769852.0032kb|    400.0000kb added| ALWAYS| Hero Alistar(2) created for Squatch
000047.059|  770088.0000kb|    236.0000kb added| ALWAYS| Creating Hero...
000047.124|  770988.0032kb|    900.0000kb added| ALWAYS| Hero Teemo(0) created for Lukemc86
000047.634|  770988.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000047.655|  770988.0032kb|      0.0000kb added| ALWAYS| Hero Soraka(0) created for Waggonbotbot
000047.656|  770988.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000047.673|  771056.0000kb|     68.0000kb added| ALWAYS| Hero Graves(0) created for AMD Mindwave
000048.189|  771060.0968kb|      4.0000kb added| ALWAYS| Creating Hero...
000048.191|  771060.0968kb|      0.0000kb added| ALWAYS| Hero Udyr(2) created for Irendicus
000048.191|  771060.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000048.254|  771316.0968kb|    256.0000kb added| ALWAYS| Hero Morgana(0) created for Timofwar
000050.701|  775948.0032kb|   4632.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000051.235|  776212.0968kb|    264.0000kb added| ALWAYS| PKT_StartGame
000052.357|  802756.0968kb|  26544.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000052.366|  803244.0032kb|    488.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000052.366|  803244.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000052.366|  803244.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000052.377|  803736.0000kb|    492.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000052.377|  803744.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000052.377|  803748.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000052.377|  803748.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000052.382|  803748.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000052.397|  804244.0968kb|    496.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000052.397|  804256.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000052.473|  812556.0032kb|   8300.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000052.473|  812684.0032kb|    128.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000052.493|  813004.0032kb|    320.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000052.515|  815264.0000kb|   2260.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000052.515|  815316.0968kb|     52.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000052.515|  815320.0000kb|      4.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000052.516|  815328.0000kb|      8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000052.516|  815332.0968kb|      4.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000052.516|  815344.0000kb|     12.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000052.516|  815344.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000052.516|  815344.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000052.516|  815336.0000kb|     -8.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000052.516|  815336.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000052.516|  815336.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000052.516|  815412.0968kb|     76.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000052.516|  815412.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000052.517|  815412.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000052.517|  815412.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000052.517|  815412.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000052.517|  815412.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
