--- Log started at Wed Jun 27 11:40:44 2012

000000.000|   13432.0000kb|  13432.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000003.721|  231424.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.758|  231356.0000kb|    -68.0000kb added| ALWAYS| Connected
000003.758|  231384.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019a801de
000003.758|  231384.0000kb|      0.0000kb added| ALWAYS| Received client ID
000003.758|  231384.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.758|  231384.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000003.759|  231384.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000003.759|  231384.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000003.759|  231384.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2312
000003.759|  231384.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000003.759|  231384.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.759|  231384.0000kb|      0.0000kb added| ALWAYS| Started Init render
000003.760|  231396.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.154\deploy\preferences\
000003.760|  231404.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000003.760|  231404.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000003.760|  231404.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000003.761|  231404.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000003.761|  231404.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.761|  231404.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.761|  231404.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.761|  231404.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.761|  231404.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.761|  231404.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.761|  231404.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.761|  231404.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.761|  231404.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.761|  231404.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.761|  231408.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.761|  231416.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.761|  231416.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.761|  231416.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.761|  231416.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.762|  231416.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.762|  231416.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.762|  231420.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.762|  231420.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.762|  231420.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.762|  231420.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.762|  231420.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.762|  231420.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.762|  231420.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.762|  231420.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.781|  231608.0000kb|    188.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.781|  231608.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.781|  231644.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.198|  259140.0000kb|  27496.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.251|  260640.0000kb|   1500.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.377|  265760.0000kb|   5120.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.449|  267248.0000kb|   1488.0000kb added| ALWAYS| Set focus to app
000005.449|  267248.0000kb|      0.0000kb added| ALWAYS| Input started
000005.464|  267320.0000kb|     72.0000kb added| ALWAYS| Query Status Req started
000005.473|  267340.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000005.474|  267340.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.573|  267340.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.141 [PUBLIC]
000005.573|  267348.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000005.574|  267372.0000kb|     24.0000kb added| ALWAYS| netUID: 0 defaultname
000005.574|  267372.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.577|  267388.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000005.691|  272832.0000kb|   5444.0000kb added| ALWAYS| PlayGame Entered
000005.691|  272896.0000kb|     64.0000kb added| ALWAYS| CurRenderPipeline
000005.709|  281524.0000kb|   8628.0000kb added| ALWAYS| CreateParticleSystemManager
000008.307|  433296.0000kb| 151772.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000008.307|  433296.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000008.307|  433296.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000008.307|  433296.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000008.307|  433296.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000008.307|  433296.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000008.307|  433296.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000008.307|  433296.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000009.295|  446768.0000kb|  13472.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000009.336|  448888.0000kb|   2120.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000009.338|  449044.0000kb|    156.0000kb added| ALWAYS| GameWorld.Update()
000009.338|  449044.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000009.704|  465288.0000kb|  16244.0000kb added| ALWAYS| End Game Object Update
000010.691|  494052.0000kb|  28764.0000kb added| ALWAYS| PreloadGlobalEffects()
000010.691|  494052.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.059|  530808.0000kb|  36756.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.059|  530808.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.171|  534824.0000kb|   4016.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.173|  534852.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000011.175|  534948.0000kb|     96.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.177|  534976.0000kb|     28.0000kb added| ALWAYS| SimulationClock->Init()
000011.333|  559924.0968kb|  24948.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000011.896|  603140.0968kb|  43216.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000011.899|  603584.0000kb|    444.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000016.126|  653228.0032kb|  49644.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000016.126|  653228.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/tryndamere_dreadknight_spin.tga", "rb") failed: No such file or directory
000016.126|  653228.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000016.126|  653228.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/tryndamere_dreadknight_spin.tga".
000016.126|  653228.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/tryndamere_dreadknight_spin.tga (from file r3dTexture::LoadRawTexture)
000016.127|  653228.0032kb|      0.0000kb added|  ERROR| Can not open file <data/particles/tryndamere_dreadknight_spin.tga> *********
000016.127|  653228.0032kb|      0.0000kb added|  ERROR| Failed to load data/particles/tryndamere_dreadknight_spin.tga
000016.127|  653228.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/tryndamere_dreadknight_spin.tga - not found. Dummy texture created.
000019.597|  686964.0968kb|  33736.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000019.597|  686964.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000019.714|  710120.0000kb|  23156.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000019.751|  725288.0000kb|  15168.0000kb added| ALWAYS| Start Main Loop
000019.751|  725288.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000019.751|  724792.0000kb|   -496.0000kb added| ALWAYS| Waiting for all players to connect
000019.751|  724792.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000044.089|  710272.0000kb| -14520.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000100.479|   25812.0000kb| -684460.-032kb added| ALWAYS| PKT_S2C_StartSpawn
000100.479|   25992.0000kb|    180.0000kb added| ALWAYS| Creating Hero...
000102.175|   79552.0000kb|  53560.0000kb added| ALWAYS| Hero Pantheon created for kind of legit
000102.175|   79552.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000102.192|   80884.0000kb|   1332.0000kb added| ALWAYS| Finished spawning heroes/minions
000102.693|   80888.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000102.709|   81716.0000kb|    828.0000kb added| ALWAYS| Hero Chogath created for TwoNaFish
000103.217|   81892.0000kb|    176.0000kb added| ALWAYS| Creating Hero...
000103.230|   82428.0000kb|    536.0000kb added| ALWAYS| Hero Kennen created for Omnos
000103.230|   82428.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000104.138|   89632.0000kb|   7204.0000kb added| ALWAYS| Hero Singed created for Zeusaldor
000104.644|   89676.0000kb|     44.0000kb added| ALWAYS| Creating Hero...
000105.025|   92248.0000kb|   2572.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_1/ezreal_cyber_1.ini], skin [MeshSkin]000105.026|   92320.0000kb|     72.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_1\_skeleton", "rb") failed: No such file or directory
000105.026|   92320.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000105.026|   92320.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_1\_skeleton".
000105.026|   92320.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_1\_skeleton (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000105.026|   92320.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_1\_skeleton
000105.027|   92320.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_1\Animations.list", "rt") failed: No such file or directory
000105.027|   92320.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000105.027|   92320.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_1\Animations.list".
000105.027|   92320.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_1\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000105.130|   96292.0000kb|   3972.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_2/ezreal_cyber_2.ini], skin [MeshSkin]000105.130|   96292.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000105.130|   96292.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_2\_skeleton", "rb") failed: No such file or directory
000105.130|   96292.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000105.130|   96292.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_2\_skeleton".
000105.130|   96292.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_2\_skeleton (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000105.130|   96292.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_2\_skeleton
000105.130|   96292.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000105.130|   96292.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_2\Animations.list", "rt") failed: No such file or directory
000105.130|   96292.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000105.130|   96292.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_2\Animations.list".
000105.130|   96292.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_2\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000105.169|   97432.0000kb|   1140.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_3/ezreal_cyber_3.ini], skin [MeshSkin]000105.169|   97432.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000105.169|   97432.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_3\_skeleton", "rb") failed: No such file or directory
000105.169|   97432.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000105.169|   97432.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_3\_skeleton".
000105.169|   97432.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_3\_skeleton (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000105.169|   97432.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_3\_skeleton
000105.170|   97432.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000105.170|   97432.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_3\Animations.list", "rt") failed: No such file or directory
000105.170|   97432.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000105.170|   97432.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_3\Animations.list".
000105.170|   97432.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_3\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000105.191|   98668.0000kb|   1236.0000kb added| ALWAYS| Hero Ezreal created for Squatch
000105.693|   98676.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000105.753|  100112.0000kb|   1436.0000kb added| ALWAYS| Hero Corki created for YoungDJBoston
000106.254|  100116.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000106.290|  100596.0000kb|    480.0000kb added| ALWAYS| Hero Gangplank created for WarScar
000106.791|  100600.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000106.811|  100816.0000kb|    216.0000kb added| ALWAYS| Hero Jax created for drew4334
000106.811|  100816.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000106.849|  101616.0000kb|    800.0000kb added| ALWAYS| Hero Lux created for fleshtheworld
000107.904|  102372.0000kb|    756.0000kb added| ALWAYS| Creating Hero...
000107.919|  102864.0000kb|    492.0000kb added| ALWAYS| Hero Taric created for StageProps
000109.085|  115980.0000kb|  13116.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000110.094|  116524.0000kb|    544.0000kb added| ALWAYS| PKT_StartGame
000111.433|  152740.0000kb|  36216.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000111.457|  154848.0000kb|   2108.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000111.457|  154848.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000111.457|  154860.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000111.466|  154936.0000kb|     76.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000111.466|  154956.0000kb|     20.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000111.466|  154964.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000111.466|  154964.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000111.471|  155024.0000kb|     60.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000111.482|  155816.0000kb|    792.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000111.483|  156132.0000kb|    316.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000111.607|  218296.0000kb|  62164.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000111.607|  218300.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000111.609|  218556.0000kb|    256.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000111.622|  220880.0000kb|   2324.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000111.622|  220900.0000kb|     20.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000111.622|  220904.0000kb|      4.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000111.622|  220904.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000111.622|  220904.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000111.622|  220904.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000111.622|  220904.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000111.623|  220904.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000111.623|  220904.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000111.623|  220904.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000111.623|  220904.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000111.623|  220904.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000111.623|  220904.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000111.623|  220904.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000111.623|  220904.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000111.623|  220904.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000111.623|  220904.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000111.623|  220916.0000kb|     12.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000111.623|  220916.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000111.624|  220916.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000111.624|  220916.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000111.624|  220916.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000111.624|  220916.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000111.697|  267348.0000kb|  46432.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000111.697|  267348.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
