--- Log started at Thu Aug 09 17:46:32 2012

000000.000|   13500.0000kb|  13500.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.720|  239312.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000001.720|  239312.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000001.720|  239312.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000001.720|  239312.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000001.720|  239316.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000001.720|  239316.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000001.720|  239316.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000001.720|  239316.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.720|  239316.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.720|  239324.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.720|  239332.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.721|  239332.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.721|  239332.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.721|  239332.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.721|  239332.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.721|  239332.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.721|  239336.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.721|  239336.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.721|  239336.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.721|  239336.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.721|  239336.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.721|  239336.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.721|  239336.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.721|  239336.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.741|  239532.0000kb|    196.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.741|  239532.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.742|  239564.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.442|  267632.0000kb|  28068.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.501|  269004.0000kb|   1372.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.642|  274052.0000kb|   5048.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.714|  275628.0000kb|   1576.0000kb added| ALWAYS| Set focus to app
000003.714|  275628.0000kb|      0.0000kb added| ALWAYS| Input started
000003.729|  275672.0000kb|     44.0000kb added| ALWAYS| Query Status Req started
000003.818|  275696.0000kb|     24.0000kb added| ALWAYS| Query Status Req ended
000003.818|  275696.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000003.918|  275700.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.144 [PUBLIC]
000003.919|  275704.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000003.919|  275728.0000kb|     24.0000kb added| ALWAYS| netUID: 3 defaultname
000003.919|  275728.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000003.922|  275744.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000004.049|  280864.0000kb|   5120.0000kb added| ALWAYS| PlayGame Entered
000004.050|  281156.0000kb|    292.0000kb added| ALWAYS| CurRenderPipeline
000004.077|  289536.0000kb|   8380.0000kb added| ALWAYS| CreateParticleSystemManager
000007.689|  440700.0000kb| 151164.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000007.689|  440700.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000007.689|  440700.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000007.689|  440700.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000007.689|  440700.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000007.689|  440700.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000007.689|  440700.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000007.690|  440700.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000008.596|  447824.0000kb|   7124.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000008.596|  447824.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000008.596|  447824.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000008.770|  453756.0000kb|   5932.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000008.815|  455960.0000kb|   2204.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000008.818|  456144.0000kb|    184.0000kb added| ALWAYS| GameWorld.Update()
000008.818|  456144.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000009.545|  470060.0000kb|  13916.0000kb added| ALWAYS| End Game Object Update
000010.561|  490720.0000kb|  20660.0000kb added| ALWAYS| PreloadGlobalEffects()
000010.561|  490720.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000010.662|  495948.0000kb|   5228.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000010.663|  495948.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000010.663|  495948.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000010.663|  495948.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000010.663|  495948.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000010.663|  495948.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000010.663|  495948.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000010.663|  495948.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000010.928|  526048.0000kb|  30100.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000010.928|  526048.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.043|  530344.0000kb|   4296.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.045|  530376.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000011.047|  530492.0000kb|    116.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.053|  530496.0000kb|      4.0000kb added| ALWAYS| SimulationClock->Init()
000011.211|  554752.0000kb|  24256.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000011.766|  600572.0032kb|  45820.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000011.770|  601008.0000kb|    436.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000019.349|  690704.0000kb|  89696.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000019.350|  690704.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000019.449|  709016.0000kb|  18312.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000019.511|  733976.0000kb|  24960.0000kb added| ALWAYS| Start Main Loop
000019.511|  733972.0968kb|     -4.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000019.511|  733988.0968kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000019.511|  733988.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000209.731|   20056.0000kb| -713932.-032kb added| ALWAYS| PKT_S2C_StartSpawn
000209.731|   20220.0000kb|    164.0000kb added| ALWAYS| Creating Hero...
000209.789|   32896.0000kb|  12676.0000kb added| ALWAYS| Hero Malphite(0) created for Clipse25
000209.789|   32896.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000209.801|   35380.0000kb|   2484.0000kb added| ALWAYS| Creating Hero...
000209.845|   36588.0000kb|   1208.0000kb added| ALWAYS| Hero Morgana(0) created for Selred
000209.846|   36588.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000210.380|   37064.0000kb|    476.0000kb added| ALWAYS| Creating Hero...
000210.422|   39692.0000kb|   2628.0000kb added| ALWAYS| Hero Corki(0) created for BACbreaker
000210.937|   39700.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000210.954|   40808.0000kb|   1108.0000kb added| ALWAYS| Hero JarvanIV(3) created for SunSchrein
000211.503|   41608.0000kb|    800.0000kb added| ALWAYS| Creating Hero...
000211.537|   43160.0000kb|   1552.0000kb added| ALWAYS| Hero Taric(1) created for m0nte
000212.651|   44348.0000kb|   1188.0000kb added| ALWAYS| Creating Hero...
000212.743|   45496.0000kb|   1148.0000kb added| ALWAYS| Hero Ryze(0) created for IIShardII
000213.254|   45500.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000216.486|   52520.0000kb|   7020.0000kb added| ALWAYS| Hero Tristana(1) created for Boywonder502
000217.002|   52560.0000kb|     40.0000kb added| ALWAYS| Creating Hero...
000217.011|   53064.0000kb|    504.0000kb added| ALWAYS| Hero Udyr(0) created for Squatch
000217.012|   53068.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000217.084|   54968.0000kb|   1900.0000kb added| ALWAYS| Hero Teemo(0) created for NWK SheepHerder
000217.589|   54968.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000217.597|   55180.0000kb|    212.0000kb added| ALWAYS| Hero Alistar(0) created for Teddydes
000219.470|   68004.0000kb|  12824.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000220.003|   70492.0000kb|   2488.0000kb added| ALWAYS| PKT_StartGame
000221.106|  101604.0000kb|  31112.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000221.117|  103864.0000kb|   2260.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000221.117|  103864.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000221.117|  103876.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000221.129|  104120.0000kb|    244.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000221.129|  104136.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000221.129|  104144.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000221.129|  104144.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000221.134|  104404.0000kb|    260.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000221.147|  105608.0000kb|   1204.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000221.148|  105692.0000kb|     84.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000221.214|  118612.0000kb|  12920.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000221.214|  118772.0000kb|    160.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000221.229|  119388.0000kb|    616.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000221.242|  121596.0000kb|   2208.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000221.243|  121932.0000kb|    336.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000221.243|  121936.0000kb|      4.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000221.243|  121936.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000221.243|  121936.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000221.243|  121936.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000221.243|  121936.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000221.243|  121936.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000221.243|  121936.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000221.244|  121936.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000221.244|  121936.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000221.244|  121936.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000221.244|  121936.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000221.244|  121936.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000221.244|  121936.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000221.244|  121936.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000221.244|  121936.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000221.244|  121944.0000kb|      8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000221.244|  121944.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000221.244|  121944.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000221.245|  121944.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000221.245|  121940.0000kb|     -4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000221.245|  121940.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000221.322|  174772.0000kb|  52832.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000221.322|  174772.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000221.322|  174776.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000221.322|  174776.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000221.322|  174920.0000kb|    144.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000221.329|  174620.0000kb|   -300.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000237.807|  305452.0000kb| 130832.0000kb added|  ERROR| img:// callback - texture data/images/profileicons/profileicon19.dds have unsupported format 1 for scaleform
000356.222|  373084.0000kb|  67632.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000356.222|  373084.0000kb|      0.0000kb added|  ERROR| Assert Description: Trying to erase object that does not exist!
000545.844|  452528.0000kb|  79444.0000kb added| ALWAYS| chat_debug: Console SendChat malp was just top
000605.891|  464240.0000kb|  11712.0000kb added| ALWAYS| chat_debug: Console SendChat he did
000708.139|  369976.0000kb| -94264.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000735.355|  517184.0000kb| 147208.0000kb added| ALWAYS| chat_debug: Console SendChat come to blue
000897.545|  540592.0000kb|  23408.0000kb added| ALWAYS| chat_debug: Console SendChat just realize
000903.163|  540772.0968kb|    180.0000kb added| ALWAYS| chat_debug: Console SendChat that double fall back means mia
000905.646|  540788.0968kb|     16.0000kb added| ALWAYS| chat_debug: Console SendChat not hard
000945.493|  540564.0968kb|   -224.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0560eecc
001023.328|  554328.0000kb|  13764.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: E:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

001023.328|  554328.0000kb|      0.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
001074.866|  557244.0032kb|   2916.0000kb added| ALWAYS| chat_debug: Console SendChat blue
001155.261|  560280.0000kb|   3036.0000kb added| ALWAYS| chat_debug: Console SendChat mia top
001164.305|  560440.0000kb|    160.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0560eecc
001280.890|  568744.0000kb|   8304.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0560eecc
001381.233|  581420.0032kb|  12676.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0560eecc
001475.115|  581272.0000kb|   -148.0000kb added| ALWAYS| chat_debug: Console SendChat wowowow
001475.982|  581272.0000kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat /all gg
001481.825|  599660.0032kb|  18388.0000kb added| ALWAYS| End game message processing!
001481.825|  599660.0032kb|      0.0000kb added| ALWAYS| End game message processed!
001481.841|  599660.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001482.959|  506556.0000kb| -93104.0000kb added| ALWAYS| Finished Main Loop
001485.859|  373044.0000kb| -133512.0000kb added| ALWAYS| Finished Play game
001485.859|  373048.0000kb|      4.0000kb added| ALWAYS| Game exited
001485.875|  360284.0000kb| -12764.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
001485.895|  319712.0000kb| -40572.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/xpbarmask.tga" ref count 2.
001485.895|  319712.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/xpbar.tga" ref count 1.
001485.895|  319712.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/chatbubble.tga" ref count 1.
001485.895|  319712.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
001485.896|  319456.0000kb|   -256.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/otherchatbubble.tga" ref count 37.
001485.896|  319456.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/teleporthome.DDS" ref count 1.
001485.896|  319456.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00042.tga" ref count 38.
001485.896|  319456.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00041.tga" ref count 38.
