--- Log started at Sun Mar 03 12:16:47 2013

000000.001|  223208.0000kb| 223208.0000kb added| ALWAYS| Global Log Level set to WARN
000003.214|  249628.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000003.214|  249628.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.214|  249628.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.214|  249628.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.214|  249628.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.214|  249628.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.214|  249628.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.214|  249628.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.214|  249628.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.214|  249628.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.214|  249628.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.214|  249628.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.214|  249632.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.214|  249648.0000kb|     16.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.214|  249648.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.214|  249648.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.214|  249648.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.214|  249648.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.214|  249648.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.214|  249652.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.214|  249652.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.214|  249652.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.214|  249652.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.214|  249652.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.214|  249652.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.214|  249652.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.214|  249652.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(29)
000003.215|  249652.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(30)
000003.215|  249652.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(31)
000003.215|  249652.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(32)
000003.215|  249652.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(33)
000003.223|  249808.0000kb|    156.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.223|  249828.0000kb|     20.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.794|  260124.0000kb|  10296.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.947|  264204.0000kb|   4080.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.947|  264204.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000004.963|  264204.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(10ccda00) and resolution (1366 x 768) 
000004.964|  264204.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(10ccda00) and resolution (683 x 384) 
000004.964|  264208.0000kb|      4.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000005.068|  268924.0000kb|   4716.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.646|  273228.0000kb|   4304.0000kb added| ALWAYS| Connected
000005.646|  273260.0000kb|     32.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000002b9e1d58, PlatformID: NA1
000005.646|  273260.0000kb|      0.0000kb added| ALWAYS| Received client ID
000005.646|  273160.0000kb|   -100.0000kb added| ALWAYS| Set focus to app
000005.646|  273160.0000kb|      0.0000kb added| ALWAYS| Input started
000005.682|  273140.0000kb|    -20.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.682|  273140.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.682|  273140.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.682|  273140.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.682|  273140.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.682|  273140.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.682|  273140.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.682|  273140.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.683|  273140.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.683|  273140.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.683|  273140.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.683|  273140.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.683|  273140.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.683|  273140.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.683|  273140.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.683|  273140.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.683|  273140.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.683|  273140.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.683|  273140.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.684|  273140.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.684|  273140.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.684|  273140.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.684|  273140.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.684|  273140.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.684|  273140.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.684|  273140.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.684|  273140.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.684|  273140.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.684|  273140.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.684|  273140.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.685|  273140.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.685|  273140.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.722|  273240.0000kb|    100.0000kb added| ALWAYS| Query Status Req started
000005.852|  273240.0000kb|      0.0000kb added| ALWAYS| Query Status Req ended
000005.852|  273240.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.952|  273244.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 3.03.0.198 [PUBLIC]
000005.952|  273252.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000005.952|  273280.0000kb|     28.0000kb added| ALWAYS| netUID: 0 defaultname
000005.952|  273280.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.956|  273300.0000kb|     20.0000kb added| ALWAYS| PlayGame Started
000006.894|  302640.0000kb|  29340.0000kb added| ALWAYS| PlayGame Entered
000006.895|  302708.0000kb|     68.0000kb added| ALWAYS| CurRenderPipeline
000006.910|  302720.0000kb|     12.0000kb added| ALWAYS| CreateParticleSystemManager
000007.520|  311128.0000kb|   8408.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000007.606|  314444.0000kb|   3316.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000008.415|  403688.0000kb|  89244.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000011.686|  474436.0000kb|  70748.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000011.686|  474436.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000011.686|  474436.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000012.074|  477532.0000kb|   3096.0000kb added| ALWAYS| GameWorld.Update()
000012.074|  477536.0000kb|      4.0000kb added| ALWAYS| Begin Game Object Update
000012.445|  491652.0000kb|  14116.0000kb added| ALWAYS| End Game Object Update
000012.633|  495644.0000kb|   3992.0000kb added| ALWAYS| PreloadGlobalEffects()
000012.633|  495644.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000013.031|  533084.0000kb|  37440.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000013.031|  533084.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000013.147|  537320.0000kb|   4236.0000kb added| ALWAYS| Preload Announcements
000013.404|  551676.0032kb|  14356.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000013.406|  551748.0968kb|     72.0000kb added| ALWAYS| FogOfWar::Init()
000013.414|  551856.0000kb|    108.0000kb added| ALWAYS| Gamma::CreateIAPI()
000013.420|  551864.0000kb|      8.0000kb added| ALWAYS| SimulationClock->Init()
000016.199|  671012.0968kb| 119148.0000kb added|  ERROR| Failed to load mesh file name<test_crystals.sco>.
000018.810|  709688.0000kb|  38676.0000kb added|  ERROR| Failed to load spell ini or script: "brandscorch"
000019.741|  728384.0000kb|  18696.0000kb added|  ERROR| Failed to load mesh file name<Olaf_Russian_Axe.sco>.
000020.161|  729996.0032kb|   1612.0000kb added|  ERROR| Failed to load mesh file name<Olaf_Russian_Shields.sco>.
000020.162|  729996.0032kb|      0.0000kb added|  ERROR| Failed to load mesh file name<Olaf_Russian_Shields.sco>.
000020.900|  739148.0032kb|   9152.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000020.900|  739176.0000kb|     28.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000021.810|  758720.0000kb|  19544.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000021.827|  758720.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000021.827|  758720.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000021.827|  758740.0968kb|     20.0000kb added| ALWAYS| Waiting for all players to connect
000021.827|  758740.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000023.075|  775068.0032kb|  16328.0000kb added|  ERROR| Failed to load mesh file name<wraith_hit.sco>.
000024.889|  794624.0000kb|  19556.0000kb added|  ERROR| Failed to load spell ini or script: "furyblade"
000067.358|  790360.0000kb|  -4264.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000109.777|  831452.0032kb|  41092.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000109.777|  831452.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000109.805|  831780.0968kb|    328.0000kb added| ALWAYS| Spawning champion (Tryndamere) with skinID 0 on team 100 for clientID 0 and summonername (2 CHAAAIINZZZ) (is HUMAN PLAYER)
000109.808|  831780.0968kb|      0.0000kb added| ALWAYS| Hero Tryndamere(0) created for 2 CHAAAIINZZZ
000109.809|  831788.0032kb|      8.0000kb added| ALWAYS| Spawning heroes/minions
000109.850|  833168.0000kb|   1380.0000kb added| ALWAYS| Finished spawning heroes/minions
000110.351|  833168.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000110.763|  844908.0032kb|  11740.0000kb added| ALWAYS| Spawning champion (Ashe) with skinID 0 on team 100 for clientID 4 and summonername (BerserkServant) (is HUMAN PLAYER)
000110.763|  844908.0032kb|      0.0000kb added| ALWAYS| Hero Ashe(0) created for BerserkServant
000111.268|  845008.0000kb|    100.0000kb added| ALWAYS| Creating Hero...
000111.370|  845148.0032kb|    140.0000kb added| ALWAYS| Spawning champion (Garen) with skinID 0 on team 100 for clientID 9 and summonername (VT Kyo) (is HUMAN PLAYER)
000111.370|  845148.0032kb|      0.0000kb added| ALWAYS| Hero Garen(0) created for VT Kyo
000111.871|  845148.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000111.874|  845240.0000kb|     92.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000111.905|  845816.0000kb|    576.0000kb added| ALWAYS| Spawning champion (Volibear) with skinID 0 on team 100 for clientID 8 and summonername (Frosty Mountian) (is HUMAN PLAYER)
000111.905|  845816.0000kb|      0.0000kb added| ALWAYS| Hero Volibear(0) created for Frosty Mountian
000112.406|  845816.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000112.601|  846488.0000kb|    672.0000kb added|  ERROR| Failed to load spell ini or script: "iceblock"
000113.317|  848340.0968kb|   1852.0000kb added| ALWAYS| Spawning champion (Anivia) with skinID 0 on team 100 for clientID 7 and summonername (ZxMePWNxZ) (is HUMAN PLAYER)
000113.317|  848340.0968kb|      0.0000kb added| ALWAYS| Hero Anivia(0) created for ZxMePWNxZ
000113.822|  848428.0032kb|     88.0000kb added| ALWAYS| Creating Hero...
000113.828|  848688.0000kb|    260.0000kb added| ALWAYS| Spawning champion (Brand) with skinID 0 on team 200 for clientID 6 and summonername (it8ero547dfcui) (is HUMAN PLAYER)
000113.829|  848688.0000kb|      0.0000kb added| ALWAYS| Hero Brand(0) created for it8ero547dfcui
000113.829|  848688.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000113.829|  848688.0000kb|      0.0000kb added| ALWAYS| Spawning champion (Volibear) with skinID 0 on team 200 for clientID 5 and summonername (AllOne1) (is HUMAN PLAYER)
000113.829|  848688.0000kb|      0.0000kb added| ALWAYS| Hero Volibear(0) created for AllOne1
000113.829|  848688.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000113.832|  848692.0968kb|      4.0000kb added| ALWAYS| Spawning champion (Jax) with skinID 0 on team 200 for clientID 3 and summonername (BlackMamba K) (is HUMAN PLAYER)
000113.832|  848692.0968kb|      0.0000kb added| ALWAYS| Hero Jax(0) created for BlackMamba K
000113.832|  848692.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000113.834|  848692.0968kb|      0.0000kb added| ALWAYS| Spawning champion (Olaf) with skinID 0 on team 200 for clientID 1 and summonername (JerwinO) (is HUMAN PLAYER)
000113.834|  848692.0968kb|      0.0000kb added| ALWAYS| Hero Olaf(0) created for JerwinO
000113.834|  848692.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000113.835|  848692.0968kb|      0.0000kb added| ALWAYS| Spawning champion (Garen) with skinID 0 on team 200 for clientID 2 and summonername (MorningFog) (is HUMAN PLAYER)
000113.835|  848692.0968kb|      0.0000kb added| ALWAYS| Hero Garen(0) created for MorningFog
000114.451|  859224.0000kb|  10532.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000117.462|  859688.0000kb|    464.0000kb added| ALWAYS| PKT_StartGame
000118.557|  885912.0000kb|  26224.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000118.611|  887528.0000kb|   1616.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000118.611|  887528.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000118.612|  887588.0968kb|     60.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000118.612|  887592.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000118.612|  887596.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000118.612|  887596.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000118.613|  887596.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000118.617|  887820.0032kb|    224.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000118.617|  887824.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000118.696|  909136.0000kb|  21312.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000118.696|  909136.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000118.696|  909136.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000118.704|  911684.0968kb|   2548.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000118.704|  911684.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000118.704|  911684.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000118.704|  911684.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000118.704|  911684.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000118.704|  911684.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000118.708|  896292.0968kb| -15392.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000126.153|  853960.0000kb| -42332.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000126.789|  910940.0032kb|  56980.0000kb added|  ERROR| Missing file on r3dGFile open :TEMP_2051_Horn.dds
000126.822|  911752.0000kb|    812.0000kb added|  ERROR| Missing file on r3dGFile open :TEMP_2051_Horn.dds
000126.825|  911772.0032kb|     20.0000kb added|  ERROR| Missing file on r3dGFile open :TEMP_2051_Horn.dds
000141.986|  992784.0000kb|  81012.0000kb added|  ERROR| Failed to read response
000377.929|  901228.0032kb| -91556.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000495.653| 1022196.0968kb| 120968.0000kb added|   WARN| Attempting to begin unprepared MusicCue (cueID: 41).  For better performance call PrepareMusicCue() before calling Begin() on this cue.
000896.696| 1048456.0000kb|  26260.0000kb added|   WARN| Attempting to begin unprepared MusicCue (cueID: 36).  For better performance call PrepareMusicCue() before calling Begin() on this cue.
001206.838| 1061364.0968kb|  12908.0000kb added|   WARN| [it8ero547dfcui] warning: PKT_CastSpell received for dead Unit. Spell: BrandBasicAttack
001256.153| 1061808.0000kb|    444.0000kb added|   WARN| character Jax does not have animation 'NONE' (spell 'Recall')
001302.217| 1064040.0000kb|   2232.0000kb added|   WARN| character Jax does not have animation 'NONE' (spell 'Recall')
001448.144| 1068704.0000kb|   4664.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
001449.677| 1068704.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
001450.709| 1068792.0000kb|     88.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
001452.426| 1068840.0000kb|     48.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
001478.549| 1069208.0000kb|    368.0000kb added|   WARN| [it8ero547dfcui] warning: PKT_CastSpell received for dead Unit. Spell: BrandBasicAttack2
001536.056| 1074608.0000kb|   5400.0000kb added| ALWAYS| End game message processing!
001536.057| 1074608.0000kb|      0.0000kb added| ALWAYS| End game message processed!
001536.074| 1074608.0000kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001537.691|  923456.0000kb| -151152.0000kb added| ALWAYS| Finished Main Loop
001537.692|  923516.0032kb|     60.0000kb added|  ERROR| C:\Riot Games\League of Legends\/Config/Input.ini file contains a corrupt entry.
001540.829|  757316.0968kb| -166200.0000kb added| ALWAYS| Finished Play game
001540.830|  757316.0968kb|      0.0000kb added| ALWAYS| Game exited
001540.856|  755408.0000kb|  -1908.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
001540.984|  643564.0032kb| -111844.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "caution_small.dds" ref count 1.
001540.984|  643564.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "directionIndicator.dds" ref count 1.
001540.984|  643564.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00042.tga" ref count 10.
001540.985|  643564.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00041.tga" ref count 10.
001540.985|  643564.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00040.tga" ref count 10.
001540.985|  643564.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00039.tga" ref count 10.
001540.985|  643564.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00038.tga" ref count 10.
001540.985|  643564.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00037.tga" ref count 10.
001540.985|  643564.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00036.tga" ref count 10.
001540.985|  643564.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00035.tga" ref count 10.
001540.985|  643564.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00034.tga" ref count 10.
001540.985|  643564.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00033.tga" ref count 10.
