--- Log started at Sun Nov 18 15:28:32 2012

000000.001|  197680.0000kb| 197680.0000kb added| ALWAYS| Global Log Level set to WARN
000003.364|  238020.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.364|  238020.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.364|  238032.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.364|  238032.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.364|  238032.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.364|  238032.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.364|  238032.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.364|  238032.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.364|  238036.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.364|  238036.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.364|  238036.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.364|  238036.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.364|  238036.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.364|  238036.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.364|  238036.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.364|  238036.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.372|  238104.0000kb|     68.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.372|  238104.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.372|  238132.0000kb|     28.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000006.076|  257792.0000kb|  19660.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000006.313|  259728.0000kb|   1936.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000006.429|  264696.0000kb|   4968.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000006.716|  266416.0000kb|   1720.0000kb added| ALWAYS| Connected
000006.716|  266460.0000kb|     44.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000234970e2, PlatformID: NA1
000006.716|  266464.0000kb|      4.0000kb added| ALWAYS| Received client ID
000006.717|  266332.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000006.717|  266332.0000kb|      0.0000kb added| ALWAYS| Input started
000006.752|  266492.0000kb|    160.0000kb added| ALWAYS| Query Status Req started
000006.851|  266512.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000006.851|  266512.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000006.951|  266516.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.151 [PUBLIC]
000006.952|  266516.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000006.952|  266540.0000kb|     24.0000kb added| ALWAYS| netUID: 0 defaultname
000006.952|  266540.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000006.963|  266616.0000kb|     76.0000kb added| ALWAYS| PlayGame Started
000008.550|  344172.0000kb|  77556.0000kb added| ALWAYS| PlayGame Entered
000008.550|  344184.0000kb|     12.0000kb added| ALWAYS| CurRenderPipeline
000008.554|  344260.0000kb|     76.0000kb added| ALWAYS| CreateParticleSystemManager
000009.330|  434856.0000kb|  90596.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000012.011|  467376.0000kb|  32520.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000012.011|  467376.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000012.011|  467376.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000012.205|  474820.0000kb|   7444.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000012.273|  478000.0000kb|   3180.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000012.275|  478152.0000kb|    152.0000kb added| ALWAYS| GameWorld.Update()
000012.275|  478152.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000012.565|  492824.0000kb|  14672.0000kb added| ALWAYS| End Game Object Update
000012.864|  498392.0000kb|   5568.0000kb added| ALWAYS| PreloadGlobalEffects()
000012.864|  498392.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000013.223|  534128.0000kb|  35736.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000013.223|  534128.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000013.341|  538184.0000kb|   4056.0000kb added| ALWAYS| Preload Announcements
000013.592|  552636.0032kb|  14452.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000013.594|  552668.0032kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000013.596|  552760.0000kb|     92.0000kb added| ALWAYS| Gamma::CreateIAPI()
000013.598|  552800.0000kb|     40.0000kb added| ALWAYS| SimulationClock->Init()
000013.762|  579144.0000kb|  26344.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000013.762|  579148.0032kb|      4.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000013.819|  585348.0968kb|   6200.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000013.823|  586416.0000kb|   1068.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000013.839|  589292.0032kb|   2876.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000013.841|  589656.0000kb|    364.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000013.860|  591572.0968kb|   1916.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000013.894|  597404.0032kb|   5832.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000014.248|  618976.0000kb|  21572.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000014.261|  620240.0000kb|   1264.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000014.261|  620248.0000kb|      8.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000014.265|  620780.0032kb|    532.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000014.266|  620780.0032kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000016.350|  660916.0968kb|  40136.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000016.351|  660916.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000016.571|  664960.0000kb|   4044.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000016.591|  673828.0968kb|   8868.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000016.591|  673832.0000kb|      4.0000kb added| ALWAYS| Start Main Loop
000016.592|  673836.0032kb|      4.0000kb added| ALWAYS| Waiting for all players to connect
000016.592|  673836.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000017.623|  701444.0968kb|  27608.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000017.623|  701444.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000017.626|  701464.0000kb|     20.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000017.750|  702820.0968kb|   1356.0000kb added| ALWAYS| Hero Volibear(0) created for NWK SheepHerder
000017.828|  704056.0000kb|   1236.0000kb added| ALWAYS| Spawning heroes/minions
000017.834|  704140.0032kb|     84.0000kb added| ALWAYS| Creating Hero...
000017.839|  704492.0032kb|    352.0000kb added| ALWAYS| Hero FiddleSticks(0) created for I LikeApplesauce
000017.840|  704492.0032kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000018.324|  712176.0000kb|   7684.0000kb added| ALWAYS| Creating Hero...
000018.937|  721532.0032kb|   9356.0000kb added| ALWAYS| Hero Soraka(0) created for Soraka Bot
000018.953|  721532.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000019.761|  726844.0032kb|   5312.0000kb added| ALWAYS| Hero Ryze(0) created for Ryze Bot
000020.266|  726912.0000kb|     68.0000kb added| ALWAYS| Creating Hero...
000020.749|  740020.0968kb|  13108.0000kb added| ALWAYS| Hero Leona(0) created for Leona Bot
000021.773|  744016.0000kb|   3996.0000kb added| ALWAYS| Creating Hero...
000024.266|  760604.0032kb|  16588.0000kb added| ALWAYS| Hero Swain(0) created for Swain Bot
000024.767|  760604.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000025.559|  762612.0968kb|   2008.0000kb added| ALWAYS| Hero Tristana(0) created for Tristana Bot
000026.695|  763028.0968kb|    416.0000kb added| ALWAYS| Creating Hero...
000027.295|  766280.0000kb|   3252.0000kb added| ALWAYS| Hero Annie(0) created for Annie Bot
000027.811|  766700.0032kb|    420.0000kb added| ALWAYS| Creating Hero...
000028.512|  768640.0000kb|   1940.0000kb added| ALWAYS| Hero Warwick(0) created for Warwick Bot
000029.013|  768640.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000029.412|  778004.0968kb|   9364.0000kb added| ALWAYS| Hero Graves(0) created for Graves Bot
000030.526|  787148.0032kb|   9144.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000031.031|  789488.0000kb|   2340.0000kb added| ALWAYS| PKT_StartGame
000032.737|  831680.0000kb|  42192.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000032.740|  832028.0032kb|    348.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000032.740|  832028.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000032.744|  832028.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000032.744|  832028.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000032.744|  832032.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000032.744|  832032.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000032.744|  832032.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000032.782|  833048.0000kb|   1016.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000032.782|  833048.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000032.867|  841504.0000kb|   8456.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000032.867|  841564.0032kb|     60.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000032.882|  842388.0968kb|    824.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000032.900|  844204.0032kb|   1816.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000032.980|  858680.0000kb|  14476.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000032.980|  858680.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000032.980|  858680.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000032.980|  858680.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000032.981|  858756.0968kb|     76.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000032.989|  837552.0000kb| -21204.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000038.027|  937724.0032kb| 100172.0000kb added| ALWAYS| Disconnected
000038.161|  937724.0032kb|      0.0000kb added| ALWAYS| Disconnected
000038.294|  934720.0000kb|  -3004.0000kb added| ALWAYS| Disconnected
000038.429|  934880.0000kb|    160.0000kb added| ALWAYS| Disconnected
000038.561|  934884.0968kb|      4.0000kb added| ALWAYS| Disconnected
000038.709|  934944.0000kb|     60.0000kb added| ALWAYS| Disconnected
000038.844|  934948.0968kb|      4.0000kb added| ALWAYS| Disconnected
000038.978|  934948.0968kb|      0.0000kb added| ALWAYS| Disconnected
000039.109|  934948.0968kb|      0.0000kb added| ALWAYS| Disconnected
000039.243|  934948.0968kb|      0.0000kb added| ALWAYS| Disconnected
000039.363|  934952.0000kb|      4.0000kb added| ALWAYS| Disconnected
000039.526|  934952.0000kb|      0.0000kb added| ALWAYS| Disconnected
000039.661|  934992.0000kb|     40.0000kb added| ALWAYS| Disconnected
000039.810|  935212.0032kb|    220.0000kb added| ALWAYS| Disconnected
000039.943|  935212.0032kb|      0.0000kb added| ALWAYS| Disconnected
000040.076|  935212.0032kb|      0.0000kb added| ALWAYS| Disconnected
000040.209|  935212.0032kb|      0.0000kb added| ALWAYS| Disconnected
000040.342|  935456.0000kb|    244.0000kb added| ALWAYS| Disconnected
000040.492|  935456.0000kb|      0.0000kb added| ALWAYS| Disconnected
000040.626|  935456.0000kb|      0.0000kb added| ALWAYS| Disconnected
000040.759|  935456.0000kb|      0.0000kb added| ALWAYS| Disconnected
000040.909|  935924.0968kb|    468.0000kb added| ALWAYS| Disconnected
000041.031|  935944.0000kb|     20.0000kb added| ALWAYS| Disconnected
000041.159|  935944.0000kb|      0.0000kb added| ALWAYS| Disconnected
000041.296|  935944.0000kb|      0.0000kb added| ALWAYS| Disconnected
000041.425|  935944.0000kb|      0.0000kb added| ALWAYS| Disconnected
000041.561|  935944.0000kb|      0.0000kb added| ALWAYS| Disconnected
000041.692|  935944.0000kb|      0.0000kb added| ALWAYS| Disconnected
000041.842|  936008.0000kb|     64.0000kb added| ALWAYS| Disconnected
000041.976|  936008.0000kb|      0.0000kb added| ALWAYS| Disconnected
000042.109|  936008.0000kb|      0.0000kb added| ALWAYS| Disconnected
000042.242|  936008.0000kb|      0.0000kb added| ALWAYS| Disconnected
000042.392|  936012.0032kb|      4.0000kb added| ALWAYS| Disconnected
000042.525|  936028.0032kb|     16.0000kb added| ALWAYS| Disconnected
000042.658|  936036.0968kb|      8.0000kb added| ALWAYS| Disconnected
000042.825|  936048.0000kb|     12.0000kb added| ALWAYS| Disconnected
000042.941|  936056.0000kb|      8.0000kb added| ALWAYS| Disconnected
000043.075|  936072.0000kb|     16.0000kb added| ALWAYS| Disconnected
000043.209|  936088.0000kb|     16.0000kb added| ALWAYS| Disconnected
000043.341|  936092.0032kb|      4.0000kb added| ALWAYS| Disconnected
000043.492|  936108.0032kb|     16.0000kb added| ALWAYS| Disconnected
000043.625|  936112.0000kb|      4.0000kb added| ALWAYS| Disconnected
000043.758|  936120.0000kb|      8.0000kb added| ALWAYS| Disconnected
000043.892|  936132.0968kb|     12.0000kb added| ALWAYS| Disconnected
000044.042|  936140.0032kb|      8.0000kb added| ALWAYS| Disconnected
000044.174|  936156.0032kb|     16.0000kb added| ALWAYS| Disconnected
000044.306|  936276.0968kb|    120.0000kb added| ALWAYS| Disconnected
000044.423|  936276.0968kb|      0.0000kb added| ALWAYS| Disconnected
000044.556|  936276.0968kb|      0.0000kb added| ALWAYS| Disconnected
000044.691|  936292.0968kb|     16.0000kb added| ALWAYS| Disconnected
000044.807|  936304.0000kb|     12.0000kb added| ALWAYS| Disconnected
000044.940|  936308.0968kb|      4.0000kb added| ALWAYS| Disconnected
000045.073|  936308.0968kb|      0.0000kb added| ALWAYS| Disconnected
000045.206|  936308.0968kb|      0.0000kb added| ALWAYS| Disconnected
000045.340|  936288.0000kb|    -20.0000kb added| ALWAYS| Disconnected
000045.472|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000045.605|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000045.755|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000045.890|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000046.006|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000046.139|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000046.272|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000046.439|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000046.556|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000046.689|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000046.822|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000046.955|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000047.105|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000047.239|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000047.405|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000047.539|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000047.655|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000047.822|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000047.955|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000048.072|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000048.205|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000048.338|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000048.488|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000048.621|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000048.755|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000048.888|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000049.021|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000049.171|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000049.304|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000049.438|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000049.587|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000049.721|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000049.854|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000049.987|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000050.138|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000050.272|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000050.471|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000050.588|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000050.721|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000050.887|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000051.004|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000051.137|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000051.271|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000051.404|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000051.537|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000051.670|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000051.804|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000051.954|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000052.070|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000052.220|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000052.370|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000052.503|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000052.620|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000052.753|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000052.886|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000053.020|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000053.153|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000053.304|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000053.437|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000053.587|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000053.720|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000053.854|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000054.004|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000054.136|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000054.271|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000054.436|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000054.552|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000054.685|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000054.819|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000054.952|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000055.085|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000055.218|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000055.368|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000055.503|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000055.635|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000055.768|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000055.902|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000056.052|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000056.185|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000056.302|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000056.436|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000056.586|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000056.719|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000056.852|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000056.986|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000057.119|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000057.269|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000057.402|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000057.535|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000057.667|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000057.802|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000057.951|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000058.085|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000058.201|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000058.334|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000058.468|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000058.601|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
000058.750|  936288.0000kb|      0.0000kb added| ALWAYS| Disconnected
