--- Log started at Fri Jul 27 21:49:18 2012

000000.000|   13756.0000kb|  13756.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000005.683|  230756.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000005.683|  230756.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000005.683|  230760.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000005.683|  230760.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000005.684|  230760.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000005.684|  230760.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000005.684|  230760.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000005.684|  230760.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000005.684|  230760.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000005.684|  230760.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000005.693|  230936.0000kb|    176.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000005.693|  230940.0000kb|      4.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000005.693|  230972.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.737|  232536.0000kb|   1564.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.742|  232536.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 1
000006.017|  233696.0000kb|   1160.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.023|  233696.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 2
000006.294|  238476.0000kb|   4780.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.303|  238476.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 3
000006.407|  238576.0000kb|    100.0000kb added| ALWAYS| ==== Fetch First KeyFrame Info Phase ====
000006.407|  238576.0000kb|      0.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000006.407|  238576.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000007.555|  253512.0000kb|  14936.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000007.608|  254916.0000kb|   1404.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000007.751|  261104.0000kb|   6188.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000007.816|  263120.0000kb|   2016.0000kb added| ALWAYS| Set focus to app
000007.816|  263120.0000kb|      0.0000kb added| ALWAYS| Input started
000007.829|  263304.0000kb|    184.0000kb added| ALWAYS| Waiting for server response...
000007.926|  263304.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 1
000007.926|  263304.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000007.926|  263304.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000007.926|  263332.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b7f37b4
000007.927|  263340.0000kb|      8.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b7f37b4
000007.927|  263340.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b7f37b4
000007.927|  263344.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b7f37b4
000007.927|  263344.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.143 [PUBLIC]
000007.927|  263344.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000007.927|  263368.0000kb|     24.0000kb added| ALWAYS| netUID: ffffffff defaultname
000007.927|  263368.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000007.930|  263388.0000kb|     20.0000kb added| ALWAYS| PlayGame Started
000008.059|  268612.0000kb|   5224.0000kb added| ALWAYS| PlayGame Entered
000008.059|  268632.0000kb|     20.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b7f37b4
000008.059|  268632.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b7f37b4
000008.118|  279068.0000kb|  10436.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b7f37b4
000008.118|  279068.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b7f37b4
000009.427|  319084.0000kb|  40016.0000kb added| ALWAYS| CurRenderPipeline
000009.429|  319132.0000kb|     48.0000kb added| ALWAYS| CreateParticleSystemManager
000009.950|  377620.0000kb|  58488.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b7f37b4
000010.631|  420920.0000kb|  43300.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b7f37b4
000010.680|  422936.0000kb|   2016.0000kb added| ALWAYS| **** Request chunk 2
000010.680|  422936.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000010.680|  422936.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000010.693|  422936.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 3
000010.693|  422936.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 3 of chunk type 1
000010.693|  422936.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 3  chunk start time: 0.000000  current time: 0.000000
000010.701|  422936.0000kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 4
000012.633|  442640.0000kb|  19704.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000012.633|  442640.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000012.633|  442640.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000012.633|  442640.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000012.633|  442640.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000012.633|  442640.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000012.633|  442640.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000012.633|  442640.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000013.369|  448868.0000kb|   6228.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000013.369|  448868.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000013.369|  448868.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000013.548|  454736.0000kb|   5868.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000013.589|  456848.0000kb|   2112.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000013.597|  457012.0000kb|    164.0000kb added| ALWAYS| GameWorld.Update()
000013.597|  457016.0000kb|      4.0000kb added| ALWAYS| Begin Game Object Update
000014.286|  471732.0000kb|  14716.0000kb added| ALWAYS| End Game Object Update
000015.248|  492236.0000kb|  20504.0000kb added| ALWAYS| PreloadGlobalEffects()
000015.248|  492236.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000015.345|  497436.0000kb|   5200.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000015.345|  497436.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000015.345|  497436.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000015.345|  497436.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000015.345|  497436.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000015.345|  497436.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000015.345|  497436.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000015.345|  497436.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000015.605|  527452.0000kb|  30016.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000015.605|  527452.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000015.719|  531716.0000kb|   4264.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000015.720|  531744.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000015.722|  531836.0000kb|     92.0000kb added| ALWAYS| Gamma::CreateIAPI()
000015.724|  531860.0000kb|     24.0000kb added| ALWAYS| SimulationClock->Init()
000015.856|  554160.0000kb|  22300.0000kb added|   WARN| Flash swf data\menu\ReplayUI.swf does not have a valid _global.ContentWidth defaulting
000016.406|  591216.0000kb|  37056.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000016.501|  597116.0000kb|   5900.0000kb added| ALWAYS| ---- Downloading Chunk 63
000016.823|  621564.0000kb|  24448.0000kb added| ALWAYS| ---- Downloading Keyframe 30
000016.963|  622940.0000kb|   1376.0000kb added| ALWAYS| ---- Waiting to fetch 5591
000017.147|  623264.0000kb|    324.0000kb added| ALWAYS| **** Request keyframe 30
000017.147|  623268.0968kb|      4.0000kb added| ALWAYS| ReplayDataManager set minTimeSinceAvailable to 0 to stop throttling chunk fetching
000017.147|  623268.0968kb|      0.0000kb added| ALWAYS| Requesting chunk id 30 of chunk type 2
000017.147|  623268.0968kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 30  chunk start time: 1739.716553  current time: 0.000000
000017.147|  623268.0968kb|      0.0000kb added| ALWAYS| Set Pending Replay time: 1739.716553
000017.147|  623272.0000kb|      4.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000017.147|  623272.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000017.262|  624244.0000kb|    972.0000kb added| ALWAYS| ---- Downloading Chunk 64
000017.646|  627728.0000kb|   3484.0000kb added| ALWAYS| ---- Downloading Keyframe 31
000017.828|  627864.0000kb|    136.0000kb added| ALWAYS| ---- Waiting to fetch 4819
000022.646|  695620.0000kb|  67756.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000022.742|  695052.0000kb|   -568.0000kb added| ALWAYS| ---- Downloading Chunk 65
000022.969|  699744.0000kb|   4692.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000026.792|  745120.0000kb|  45376.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000026.793|  745152.0000kb|     32.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000026.883|  759036.0032kb|  13884.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000026.969|  784992.0000kb|  25956.0000kb added| ALWAYS| Start Main Loop
