--- Log started at Sat Oct 06 22:44:38 2012

000000.001|  197944.0000kb| 197944.0000kb added| ALWAYS| Global Log Level set to WARN
000003.308|  238636.0000kb|     88.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.308|  238636.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.308|  238652.0000kb|     16.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000006.006|  257680.0000kb|  19028.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000006.122|  259236.0000kb|   1556.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000006.224|  264332.0000kb|   5096.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000006.604|  265900.0000kb|   1568.0000kb added| ALWAYS| Connected
000006.604|  265924.0000kb|     24.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :00000000202c66af
000006.604|  265928.0000kb|      4.0000kb added| ALWAYS| Received client ID
000006.605|  265796.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000006.605|  265796.0000kb|      0.0000kb added| ALWAYS| Input started
000006.645|  265932.0000kb|    136.0000kb added| ALWAYS| Query Status Req started
000006.835|  265952.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000006.835|  265952.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000007.035|  265952.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.148 [PUBLIC]
000007.035|  265964.0000kb|     12.0000kb added| ALWAYS| Started Map Map1
000007.035|  265984.0000kb|     20.0000kb added| ALWAYS| netUID: 0 defaultname
000007.035|  265984.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000007.047|  266060.0000kb|     76.0000kb added| ALWAYS| PlayGame Started
000007.313|  268600.0000kb|   2540.0000kb added| ALWAYS| PlayGame Entered
000007.313|  268676.0000kb|     76.0000kb added| ALWAYS| CurRenderPipeline
000007.334|  277300.0000kb|   8624.0000kb added| ALWAYS| CreateParticleSystemManager
000008.448|  402220.0000kb| 124920.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000008.478|  402744.0000kb|    524.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 218

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"...

000008.478|  402744.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000011.833|  446240.0000kb|  43496.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000011.834|  446240.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000011.834|  446240.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000012.102|  455480.0000kb|   9240.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000012.166|  458572.0000kb|   3092.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000012.168|  458860.0000kb|    288.0000kb added| ALWAYS| GameWorld.Update()
000012.168|  458860.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000012.527|  473056.0000kb|  14196.0000kb added| ALWAYS| End Game Object Update
000012.826|  478128.0000kb|   5072.0000kb added| ALWAYS| PreloadGlobalEffects()
000012.826|  478128.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000013.187|  513680.0000kb|  35552.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000013.187|  513680.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000013.304|  517424.0000kb|   3744.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000013.305|  517456.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000013.307|  517548.0000kb|     92.0000kb added| ALWAYS| Gamma::CreateIAPI()
000013.308|  517588.0000kb|     40.0000kb added| ALWAYS| SimulationClock->Init()
000013.467|  543268.0968kb|  25680.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000013.467|  543268.0968kb|      0.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000013.521|  549424.0000kb|   6156.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000013.526|  550496.0000kb|   1072.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000013.541|  553364.0968kb|   2868.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000013.543|  553724.0032kb|    360.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000013.584|  562144.0000kb|   8420.0000kb added|   WARN| Flash swf VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000013.587|  562688.0000kb|    544.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000013.619|  568340.0968kb|   5652.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000013.978|  590228.0968kb|  21888.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000013.989|  591480.0000kb|   1252.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000013.989|  591480.0000kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000013.992|  592028.0032kb|    548.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000013.993|  592028.0032kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000016.402|  635292.0032kb|  43264.0000kb added|   WARN| ManifestSerializer: Could not find animation ''
000016.402|  635292.0032kb|      0.0000kb added|   WARN| ManifestSerializer: Could not find animation ''
000023.523|  698464.0000kb|  63172.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000023.523|  698480.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000023.663|  716024.0000kb|  17544.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000023.721|  742376.0000kb|  26352.0000kb added| ALWAYS| Start Main Loop
000023.721|  742384.0000kb|      8.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000023.722|  742404.0968kb|     20.0000kb added| ALWAYS| Waiting for all players to connect
000023.722|  742404.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000086.693|  770608.0000kb|  28204.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000086.693|  770608.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000086.772|  771300.0968kb|    692.0000kb added| ALWAYS| Hero Nautilus(0) created for Wholio
000086.773|  771300.0968kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000086.799|  771572.0968kb|    272.0000kb added| ALWAYS| Finished spawning heroes/minions
000087.309|  771572.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000087.319|  771576.0000kb|      4.0000kb added| ALWAYS| Hero Kayle(0) created for Praylord
000087.840|  771640.0000kb|     64.0000kb added| ALWAYS| Creating Hero...
000087.846|  771644.0032kb|      4.0000kb added| ALWAYS| Hero Sion(4) created for HEY ITS GARY
000087.846|  771644.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000087.851|  771644.0032kb|      0.0000kb added| ALWAYS| Hero TwistedFate(3) created for NWK SheepHerder
000087.851|  771644.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000087.872|  771820.0032kb|    176.0000kb added| ALWAYS| Hero Maokai(3) created for Squatch
000088.392|  771824.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000088.400|  771828.0968kb|      4.0000kb added| ALWAYS| Hero MasterYi(0) created for afterdarain
000088.412|  771828.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000088.413|  771828.0968kb|      0.0000kb added| ALWAYS| Hero TwistedFate(0) created for Hyukan
000088.414|  771828.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000088.468|  771868.0032kb|     40.0000kb added| ALWAYS| Hero Taric(0) created for GateSide
000089.532|  772492.0032kb|    624.0000kb added| ALWAYS| Creating Hero...
000089.542|  772496.0000kb|      4.0000kb added| ALWAYS| Hero Amumu(0) created for hsbase5
000089.543|  772496.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000089.589|  772808.0000kb|    312.0000kb added| ALWAYS| Hero Graves(4) created for Kuruu
000091.887|  785296.0000kb|  12488.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000092.416|  785680.0000kb|    384.0000kb added| ALWAYS| PKT_StartGame
000092.432|  785848.0000kb|    168.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000093.369|  809440.0000kb|  23592.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000093.379|  809704.0000kb|    264.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000093.379|  809704.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000093.392|  810856.0000kb|   1152.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000093.393|  810860.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000093.393|  810868.0968kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000093.393|  810868.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000093.397|  810876.0032kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000093.443|  811888.0000kb|   1012.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000093.443|  811908.0968kb|     20.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000093.537|  823944.0000kb|  12036.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000093.537|  823788.0032kb|   -156.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000093.551|  824520.0000kb|    732.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000093.564|  825972.0968kb|   1452.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000093.640|  840328.0000kb|  14356.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000093.640|  840564.0968kb|    236.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000093.640|  840564.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000093.640|  840564.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000093.640|  840560.0000kb|     -4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000093.645|  821052.0032kb| -19508.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000162.662|  901080.0000kb|  80028.0000kb added| ALWAYS| chat_debug: Console SendChat /all HES GARY
000165.160|  901084.0032kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat /all IM THE OAK
000168.077|  901084.0032kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat /all HAHAHAHAUHAUAHUAHUAHUA
000284.244|  930532.0968kb|  29448.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

000284.244|  930532.0968kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
000483.817|  964980.0968kb|  34448.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\gameengine\aipath\NavigationGrid.cpp
Line: 560

Function: TestNavGrid::GetHeightForPosition
Expression: !"InvalidCell"...

000483.817|  964980.0968kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000607.919|  986752.0000kb|  21772.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0012fa53
000607.919|  986752.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
000607.919|  986752.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 04c04794
000607.919|  986752.0000kb|      0.0000kb added| ALWAYS| The Killer was: Kuruu
000607.919|  986752.0000kb|      0.0000kb added| ALWAYS| HEALS
000607.919|  986752.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 60.97 with abilities [MaokaiSapMagicMelee|amount:60.97|priority:59][MaokaiUnstableGrowth|amount:0|priority:55][MaokaiSapMagic|amount:0|priority:0][game_item_displayname_3098|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][MaokaiSapMagicHot|amount:0|priority:0]
000607.919|  986752.0000kb|      0.0000kb added| ALWAYS|   NWK SheepHerder applied amount 0 with abilities [SecondSight|amount:0|priority:0]
000607.919|  986752.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000607.919|  986752.0000kb|      0.0000kb added| ALWAYS|   Kuruu applied amount 659.131 with abilities [_BasicAttack|amount:403.157|priority:403][GravesClusterShot|amount:165.974|priority:165][SummonerDot|amount:90|priority:97]
000607.919|  986752.0000kb|      0.0000kb added| ALWAYS|   GateSide applied amount 202.225 with abilities [Dazzle|amount:102|priority:213][_BasicAttack|amount:100.225|priority:100][SummonerExhaust|amount:0|priority:0]
000607.920|  986752.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 31.4613 with abilities [_BasicAttack|amount:31.4613|priority:31]
000674.433|  989872.0000kb|   3120.0000kb added|   WARN| [Hyukan] warning: PKT_CastSpell received for dead Unit. Spell: TwistedFateBasicAttack
000679.674|  989968.0000kb|     96.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
000689.221|  990564.0968kb|    596.0000kb added|   WARN| character MasterYi does not have animation 'NONE' (spell 'Recall')
000859.820|  993996.0032kb|   3432.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
000870.067|  995476.0968kb|   1480.0000kb added|   WARN| [Wholio] warning: PKT_CastSpell received for dead Unit. Spell: NautilusBasicAttack
000943.253| 1008144.0000kb|  12668.0000kb added| ALWAYS| chat_debug: Console SendChat MAIMIAMIAMIAMIAA
001130.203| 1013744.0000kb|   5600.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001276.043| 1017964.0032kb|   4220.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001406.858| 1021208.0000kb|   3244.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001606.499| 1029720.0000kb|   8512.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001615.611| 1030532.0968kb|    812.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0012fa53
001615.611| 1030532.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 04c04794
001615.611| 1030532.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
001615.611| 1030532.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
001615.612| 1030532.0968kb|      0.0000kb added|   WARN| Death Recap damage from unknown source
001615.612| 1030532.0968kb|      0.0000kb added| ALWAYS| The Killer was: hsbase5
001615.612| 1030532.0968kb|      0.0000kb added| ALWAYS| HEALS
001615.612| 1030532.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 470.19 with abilities [MaokaiSapMagicMelee|amount:470.19|priority:468][MaokaiDrain3|amount:0|priority:79][MaokaiUnstableGrowth|amount:0|priority:79][MaokaiSapMagic|amount:0|priority:0][MaokaiSapMagicHot|amount:0|priority:0][game_item_displayname_3098|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][BurningEmbers|amount:0|priority:0]
001615.612| 1030532.0968kb|      0.0000kb added| ALWAYS|   NWK SheepHerder applied amount 0 with abilities [SecondSight|amount:0|priority:0]
001615.612| 1030532.0968kb|      0.0000kb added| ALWAYS| DAMAGE
001615.612| 1030532.0968kb|      0.0000kb added| ALWAYS|   Kuruu applied amount 1432.23 with abilities [_BasicAttack|amount:890.448|priority:643][EzrealMysticShotMissile|amount:244.283|priority:254][GravesClusterShot|amount:248.579|priority:248][GravesSmokeGrenade|amount:48.9231|priority:87]
001615.612| 1030532.0968kb|      0.0000kb added| ALWAYS|   hsbase5 applied amount 1163.37 with abilities [AuraofDespair|amount:534.107|priority:534][Tantrum|amount:264.566|priority:264][game_item_displayname_3068|amount:223.259|priority:224][_BasicAttack|amount:141.441|priority:141]
001615.612| 1030532.0968kb|      0.0000kb added| ALWAYS|   GateSide applied amount 158.813 with abilities [Shatter|amount:88.9084|priority:88][_BasicAttack|amount:69.9051|priority:69]
001756.256| 1036620.0032kb|   6088.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001878.190| 1037536.0000kb|    916.0000kb added| ALWAYS| chat_debug: Console SendChat /all kk
001935.221| 1044724.0968kb|   7188.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
002125.813| 1062096.0000kb|  17372.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
002166.428| 1062848.0000kb|    752.0000kb added| ALWAYS| chat_debug: Console SendChat /all well played sir
002206.533| 1066284.0032kb|   3436.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0012fa53
002206.533| 1066284.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 04c04794
002206.533| 1066284.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
002206.533| 1066284.0032kb|      0.0000kb added| ALWAYS| The Killer was: Hyukan
002206.533| 1066284.0032kb|      0.0000kb added| ALWAYS| HEALS
002206.533| 1066284.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [MaokaiDrain3|amount:0|priority:90][SummonerFlash|amount:0|priority:12][MaokaiSapMagic|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][game_item_displayname_3098|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][game_item_displayname_3174|amount:0|priority:0]
002206.533| 1066284.0032kb|      0.0000kb added| ALWAYS|   NWK SheepHerder applied amount 0 with abilities [SecondSight|amount:0|priority:0]
002206.533| 1066284.0032kb|      0.0000kb added| ALWAYS| DAMAGE
002206.533| 1066284.0032kb|      0.0000kb added| ALWAYS|   afterdarain applied amount 2184.14 with abilities [_BasicAttack|amount:1611.52|priority:1611][MasterYiDoubleStrike|amount:372.625|priority:372][AlphaStrike|amount:200|priority:200]
002206.533| 1066284.0032kb|      0.0000kb added| ALWAYS|   Hyukan applied amount 721.109 with abilities [PickACard|amount:721.109|priority:721]
002259.804| 1069660.0032kb|   3376.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
002403.224| 1068168.0000kb|  -1492.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
002406.907| 1068920.0000kb|    752.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0012fa53
002406.907| 1068920.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
002406.907| 1068920.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 04c04794
002406.907| 1068920.0000kb|      0.0000kb added| ALWAYS| The Killer was: afterdarain
002406.907| 1068920.0000kb|      0.0000kb added| ALWAYS| HEALS
002406.907| 1068920.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 93.6484 with abilities [MaokaiSapMagicMelee|amount:93.6484|priority:91][MaokaiDrain3|amount:0|priority:90][MaokaiUnstableGrowth|amount:0|priority:90][ZhonyasHourglass|amount:0|priority:12][MaokaiSapMagic|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][game_item_displayname_3098|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][game_item_displayname_3174|amount:0|priority:0][MaokaiSapMagicHot|amount:0|priority:0]
002406.907| 1068920.0000kb|      0.0000kb added| ALWAYS|   HEY ITS GARY applied amount 89.2495 with abilities [Cannibalism|amount:89.2495|priority:87]
002406.907| 1068920.0000kb|      0.0000kb added| ALWAYS|   NWK SheepHerder applied amount 0 with abilities [SecondSight|amount:0|priority:0]
002406.907| 1068920.0000kb|      0.0000kb added| ALWAYS| DAMAGE
002406.907| 1068920.0000kb|      0.0000kb added| ALWAYS|   Hyukan applied amount 1653.57 with abilities [WildCards|amount:1060.65|priority:1060][PickACard|amount:592.925|priority:592][Destiny|amount:0|priority:44]
