--- Log started at Mon Feb 18 00:41:16 2013

000000.001|  216148.0000kb| 216148.0000kb added| ALWAYS| Global Log Level set to WARN
000003.226|  242632.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000003.226|  242632.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000003.227|  242632.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000003.227|  242632.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.227|  242632.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.227|  242632.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.227|  242632.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.227|  242632.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.227|  242632.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.227|  242632.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.227|  242632.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.227|  242632.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.227|  242632.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.227|  242632.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.227|  242640.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.227|  242656.0000kb|     16.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.227|  242656.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.227|  242656.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.227|  242656.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.227|  242656.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.227|  242656.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.227|  242660.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.227|  242660.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.227|  242660.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.227|  242660.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.227|  242660.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.227|  242660.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.227|  242660.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.227|  242660.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(29)
000003.227|  242660.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(30)
000003.227|  242660.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(31)
000003.227|  242660.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(32)
000003.231|  242872.0000kb|    212.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.231|  242892.0000kb|     20.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.749|  253224.0000kb|  10332.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.431|  256808.0000kb|   3584.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.431|  256812.0000kb|      4.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000004.447|  256812.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(101f9898) and resolution (1366 x 768) 
000004.447|  256812.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(101f9898) and resolution (683 x 384) 
000004.447|  256820.0000kb|      8.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000004.537|  262108.0000kb|   5288.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.158|  265744.0000kb|   3636.0000kb added| ALWAYS| Connected
000005.158|  265760.0000kb|     16.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000002a857923, PlatformID: NA1
000005.159|  265760.0000kb|      0.0000kb added| ALWAYS| Received client ID
000005.159|  265624.0000kb|   -136.0000kb added| ALWAYS| Set focus to app
000005.159|  265624.0000kb|      0.0000kb added| ALWAYS| Input started
000005.167|  265728.0000kb|    104.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.168|  265728.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.168|  265728.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.168|  265728.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.168|  265728.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.168|  265728.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.168|  265728.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.168|  265728.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.168|  265728.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.168|  265696.0000kb|    -32.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.168|  265696.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.168|  265696.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.169|  265696.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.169|  265696.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.169|  265696.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.169|  265696.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.169|  265696.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.169|  265696.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.169|  265696.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.169|  265696.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.169|  265696.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.169|  265696.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.169|  265696.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.169|  265696.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.170|  265696.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.170|  265696.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.170|  265696.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.170|  265696.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.170|  265696.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.170|  265696.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.170|  265696.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.170|  265696.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.199|  265788.0000kb|     92.0000kb added| ALWAYS| Query Status Req started
000005.319|  265788.0000kb|      0.0000kb added| ALWAYS| Query Status Req ended
000005.320|  265788.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.419|  265792.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 3.02.0.30 [PUBLIC]
000005.420|  265792.0000kb|      0.0000kb added| ALWAYS| Started Map Map3
000005.420|  265824.0000kb|     32.0000kb added| ALWAYS| netUID: 2 defaultname
000005.420|  265824.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map3.zip
000005.424|  265840.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000006.399|  305744.0000kb|  39904.0000kb added| ALWAYS| PlayGame Entered
000006.399|  305760.0000kb|     16.0000kb added| ALWAYS| CurRenderPipeline
000006.414|  305828.0000kb|     68.0000kb added| ALWAYS| CreateParticleSystemManager
000006.839|  313936.0000kb|   8108.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000006.915|  317240.0000kb|   3304.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000008.293|  380560.0000kb|  63320.0000kb added|  ERROR| Failed to load spell ini or script: "odinshieldrelicbuff"
000009.394|  391448.0000kb|  10888.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000009.394|  391448.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000009.394|  391448.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map3  Remaining Behavior Tree loading skipped!
000009.984|  396800.0000kb|   5352.0000kb added| ALWAYS| GameWorld.Update()
000009.984|  396804.0000kb|      4.0000kb added| ALWAYS| Begin Game Object Update
000010.395|  413312.0000kb|  16508.0000kb added| ALWAYS| End Game Object Update
000010.698|  418672.0000kb|   5360.0000kb added| ALWAYS| PreloadGlobalEffects()
000010.698|  418672.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.233|  456012.0000kb|  37340.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.233|  456012.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.348|  460072.0000kb|   4060.0000kb added| ALWAYS| Preload Announcements
000011.609|  474620.0000kb|  14548.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.610|  474624.0000kb|      4.0000kb added| ALWAYS| FogOfWar::Init()
000011.620|  474936.0000kb|    312.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.625|  474976.0000kb|     40.0000kb added| ALWAYS| SimulationClock->Init()
000015.234|  608452.0968kb| 133476.0000kb added|  ERROR| Failed to load mesh file name<thorn_ring_09.sco>.
000015.379|  611244.0032kb|   2792.0000kb added|  ERROR| Failed to load mesh file name<thorn_ring_09.sco>.
000016.046|  620860.0032kb|   9616.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000016.703|  630884.0968kb|  10024.0000kb added|  ERROR| Failed to load spell ini or script: "ZyraGraspingRootsPlantTrigger"
000018.248|  651364.0968kb|  20480.0000kb added|  ERROR| Failed to load spell ini or script: "iceblock"
000024.446|  691476.0968kb|  40112.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000024.446|  691508.0968kb|     32.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000025.050|  696592.0000kb|   5084.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000025.094|  706132.0968kb|   9540.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000025.094|  706132.0968kb|      0.0000kb added| ALWAYS| Start Main Loop
000025.094|  706148.0968kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000025.094|  706148.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000025.639|  725564.0032kb|  19416.0000kb added|  ERROR| Failed to load mesh file name<wraith_hit.sco>.
000026.206|  740880.0000kb|  15316.0000kb added|  ERROR| Failed to load spell ini or script: "furyblade"
000038.683|  715724.0032kb| -25156.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000070.823|  760620.0032kb|  44896.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000070.823|  760620.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000070.827|  760668.0032kb|     48.0000kb added| ALWAYS| Spawning champion (Nasus) with skinID 0 on team 100 for clientID 3 and summonername (Shaycarl) (is HUMAN PLAYER)
000070.827|  760668.0032kb|      0.0000kb added| ALWAYS| Hero Nasus(0) created for Shaycarl
000070.842|  761452.0032kb|    784.0000kb added| ALWAYS| Spawning heroes/minions
000070.842|  761452.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000070.904|  762924.0032kb|   1472.0000kb added|  ERROR| Error GameTargettingType wrong for (Name:ZyraGraspingRootsPlantTrigger) (Display: ) (-1) [C:\jenkins\workspace\Code-CI-Releases-Public\code\HeroWars_clientServer\Sources\NewLogic\SpellDataInst.cpp(164)] 
000070.904|  762924.0032kb|      0.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\Code-CI-Releases-Public\code\HeroWars_clientServer\Sources\NewLogic\SpellDataInst.cpp
Line: 166

Function: SpellDataInst::SetSpellData

Expression: mSpellTargeting.get()

Description: Assert occurred, game may crash.
000070.905|  762924.0032kb|      0.0000kb added| ALWAYS| Spawning champion (Zyra) with skinID 0 on team 100 for clientID 9 and summonername (xxlilsweetluvaa) (is HUMAN PLAYER)
000070.905|  762924.0032kb|      0.0000kb added| ALWAYS| Hero Zyra(0) created for xxlilsweetluvaa
000070.905|  762924.0032kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000071.410|  762928.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000071.422|  763888.0000kb|    960.0000kb added| ALWAYS| Spawning champion (Kayle) with skinID 0 on team 100 for clientID 6 and summonername (Tjangster) (is HUMAN PLAYER)
000071.423|  763888.0000kb|      0.0000kb added| ALWAYS| Hero Kayle(0) created for Tjangster
000071.924|  764652.0032kb|    764.0000kb added| ALWAYS| Creating Hero...
000071.975|  764656.0000kb|      4.0000kb added| ALWAYS| Spawning champion (DrMundo) with skinID 0 on team 100 for clientID 5 and summonername (mrfkker) (is HUMAN PLAYER)
000071.975|  764656.0000kb|      0.0000kb added| ALWAYS| Hero DrMundo(0) created for mrfkker
000072.476|  764656.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000072.539|  765936.0000kb|   1280.0000kb added| ALWAYS| Spawning champion (Anivia) with skinID 0 on team 100 for clientID 0 and summonername (BladesX) (is HUMAN PLAYER)
000072.539|  765936.0000kb|      0.0000kb added| ALWAYS| Hero Anivia(0) created for BladesX
000073.044|  766320.0000kb|    384.0000kb added| ALWAYS| Creating Hero...
000073.096|  766400.0000kb|     80.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000073.117|  766456.0000kb|     56.0000kb added| ALWAYS| Spawning champion (Irelia) with skinID 0 on team 200 for clientID 2 and summonername (Squatch) (is HUMAN PLAYER)
000073.122|  766796.0032kb|    340.0000kb added| ALWAYS| Hero Irelia(0) created for Squatch
000073.623|  766796.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000073.635|  766868.0968kb|     72.0000kb added| ALWAYS| Spawning champion (MissFortune) with skinID 0 on team 200 for clientID 1 and summonername (Tempname8542) (is HUMAN PLAYER)
000073.635|  766868.0968kb|      0.0000kb added| ALWAYS| Hero MissFortune(0) created for Tempname8542
000073.635|  766908.0032kb|     40.0000kb added| ALWAYS| Creating Hero...
000073.636|  766952.0000kb|     44.0000kb added| ALWAYS| Spawning champion (Heimerdinger) with skinID 1 on team 200 for clientID 4 and summonername (shattterstar) (is HUMAN PLAYER)
000073.636|  766952.0000kb|      0.0000kb added| ALWAYS| Hero Heimerdinger(1) created for shattterstar
000073.638|  766956.0032kb|      4.0000kb added| ALWAYS| Creating Hero...
000073.640|  767056.0000kb|    100.0000kb added| ALWAYS| Spawning champion (TwistedFate) with skinID 0 on team 200 for clientID 7 and summonername (JGottixSushiChef) (is HUMAN PLAYER)
000073.640|  767056.0000kb|      0.0000kb added| ALWAYS| Hero TwistedFate(0) created for JGottixSushiChef
000073.640|  767056.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000073.673|  767280.0000kb|    224.0000kb added| ALWAYS| Spawning champion (Nunu) with skinID 0 on team 200 for clientID 8 and summonername (SuperBearJew) (is HUMAN PLAYER)
000073.673|  767280.0000kb|      0.0000kb added| ALWAYS| Hero Nunu(0) created for SuperBearJew
000074.237|  771320.0000kb|   4040.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000077.749|  773492.0968kb|   2172.0000kb added| ALWAYS| PKT_StartGame
000079.346|  814176.0000kb|  40684.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000079.351|  814612.0968kb|    436.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000079.351|  814612.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000079.352|  814792.0000kb|    180.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000079.352|  814792.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000079.352|  814796.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000079.352|  814796.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000079.352|  814796.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000079.355|  814804.0968kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000079.356|  814804.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000079.454|  823684.0968kb|   8880.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000079.455|  823684.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000079.457|  823792.0000kb|    108.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000079.472|  825244.0032kb|   1452.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000079.974|  845548.0032kb|  20304.0000kb added|  ERROR| Missing file on r3dGFile open :TEMP_2051_Horn.dds
000080.005|  846116.0968kb|    568.0000kb added|  ERROR| Missing file on r3dGFile open :TEMP_2051_Horn.dds
000080.009|  846380.0032kb|    264.0000kb added|  ERROR| Missing file on r3dGFile open :TEMP_2051_Horn.dds
000080.074|  847060.0968kb|    680.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000080.074|  847064.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000080.074|  847064.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000080.074|  847064.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000080.074|  847068.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000080.081|  832848.0000kb| -14220.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000184.175|  811644.0032kb| -21204.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000293.273|  911692.0032kb| 100048.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 04c04794
000293.273|  911692.0032kb|      0.0000kb added|   WARN| Death Recap damage has two different sources! Spell: IreliaHitenStyle
000293.273|  911692.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 02047863
000293.273|  911692.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0af4000c
000293.273|  911692.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0af4000c
000293.273|  911692.0032kb|      0.0000kb added|   WARN| Death Recap damage from unknown source
000293.274|  911692.0032kb|      0.0000kb added| ALWAYS| The Killer was: Tjangster
000293.274|  911692.0032kb|      0.0000kb added| ALWAYS| HEALS
000293.274|  911692.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 28 with abilities [IreliaHitenStyle|amount:28|priority:14][SummonerFlash|amount:0|priority:7][IreliaGatotsu|amount:0|priority:7][IreliaIonianDuelist|amount:0|priority:0]
000293.274|  911692.0032kb|      0.0000kb added| ALWAYS|   shattterstar applied amount 0 with abilities [TechmaturgicalRepairBots|amount:0|priority:0]
000293.274|  911692.0032kb|      0.0000kb added| ALWAYS|   JGottixSushiChef applied amount 0 with abilities [SecondSight|amount:0|priority:0]
000293.274|  911692.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000293.274|  911692.0032kb|      0.0000kb added| ALWAYS|   Shaycarl applied amount 239.254 with abilities [SiphoningStrikeNew|amount:132.037|priority:132][SpiritFire|amount:45.9935|priority:71][_BasicAttack|amount:61.2238|priority:61]
000293.274|  911692.0032kb|      0.0000kb added| ALWAYS|   mrfkker applied amount 198.984 with abilities [InfectedCleaverMissileCast|amount:174.426|priority:200][BurningAgony|amount:24.5574|priority:24]
000293.274|  911692.0032kb|      0.0000kb added| ALWAYS|   Tower applied amount 146.386 with abilities [_BasicAttack|amount:146.386|priority:146]
000293.274|  911692.0032kb|      0.0000kb added| ALWAYS|   Tjangster applied amount 135.599 with abilities [JudicatorRighteousFuryAttack|amount:135.599|priority:132]
000293.274|  911692.0032kb|      0.0000kb added| ALWAYS|   Minion applied amount 133 with abilities [OdinShieldRelicBuffHeal|amount:133|priority:131][OdinScoreSmallRelic|amount:0|priority:0]
000293.274|  911692.0032kb|      0.0000kb added| ALWAYS|   BladesX applied amount 81.1781 with abilities [FlashFrost|amount:81.1781|priority:187]
000355.498|  925260.0032kb|  13568.0000kb added|   WARN| Death Recap damage has two different types! Spell: _BasicAttack
000355.498|  925260.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 04c04794
000355.498|  925260.0032kb|      0.0000kb added| ALWAYS| The Killer was: Tjangster
000355.498|  925260.0032kb|      0.0000kb added| ALWAYS| HEALS
000355.498|  925260.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 24 with abilities [IreliaHitenStyle|amount:24|priority:14][IreliaGatotsu|amount:0|priority:7][IreliaIonianDuelist|amount:0|priority:0][SummonerBarrier|amount:0|priority:0]
000355.499|  925260.0032kb|      0.0000kb added| ALWAYS|   shattterstar applied amount 0 with abilities [TechmaturgicalRepairBots|amount:0|priority:0]
000355.499|  925260.0032kb|      0.0000kb added| ALWAYS|   JGottixSushiChef applied amount 0 with abilities [SecondSight|amount:0|priority:0]
000355.499|  925260.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000355.499|  925260.0032kb|      0.0000kb added| ALWAYS|   Tower applied amount 429.098 with abilities [_BasicAttack|amount:429.098|priority:429]
