--- Log started at Tue Jul 17 20:27:28 2012

000000.000|   13584.0000kb|  13584.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.671|  239400.0000kb|   2384.0000kb added| ALWAYS| Connected
000001.672|  239428.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001ae431ed
000001.672|  239428.0000kb|      0.0000kb added| ALWAYS| Received client ID
000001.672|  239428.0000kb|      0.0000kb added| ALWAYS| Physical memory: 0
000001.672|  239428.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.672|  239428.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.672|  239432.0000kb|      4.0000kb added| ALWAYS| Measured processor speed: 2300
000001.672|  239432.0000kb|      0.0000kb added| ALWAYS| Physical memory: 0
000001.672|  239432.0000kb|      0.0000kb added| ALWAYS| Started Init render
000001.673|  239452.0000kb|     20.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.171\deploy\preferences\
000001.673|  239464.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000001.673|  239464.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000001.673|  239464.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000001.673|  239464.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000001.673|  239464.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000001.673|  239464.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000001.674|  239464.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000001.674|  239464.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000001.674|  239464.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000001.674|  239464.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000001.674|  239464.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000001.674|  239464.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000001.674|  239464.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.674|  239464.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.674|  239472.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.674|  239484.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.674|  239484.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.674|  239484.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.674|  239484.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.674|  239484.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.674|  239484.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.674|  239488.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.674|  239488.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.674|  239488.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.674|  239488.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.674|  239488.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.674|  239488.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.674|  239488.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.674|  239488.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.678|  239644.0000kb|    156.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.678|  239644.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.678|  239680.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000001.699|  241248.0000kb|   1568.0000kb added| ALWAYS| Physical memory: 8589934592
000001.699|  241248.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.699|  241248.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.699|  241248.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.699|  241248.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2321
000001.699|  241248.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.699|  241248.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.454|  269392.0000kb|  28144.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.519|  270844.0000kb|   1452.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.632|  275912.0000kb|   5068.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.706|  277404.0000kb|   1492.0000kb added| ALWAYS| Set focus to app
000003.706|  277404.0000kb|      0.0000kb added| ALWAYS| Input started
000003.720|  277632.0000kb|    228.0000kb added| ALWAYS| Query Status Req started
000003.730|  277664.0000kb|     32.0000kb added| ALWAYS| Query Status Req ended
000003.730|  277664.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000003.930|  277664.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.142 [PUBLIC]
000003.930|  277668.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000003.930|  277684.0000kb|     16.0000kb added| ALWAYS| netUID: 2 defaultname
000003.930|  277684.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000003.933|  277700.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000004.050|  282652.0000kb|   4952.0000kb added| ALWAYS| PlayGame Entered
000004.050|  282724.0000kb|     72.0000kb added| ALWAYS| CurRenderPipeline
000004.074|  291524.0000kb|   8800.0000kb added| ALWAYS| CreateParticleSystemManager
000008.195|  426756.0000kb| 135232.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000008.195|  426756.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000008.195|  426756.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000008.195|  426756.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000008.195|  426756.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000008.195|  426756.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000008.195|  426756.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000008.195|  426764.0000kb|      8.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000008.925|  433012.0000kb|   6248.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000008.925|  433012.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000008.925|  433012.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000009.066|  439204.0000kb|   6192.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000009.108|  441332.0000kb|   2128.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000009.112|  441780.0000kb|    448.0000kb added| ALWAYS| GameWorld.Update()
000009.112|  441780.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000009.493|  456732.0000kb|  14952.0000kb added| ALWAYS| End Game Object Update
000010.454|  482176.0000kb|  25444.0000kb added| ALWAYS| PreloadGlobalEffects()
000010.454|  482176.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000010.550|  486924.0000kb|   4748.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000010.550|  486924.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000010.550|  486924.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000010.550|  486924.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000010.550|  486924.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000010.550|  486924.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000010.550|  486924.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000010.550|  486924.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000010.822|  516572.0000kb|  29648.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000010.822|  516572.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000010.934|  520888.0000kb|   4316.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000010.936|  520912.0000kb|     24.0000kb added| ALWAYS| FogOfWar::Init()
000010.937|  521112.0000kb|    200.0000kb added| ALWAYS| Gamma::CreateIAPI()
000010.938|  521140.0000kb|     28.0000kb added| ALWAYS| SimulationClock->Init()
000011.093|  545424.0000kb|  24284.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000011.610|  588224.0000kb|  42800.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000011.615|  588640.0000kb|    416.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000017.719|  729684.0968kb| 141044.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000017.719|  729688.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000017.799|  747856.0000kb|  18168.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000017.818|  747856.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000017.818|  747856.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000017.818|  747868.0032kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000017.818|  747868.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000034.629|  760364.0032kb|  12496.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000034.629|  760364.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000034.641|  760524.0032kb|    160.0000kb added| ALWAYS| Hero DrMundo created for Porchsalad
000034.641|  760524.0032kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000034.783|  761568.0000kb|   1044.0000kb added| ALWAYS| Finished spawning heroes/minions
000035.284|  761568.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000035.338|  763160.0000kb|   1592.0000kb added| ALWAYS| Hero Blitzcrank created for Felhound275
000035.846|  763512.0000kb|    352.0000kb added| ALWAYS| Creating Hero...
000035.852|  764032.0000kb|    520.0000kb added| ALWAYS| Hero Brand created for Justador
000035.857|  764100.0968kb|     68.0000kb added| ALWAYS| Creating Hero...
000035.898|  765340.0032kb|   1240.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_1/ezreal_cyber_1.ini], skin [MeshSkin]000035.899|  765340.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_1\_skeleton", "rb") failed: No such file or directory
000035.899|  765340.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000035.899|  765340.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_1\_skeleton".
000035.899|  765340.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_1\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000035.899|  765340.0032kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_1\_skeleton
000035.899|  765340.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000035.899|  765340.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_1\Animations.list", "rt") failed: No such file or directory
000035.899|  765340.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000035.899|  765340.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_1\Animations.list".
000035.899|  765340.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_1\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000035.934|  767984.0000kb|   2644.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_2/ezreal_cyber_2.ini], skin [MeshSkin]000035.935|  767984.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000035.935|  767984.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_2\_skeleton", "rb") failed: No such file or directory
000035.935|  767984.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000035.935|  767984.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_2\_skeleton".
000035.935|  767984.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_2\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000035.935|  767984.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_2\_skeleton
000035.935|  767984.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000035.935|  767984.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_2\Animations.list", "rt") failed: No such file or directory
000035.935|  767984.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000035.935|  767984.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_2\Animations.list".
000035.935|  767984.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_2\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000035.959|  769576.0000kb|   1592.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_3/ezreal_cyber_3.ini], skin [MeshSkin]000035.959|  769576.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000035.959|  769576.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_3\_skeleton", "rb") failed: No such file or directory
000035.959|  769576.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000035.959|  769576.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_3\_skeleton".
000035.959|  769576.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_3\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000035.959|  769576.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_3\_skeleton
000035.960|  769576.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000035.960|  769576.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_3\Animations.list", "rt") failed: No such file or directory
000035.960|  769576.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_3\Animations.list".
000035.960|  769576.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_3\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000035.975|  771188.0968kb|   1612.0000kb added| ALWAYS| Hero Ezreal created for OniWaa
000036.476|  771188.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000036.480|  771208.0000kb|     20.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000036.481|  771208.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/xinzhao_tirelesswarrior.dds", "rb") failed: No such file or directory
000036.481|  771208.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000036.481|  771208.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/xinzhao_tirelesswarrior.dds".
000036.481|  771208.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/xinzhao_tirelesswarrior.dds (from file r3dTexture::LoadRawTexture)
000036.481|  771208.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/xinzhao_tirelesswarrior.dds> *********
000036.481|  771208.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/xinzhao_tirelesswarrior.dds
000036.481|  771208.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/xinzhao_tirelesswarrior.dds - not found. Dummy texture created.
000036.484|  771208.0000kb|      0.0000kb added| ALWAYS| Hero XinZhao created for I LikeApplesauce
000036.491|  771276.0032kb|     68.0000kb added| ALWAYS| Creating Hero...
000036.501|  771624.0000kb|    348.0000kb added| ALWAYS| Hero MonkeyKing created for Elondor
000037.002|  771624.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000037.003|  771624.0000kb|      0.0000kb added| ALWAYS| Hero Ezreal created for TM Donatello NT
000037.003|  771624.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000037.005|  771628.0032kb|      4.0000kb added| ALWAYS| Hero Pantheon created for TM Leonard0 NT
000037.005|  771628.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000037.006|  771632.0000kb|      4.0000kb added| ALWAYS| Hero Shaco created for TM Raphael NT
000037.006|  771632.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000037.012|  771768.0000kb|    136.0000kb added| ALWAYS| Hero Kassadin created for Xemblaze
000037.629|  777576.0000kb|   5808.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000041.141|  777580.0032kb|      4.0000kb added| ALWAYS| PKT_StartGame
000042.410|  807664.0000kb|  30084.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000042.464|  809336.0000kb|   1672.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000042.464|  809336.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000042.464|  809336.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000042.477|  809604.0968kb|    268.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000042.477|  809612.0032kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000042.478|  809620.0968kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000042.478|  809620.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000042.478|  809620.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000042.492|  810216.0000kb|    596.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000042.492|  810220.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000042.542|  819732.0968kb|   9512.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000042.542|  819732.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000042.542|  819744.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000042.548|  822100.0968kb|   2356.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000042.548|  822104.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000042.548|  822104.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000042.548|  822228.0968kb|    124.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000042.548|  822500.0968kb|    272.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000042.548|  822760.0000kb|    260.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000042.548|  822760.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000042.549|  822760.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000042.549|  822760.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000042.549|  822760.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000042.549|  822760.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000042.549|  822760.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000042.549|  822760.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000042.549|  822760.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000042.549|  822760.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000042.549|  822760.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000042.549|  822760.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
