--- Log started at Thu Jul 19 13:22:22 2012

000000.000|   13556.0000kb|  13556.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.854|  230752.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000001.854|  230752.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000001.855|  230752.0000kb|      0.0000kb added| ALWAYS| Sleeping
000001.954|  230752.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000001.955|  230752.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000001.955|  230752.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.054|  230752.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.055|  230752.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.055|  230752.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.154|  230752.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.155|  230752.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.155|  230752.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.254|  230752.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.255|  230752.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.255|  230752.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.354|  230752.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.355|  230752.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.355|  230752.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.454|  230752.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.455|  230752.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.455|  230752.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.554|  230752.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.555|  230752.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.555|  230752.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.654|  230752.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.655|  230752.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.655|  230752.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.754|  230752.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.755|  230752.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.755|  230752.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.854|  230752.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.855|  230752.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.855|  230752.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.954|  230752.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.955|  230752.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.955|  230752.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.054|  230752.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.055|  230752.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.055|  230752.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.154|  230752.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.155|  230752.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.155|  230752.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.254|  230752.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.254|  230752.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.255|  230752.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.354|  230752.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.354|  230752.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.355|  230752.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.454|  230752.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.455|  230752.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.455|  230752.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.554|  230752.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.555|  230752.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.555|  230752.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.654|  230752.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.655|  230752.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.655|  230752.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.754|  230752.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.755|  230752.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.755|  230752.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.854|  230752.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.855|  230752.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.855|  230752.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.954|  230752.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.955|  230752.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.955|  230752.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.054|  230752.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.055|  230752.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.055|  230752.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.154|  230752.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.155|  230752.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.155|  230752.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.254|  230752.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.255|  230752.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.255|  230752.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.354|  230752.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.355|  230752.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.355|  230752.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.454|  230752.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.455|  230752.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.455|  230752.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.554|  230752.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.555|  230752.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.555|  230752.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.654|  230752.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.655|  230752.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.655|  230752.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.754|  230752.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.755|  230752.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.755|  230752.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.854|  230752.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.855|  230752.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.855|  230752.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.955|  230752.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.955|  230752.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.955|  230752.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.054|  230752.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.055|  230752.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.055|  230752.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.154|  230752.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.155|  230752.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.155|  230752.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.254|  230752.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.255|  230752.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.255|  230752.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.355|  230752.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.355|  230752.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.355|  230752.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.454|  230760.0000kb|      8.0000kb added| ALWAYS| Start processing App Update
000005.455|  230760.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.455|  230760.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.528|  230796.0000kb|     36.0000kb added| ALWAYS| Spectator server version retrieved: 1.59.01
000005.555|  230808.0000kb|     12.0000kb added| ALWAYS| Start processing App Update
000005.555|  230808.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.555|  230808.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.655|  230852.0000kb|     44.0000kb added| ALWAYS| Start processing App Update
000005.655|  230852.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.655|  230852.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.665|  230856.0000kb|      4.0000kb added| ALWAYS| Replay metadata retrieved.
000005.666|  230856.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000005.755|  230860.0000kb|      4.0000kb added| ALWAYS| Start processing App Update
000005.755|  230860.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.755|  230860.0000kb|      0.0000kb added| ALWAYS| Replay ready.
000005.755|  230860.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.755|  230860.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.755|  230860.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000005.755|  230860.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000005.755|  230860.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2311
000005.755|  230860.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.756|  230860.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.756|  230860.0000kb|      0.0000kb added| ALWAYS| Started Init render
000005.756|  230872.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.174\deploy\preferences\
000005.757|  230876.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000005.757|  230876.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000005.757|  230876.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000005.757|  230876.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000005.757|  230876.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000005.757|  230876.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000005.757|  230876.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000005.757|  230876.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000005.757|  230876.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000005.757|  230876.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000005.757|  230876.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000005.757|  230876.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000005.757|  230876.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000005.758|  230876.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000005.758|  230880.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000005.758|  230888.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000005.758|  230888.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000005.758|  230888.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000005.758|  230888.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000005.758|  230888.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000005.758|  230888.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000005.758|  230892.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000005.758|  230892.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000005.758|  230892.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000005.758|  230892.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000005.759|  230892.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000005.759|  230892.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000005.759|  230892.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000005.759|  230892.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000005.767|  231072.0000kb|    180.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000005.767|  231076.0000kb|      4.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000005.767|  231108.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.775|  231388.0000kb|    280.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.779|  232268.0000kb|    880.0000kb added| ALWAYS| ---- Downloading Chunk 1
000005.988|  233508.0000kb|   1240.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.993|  233508.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 2
000006.103|  233520.0000kb|     12.0000kb added| ALWAYS| ==== Fetch First KeyFrame Info Phase ====
000006.103|  233520.0000kb|      0.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000006.103|  233520.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 1145
000007.248|  238132.0000kb|   4612.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000007.350|  249068.0000kb|  10936.0000kb added| ALWAYS| ---- Downloading Chunk 12
000007.516|  259484.0000kb|  10416.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000007.568|  260932.0000kb|   1448.0000kb added| ALWAYS| ---- Downloading Keyframe 5
000007.577|  261144.0000kb|    212.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000007.691|  267236.0000kb|   6092.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000007.739|  268504.0000kb|   1268.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000007.759|  269328.0000kb|    824.0000kb added| ALWAYS| Set focus to app
000007.759|  269328.0000kb|      0.0000kb added| ALWAYS| Input started
000007.773|  269512.0000kb|    184.0000kb added| ALWAYS| Waiting for server response...
000007.873|  269376.0000kb|   -136.0000kb added| ALWAYS| **** Request chunk 1
000007.873|  269376.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000007.873|  269376.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000007.873|  269404.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001afa65bd
000007.873|  269412.0000kb|      8.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.143 [PUBLIC]
000007.873|  269412.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000007.874|  269436.0000kb|     24.0000kb added| ALWAYS| netUID: ffffffff defaultname
000007.874|  269436.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000007.877|  269456.0000kb|     20.0000kb added| ALWAYS| PlayGame Started
000008.293|  315352.0000kb|  45896.0000kb added| ALWAYS| PlayGame Entered
000008.339|  317180.0000kb|   1828.0000kb added| ALWAYS| **** Request chunk 2
000008.340|  317180.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000008.340|  317180.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000008.340|  317180.0000kb|      0.0000kb added| ALWAYS| **** Request keyframe 5
000008.340|  317184.0000kb|      4.0000kb added| ALWAYS| ReplayDataManager set minTimeSinceAvailable to 0 to stop throttling chunk fetching
000008.340|  317184.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 5 of chunk type 2
000008.340|  317184.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 5  chunk start time: 239.968109  current time: 0.000000
000008.340|  317184.0000kb|      0.0000kb added| ALWAYS| Set Pending Replay time: 239.968109
000008.340|  317184.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000008.340|  317224.0000kb|     40.0000kb added| ALWAYS| CurRenderPipeline
000008.342|  317304.0000kb|     80.0000kb added| ALWAYS| CreateParticleSystemManager
000008.454|  328536.0000kb|  11232.0000kb added| ALWAYS| ---- Downloading Chunk 13
000008.709|  390084.0000kb|  61548.0000kb added| ALWAYS| ---- Downloading Keyframe 6
000008.764|  370724.0000kb| -19360.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000008.833|  379628.0000kb|   8904.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000010.490|  429892.0000kb|  50264.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000010.490|  429892.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000010.490|  429892.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000010.490|  429892.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000010.491|  429892.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000010.491|  429892.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000010.491|  429892.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000010.491|  429892.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000011.239|  436372.0000kb|   6480.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000011.239|  436372.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000011.239|  436372.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000011.387|  442256.0000kb|   5884.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000011.431|  444376.0000kb|   2120.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000011.433|  444540.0000kb|    164.0000kb added| ALWAYS| GameWorld.Update()
000011.433|  444540.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000011.795|  460296.0000kb|  15756.0000kb added| ALWAYS| End Game Object Update
000012.745|  481468.0000kb|  21172.0000kb added| ALWAYS| PreloadGlobalEffects()
000012.745|  481468.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000012.845|  486488.0000kb|   5020.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000012.845|  486488.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000012.845|  486488.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000012.845|  486488.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000012.845|  486488.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000012.845|  486488.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000012.845|  486488.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000012.845|  486488.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000013.127|  516500.0000kb|  30012.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000013.127|  516500.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000013.243|  521160.0000kb|   4660.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000013.245|  521188.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000013.247|  521288.0000kb|    100.0000kb added| ALWAYS| Gamma::CreateIAPI()
000013.249|  521296.0000kb|      8.0000kb added| ALWAYS| SimulationClock->Init()
000014.069|  561508.0968kb|  40212.0000kb added|   WARN| Flash swf data\menu\ReplayUI.swf does not have a valid _global.ContentWidth defaulting
000014.801|  594296.0000kb|  32788.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000014.801|  594296.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/xenzhao_crescentsweepnew.dds", "rb") failed: No such file or directory
000014.801|  594296.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.801|  594296.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/xenzhao_crescentsweepnew.dds".
000014.801|  594296.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/xenzhao_crescentsweepnew.dds (from file r3dTexture::LoadRawTexture)
000014.801|  594296.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/xenzhao_crescentsweepnew.dds> *********
000014.802|  594296.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/xenzhao_crescentsweepnew.dds
000014.802|  594324.0968kb|     28.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/xenzhao_crescentsweepnew.dds - not found. Dummy texture created.
000015.032|  608984.0000kb|  14660.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000015.032|  608984.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000015.156|  633348.0968kb|  24364.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
