--- Log started at Fri Aug 10 15:41:39 2012

000000.000|   13640.0000kb|  13640.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.656|  239060.0000kb|      4.0000kb added| ALWAYS| Measured processor speed: 2326
000001.656|  239060.0000kb|      0.0000kb added| ALWAYS| Physical memory: 0
000001.656|  239060.0000kb|      0.0000kb added| ALWAYS| Started Init render
000001.656|  239072.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.187\deploy\preferences\
000001.656|  239084.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000001.656|  239084.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000001.657|  239084.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000001.657|  239084.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000001.657|  239084.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000001.657|  239084.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000001.657|  239084.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000001.657|  239084.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000001.657|  239084.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000001.657|  239088.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000001.657|  239088.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000001.657|  239088.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000001.657|  239088.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.657|  239088.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.657|  239096.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.657|  239104.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.657|  239104.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.657|  239104.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.657|  239104.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.657|  239104.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.657|  239104.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.657|  239108.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.658|  239108.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.658|  239108.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.658|  239108.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.658|  239108.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.658|  239108.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.658|  239108.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.658|  239108.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.669|  239296.0000kb|    188.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.669|  239296.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.669|  239328.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000002.123|  243524.0000kb|   4196.0000kb added| ALWAYS| Physical memory: 8589934592
000002.123|  243524.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000002.123|  243524.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000002.123|  243524.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000002.124|  243524.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2311
000002.124|  243524.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000002.124|  243524.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.492|  268104.0000kb|  24580.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.552|  268596.0000kb|    492.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.695|  273624.0000kb|   5028.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.770|  275148.0000kb|   1524.0000kb added| ALWAYS| Set focus to app
000003.770|  275148.0000kb|      0.0000kb added| ALWAYS| Input started
000003.785|  275220.0000kb|     72.0000kb added| ALWAYS| Query Status Req started
000003.794|  275220.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001c722c71
000003.914|  275240.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000003.914|  275240.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.014|  275244.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.144 [PUBLIC]
000004.014|  275248.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000004.015|  275272.0000kb|     24.0000kb added| ALWAYS| netUID: 1 defaultname
000004.015|  275272.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000004.017|  275288.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000004.137|  280276.0000kb|   4988.0000kb added| ALWAYS| PlayGame Entered
000004.137|  280352.0000kb|     76.0000kb added| ALWAYS| CurRenderPipeline
000004.159|  288856.0000kb|   8504.0000kb added| ALWAYS| CreateParticleSystemManager
000008.059|  433356.0000kb| 144500.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000008.059|  433356.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000008.059|  433356.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000008.059|  433356.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000008.059|  433356.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000008.059|  433356.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000008.059|  433356.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000008.059|  433356.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000010.289|  443900.0000kb|  10544.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000010.289|  443900.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000010.289|  443900.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000010.439|  449812.0000kb|   5912.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000010.484|  452016.0000kb|   2204.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000010.486|  452184.0000kb|    168.0000kb added| ALWAYS| GameWorld.Update()
000010.486|  452184.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000011.376|  468056.0000kb|  15872.0000kb added| ALWAYS| End Game Object Update
000013.134|  488848.0000kb|  20792.0000kb added| ALWAYS| PreloadGlobalEffects()
000013.134|  488848.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000013.369|  494740.0000kb|   5892.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000013.369|  494740.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000013.370|  494740.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000013.370|  494740.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000013.370|  494740.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000013.370|  494740.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000013.370|  494740.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000013.370|  494740.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000013.980|  524188.0000kb|  29448.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000013.980|  524188.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000014.154|  528392.0000kb|   4204.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000014.155|  528424.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000014.156|  528540.0000kb|    116.0000kb added| ALWAYS| Gamma::CreateIAPI()
000014.162|  528544.0000kb|      4.0000kb added| ALWAYS| SimulationClock->Init()
000014.345|  553544.0000kb|  25000.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000015.151|  605964.0032kb|  52420.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000015.155|  606392.0000kb|    428.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000017.090|  629844.0968kb|  23452.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000017.090|  629844.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/xenzhao_crescentsweepnew.dds", "rb") failed: No such file or directory
000017.090|  629844.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000017.090|  629844.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/xenzhao_crescentsweepnew.dds".
000017.090|  629844.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/xenzhao_crescentsweepnew.dds (from file r3dTexture::LoadRawTexture)
000017.090|  629844.0968kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/xenzhao_crescentsweepnew.dds> *********
000017.091|  629844.0968kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/xenzhao_crescentsweepnew.dds
000017.091|  629844.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/xenzhao_crescentsweepnew.dds - not found. Dummy texture created.
000023.067|  671760.0000kb|  41916.0000kb added|  ERROR| Bone name too long.  Truncating name: bclothmvr_anim_b_cloth_anim_b_c!
000023.289|  673952.0000kb|   2192.0000kb added|   WARN| In Skin: data\characters\Chogath\Chogath.ini, Could not find Particle1
000023.289|  673952.0000kb|      0.0000kb added|   WARN| In Skin: data\characters\Chogath\Chogath.ini, Could not find Particle2
000024.113|  677064.0000kb|   3112.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000024.113|  677064.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/chogath_dinosaur_tx_cm.tga", "rb") failed: No such file or directory
000024.113|  677064.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000024.113|  677064.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/chogath_dinosaur_tx_cm.tga".
000024.113|  677064.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/chogath_dinosaur_tx_cm.tga (from file r3dTexture::LoadRawTexture)
000024.113|  677064.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/chogath_dinosaur_tx_cm.tga> *********
000024.113|  677064.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/chogath_dinosaur_tx_cm.tga
000024.113|  677064.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/chogath_dinosaur_tx_cm.tga - not found. Dummy texture created.
000026.656|  689000.0000kb|  11936.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000026.656|  689000.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/zyraseed/info/cryophoenix_circle.dds", "rb") failed: No such file or directory
000026.656|  689000.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000026.656|  689000.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/zyraseed/info/cryophoenix_circle.dds".
000026.657|  689000.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/zyraseed/info/cryophoenix_circle.dds (from file r3dTexture::LoadRawTexture)
000026.657|  689000.0000kb|      0.0000kb added|  ERROR| Can not open file <data/characters/zyraseed/info/cryophoenix_circle.dds> *********
000026.657|  689000.0000kb|      0.0000kb added|  ERROR| Failed to load data/characters/zyraseed/info/cryophoenix_circle.dds
000026.658|  689000.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/characters/zyraseed/info/cryophoenix_circle.dds - not found. Dummy texture created.
000027.541|  691172.0968kb|   2172.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000027.541|  691172.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/zyraseed/info/cryophoenix_rebirth.dds", "rb") failed: No such file or directory
000027.542|  691172.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000027.542|  691172.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/zyraseed/info/cryophoenix_rebirth.dds".
000027.542|  691172.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/zyraseed/info/cryophoenix_rebirth.dds (from file r3dTexture::LoadRawTexture)
000027.542|  691172.0968kb|      0.0000kb added|  ERROR| Can not open file <data/characters/zyraseed/info/cryophoenix_rebirth.dds> *********
000027.542|  691172.0968kb|      0.0000kb added|  ERROR| Failed to load data/characters/zyraseed/info/cryophoenix_rebirth.dds
000027.542|  691172.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/characters/zyraseed/info/cryophoenix_rebirth.dds - not found. Dummy texture created.
000027.855|  692156.0032kb|    984.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000027.855|  692156.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Particles\thorn_ring_09.sco", "rt") failed: No such file or directory
000027.855|  692156.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000027.855|  692156.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Particles\thorn_ring_09.sco".
000027.855|  692156.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Particles\thorn_ring_09.sco (from file E:\jenkins\workspace\New-Code-CI-Releases\code\Solutions\RiotRendering\Shared\Mesh\Mesh_SharedLS.cpp)
000028.702|  701304.0000kb|   9148.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000028.702|  701304.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/xaraseedenemytexture_ph.dds", "rb") failed: No such file or directory
000028.702|  701304.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000028.702|  701304.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/xaraseedenemytexture_ph.dds".
000028.702|  701304.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/xaraseedenemytexture_ph.dds (from file r3dTexture::LoadRawTexture)
000028.702|  701304.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/xaraseedenemytexture_ph.dds> *********
000028.702|  701304.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/xaraseedenemytexture_ph.dds
000028.703|  701304.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/xaraseedenemytexture_ph.dds - not found. Dummy texture created.
000032.218|  750196.0968kb|  48892.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000032.219|  750228.0968kb|     32.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000032.310|  761012.0968kb|  10784.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000032.350|  776264.0000kb|  15252.0000kb added| ALWAYS| Start Main Loop
000032.350|  776412.0032kb|    148.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000032.350|  776544.0000kb|    132.0000kb added| ALWAYS| Waiting for all players to connect
000032.351|  777340.0032kb|    796.0000kb added| ALWAYS| Waiting for all players to connect end
000065.360|   10548.0000kb| -766792.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000065.360|   10776.0000kb|    228.0000kb added| ALWAYS| Creating Hero...
000065.440|   19632.0000kb|   8856.0000kb added| ALWAYS| Hero Kassadin(0) created for dmize
000065.440|   19632.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000065.481|   25484.0000kb|   5852.0000kb added| ALWAYS| Finished spawning heroes/minions
000066.001|   25492.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000066.020|   26884.0000kb|   1392.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000066.020|   26884.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/maokaisapmagic.dds", "rb") failed: No such file or directory
000066.020|   26884.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000066.020|   26884.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/maokaisapmagic.dds".
000066.021|   26888.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/maokaisapmagic.dds (from file r3dTexture::LoadRawTexture)
000066.021|   26888.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/maokaisapmagic.dds> *********
000066.021|   26888.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/maokaisapmagic.dds
000066.021|   26904.0000kb|     16.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/maokaisapmagic.dds - not found. Dummy texture created.
000066.023|   27256.0000kb|    352.0000kb added| ALWAYS| Hero Maokai(0) created for EndlessCross
000067.068|   28044.0000kb|    788.0000kb added| ALWAYS| Creating Hero...
000067.109|   29464.0000kb|   1420.0000kb added| ALWAYS| Hero Nidalee(3) created for snowman111
000067.619|   30956.0000kb|   1492.0000kb added| ALWAYS| Creating Hero...
000067.731|   33544.0000kb|   2588.0000kb added| ALWAYS| Hero Sona(4) created for Goldenkittens
000068.798|   34876.0000kb|   1332.0000kb added| ALWAYS| Creating Hero...
000068.822|   35544.0000kb|    668.0000kb added| ALWAYS| Hero Sivir(0) created for Pitabear
000068.826|   35668.0000kb|    124.0000kb added| ALWAYS| Creating Hero...
000068.869|   36484.0000kb|    816.0000kb added| ALWAYS| Hero Chogath(0) created for NWK SheepHerder
000069.379|   36488.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000069.824|   41568.0000kb|   5080.0000kb added| ALWAYS| Hero Zyra(0) created for Wholio
000070.334|   41572.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000070.348|   42116.0000kb|    544.0000kb added| ALWAYS| Hero Pantheon(2) created for Squatch
000070.349|   42124.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000070.411|   43052.0000kb|    928.0000kb added| ALWAYS| Hero Taric(0) created for conzor69
000070.921|   43052.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000070.930|   43292.0000kb|    240.0000kb added| ALWAYS| Hero Sion(0) created for ChefBoyarJeff
000072.885|   57656.0000kb|  14364.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000073.411|   60264.0000kb|   2608.0000kb added| ALWAYS| PKT_StartGame
000075.068|  107164.0000kb|  46900.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000075.116|  109364.0000kb|   2200.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000075.116|  109364.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000075.116|  109376.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000075.129|  109904.0000kb|    528.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000075.129|  109920.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000075.129|  109928.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000075.129|  109928.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000075.135|  109984.0000kb|     56.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000075.151|  111012.0000kb|   1028.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000075.151|  111012.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Particles\", "rb") failed: No such file or directory
000075.151|  111012.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000075.151|  111012.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Particles\".
000075.152|  111120.0000kb|    108.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000075.152|  111200.0000kb|     80.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000075.235|  127824.0000kb|  16624.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000075.235|  127968.0000kb|    144.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000075.250|  129104.0000kb|   1136.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000075.264|  131544.0000kb|   2440.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000075.265|  131864.0000kb|    320.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000075.265|  131864.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000075.265|  131864.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000075.265|  131864.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000075.265|  131864.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000075.265|  131864.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
