--- Log started at Sat Jun 30 17:17:58 2012

000000.000|   13496.0000kb|  13496.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.628|  230816.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.628|  230820.0000kb|      4.0000kb added| ALWAYS| Measured processor speed: 2321
000001.628|  230820.0000kb|      0.0000kb added| ALWAYS| Physical memory: 0
000001.629|  230820.0000kb|      0.0000kb added| ALWAYS| Started Init render
000001.629|  230832.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.158\deploy\preferences\
000001.629|  230844.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000001.629|  230844.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000001.629|  230844.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000001.629|  230844.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000001.629|  230844.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000001.629|  230844.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000001.629|  230844.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000001.629|  230844.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000001.629|  230844.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000001.629|  230844.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000001.629|  230844.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000001.629|  230844.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000001.629|  230844.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.629|  230844.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.629|  230848.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.629|  230856.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.629|  230856.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.629|  230856.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.629|  230856.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.630|  230856.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.630|  230856.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.630|  230860.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.630|  230860.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.630|  230860.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.630|  230860.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.630|  230860.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.630|  230860.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.630|  230860.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.630|  230860.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.634|  231048.0000kb|    188.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.634|  231048.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.634|  231084.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000002.090|  237440.0000kb|   6356.0000kb added| ALWAYS| Physical memory: 8589934592
000002.090|  237440.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000002.090|  237440.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000002.090|  237440.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000002.090|  237440.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2322
000002.090|  237440.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000002.090|  237440.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.383|  260296.0000kb|  22856.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.430|  261776.0000kb|   1480.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.552|  266956.0000kb|   5180.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.628|  268492.0000kb|   1536.0000kb added| ALWAYS| Set focus to app
000003.628|  268492.0000kb|      0.0000kb added| ALWAYS| Input started
000003.646|  268544.0000kb|     52.0000kb added| ALWAYS| Query Status Req started
000003.655|  268572.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019d89ac9
000003.656|  268592.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000003.656|  268596.0000kb|      4.0000kb added| ALWAYS| Waiting for server response...
000003.855|  268596.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.141 [PUBLIC]
000003.855|  268604.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000003.856|  268628.0000kb|     24.0000kb added| ALWAYS| netUID: 0 defaultname
000003.856|  268628.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000003.858|  268652.0000kb|     24.0000kb added| ALWAYS| PlayGame Started
000003.974|  273944.0000kb|   5292.0000kb added| ALWAYS| PlayGame Entered
000003.975|  274016.0000kb|     72.0000kb added| ALWAYS| CurRenderPipeline
000003.995|  282720.0000kb|   8704.0000kb added| ALWAYS| CreateParticleSystemManager
000008.363|  441128.0000kb| 158408.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000008.363|  441128.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000008.363|  441128.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000008.363|  441128.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000008.363|  441128.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000008.363|  441128.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000008.363|  441128.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000008.363|  441136.0000kb|      8.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000009.435|  456632.0000kb|  15496.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000009.476|  458716.0000kb|   2084.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000009.479|  458876.0000kb|    160.0000kb added| ALWAYS| GameWorld.Update()
000009.479|  458876.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000009.966|  477900.0000kb|  19024.0000kb added| ALWAYS| End Game Object Update
000011.075|  507824.0000kb|  29924.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.075|  507824.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.484|  544800.0000kb|  36976.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.484|  544800.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.604|  548752.0000kb|   3952.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.606|  548772.0968kb|     20.0000kb added| ALWAYS| FogOfWar::Init()
000011.607|  549008.0000kb|    236.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.609|  549028.0968kb|     20.0000kb added| ALWAYS| SimulationClock->Init()
000011.804|  574664.0000kb|  25636.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000012.450|  617188.0968kb|  42524.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000012.456|  617700.0968kb|    512.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000018.321|  690992.0000kb|  73292.0000kb added|  ERROR| Bone name too long.  Truncating name: pasted__pasted__pasted__pasted_!
000018.366|  691736.0000kb|    744.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000018.366|  691736.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/fizzshark/info/xenzhao_circle.dds", "rb") failed: No such file or directory
000018.366|  691736.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000018.366|  691736.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/fizzshark/info/xenzhao_circle.dds".
000018.366|  691736.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/fizzshark/info/xenzhao_circle.dds (from file r3dTexture::LoadRawTexture)
000018.367|  691736.0000kb|      0.0000kb added|  ERROR| Can not open file <data/characters/fizzshark/info/xenzhao_circle.dds> *********
000018.367|  691736.0000kb|      0.0000kb added|  ERROR| Failed to load data/characters/fizzshark/info/xenzhao_circle.dds
000018.367|  691744.0000kb|      8.0000kb added|   WARN| r3dTexture EX: data/characters/fizzshark/info/xenzhao_circle.dds - not found. Dummy texture created.
000018.367|  691744.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000018.367|  691744.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/fizzshark/info/xenzhao_square.dds", "rb") failed: No such file or directory
000018.367|  691744.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000018.367|  691744.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/fizzshark/info/xenzhao_square.dds".
000018.367|  691744.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/fizzshark/info/xenzhao_square.dds (from file r3dTexture::LoadRawTexture)
000018.367|  691744.0000kb|      0.0000kb added|  ERROR| Can not open file <data/characters/fizzshark/info/xenzhao_square.dds> *********
000018.367|  691744.0000kb|      0.0000kb added|  ERROR| Failed to load data/characters/fizzshark/info/xenzhao_square.dds
000018.367|  691744.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/characters/fizzshark/info/xenzhao_square.dds - not found. Dummy texture created.
000018.412|  692484.0968kb|    740.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000018.412|  692484.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds", "rb") failed: No such file or directory
000018.412|  692484.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000018.412|  692484.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds".
000018.413|  692484.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds (from file r3dTexture::LoadRawTexture)
000018.413|  692484.0968kb|      0.0000kb added|  ERROR| Can not open file <data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds> *********
000018.413|  692484.0968kb|      0.0000kb added|  ERROR| Failed to load data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds
000018.413|  692484.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds - not found. Dummy texture created.
000021.195|  721064.0000kb|  28580.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000021.195|  721064.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/rust_dust_01.tga", "rb") failed: No such file or directory
000021.195|  721064.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000021.195|  721064.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/rust_dust_01.tga".
000021.195|  721064.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/rust_dust_01.tga (from file r3dTexture::LoadRawTexture)
000021.195|  721064.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/rust_dust_01.tga> *********
000021.195|  721064.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/rust_dust_01.tga
000021.196|  721064.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/rust_dust_01.tga - not found. Dummy texture created.
000021.661|  729560.0000kb|   8496.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell2' for Data\Characters\Nautilus
000021.661|  729560.0000kb|      0.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell2b' for Data\Characters\Nautilus
000022.175|  736564.0968kb|   7004.0000kb added|  ERROR| RADS::API::Impl::FileManagedCompressed::Read: End of file
000022.175|  736564.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileManagedCompressed::Read: End of file
000024.450|  754384.0000kb|  17820.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000024.450|  754388.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000024.524|  772508.0032kb|  18120.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000024.545|  772508.0032kb|      0.0000kb added| ALWAYS| Start Main Loop
000024.545|  772508.0032kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000024.545|  772520.0000kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000024.545|  772520.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000034.461|  767992.0000kb|  -4528.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000066.661|  818800.0000kb|  50808.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000066.661|  818800.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000066.719|  818848.0000kb|     48.0000kb added| ALWAYS| Hero Vladimir created for Mrshang
000066.719|  818848.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000066.731|  818860.0032kb|     12.0000kb added| ALWAYS| Creating Hero...
000066.766|  818876.0032kb|     16.0000kb added| ALWAYS| Hero Caitlyn created for Avox
000066.766|  818876.0032kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000067.270|  818884.0968kb|      8.0000kb added| ALWAYS| Creating Hero...
000067.273|  818940.0032kb|     56.0000kb added| ALWAYS| Hero Singed created for Sympozyum
000067.843|  821872.0000kb|   2932.0000kb added| ALWAYS| Creating Hero...
000067.892|  822188.0032kb|    316.0000kb added| ALWAYS| Hero Fiora created for Filipe88
000068.402|  822424.0000kb|    236.0000kb added| ALWAYS| Creating Hero...
000068.405|  822428.0032kb|      4.0000kb added| ALWAYS| Hero FiddleSticks created for poutiyo
000068.410|  822580.0968kb|    152.0000kb added| ALWAYS| Creating Hero...
000068.442|  823008.0000kb|    428.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000068.442|  823008.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/fizzpassive.dds", "rb") failed: No such file or directory
000068.442|  823008.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000068.442|  823008.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/fizzpassive.dds".
000068.442|  823008.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/fizzpassive.dds (from file r3dTexture::LoadRawTexture)
000068.442|  823008.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/fizzpassive.dds> *********
000068.442|  823008.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/fizzpassive.dds
000068.442|  823008.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/fizzpassive.dds - not found. Dummy texture created.
000068.447|  823012.0968kb|      4.0000kb added| ALWAYS| Hero Fizz created for Invisrobfish
000069.504|  823740.0032kb|    728.0000kb added| ALWAYS| Creating Hero...
000069.810|  829172.0968kb|   5432.0000kb added| ALWAYS| Hero Hecarim created for NWK SheepHerder
000070.311|  829224.0000kb|     52.0000kb added| ALWAYS| Creating Hero...
000070.354|  829860.0968kb|    636.0000kb added| ALWAYS| Hero Nautilus created for Squatch
000070.856|  829860.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000070.878|  829984.0000kb|    124.0000kb added| ALWAYS| Hero Graves created for ChefBoyarJeff
000070.879|  829984.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000070.917|  830020.0968kb|     36.0000kb added| ALWAYS| Hero Teemo created for Hammy the Wizard
000072.049|  835584.0000kb|   5564.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000074.060|  835624.0000kb|     40.0000kb added| ALWAYS| PKT_StartGame
000074.168|  835800.0000kb|    176.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000074.168|  835800.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/images/profileicons/profileicon502.dds", "rb") failed: No such file or directory
000074.169|  835800.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000074.169|  835800.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/images/profileicons/profileicon502.dds".
000074.169|  835800.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/images/profileicons/profileicon502.dds (from file r3dTexture::LoadRawTexture)
000074.169|  835800.0000kb|      0.0000kb added|  ERROR| Can not open file <data/images/profileicons/profileicon502.dds> *********
000074.169|  835800.0000kb|      0.0000kb added|  ERROR| Failed to load data/images/profileicons/profileicon502.dds
000074.169|  835800.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/images/profileicons/profileicon502.dds - not found. Dummy texture created.
000075.740|  876260.0968kb|  40460.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000075.755|  876916.0968kb|    656.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000075.755|  876916.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000075.755|  876916.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000075.766|  877252.0968kb|    336.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000075.766|  877256.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000075.766|  877264.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000075.766|  877264.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000075.771|  877492.0968kb|    228.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000075.787|  878704.0000kb|   1212.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000075.788|  878720.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000075.909|  891724.0032kb|  13004.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000075.910|  891768.0000kb|     44.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000075.913|  891948.0032kb|    180.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000075.926|  893728.0000kb|   1780.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000075.926|  893872.0000kb|    144.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000075.926|  893904.0000kb|     32.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000075.926|  894012.0032kb|    108.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000075.926|  894020.0968kb|      8.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000075.927|  894276.0968kb|    256.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000075.927|  894012.0032kb|   -264.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000075.927|  894016.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000075.927|  894016.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000075.927|  894032.0000kb|     16.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000075.927|  894052.0968kb|     20.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000075.927|  894052.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000075.927|  894052.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000075.927|  894056.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000075.927|  894060.0032kb|      4.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000075.927|  894188.0032kb|    128.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000075.928|  894188.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000075.928|  894188.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000075.928|  894188.0032kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000075.928|  894252.0032kb|     64.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000075.928|  894252.0032kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
