--- Log started at Wed Sep 19 21:14:34 2012

000000.001|  195836.0000kb| 195836.0000kb added| ALWAYS| Global Log Level set to WARN
000001.172|  223052.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.172|  223052.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.172|  223044.0000kb|     -8.0000kb added| ALWAYS| Measured processor speed: 2321
000001.172|  223044.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.172|  223044.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.551|  226132.0000kb|   3088.0000kb added| ALWAYS| Attempting to load fontconfig file for en_US (DATA/Menu/fontconfig_en_US.txt).
000003.280|  243388.0000kb|  17256.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.203\deploy\preferences\
000003.281|  243404.0000kb|     16.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000003.281|  243404.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000003.281|  243404.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000003.281|  243404.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000003.281|  243404.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.281|  243404.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.281|  243404.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.281|  243404.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.281|  243404.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.281|  243404.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.281|  243404.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.281|  243404.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.281|  243404.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.281|  243404.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.281|  243412.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.281|  243420.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.281|  243420.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.281|  243420.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.281|  243420.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.281|  243420.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.281|  243420.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.281|  243420.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.281|  243420.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.281|  243420.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.281|  243420.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.281|  243420.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.281|  243420.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.281|  243420.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.281|  243420.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.285|  243504.0000kb|     84.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.285|  243508.0000kb|      4.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.285|  243540.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000004.965|  271512.0000kb|  27972.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.015|  272504.0000kb|    992.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.150|  277620.0000kb|   5116.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.426|  279404.0000kb|   1784.0000kb added| ALWAYS| Connected
000005.427|  279436.0000kb|     32.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001f15a7d8
000005.427|  279440.0000kb|      4.0000kb added| ALWAYS| Received client ID
000005.429|  279456.0000kb|     16.0000kb added| ALWAYS| Set focus to app
000005.429|  279456.0000kb|      0.0000kb added| ALWAYS| Input started
000005.463|  279756.0000kb|    300.0000kb added| ALWAYS| Query Status Req started
000005.592|  279776.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000005.593|  279776.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.793|  279784.0000kb|      8.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.147 [PUBLIC]
000005.793|  279792.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000005.793|  279820.0000kb|     28.0000kb added| ALWAYS| netUID: 0 defaultname
000005.793|  279820.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.799|  279912.0000kb|     92.0000kb added| ALWAYS| PlayGame Started
000005.934|  285776.0000kb|   5864.0000kb added| ALWAYS| PlayGame Entered
000005.934|  285848.0000kb|     72.0000kb added| ALWAYS| CurRenderPipeline
000005.955|  294640.0000kb|   8792.0000kb added| ALWAYS| CreateParticleSystemManager
000006.960|  409688.0000kb| 115048.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000006.982|  410260.0000kb|    572.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 218

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000006.982|  410260.0000kb|      0.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
000009.718|  451168.0000kb|  40908.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000009.718|  451168.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000009.718|  451168.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000010.021|  458340.0000kb|   7172.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000010.074|  460596.0000kb|   2256.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000010.076|  460760.0000kb|    164.0000kb added| ALWAYS| GameWorld.Update()
000010.076|  460760.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000010.405|  474536.0000kb|  13776.0000kb added| ALWAYS| End Game Object Update
000010.692|  480220.0000kb|   5684.0000kb added| ALWAYS| PreloadGlobalEffects()
000010.693|  480220.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.110|  518420.0000kb|  38200.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.110|  518420.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.225|  522404.0000kb|   3984.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.226|  522428.0000kb|     24.0000kb added| ALWAYS| FogOfWar::Init()
000011.229|  522560.0000kb|    132.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.230|  522564.0000kb|      4.0000kb added| ALWAYS| SimulationClock->Init()
000011.386|  546732.0032kb|  24168.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000011.386|  546736.0000kb|      4.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000011.443|  552572.0032kb|   5836.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000011.448|  553512.0000kb|    940.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000011.463|  556332.0032kb|   2820.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000011.465|  556576.0000kb|    244.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000011.507|  564488.0000kb|   7912.0000kb added|   WARN| Flash swf VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000011.510|  564920.0000kb|    432.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000011.544|  570352.0000kb|   5432.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000011.884|  590856.0000kb|  20504.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000011.896|  592000.0000kb|   1144.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000011.896|  592000.0000kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000011.905|  592376.0000kb|    376.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000011.905|  592376.0000kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000013.577|  639724.0032kb|  47348.0000kb added|   WARN| ManifestSerializer: Could not find animation ''
000013.578|  639724.0032kb|      0.0000kb added|   WARN| ManifestSerializer: Could not find animation ''
000016.448|  692044.0032kb|  52320.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000016.449|  692044.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000016.539|  712840.0000kb|  20796.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000016.579|  734236.0032kb|  21396.0000kb added| ALWAYS| Start Main Loop
000016.579|  734236.0032kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000016.579|  734276.0968kb|     40.0000kb added| ALWAYS| Waiting for all players to connect
000016.579|  734276.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000114.102|  770212.0968kb|  35936.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000114.102|  770212.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000114.162|  770360.0000kb|    148.0000kb added| ALWAYS| Hero DrMundo(3) created for TheGateKeeper34
000114.162|  770360.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000114.173|  770700.0032kb|    340.0000kb added| ALWAYS| Creating Hero...
000114.180|  771324.0032kb|    624.0000kb added| ALWAYS| Hero Nautilus(0) created for ReverendHill
000114.180|  771324.0032kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000115.263|  772264.0000kb|    940.0000kb added| ALWAYS| Creating Hero...
000115.289|  772292.0968kb|     28.0000kb added| ALWAYS| Hero Teemo(4) created for Alkapwn74
000115.807|  772384.0000kb|     92.0000kb added| ALWAYS| Creating Hero...
000115.828|  772868.0968kb|    484.0000kb added| ALWAYS| Hero Lux(0) created for Big C Thunder
000116.351|  773060.0968kb|    192.0000kb added| ALWAYS| Creating Hero...
000116.614|  775268.0968kb|   2208.0000kb added| ALWAYS| Hero Darius(0) created for Imperi
000117.127|  775268.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000117.441|  817444.0968kb|  42176.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000117.717|  845916.0032kb|  28472.0000kb added| ALWAYS| Hero Rengar(0) created for Wholio
000118.227|  848360.0000kb|   2444.0000kb added| ALWAYS| Creating Hero...
000118.236|  848372.0968kb|     12.0000kb added| ALWAYS| Hero Ashe(3) created for Squatch
000118.236|  848372.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000118.238|  848372.0968kb|      0.0000kb added| ALWAYS| Hero Singed(0) created for HEY ITS GARY
000118.238|  848372.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000118.586|  850424.0000kb|   2052.0000kb added| ALWAYS| Hero Lux(1) created for power stomp
000119.098|  850424.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000119.201|  851364.0968kb|    940.0000kb added| ALWAYS| Hero Blitzcrank(0) created for NWK SheepHerder
000121.504|  862724.0968kb|  11360.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000122.021|  863020.0032kb|    296.0000kb added| ALWAYS| PKT_StartGame
000122.970|  888528.0000kb|  25508.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000122.979|  888952.0000kb|    424.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000122.979|  888952.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000122.992|  889304.0000kb|    352.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000122.992|  889308.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000122.992|  889312.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000122.992|  889312.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000122.998|  889320.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000123.044|  890692.0968kb|   1372.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000123.044|  890692.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000123.120|  897732.0968kb|   7040.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000123.120|  897732.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000123.136|  898156.0032kb|    424.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000123.148|  900188.0032kb|   2032.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000123.149|  900188.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000123.149|  900192.0000kb|      4.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000123.149|  900204.0032kb|     12.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000123.149|  900228.0968kb|     24.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000123.149|  900228.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000123.149|  900232.0000kb|      4.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000123.150|  900236.0032kb|      4.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000123.150|  900236.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000123.150|  900300.0032kb|     64.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000123.150|  900300.0032kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000123.150|  900300.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000123.220|  915188.0968kb|  14888.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000123.221|  915188.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000123.221|  915188.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000123.221|  915188.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000123.221|  915188.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000123.231|  895080.0000kb| -20108.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000131.671|  988688.0000kb|  93608.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000584.630| 1049864.0000kb|  61176.0000kb added|   WARN| Death Recap damage has two different types! Spell: ToxicShotAttack
000584.630| 1049864.0000kb|      0.0000kb added| ALWAYS| The Killer was: Alkapwn74
000584.630| 1049864.0000kb|      0.0000kb added| ALWAYS| HEALS
000584.630| 1049864.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [FrostShot|amount:0|priority:6]
000584.630| 1049864.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000584.630| 1049864.0000kb|      0.0000kb added| ALWAYS|   Alkapwn74 applied amount 317.485 with abilities [BlindingDart|amount:91.1692|priority:170][ToxicShotAttack|amount:148.205|priority:89][ToxicShot|amount:78.1111|priority:78]
000588.980| 1051160.0000kb|   1296.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e895829
000714.562| 1048824.0000kb|  -2336.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e895829
000726.609| 1049352.0000kb|    528.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e895829
000797.882| 1063756.0032kb|  14404.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
000891.294| 1069980.0032kb|   6224.0000kb added|   WARN| [Alkapwn74] warning: PKT_CastSpell received for dead Unit. Spell: TeemoBasicAttack
000891.597| 1069984.0000kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat /all boom
000950.088| 1076184.0064kb|   6200.0000kb added|   WARN| [Wholio] warning: PKT_CastSpell received for dead Unit. Spell: RengarBasicAttack2
000984.376| 1074012.0032kb|  -2172.0000kb added|   WARN| Death Recap damage has two different types! Spell: ToxicShotAttack
000984.376| 1074012.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
000984.376| 1074012.0032kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: NautilusBasicAttack
000984.377| 1074012.0032kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: NautilusRavageStrikeAttack
000984.377| 1074012.0032kb|      0.0000kb added| ALWAYS| The Killer was: ReverendHill
000984.377| 1074012.0032kb|      0.0000kb added| ALWAYS| HEALS
000984.377| 1074012.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [FrostShot|amount:0|priority:32][BurningEmbers|amount:0|priority:0]
000984.377| 1074012.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000984.377| 1074012.0032kb|      0.0000kb added| ALWAYS|   ReverendHill applied amount 695.861 with abilities [NautilusSplashZone|amount:110.674|priority:219][NautilusGrandLineStart|amount:147.565|priority:147][_BasicAttack|amount:90.29|priority:90][NautilusPiercingGaze|amount:81.1608|priority:81][NautilusRavageStrikeAttack|amount:90.066|priority:69][NautilusBasicAttack|amount:131.835|priority:45][NautilusAnchorDrag|amount:44.2695|priority:44][NautilusGrandLineTarget|amount:0|priority:0]
000984.377| 1074012.0032kb|      0.0000kb added| ALWAYS|   Alkapwn74 applied amount 665.961 with abilities [ToxicShotAttack|amount:426.001|priority:250][ToxicShot|amount:176.115|priority:176][BlindingDart|amount:63.8445|priority:158]
001263.999| 1084760.0064kb|  10748.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001402.295| 1083664.0000kb|  -1096.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001515.570| 1092644.0968kb|   8980.0000kb added| ALWAYS| The Killer was: Big C Thunder
001515.570| 1092644.0968kb|      0.0000kb added| ALWAYS| HEALS
001515.570| 1092644.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [SummonerFlash|amount:0|priority:9]
001515.570| 1092644.0968kb|      0.0000kb added| ALWAYS| DAMAGE
001515.570| 1092644.0968kb|      0.0000kb added| ALWAYS|   Big C Thunder applied amount 1457.28 with abilities [LuxMaliceCannon|amount:582.53|priority:593][LuxLightStrikeKugel|amount:368.405|priority:379][SummonerDot|amount:198|priority:208][_BasicAttack|amount:174.769|priority:174][LuxIlluminationPassive|amount:133.576|priority:133]
001515.570| 1092644.0968kb|      0.0000kb added| ALWAYS|   Alkapwn74 applied amount 373.701 with abilities [BantamTrap|amount:373.701|priority:447]
001593.587| 1108528.0000kb|  15884.0000kb added| ALWAYS| chat_debug: Console SendChat /all cool guys
001596.953| 1105524.0968kb|  -3004.0000kb added| ALWAYS| chat_debug: Console SendChat /all with yoir
001600.621| 1105588.0968kb|     64.0000kb added|   WARN| Death Recap damage has two different types! Spell: ToxicShotAttack
001600.621| 1105588.0968kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: NautilusRavageStrikeAttack
001600.621| 1105588.0968kb|      0.0000kb added| ALWAYS| The Killer was: Alkapwn74
001600.621| 1105588.0968kb|      0.0000kb added| ALWAYS| HEALS
001600.621| 1105588.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [FrostShot|amount:0|priority:37]
001600.621| 1105588.0968kb|      0.0000kb added| ALWAYS| DAMAGE
001600.621| 1105588.0968kb|      0.0000kb added| ALWAYS|   Alkapwn74 applied amount 1163.47 with abilities [BantamTrap|amount:390.677|priority:464][BlindingDart|amount:249.102|priority:359][ToxicShotAttack|amount:415.68|priority:267][game_item_displayname_3114|amount:69.3027|priority:70][ToxicShot|amount:38.7086|priority:38]
001600.621| 1105588.0968kb|      0.0000kb added| ALWAYS|   ReverendHill applied amount 597.919 with abilities [NautilusGrandLineStart|amount:239.793|priority:239][NautilusSplashZone|amount:162.322|priority:162][NautilusRavageStrikeAttack|amount:119.155|priority:89][NautilusAnchorDrag|amount:44.2695|priority:44][NautilusPiercingGaze|amount:32.3799|priority:32][NautilusGrandLineTarget|amount:0|priority:0]
001600.621| 1105588.0968kb|      0.0000kb added| ALWAYS|   Minion applied amount 19.7445 with abilities [_BasicAttack|amount:19.7445|priority:19]
001605.420| 1105696.0000kb|    108.0000kb added| ALWAYS| chat_debug: Console SendChat /all rengar the troll
001674.736| 1105204.0968kb|   -492.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001675.172| 1105524.0968kb|    320.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

001675.172| 1105524.0968kb|      0.0000kb added|  ERROR| Assert Description: Trying to erase object that does not exist!
001688.872| 1114224.0000kb|   8700.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
001688.872| 1114224.0000kb|      0.0000kb added| ALWAYS| The Killer was: Imperi
001688.872| 1114224.0000kb|      0.0000kb added| ALWAYS| HEALS
001688.872| 1114224.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [BurningEmbers|amount:0|priority:0]
001688.872| 1114224.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001688.872| 1114224.0000kb|      0.0000kb added| ALWAYS|   Imperi applied amount 1063.59 with abilities [DariusCleave|amount:578.585|priority:578][_BasicAttack|amount:411.806|priority:411][DariusHemoMarker|amount:73.2006|priority:73][DeadlyVenom_Internal|amount:0|priority:0][DariusHemo|amount:0|priority:0][MordekaiserSyphonOfDestruction|amount:0|priority:0]
001688.872| 1114224.0000kb|      0.0000kb added| ALWAYS|   Big C Thunder applied amount 565.993 with abilities [LuxLightStrikeKugel|amount:375.694|priority:387][_BasicAttack|amount:190.299|priority:190]
001688.872| 1114224.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 291.464 with abilities [_BasicAttack|amount:291.464|priority:291]
001728.606| 1114452.0968kb|    228.0000kb added| ALWAYS| chat_debug: Console SendChat /all nerd
001738.763| 1114464.0000kb|     12.0000kb added| ALWAYS| chat_debug: Console SendChat /all nerd
002065.156| 1129080.0064kb|  14616.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
