--- Log started at Sat Jun 23 10:43:45 2012

000000.000|   13224.0000kb|  13224.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.554|  230432.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.554|  230440.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.554|  230440.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.554|  230440.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.554|  230440.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.554|  230440.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.554|  230440.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.554|  230444.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.554|  230444.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.554|  230444.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.554|  230444.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.554|  230444.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.555|  230444.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.555|  230444.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.555|  230444.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.560|  230624.0000kb|    180.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.560|  230624.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.561|  230660.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000001.712|  232492.0000kb|   1832.0000kb added| ALWAYS| Physical memory: 8589934592
000001.712|  232492.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.712|  232492.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.712|  232492.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.712|  232492.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2322
000001.712|  232492.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.712|  232492.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.392|  255780.0000kb|  23288.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.453|  257200.0000kb|   1420.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.587|  262336.0000kb|   5136.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.659|  263876.0000kb|   1540.0000kb added| ALWAYS| Set focus to app
000003.659|  263876.0000kb|      0.0000kb added| ALWAYS| Input started
000003.673|  263916.0000kb|     40.0000kb added| ALWAYS| Query Status Req started
000003.683|  263936.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000003.683|  263936.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000003.783|  263936.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.141 [PUBLIC]
000003.783|  263944.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000003.783|  263968.0000kb|     24.0000kb added| ALWAYS| netUID: 0 defaultname
000003.783|  263968.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000003.784|  263984.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000003.886|  269080.0000kb|   5096.0000kb added| ALWAYS| PlayGame Entered
000003.886|  269372.0000kb|    292.0000kb added| ALWAYS| CurRenderPipeline
000003.911|  277864.0000kb|   8492.0000kb added| ALWAYS| CreateParticleSystemManager
000008.000|  438296.0000kb| 160432.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000008.001|  438296.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000008.001|  438296.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000008.001|  438296.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000008.001|  438296.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000008.001|  438296.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000008.001|  438296.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000008.001|  438304.0000kb|      8.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000008.987|  449736.0000kb|  11432.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000009.028|  451832.0000kb|   2096.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000009.030|  452020.0000kb|    188.0000kb added| ALWAYS| GameWorld.Update()
000009.030|  452020.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000009.788|  467388.0000kb|  15368.0000kb added| ALWAYS| End Game Object Update
000011.130|  495540.0000kb|  28152.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.130|  495540.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.638|  531780.0000kb|  36240.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.638|  531780.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.775|  535800.0000kb|   4020.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.776|  535828.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000011.779|  535920.0000kb|     92.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.780|  535952.0000kb|     32.0000kb added| ALWAYS| SimulationClock->Init()
000011.956|  561328.0000kb|  25376.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000012.581|  606492.0032kb|  45164.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000012.585|  607252.0968kb|    760.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000016.364|  684496.0000kb|  77244.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/rust_dust_01.tga", "rb") failed: No such file or directory
000016.365|  684496.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000016.365|  684496.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/rust_dust_01.tga".
000016.365|  684496.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/rust_dust_01.tga (from file r3dTexture::LoadRawTexture)
000016.365|  684496.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/rust_dust_01.tga> *********
000016.365|  684496.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/rust_dust_01.tga
000016.365|  684496.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/rust_dust_01.tga - not found. Dummy texture created.
000016.547|  694124.0032kb|   9628.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell2' for Data\Characters\Nautilus
000016.547|  694124.0032kb|      0.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell2b' for Data\Characters\Nautilus
000019.389|  728456.0000kb|  34332.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000019.389|  728456.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Particles\dragon_tail_spike_curve_01.sco", "rt") failed: No such file or directory
000019.389|  728456.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000019.389|  728456.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Particles\dragon_tail_spike_curve_01.sco".
000019.389|  728456.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Particles\dragon_tail_spike_curve_01.sco (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\Solutions\RiotRendering\Shared\Mesh\Mesh_SharedLS.cpp)
000019.461|  728752.0000kb|    296.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000019.461|  728752.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/tryndamere_dreadknight_spin.tga", "rb") failed: No such file or directory
000019.461|  728752.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000019.461|  728752.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/tryndamere_dreadknight_spin.tga".
000019.461|  728752.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/tryndamere_dreadknight_spin.tga (from file r3dTexture::LoadRawTexture)
000019.461|  728752.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/tryndamere_dreadknight_spin.tga> *********
000019.461|  728752.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/tryndamere_dreadknight_spin.tga
000019.461|  728752.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/tryndamere_dreadknight_spin.tga - not found. Dummy texture created.
000020.033|  730648.0000kb|   1896.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000020.033|  730648.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/calpha_12.tga", "rb") failed: No such file or directory
000020.033|  730648.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000020.033|  730648.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/calpha_12.tga".
000020.033|  730648.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/calpha_12.tga (from file r3dTexture::LoadRawTexture)
000020.033|  730648.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/calpha_12.tga> *********
000020.033|  730648.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/calpha_12.tga
000020.034|  730648.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/calpha_12.tga - not found. Dummy texture created.
000020.093|  730720.0000kb|     72.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000020.094|  730720.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/shyvantransformph.dds", "rb") failed: No such file or directory
000020.094|  730720.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000020.094|  730720.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/shyvantransformph.dds".
000020.094|  730720.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/shyvantransformph.dds (from file r3dTexture::LoadRawTexture)
000020.094|  730720.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/shyvantransformph.dds> *********
000020.094|  730720.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/shyvantransformph.dds
000020.094|  730720.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/shyvantransformph.dds - not found. Dummy texture created.
000020.094|  730720.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000020.095|  730720.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/shyvantransformblueph.dds", "rb") failed: No such file or directory
000020.095|  730720.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000020.095|  730720.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/shyvantransformblueph.dds".
000020.095|  730720.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/shyvantransformblueph.dds (from file r3dTexture::LoadRawTexture)
000020.095|  730720.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/shyvantransformblueph.dds> *********
000020.095|  730720.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/shyvantransformblueph.dds
000020.095|  730720.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/shyvantransformblueph.dds - not found. Dummy texture created.
000020.322|  731264.0000kb|    544.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell4_land' for Data\Characters\shyvanadragon
000022.007|  746232.0000kb|  14968.0000kb added|  ERROR| Bone name too long.  Truncating name: bclothmvr_anim_b_cloth_anim_b_c!
000023.559|  761100.0032kb|  14868.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000023.559|  761100.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/eyeofthestormswipe_frost.tga", "rb") failed: No such file or directory
000023.559|  761100.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000023.559|  761100.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/eyeofthestormswipe_frost.tga".
000023.559|  761100.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/eyeofthestormswipe_frost.tga (from file r3dTexture::LoadRawTexture)
000023.559|  761100.0032kb|      0.0000kb added|  ERROR| Can not open file <data/particles/eyeofthestormswipe_frost.tga> *********
000023.559|  761100.0032kb|      0.0000kb added|  ERROR| Failed to load data/particles/eyeofthestormswipe_frost.tga
000023.559|  761100.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/eyeofthestormswipe_frost.tga - not found. Dummy texture created.
000023.877|  769224.0000kb|   8124.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000023.878|  769224.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000024.000|  786736.0000kb|  17512.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000024.042|  799260.0032kb|  12524.0000kb added| ALWAYS| Start Main Loop
000024.042|  798648.0000kb|   -612.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000024.042|  798660.0968kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000024.042|  798660.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000063.683|  812596.0968kb|  13936.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000063.683|  812596.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000063.708|  814120.0000kb|   1524.0000kb added| ALWAYS| Hero Urgot created for DECI DEC
000063.709|  814120.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000063.715|  814124.0032kb|      4.0000kb added| ALWAYS| Creating Hero...
000063.717|  814124.0032kb|      0.0000kb added| ALWAYS| Hero Galio created for platinumkaizer
000063.717|  814124.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000063.789|  814204.0032kb|     80.0000kb added| ALWAYS| Hero Fiora created for AG Nemesis
000063.789|  814204.0032kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000064.290|  814204.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000064.302|  814696.0000kb|    492.0000kb added| ALWAYS| Hero Nautilus created for Warzonker
000064.813|  814760.0000kb|     64.0000kb added| ALWAYS| Creating Hero...
000064.845|  814760.0000kb|      0.0000kb added| ALWAYS| Hero Soraka created for Herpderplupicus
000065.891|  815312.0000kb|    552.0000kb added| ALWAYS| Creating Hero...
000065.911|  815344.0000kb|     32.0000kb added| ALWAYS| Hero Ahri created for Kunsell
000065.911|  815344.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000065.913|  815376.0000kb|     32.0000kb added| ALWAYS| Hero Shyvana created for Lord Eyebrows
000066.439|  815584.0000kb|    208.0000kb added| ALWAYS| Creating Hero...
000066.445|  815584.0000kb|      0.0000kb added| ALWAYS| Hero Sivir created for Chab USA
000066.445|  815584.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000066.518|  816056.0000kb|    472.0000kb added| ALWAYS| Hero Garen created for Unrealforreal
000067.019|  816056.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000067.026|  816472.0000kb|    416.0000kb added| ALWAYS| Hero Janna created for Squatch
000067.715|  821992.0000kb|   5520.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000069.723|  822220.0032kb|    228.0000kb added| ALWAYS| PKT_StartGame
000071.363|  863944.0000kb|  41724.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000071.376|  864788.0968kb|    844.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000071.376|  864788.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000071.376|  864788.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000071.386|  864792.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000071.386|  864796.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000071.386|  864804.0968kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000071.387|  864804.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000071.392|  864964.0968kb|    160.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000071.406|  865940.0968kb|    976.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000071.406|  865952.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000071.490|  875176.0000kb|   9224.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000071.490|  875348.0968kb|    172.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000071.505|  875596.0032kb|    248.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000071.520|  876992.0000kb|   1396.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000071.520|  876996.0968kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000071.520|  876996.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000071.520|  876996.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000071.521|  876996.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000071.521|  876996.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000071.521|  876996.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000071.521|  876996.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000071.521|  876996.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000071.521|  876996.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000071.521|  876992.0000kb|     -4.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000071.521|  876992.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000071.521|  876992.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000071.521|  876992.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000071.521|  876992.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000071.522|  876992.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000071.522|  876992.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000071.522|  876992.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000071.522|  876992.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
