--- Log started at Sun Nov 25 22:14:11 2012

000000.001|  197744.0000kb| 197744.0000kb added| ALWAYS| Global Log Level set to WARN
000001.212|  217424.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.212|  217424.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.212|  217424.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.212|  217424.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2322
000001.212|  217424.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.212|  217424.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.626|  220664.0000kb|   3240.0000kb added| ALWAYS| Attempting to load fontconfig file for en_US (DATA/Menu/fontconfig_en_US.txt).
000003.364|  238088.0000kb|  17424.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.223\deploy\preferences\
000003.365|  238096.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000003.365|  238096.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000003.365|  238096.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000003.365|  238096.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000003.365|  238096.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.365|  238096.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.365|  238096.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.365|  238096.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.365|  238096.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.365|  238096.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.365|  238096.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.365|  238096.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.365|  238096.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.365|  238096.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.365|  238096.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.365|  238108.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.365|  238108.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.365|  238108.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.365|  238108.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.365|  238108.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.365|  238108.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.365|  238112.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.365|  238112.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.365|  238112.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.365|  238112.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.365|  238112.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.365|  238112.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.365|  238112.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.365|  238112.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.369|  238176.0000kb|     64.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.369|  238176.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.369|  238204.0000kb|     28.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.120|  257748.0000kb|  19544.0000kb added| ALWAYS| Spectator server version retrieved: 1.80.35
000005.140|  258472.0000kb|    724.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.205|  260260.0000kb|   1788.0000kb added| ALWAYS| Replay metadata retrieved.
000005.205|  260260.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000005.289|  260556.0000kb|    296.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.293|  260556.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 1
000005.326|  260640.0000kb|     84.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.453|  266708.0000kb|   6068.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.457|  266844.0000kb|    136.0000kb added| ALWAYS| ---- Downloading Chunk 2
000005.457|  266844.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.543|  268496.0000kb|   1652.0000kb added| ALWAYS| Replay ready.
000005.543|  268396.0000kb|   -100.0000kb added| ALWAYS| Set focus to app
000005.543|  268396.0000kb|      0.0000kb added| ALWAYS| Input started
000005.562|  268460.0000kb|     64.0000kb added| ALWAYS| Waiting for server response...
000005.571|  268580.0000kb|    120.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000005.571|  268580.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 3497
000005.661|  268580.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 1
000005.662|  268580.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000005.662|  268580.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000005.662|  268628.0000kb|     48.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000023dab6a1, PlatformID: NA1
000005.662|  268636.0000kb|      8.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.151 [PUBLIC]
000005.662|  268636.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000005.662|  268660.0000kb|     24.0000kb added| ALWAYS| netUID: ffffffff defaultname
000005.662|  268660.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.665|  268732.0000kb|     72.0000kb added| ALWAYS| PlayGame Started
000006.514|  305180.0000kb|  36448.0000kb added| ALWAYS| PlayGame Entered
000006.514|  305180.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000023dab6a1, PlatformID: NA1
000006.514|  305180.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000023dab6a1, PlatformID: NA1
000006.561|  305900.0000kb|    720.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000023dab6a1, PlatformID: NA1
000006.561|  305900.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000023dab6a1, PlatformID: NA1
000009.067|  314364.0000kb|   8464.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000009.146|  314364.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 3
000009.266|  314364.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Keyframe 1
000009.344|  314364.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000009.532|  317384.0000kb|   3020.0000kb added| ALWAYS| CurRenderPipeline
000009.537|  317556.0000kb|    172.0000kb added| ALWAYS| CreateParticleSystemManager
000010.124|  384636.0000kb|  67080.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000023dab6a1, PlatformID: NA1
000010.124|  384636.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000023dab6a1, PlatformID: NA1
000010.124|  384636.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000023dab6a1, PlatformID: NA1
000010.194|  386844.0000kb|   2208.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000023dab6a1, PlatformID: NA1
000010.387|  393012.0000kb|   6168.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000023dab6a1, PlatformID: NA1
000010.697|  413916.0000kb|  20904.0000kb added| ALWAYS| **** Request chunk 2
000010.697|  413916.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000010.697|  413916.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000010.708|  413916.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 3
000010.708|  413916.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 3 of chunk type 1
000010.708|  413916.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 3  chunk start time: 0.000000  current time: 0.000000
000010.708|  413916.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 95
000010.820|  420240.0000kb|   6324.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000013.561|  452640.0000kb|  32400.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000013.561|  452640.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000013.561|  452640.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000013.754|  460036.0000kb|   7396.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000013.823|  463212.0000kb|   3176.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000013.825|  463388.0000kb|    176.0000kb added| ALWAYS| GameWorld.Update()
000013.825|  463388.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000014.117|  476688.0000kb|  13300.0000kb added| ALWAYS| End Game Object Update
000014.431|  483556.0000kb|   6868.0000kb added| ALWAYS| PreloadGlobalEffects()
000014.431|  483556.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000014.805|  519492.0000kb|  35936.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000014.805|  519492.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000014.921|  523320.0000kb|   3828.0000kb added| ALWAYS| Preload Announcements
000015.179|  537996.0032kb|  14676.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000015.181|  538036.0968kb|     40.0000kb added| ALWAYS| FogOfWar::Init()
000015.183|  538144.0000kb|    108.0000kb added| ALWAYS| Gamma::CreateIAPI()
000015.185|  538180.0968kb|     36.0000kb added| ALWAYS| SimulationClock->Init()
000015.311|  562020.0968kb|  23840.0000kb added|   WARN| Flash swf ReplayUI.swf does not have a valid _global.ContentHeight defaulting
000015.311|  562028.0032kb|      8.0000kb added|   WARN| Flash swf ReplayUI.swf does not have a valid _global.ContentWidth defaulting
000015.331|  564120.0000kb|   2092.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000015.366|  569832.0000kb|   5712.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000019.344|  633356.0032kb|  63524.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000019.423|  633616.0000kb|    260.0000kb added| ALWAYS| ---- Downloading Chunk 4
000019.540|  635784.0000kb|   2168.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000019.985|  639784.0000kb|   4000.0000kb added|   WARN| In Skin: Data/Characters/Chogath/Chogath.ini, Could not find Particle1
000019.986|  639784.0000kb|      0.0000kb added|   WARN| In Skin: Data/Characters/Chogath/Chogath.ini, Could not find Particle2
000026.935|  697600.0000kb|  57816.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000026.936|  697600.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000027.193|  715720.0000kb|  18120.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000027.290|  739380.0968kb|  23660.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000027.290|  739380.0968kb|      0.0000kb added| ALWAYS| Start Main Loop
000027.290|  739392.0000kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000027.290|  739392.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000027.596|  750412.0032kb|  11020.0000kb added| ALWAYS| Hero Malphite(0) created for Neltasan
000027.632|  750928.0000kb|    516.0000kb added| ALWAYS| Creating Hero...
000027.664|  750976.0000kb|     48.0000kb added| ALWAYS| Hero Sona(1) created for shiredragon
000027.672|  750976.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000027.675|  750980.0968kb|      4.0000kb added| ALWAYS| Hero Twitch(0) created for lucho1994
000027.700|  751192.0000kb|    212.0000kb added| ALWAYS| Creating Hero...
000027.740|  751752.0000kb|    560.0000kb added| ALWAYS| Hero Chogath(3) created for Penguinpet
000027.791|  752380.0032kb|    628.0000kb added| ALWAYS| Waiting for all players to connect end
000028.112|  760040.0000kb|   7660.0000kb added| ALWAYS| Creating Hero...
000028.113|  760040.0000kb|      0.0000kb added| ALWAYS| Hero Shaco(5) created for JackedorTan
000028.123|  760104.0000kb|     64.0000kb added| ALWAYS| Creating Hero...
000028.139|  760108.0032kb|      4.0000kb added| ALWAYS| Hero Gangplank(1) created for GimmeDaLoottt
000028.144|  760108.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000028.146|  760116.0968kb|      8.0000kb added| ALWAYS| Hero TwistedFate(0) created for Sushi Bento
000028.151|  760116.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000028.223|  760116.0968kb|      0.0000kb added| ALWAYS| Hero Amumu(0) created for DaShenMaster
000028.230|  760116.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000028.634|  765276.0032kb|   5160.0000kb added| ALWAYS| Hero KogMaw(7) created for NWK SheepHerder
000028.698|  767044.0968kb|   1768.0000kb added| ALWAYS| Creating Hero...
000028.720|  767072.0000kb|     28.0000kb added| ALWAYS| Hero Taric(0) created for ChefBoyarJeff
000028.861|  772128.0000kb|   5056.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000028.866|  772400.0000kb|    272.0000kb added| ALWAYS| PKT_StartGame
000029.540|  790764.0032kb|  18364.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000029.617|  792840.0000kb|   2076.0000kb added| ALWAYS| ---- Waiting to fetch 9323
000030.627|  818988.0032kb|  26148.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000030.627|  818988.0032kb|      0.0000kb added| ALWAYS| **** Request chunk 4
000030.627|  818992.0000kb|      4.0000kb added| ALWAYS| ReplayDataManager set minTimeSinceAvailable to 0 to stop throttling chunk fetching
000030.627|  818992.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 4 of chunk type 1
000030.627|  818992.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 4  chunk start time: 0.002724  current time: 0.000000
000030.627|  818992.0000kb|      0.0000kb added| ALWAYS| Set Pending Replay time: 0.002724
000030.627|  818992.0000kb|      0.0000kb added| ALWAYS| Replay speedup.  timeBehind: 21.781179
000030.627|  818992.0000kb|      0.0000kb added| ALWAYS| Set playback speed: 100.000000
000030.627|  819000.0000kb|      8.0000kb added| ALWAYS| GUI::HandleReplayFastForwardStart
000030.627|  819004.0032kb|      4.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000030.708|  822172.0032kb|   3168.0000kb added| ALWAYS| ---- Downloading Chunk 5
000030.757|  824448.0000kb|   2276.0000kb added| ALWAYS| Start timer. Game Time: 235.215683, Real Time: 30.757282
000030.757|  824448.0000kb|      0.0000kb added| ALWAYS| Set Replay time: 0.002724 oldTime: 0.000000
000030.757|  824448.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000030.757|  824448.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000030.762|  824620.0032kb|    172.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000030.762|  824624.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000030.762|  824628.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000030.762|  824628.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000030.762|  824628.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000030.800|  826616.0000kb|   1988.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000030.800|  826632.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000030.831|  830408.0000kb|   3776.0000kb added| ALWAYS| ---- Waiting to fetch 8253
000030.878|  834940.0032kb|   4532.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000030.878|  835076.0968kb|    136.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000030.894|  835268.0968kb|    192.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000030.913|  836920.0000kb|   1652.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000030.927|  837428.0968kb|    508.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000030.927|  837436.0032kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000030.928|  837436.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000030.928|  837436.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000030.928|  837452.0032kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000030.955|  846304.0000kb|   8852.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000031.005|  847912.0000kb|   1608.0000kb added| ALWAYS| Replay resuming after fast forward. Time: 24.699265 FirstPacketTime 0.003724 TimeBehind: -2.534731
000031.005|  847912.0000kb|      0.0000kb added| ALWAYS| Set Replay time: 22.164534 oldTime: 24.699265
000031.005|  847972.0968kb|     60.0000kb added| ALWAYS| Set playback speed: 1.000000
000031.005|  848248.0000kb|    276.0000kb added| ALWAYS| GUI::HandleReplayFastForwardEnd
000035.639|  893916.0032kb|  45668.0000kb added| ALWAYS| LastAvailableChunk -----  id: 5 gameTime: 1 timeSinceAvailable: 21.865002  timeUpdated: 30.708395  startChunk: 4  latestTime: 56.816063
000038.805|  893920.0000kb|      4.0000kb added| ALWAYS| **** Request chunk 5
000038.805|  893920.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 5 of chunk type 1
000038.805|  893920.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 5  chunk start time: 30.019531  current time: 29.965946
000039.084|  894432.0000kb|    512.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000039.164|  894432.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 6
000039.283|  894432.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Keyframe 2
000039.397|  894432.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000040.654|  894440.0000kb|      8.0000kb added| ALWAYS| LastAvailableChunk -----  id: 6 gameTime: 1 timeSinceAvailable: 0.302000  timeUpdated: 39.164356  startChunk: 4  latestTime: 61.807114
000045.669|  894444.0032kb|      4.0000kb added| ALWAYS| LastAvailableChunk -----  id: 6 gameTime: 1 timeSinceAvailable: 0.302000  timeUpdated: 39.164356  startChunk: 4  latestTime: 66.822159
000049.397|  894444.0032kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000049.475|  894448.0000kb|      4.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000050.683|  894448.0000kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 6 gameTime: 1 timeSinceAvailable: 10.617001  timeUpdated: 49.475655  startChunk: 4  latestTime: 71.839920
000055.698|  894448.0000kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 6 gameTime: 1 timeSinceAvailable: 10.617001  timeUpdated: 49.475655  startChunk: 4  latestTime: 76.854782
000059.475|  894448.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000059.553|  894448.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 9450
000060.713|  894452.0968kb|      4.0000kb added| ALWAYS| LastAvailableChunk -----  id: 6 gameTime: 1 timeSinceAvailable: 20.695002  timeUpdated: 59.553860  startChunk: 4  latestTime: 81.869232
000065.728|  894452.0968kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 6 gameTime: 1 timeSinceAvailable: 20.695002  timeUpdated: 59.553860  startChunk: 4  latestTime: 86.884270
000068.826|  894620.0032kb|    168.0000kb added| ALWAYS| **** Request chunk 6
000068.827|  894620.0032kb|      0.0000kb added| ALWAYS| Requesting chunk id 6 of chunk type 1
000068.827|  894620.0032kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 6  chunk start time: 60.014912  current time: 59.987160
000069.004|  894700.0032kb|     80.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000069.084|  894700.0032kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 7
000069.276|  894700.0032kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000070.742|  894700.0032kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 7 gameTime: 1 timeSinceAvailable: 0.180000  timeUpdated: 69.084351  startChunk: 4  latestTime: 91.863831
000075.754|  894700.0032kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 7 gameTime: 1 timeSinceAvailable: 0.180000  timeUpdated: 69.084351  startChunk: 4  latestTime: 96.876335
000079.277|  894700.0032kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000079.355|  894700.0032kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000080.755|  894700.0032kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 7 gameTime: 1 timeSinceAvailable: 10.452001  timeUpdated: 79.355026  startChunk: 4  latestTime: 101.878616
000085.770|  894740.0968kb|     40.0000kb added| ALWAYS| LastAvailableChunk -----  id: 7 gameTime: 1 timeSinceAvailable: 10.452001  timeUpdated: 79.355026  startChunk: 4  latestTime: 106.893143
000089.354|  894764.0032kb|     24.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000089.436|  894764.0032kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 9532
000090.785|  895204.0968kb|    440.0000kb added| ALWAYS| LastAvailableChunk -----  id: 7 gameTime: 1 timeSinceAvailable: 20.531000  timeUpdated: 89.436790  startChunk: 4  latestTime: 111.905052
000095.800|  912328.0000kb|  17124.0000kb added| ALWAYS| LastAvailableChunk -----  id: 7 gameTime: 1 timeSinceAvailable: 20.531000  timeUpdated: 89.436790  startChunk: 4  latestTime: 116.920547
000098.849|  914620.0032kb|   2292.0000kb added| ALWAYS| **** Request chunk 7
000098.849|  914620.0032kb|      0.0000kb added| ALWAYS| Requesting chunk id 7 of chunk type 1
000098.849|  914620.0032kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 7  chunk start time: 90.025826  current time: 90.009903
000098.969|  914984.0000kb|    364.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000099.047|  914988.0032kb|      4.0000kb added| ALWAYS| ---- Downloading Chunk 8
000099.250|  915192.0000kb|    204.0000kb added| ALWAYS| ---- Downloading Keyframe 3
000099.373|  915440.0000kb|    248.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000099.961|  778900.0968kb| -136540.0000kb added| ALWAYS| Finished Main Loop
000102.631|  639868.0032kb| -139032.0000kb added| ALWAYS| Finished Play game
000102.631|  639868.0032kb|      0.0000kb added| ALWAYS| Game exited
000103.056|  639824.0000kb|    -44.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
000103.165|  544044.0032kb| -95780.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
000103.165|  543784.0000kb|   -260.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00042.tga" ref count 48.
000103.165|  543784.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00041.tga" ref count 48.
000103.165|  543784.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00040.tga" ref count 48.
