--- Log started at Sat Jul 21 19:55:50 2012

000000.000|   13576.0000kb|  13576.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000002.488|  240492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.488|  240492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.488|  240492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.588|  240492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.588|  240492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.588|  240492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.688|  240492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.688|  240492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.688|  240492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.788|  240492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.788|  240492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.788|  240492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.888|  240492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.888|  240492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.888|  240492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.988|  240492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.988|  240492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.988|  240492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.088|  240492.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.088|  240492.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.088|  240492.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.188|  240644.0000kb|    152.0000kb added| ALWAYS| Start processing App Update
000003.188|  240644.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.188|  240644.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.261|  240652.0000kb|      8.0000kb added| ALWAYS| Physical memory: 8589934592
000003.261|  240652.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000003.261|  240652.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000003.261|  240652.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000003.261|  240656.0000kb|      4.0000kb added| ALWAYS| Measured processor speed: 2322
000003.261|  240656.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000003.261|  240656.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.288|  240584.0000kb|    -72.0000kb added| ALWAYS| Start processing App Update
000003.288|  240584.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.288|  240584.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.388|  240584.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.388|  240584.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.388|  240584.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.488|  240584.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.488|  240584.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.488|  240584.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.588|  240584.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.588|  240584.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.588|  240584.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.688|  240584.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.688|  240584.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.688|  240584.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.788|  240584.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.788|  240584.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.788|  240584.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.888|  240584.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.888|  240584.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.888|  240584.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.988|  240584.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.988|  240584.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.988|  240584.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.088|  240584.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.088|  240584.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.088|  240584.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.191|  240584.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.191|  240584.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.191|  240584.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.291|  240584.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.291|  240584.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.291|  240584.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.391|  240584.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.391|  240584.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.391|  240584.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.491|  240584.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.491|  240584.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.491|  240584.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.591|  240584.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.591|  240584.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.591|  240584.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.691|  240584.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.691|  240584.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.691|  240584.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.791|  240584.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.791|  240584.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.791|  240584.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.891|  240584.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.891|  240584.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.891|  240584.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.991|  240584.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.991|  240584.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.991|  240584.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.091|  240584.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.091|  240584.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.091|  240584.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.191|  240584.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.191|  240584.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.191|  240584.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.291|  240584.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.291|  240584.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.291|  240584.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.391|  240584.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.391|  240584.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.391|  240584.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.491|  240584.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.491|  240584.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.491|  240584.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.591|  240584.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.591|  240584.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.591|  240584.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.687|  240624.0000kb|     40.0000kb added| ALWAYS| Spectator server version retrieved: 1.59.01
000005.691|  240636.0000kb|     12.0000kb added| ALWAYS| Start processing App Update
000005.691|  240636.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.691|  240636.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.783|  240684.0000kb|     48.0000kb added| ALWAYS| Replay metadata retrieved.
000005.783|  240684.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000005.791|  240688.0000kb|      4.0000kb added| ALWAYS| Start processing App Update
000005.791|  240688.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.791|  240688.0000kb|      0.0000kb added| ALWAYS| Replay ready.
000005.791|  240688.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.791|  240688.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.791|  240688.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000005.791|  240688.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000005.792|  240688.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2312
000005.792|  240688.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.792|  240688.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.792|  240688.0000kb|      0.0000kb added| ALWAYS| Started Init render
000005.793|  240700.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.175\deploy\preferences\
000005.793|  240704.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000005.793|  240704.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000005.793|  240704.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000005.793|  240704.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000005.793|  240704.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000005.793|  240704.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000005.794|  240704.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000005.794|  240704.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000005.794|  240704.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000005.794|  240704.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000005.794|  240704.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000005.794|  240704.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000005.794|  240704.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000005.794|  240704.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000005.794|  240708.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000005.794|  240716.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000005.794|  240716.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000005.794|  240716.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000005.794|  240716.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000005.795|  240716.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000005.795|  240716.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000005.795|  240720.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000005.795|  240720.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000005.795|  240720.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000005.795|  240720.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000005.795|  240720.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000005.795|  240720.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000005.795|  240720.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000005.795|  240720.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000005.804|  240900.0000kb|    180.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000005.804|  240904.0000kb|      4.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000005.805|  240936.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.886|  242604.0000kb|   1668.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.891|  242604.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 1
000006.169|  246148.0000kb|   3544.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.176|  246148.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 2
000006.413|  246304.0000kb|    156.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.416|  246304.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 3
000006.679|  246420.0000kb|    116.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.686|  246420.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 4
000006.999|  246568.0000kb|    148.0000kb added| ALWAYS| ---- Waiting to fetch 5
000007.006|  246568.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 5
000007.103|  246580.0000kb|     12.0000kb added| ALWAYS| ==== Fetch First KeyFrame Info Phase ====
000007.103|  246580.0000kb|      0.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000007.103|  246580.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000007.638|  272900.0000kb|  26320.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000007.778|  274336.0000kb|   1436.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000007.933|  280452.0000kb|   6116.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000008.022|  282548.0000kb|   2096.0000kb added| ALWAYS| Set focus to app
000008.022|  282548.0000kb|      0.0000kb added| ALWAYS| Input started
000008.039|  282764.0000kb|    216.0000kb added| ALWAYS| Waiting for server response...
000008.136|  282764.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 1
000008.136|  282764.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000008.136|  282764.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000008.136|  282792.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b1fe738
000008.136|  282800.0000kb|      8.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.143 [PUBLIC]
000008.136|  282800.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000008.136|  282824.0000kb|     24.0000kb added| ALWAYS| netUID: ffffffff defaultname
000008.136|  282824.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000008.138|  282844.0000kb|     20.0000kb added| ALWAYS| PlayGame Started
000008.263|  287692.0000kb|   4848.0000kb added| ALWAYS| PlayGame Entered
000008.263|  287708.0000kb|     16.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b1fe738
000008.263|  287708.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b1fe738
000008.263|  287720.0000kb|     12.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b1fe738
000008.263|  287720.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b1fe738
000008.263|  287744.0000kb|     24.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b1fe738
000008.645|  334600.0000kb|  46856.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b1fe738
000008.805|  346832.0000kb|  12232.0000kb added| ALWAYS| CurRenderPipeline
000008.811|  346908.0000kb|     76.0000kb added| ALWAYS| CreateParticleSystemManager
000009.058|  360132.0000kb|  13224.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b1fe738
000009.058|  360132.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b1fe738
000009.284|  366316.0000kb|   6184.0000kb added| ALWAYS| **** Request chunk 2
000009.284|  366316.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000009.284|  366316.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000009.297|  366316.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 3
000009.297|  366316.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 3 of chunk type 1
000009.297|  366316.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 3  chunk start time: 0.000000  current time: 0.000000
000009.309|  366316.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 4
000009.309|  366316.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 4 of chunk type 1
000009.309|  366316.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 4  chunk start time: 0.000000  current time: 0.000000
000009.325|  366316.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 5
000009.325|  366316.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 5 of chunk type 1
000009.325|  366316.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 5  chunk start time: 0.000000  current time: 0.000000
000009.326|  366316.0000kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 6
000012.374|  466940.0000kb| 100624.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000012.374|  466940.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000012.374|  466940.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000012.374|  466940.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000012.374|  466940.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000012.374|  466940.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000012.374|  466940.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000012.374|  466940.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000013.856|  473668.0000kb|   6728.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000013.856|  473668.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000013.856|  473668.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000014.028|  479556.0000kb|   5888.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000014.082|  481668.0000kb|   2112.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000014.088|  481772.0000kb|    104.0000kb added| ALWAYS| GameWorld.Update()
000014.088|  481772.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000014.614|  497760.0000kb|  15988.0000kb added| ALWAYS| End Game Object Update
000015.838|  518888.0000kb|  21128.0000kb added| ALWAYS| PreloadGlobalEffects()
000015.838|  518888.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000016.000|  523896.0000kb|   5008.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000016.000|  523896.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000016.000|  523896.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000016.000|  523896.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000016.000|  523896.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000016.000|  523896.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000016.000|  523896.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000016.000|  523896.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000016.329|  553924.0968kb|  30028.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000016.329|  553924.0968kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000016.476|  558388.0968kb|   4464.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000016.477|  558416.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000016.481|  558508.0032kb|     92.0000kb added| ALWAYS| Gamma::CreateIAPI()
000016.483|  558524.0032kb|     16.0000kb added| ALWAYS| SimulationClock->Init()
000016.680|  580748.0032kb|  22224.0000kb added|   WARN| Flash swf data\menu\ReplayUI.swf does not have a valid _global.ContentWidth defaulting
000017.096|  605860.0000kb|  25112.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000017.192|  613108.0000kb|   7248.0000kb added| ALWAYS| ---- Downloading Chunk 23
000017.506|  624228.0000kb|  11120.0000kb added| ALWAYS| ---- Downloading Keyframe 9
000017.666|  631012.0000kb|   6784.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000017.862|  637036.0032kb|   6024.0000kb added| ALWAYS| **** Request keyframe 9
000017.863|  637044.0000kb|      8.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000017.863|  637044.0968kb|      0.0000kb added| ALWAYS| ReplayDataManager set minTimeSinceAvailable to 0 to stop throttling chunk fetching
000017.863|  637044.0968kb|      0.0000kb added| ALWAYS| Requesting chunk id 9 of chunk type 2
000017.863|  637044.0968kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 9  chunk start time: 479.851410  current time: 0.000000
000017.863|  637044.0968kb|      0.0000kb added| ALWAYS| Set Pending Replay time: 479.851410
000017.863|  637048.0000kb|      4.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000017.975|  635864.0000kb|  -1184.0000kb added| ALWAYS| ---- Downloading Chunk 24
000018.247|  638776.0000kb|   2912.0000kb added| ALWAYS| ---- Downloading Keyframe 10
000018.433|  640468.0000kb|   1692.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000021.277|  671500.0032kb|  31032.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000021.277|  671500.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/blue_white_lightbar.tga", "rb") failed: No such file or directory
000021.277|  671500.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
