--- Log started at Wed Jul 25 14:39:41 2012

000000.000|   13596.0000kb|  13596.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.791|  238860.0000kb|      0.0000kb added| ALWAYS| Sleeping
000001.891|  238860.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000001.891|  238860.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000001.891|  238860.0000kb|      0.0000kb added| ALWAYS| Sleeping
000001.991|  238860.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000001.991|  238860.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000001.991|  238860.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.091|  238860.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.091|  238860.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.091|  238860.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.191|  238860.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.191|  238860.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.191|  238860.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.291|  238860.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.291|  238860.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.291|  238860.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.391|  238860.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.391|  238860.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.391|  238860.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.491|  238860.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.491|  238860.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.491|  238860.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.591|  238860.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.591|  238860.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.591|  238860.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.691|  238860.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.691|  238860.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.691|  238860.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.791|  238860.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.791|  238860.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.791|  238860.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.891|  238860.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.891|  238860.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.891|  238860.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.991|  238860.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.991|  238860.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.991|  238860.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.091|  238860.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.091|  238860.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.091|  238860.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.191|  238860.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.191|  238860.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.191|  238860.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.291|  238860.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.291|  238860.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.291|  238860.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.391|  238860.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.391|  238860.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.391|  238860.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.491|  238860.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.491|  238860.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.491|  238860.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.591|  238860.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.591|  238860.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.591|  238860.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.691|  238860.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.691|  238860.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.691|  238860.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.791|  238860.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.791|  238860.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.791|  238860.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.891|  238860.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.891|  238860.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.891|  238860.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.991|  238860.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.991|  238860.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.991|  238860.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.091|  238860.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.091|  238860.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.091|  238860.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.191|  238860.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.191|  238860.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.191|  238860.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.291|  238860.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.291|  238860.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.291|  238860.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.391|  238860.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.391|  238860.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.391|  238860.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.491|  238860.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.491|  238860.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.491|  238860.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.591|  238860.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.591|  238860.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.591|  238860.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.691|  238860.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.691|  238860.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.691|  238860.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.791|  238860.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.791|  238860.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.791|  238860.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.891|  238860.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.891|  238860.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.891|  238860.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.991|  238860.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.991|  238860.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.991|  238860.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.091|  238860.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.091|  238860.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.091|  238860.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.191|  238860.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.191|  238860.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.191|  238860.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.291|  238860.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.291|  238860.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.291|  238860.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.391|  238860.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.391|  238860.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.391|  238860.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.492|  238896.0000kb|     36.0000kb added| ALWAYS| Start processing App Update
000005.492|  238896.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.492|  238896.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.521|  238904.0000kb|      8.0000kb added| ALWAYS| Spectator server version retrieved: 1.59.01
000005.592|  238916.0000kb|     12.0000kb added| ALWAYS| Start processing App Update
000005.592|  238916.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.592|  238916.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.641|  238964.0000kb|     48.0000kb added| ALWAYS| Replay metadata retrieved.
000005.641|  238964.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000005.692|  238968.0000kb|      4.0000kb added| ALWAYS| Start processing App Update
000005.692|  238968.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.692|  238968.0000kb|      0.0000kb added| ALWAYS| Replay ready.
000005.692|  238968.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.692|  238968.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.692|  238968.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000005.692|  238968.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000005.693|  238968.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2311
000005.693|  238968.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.693|  238968.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.693|  238968.0000kb|      0.0000kb added| ALWAYS| Started Init render
000005.694|  238980.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.176\deploy\preferences\
000005.694|  238984.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000005.694|  238984.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000005.694|  238984.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000005.694|  238984.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000005.694|  238984.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000005.695|  238984.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000005.695|  238984.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000005.695|  238984.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000005.695|  238984.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000005.695|  238984.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000005.695|  238984.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000005.695|  238984.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000005.695|  238984.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000005.695|  238984.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000005.695|  238988.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000005.695|  238996.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000005.695|  238996.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000005.696|  238996.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000005.696|  238996.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000005.696|  238996.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000005.696|  238996.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000005.696|  239000.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000005.696|  239000.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000005.696|  239000.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000005.696|  239000.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000005.696|  239000.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000005.696|  239000.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000005.696|  239000.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000005.696|  239000.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000005.705|  239176.0000kb|    176.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000005.705|  239180.0000kb|      4.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000005.705|  239212.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.751|  240900.0000kb|   1688.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.752|  240900.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 1
000006.018|  242044.0000kb|   1144.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.022|  242044.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 2
000006.305|  244376.0000kb|   2332.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.312|  244376.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 3
000006.419|  244476.0000kb|    100.0000kb added| ALWAYS| ==== Fetch First KeyFrame Info Phase ====
000006.419|  244476.0000kb|      0.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000006.419|  244476.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 4479
000008.624|  260992.0000kb|  16516.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000008.691|  262440.0000kb|   1448.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000008.879|  268564.0000kb|   6124.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000008.949|  270640.0000kb|   2076.0000kb added| ALWAYS| Set focus to app
000008.949|  270640.0000kb|      0.0000kb added| ALWAYS| Input started
000008.963|  270720.0000kb|     80.0000kb added| ALWAYS| Waiting for server response...
000009.061|  270720.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 1
000009.062|  270720.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000009.062|  270720.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000009.062|  270748.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b5b3338
000009.062|  270756.0000kb|      8.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b5b3338
000009.062|  270756.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b5b3338
000009.062|  270760.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.143 [PUBLIC]
000009.062|  270760.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000009.062|  270784.0000kb|     24.0000kb added| ALWAYS| netUID: ffffffff defaultname
000009.062|  270784.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000009.065|  270804.0000kb|     20.0000kb added| ALWAYS| PlayGame Started
000009.190|  275580.0000kb|   4776.0000kb added| ALWAYS| PlayGame Entered
000009.190|  275592.0000kb|     12.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b5b3338
000009.271|  286260.0000kb|  10668.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b5b3338
000009.271|  286260.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b5b3338
000009.271|  286260.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b5b3338
000009.271|  286260.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b5b3338
000009.602|  327400.0000kb|  41140.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b5b3338
000009.758|  331152.0000kb|   3752.0000kb added| ALWAYS| CurRenderPipeline
000009.761|  331252.0000kb|    100.0000kb added| ALWAYS| CreateParticleSystemManager
000010.244|  387444.0000kb|  56192.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b5b3338
000010.360|  399792.0000kb|  12348.0000kb added| ALWAYS| **** Request chunk 2
000010.360|  399792.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000010.360|  399792.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000010.367|  399792.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 3
000010.367|  399792.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 3 of chunk type 1
000010.367|  399792.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 3  chunk start time: 0.000000  current time: 0.000000
000010.376|  399792.0000kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 4
000010.899|  429820.0000kb|  30028.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000011.008|  432320.0000kb|   2500.0000kb added| ALWAYS| ---- Downloading Chunk 4
000011.182|  435844.0000kb|   3524.0000kb added| ALWAYS| ---- Downloading Keyframe 1
000011.288|  440396.0000kb|   4552.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000011.326|  439144.0000kb|  -1252.0000kb added| ALWAYS| **** Request chunk 4
000011.326|  439144.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 4 of chunk type 1
000011.326|  439144.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 4  chunk start time: 0.000000  current time: 0.000000
000011.326|  439148.0000kb|      4.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000011.968|  449400.0000kb|  10252.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000011.968|  449400.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000011.968|  449400.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000011.968|  449400.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000011.968|  449400.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000011.968|  449400.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000011.968|  449400.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000011.968|  449416.0000kb|     16.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000012.630|  455984.0000kb|   6568.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000012.630|  455984.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000012.630|  455984.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000012.796|  461860.0000kb|   5876.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000012.837|  463996.0000kb|   2136.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000012.840|  464160.0000kb|    164.0000kb added| ALWAYS| GameWorld.Update()
000012.840|  464160.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000013.199|  479572.0000kb|  15412.0000kb added| ALWAYS| End Game Object Update
000014.143|  501220.0000kb|  21648.0000kb added| ALWAYS| PreloadGlobalEffects()
000014.143|  501220.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000014.241|  506408.0000kb|   5188.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000014.241|  506408.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000014.241|  506408.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.241|  506408.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000014.241|  506408.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000014.241|  506408.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000014.241|  506408.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000014.499|  536572.0000kb|  30164.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000014.499|  536572.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000014.613|  540756.0968kb|   4184.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000014.614|  540784.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000014.616|  540884.0968kb|    100.0000kb added| ALWAYS| Gamma::CreateIAPI()
000014.618|  540892.0032kb|      8.0000kb added| ALWAYS| SimulationClock->Init()
000014.900|  567480.0000kb|  26588.0000kb added|   WARN| Flash swf data\menu\ReplayUI.swf does not have a valid _global.ContentWidth defaulting
000021.280|  689120.0000kb| 121640.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000021.383|  691424.0000kb|   2304.0000kb added| ALWAYS| ---- Downloading Chunk 5
000021.571|  692788.0000kb|   1364.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000022.098|  703460.0968kb|  10672.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000022.098|  703460.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/blue_white_lightbar.tga", "rb") failed: No such file or directory
000022.098|  703460.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
