--- Log started at Tue Dec 25 23:43:39 2012

000000.021|  202808.0000kb| 202808.0000kb added| ALWAYS| Global Log Level set to WARN
000003.341|  235336.0000kb|   3664.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.204/deploy/Data/Menu/IMEConfig.xml
000003.346|  235608.0000kb|    272.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.229\deploy\preferences\
000003.346|  235616.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000003.347|  235616.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000003.347|  235616.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000003.347|  235616.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000003.347|  235616.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.347|  235616.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.347|  235616.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.347|  235616.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.347|  235616.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.347|  235616.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.347|  235616.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.347|  235616.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.347|  235616.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.347|  235616.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.347|  235616.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.347|  235636.0000kb|     20.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.347|  235636.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.347|  235636.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.347|  235636.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.347|  235636.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.347|  235636.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.347|  235640.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.347|  235640.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.347|  235640.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.347|  235640.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.347|  235640.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.347|  235640.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.347|  235640.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.347|  235640.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.347|  235640.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(29)
000003.491|  235840.0000kb|    200.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.491|  235840.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.491|  235872.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.127|  243156.0000kb|   7284.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.660|  245300.0000kb|   2144.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.774|  250456.0000kb|   5156.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000006.364|  254820.0000kb|   4364.0000kb added| ALWAYS| Connected
000006.364|  254820.0000kb|      0.0000kb added| ALWAYS| Received client ID
000006.364|  254688.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000006.365|  254688.0000kb|      0.0000kb added| ALWAYS| Input started
000006.410|  254924.0000kb|    236.0000kb added| ALWAYS| Query Status Req started
000006.420|  254960.0000kb|     36.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000002635cf46, PlatformID: NA1
000006.530|  254972.0000kb|     12.0000kb added| ALWAYS| Query Status Req ended
000006.530|  254972.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000006.630|  254976.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.152 [PUBLIC]
000006.630|  254980.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000006.630|  255020.0000kb|     40.0000kb added| ALWAYS| netUID: 0 defaultname
000006.630|  255020.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000006.636|  255036.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000007.718|  299268.0000kb|  44232.0000kb added| ALWAYS| PlayGame Entered
000007.718|  299308.0000kb|     40.0000kb added| ALWAYS| CurRenderPipeline
000007.722|  299372.0000kb|     64.0000kb added| ALWAYS| CreateParticleSystemManager
000007.971|  306756.0000kb|   7384.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000008.043|  310000.0000kb|   3244.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000009.528|  410848.0000kb| 100848.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000015.287|  486528.0000kb|  75680.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000015.287|  486528.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000015.287|  486528.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000015.340|  487080.0000kb|    552.0000kb added| ALWAYS| GameWorld.Update()
000015.340|  487080.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000015.840|  501300.0000kb|  14220.0000kb added| ALWAYS| End Game Object Update
000016.171|  505836.0000kb|   4536.0000kb added| ALWAYS| PreloadGlobalEffects()
000016.171|  505836.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000016.655|  542204.0032kb|  36368.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000016.655|  542204.0032kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000016.966|  545920.0000kb|   3716.0000kb added| ALWAYS| Preload Announcements
000017.216|  560228.0968kb|  14308.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000017.218|  560256.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000017.220|  560412.0032kb|    156.0000kb added| ALWAYS| Gamma::CreateIAPI()
000017.222|  560432.0000kb|     20.0000kb added| ALWAYS| SimulationClock->Init()
000017.480|  604704.0000kb|  44272.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IA.dds
000017.480|  604704.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IB.dds
000017.482|  605440.0000kb|    736.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000017.507|  614972.0032kb|   9532.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000017.565|  625308.0032kb|  10336.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000017.611|  633052.0032kb|   7744.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000017.651|  635184.0000kb|   2132.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000017.664|  636684.0032kb|   1500.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000017.669|  637368.0000kb|    684.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000017.681|  639388.0032kb|   2020.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000017.683|  639472.0000kb|     84.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000017.699|  640832.0000kb|   1360.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000017.704|  641080.0000kb|    248.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000017.718|  642828.0032kb|   1748.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000017.734|  645840.0000kb|   3012.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000017.744|  646752.0000kb|    912.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000017.758|  649972.0968kb|   3220.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000018.127|  665436.0032kb|  15464.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000018.141|  666676.0968kb|   1240.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000018.144|  667080.0000kb|    404.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000018.164|  670212.0968kb|   3132.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000037.205|  830888.0000kb| 160676.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000037.205|  830888.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000037.448|  843420.0032kb|  12532.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000037.526|  870392.0000kb|  26972.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000037.526|  870392.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000037.527|  870408.0000kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000037.527|  870408.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000038.030|  879868.0032kb|   9460.0000kb added|  ERROR| Failed to load spell ini or script: "ghostwardcharge"
000039.320|  901220.0968kb|  21352.0000kb added|  ERROR| Failed to load spell ini or script: "furyblade"
000039.756|  904848.0000kb|   3628.0000kb added|  ERROR| Failed to load .skn file for character [Data/Spells/WriggleLantern.ini], skin [Data/Spells/WriggleLantern.ini]
000039.757|  904980.0968kb|    132.0000kb added|  ERROR| Failed to load 
000097.880|  909132.0032kb|   4152.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000097.880|  909132.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000097.908|  909544.0000kb|    412.0000kb added| ALWAYS| Hero LeeSin(0) created for MyBaIIsUrChin
000097.908|  909544.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000097.931|  909944.0000kb|    400.0000kb added| ALWAYS| Finished spawning heroes/minions
000098.432|  909944.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000098.484|  909972.0968kb|     28.0000kb added| ALWAYS| Hero Lux(0) created for MrdudeMan12
000099.550|  912016.0000kb|   2044.0000kb added| ALWAYS| Creating Hero...
000099.605|  912084.0968kb|     68.0000kb added| ALWAYS| Hero Teemo(0) created for Sarunaa
000100.110|  912332.0032kb|    248.0000kb added| ALWAYS| Creating Hero...
000100.116|  912340.0968kb|      8.0000kb added| ALWAYS| Hero Nidalee(0) created for LoveVictim
000100.675|  913084.0032kb|    744.0000kb added| ALWAYS| Creating Hero...
000100.724|  913292.0032kb|    208.0000kb added| ALWAYS| Hero Graves(0) created for iASmdlake
000101.225|  913292.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000101.330|  913672.0000kb|    380.0000kb added| ALWAYS| Hero Nocturne(3) created for Wholio
000101.831|  913672.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000101.838|  913672.0000kb|      0.0000kb added| ALWAYS| Hero Soraka(0) created for Recoil13
000101.853|  913996.0032kb|    324.0000kb added| ALWAYS| Creating Hero...
000101.856|  914000.0000kb|      4.0000kb added| ALWAYS| Hero Xerath(3) created for ENRAGED DropBear
000101.856|  914000.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000101.875|  914340.0968kb|    340.0000kb added| ALWAYS| Hero Fiora(0) created for Squatch
000102.376|  914340.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000102.681|  915800.0000kb|   1460.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini], skin [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini]
000102.682|  915800.0000kb|      0.0000kb added|  ERROR| Failed to load 
000103.322|  922524.0032kb|   6724.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini], skin [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini]
000103.322|  922524.0032kb|      0.0000kb added|  ERROR| Failed to load 
000103.470|  923404.0032kb|    880.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini], skin [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini]
000103.470|  923404.0032kb|      0.0000kb added|  ERROR| Failed to load 
000103.575|  924184.0000kb|    780.0000kb added| ALWAYS| Hero Ezreal(3) created for HEY ITS GARY
000104.691|  933304.0000kb|   9120.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000108.204|  935584.0000kb|   2280.0000kb added| ALWAYS| PKT_StartGame
000110.033|  982860.0032kb|  47276.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000110.066|  983284.0968kb|    424.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000110.066|  983284.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000110.070|  983636.0968kb|    352.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000110.070|  983636.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000110.070|  983640.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000110.070|  983640.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000110.074|  983640.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000110.111|  984892.0032kb|   1252.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000110.111|  984892.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000110.205|  993764.0968kb|   8872.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000110.205|  993764.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000110.208|  993844.0968kb|     80.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000110.220|  995100.0032kb|   1256.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000110.841| 1020168.0000kb|  25068.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000110.841| 1020176.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000110.841| 1020176.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000110.841| 1020176.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000110.841| 1020176.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000110.849|  999804.0032kb| -20372.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000141.287| 1095936.0000kb|  96132.0000kb added| ALWAYS| chat_debug: Console SendChat smoke weed every day
000180.937| 1097104.0000kb|   1168.0000kb added| ALWAYS| chat_debug: Console SendChat i smoke a joint, then i smoked a joint, and then i smoked two more
000224.321| 1103740.0032kb|   6636.0000kb added| ALWAYS| chat_debug: Console SendChat /all smoke to joints in tha morning, smoke two joints at night, smoke two joints everyday, thats how i feel alright
000282.782| 1117464.0064kb|  13724.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0de65649
000303.273| 1125768.0936kb|   8304.0000kb added| ALWAYS| chat_debug: Console SendChat fk teemo
000409.479| 1125740.0032kb|    -28.0000kb added| ALWAYS| chat_debug: Console SendChat i got the cutest teddy bear
000414.844| 1125740.0032kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat shove it up your butthole
000453.064| 1129284.0968kb|   3544.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0de65649
000464.743| 1123132.0032kb|  -6152.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0de65649
000488.466| 1121020.0032kb|  -2112.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0de65649
000545.561| 1126176.0000kb|   5156.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0de65649
000647.371| 1122040.0064kb|  -4136.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0de65649
000668.778| 1128476.0032kb|   6436.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0de65649
000699.663| 1129580.0032kb|   1104.0000kb added| ALWAYS| chat_debug: Console SendChat its the weed
000707.244| 1129608.0936kb|     28.0000kb added| ALWAYS| chat_debug: Console SendChat makes me stronger
000779.314| 1134296.0064kb|   4688.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\Multihud.cpp
Line: 1036

Function: pwHUD::DrawStats

Expression: 0 && "Player is attempting to attack a friendly unit!"

Description: Assert occurred, game may crash.
000834.394| 1139264.0000kb|   4968.0000kb added|   WARN| character LeeSin does not have animation 'NONE' (spell 'Recall')
000834.511| 1139264.0000kb|      0.0000kb added|   WARN| character Lux does not have animation 'NONE' (spell 'RecallImproved')
000897.269| 1139772.0032kb|    508.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0de65649
001009.258| 1139872.0000kb|    100.0000kb added|   WARN| Death Recap damage has two different types! Spell: ToxicShotAttack
001009.259| 1139872.0000kb|      0.0000kb added|   WARN| Death Recap damage has two different sources! Spell: ToxicShot
001009.259| 1139872.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0e358cd2
001009.259| 1139872.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 05e358c5
001009.259| 1139872.0000kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: _BasicAttack
001009.259| 1139872.0000kb|      0.0000kb added| ALWAYS| The Killer was: Sarunaa
001009.259| 1139872.0000kb|      0.0000kb added| ALWAYS| HEALS
001009.259| 1139872.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [FioraDance|amount:0|priority:91][FioraFlurry|amount:0|priority:33][SummonerFlash|amount:0|priority:9][FioraQ|amount:0|priority:9][game_item_displayname_3111|amount:0|priority:0][FioraDuelistHotParticle2|amount:0|priority:0][FioraDuelistHot|amount:0|priority:0][FioraDuelistHotParticle|amount:0|priority:0][FioraRiposte|amount:0|priority:0]
001009.260| 1139872.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001009.260| 1139872.0000kb|      0.0000kb added| ALWAYS|   MyBaIIsUrChin applied amount 622.221 with abilities [_BasicAttack|amount:330.803|priority:156][BlindMonkEOne|amount:115.988|priority:115][BlindMonkQTwo|amount:100.834|priority:109][BlindMonkQOne|amount:74.5952|priority:74][BlindMonkETwo|amount:0|priority:8]
001009.260| 1139872.0000kb|      0.0000kb added| ALWAYS|   Sarunaa applied amount 492.947 with abilities [ToxicShotAttack|amount:172.313|priority:167][SummonerDot|amount:150|priority:159][ToxicShot|amount:170.634|priority:85]
001009.260| 1139872.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 22.9033 with abilities [_BasicAttack|amount:22.9033|priority:22]
001021.119| 1141004.0032kb|   1132.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase

Expression: iter != mObjects.end()

Description: Trying to erase object that does not exist!
001125.245| 1141500.0032kb|    496.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0de65649
001215.491| 1141872.0000kb|    372.0000kb added|   WARN| character nidalee_cougar does not have animation 'NONE' (spell 'Recall')
001232.435| 1141960.0936kb|     88.0000kb added|   WARN| character Graves does not have animation 'NONE' (spell 'Recall')
001260.157| 1141960.0936kb|      0.0000kb added|   WARN| character Graves does not have animation 'NONE' (spell 'Recall')
001391.887| 1144684.0032kb|   2724.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0de65649
001397.053| 1145308.0032kb|    624.0000kb added|   WARN| Death Recap damage has two different types! Spell: _BasicAttack
001397.053| 1145308.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0e358cd2
001397.053| 1145308.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 05e358c5
001397.053| 1145308.0032kb|      0.0000kb added| ALWAYS| The Killer was: MyBaIIsUrChin
001397.053| 1145308.0032kb|      0.0000kb added| ALWAYS| HEALS
001397.053| 1145308.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [FioraFlurry|amount:0|priority:38][FioraQ|amount:0|priority:10][game_item_displayname_3111|amount:0|priority:0][FioraDuelistHotParticle2|amount:0|priority:0][FioraDuelistHot|amount:0|priority:0][FioraRiposte|amount:0|priority:0][Recall|amount:0|priority:0][FioraDuelistHotParticle|amount:0|priority:0]
001397.053| 1145308.0032kb|      0.0000kb added| ALWAYS| DAMAGE
001397.053| 1145308.0032kb|      0.0000kb added| ALWAYS|   MyBaIIsUrChin applied amount 1006.39 with abilities [_BasicAttack|amount:634.227|priority:210][BlindMonkQTwo|amount:141.684|priority:151][BlindMonkEOne|amount:138.073|priority:138][BlindMonkQOne|amount:92.4062|priority:92][BlindMonkETwo|amount:0|priority:9]
001397.053| 1145308.0032kb|      0.0000kb added| ALWAYS|   MrdudeMan12 applied amount 510.422 with abilities [LuxLightBinding|amount:221.815|priority:244][_BasicAttack|amount:170.147|priority:170][LuxIlluminationPassive|amount:101.328|priority:101][_Passive|amount:17.1335|priority:17]
001397.053| 1145308.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
001404.898| 1145324.0032kb|     16.0000kb added| ALWAYS| chat_debug: Console SendChat xerath
001407.030| 1145324.0032kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat smoke more weed
001417.740| 1006176.0000kb| -139148.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
001534.590| 1007684.0968kb|   1508.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
001609.255| 1128328.0936kb| 120644.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0de65649
001613.838| 1129508.0968kb|   1180.0000kb added|   WARN| Death Recap damage has two different types! Spell: ToxicShotAttack
001613.838| 1129508.0968kb|      0.0000kb added|   WARN| Death Recap damage has two different sources! Spell: ToxicShot
001613.838| 1129508.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0e358cd2
001613.838| 1129508.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 05e358c5
001613.838| 1129508.0968kb|      0.0000kb added| ALWAYS| The Killer was: iASmdlake
001613.839| 1129508.0968kb|      0.0000kb added| ALWAYS| HEALS
001613.839| 1129508.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 36.3963 with abilities [FioraDance|amount:0|priority:113][FioraFlurry|amount:0|priority:41][game_item_displayname_3074|amount:36.3963|priority:34][game_item_displayname_3111|amount:0|priority:0][FioraDuelistHotParticle2|amount:0|priority:0][FioraDuelistHot|amount:0|priority:0][FioraDuelistHotParticle|amount:0|priority:0][FioraRiposte|amount:0|priority:0]
001613.839| 1129508.0968kb|      0.0000kb added| ALWAYS| DAMAGE
