--- Log started at Thu Jan 17 21:43:35 2013

000000.001|  215856.0000kb| 215856.0000kb added| ALWAYS| Global Log Level set to WARN
000001.119|  225736.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.728|  230112.0000kb|   4376.0000kb added| ALWAYS| Attempting to load fontconfig file for en_US (fontconfig_en_US.txt).
000002.758|  233636.0000kb|   3524.0000kb added|  ERROR| Error: FontConfig(File fontconfig_en_US.txt, Line 1094) - unexpected statement
000003.158|  233524.0000kb|   -112.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.205/deploy/Data/Menu/IMEConfig.xml
000003.163|  233704.0000kb|    180.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.232\deploy\preferences\
000003.163|  233708.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000003.163|  233708.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000003.164|  233708.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000003.164|  233708.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000003.164|  233708.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.164|  233708.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.164|  233708.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.164|  233708.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.164|  233708.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.164|  233708.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.164|  233708.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.164|  233708.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.164|  233708.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.164|  233708.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.164|  233720.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.164|  233732.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.164|  233732.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.164|  233732.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.164|  233732.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.164|  233732.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.164|  233732.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.164|  233736.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.164|  233736.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.164|  233736.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.164|  233736.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.164|  233736.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.164|  233736.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.164|  233736.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.164|  233736.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.164|  233736.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(29)
000003.168|  233944.0000kb|    208.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.168|  233964.0000kb|     20.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.703|  246632.0000kb|  12668.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.384|  250128.0000kb|   3496.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.385|  250128.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000004.400|  250128.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(10605648) and resolution (1366 x 768) 
000004.400|  250128.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(10605648) and resolution (683 x 384) 
000004.401|  250132.0000kb|      4.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000004.494|  255192.0000kb|   5060.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.013|  259556.0000kb|   4364.0000kb added| ALWAYS| Connected
000005.013|  259584.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000280832cd, PlatformID: NA1
000005.013|  259584.0000kb|      0.0000kb added| ALWAYS| Received client ID
000005.014|  259452.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000005.014|  259452.0000kb|      0.0000kb added| ALWAYS| Input started
000005.058|  259616.0000kb|    164.0000kb added| ALWAYS| Query Status Req started
000005.158|  259624.0000kb|      8.0000kb added| ALWAYS| Query Status Req ended
000005.158|  259624.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.258|  259636.0000kb|     12.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.154 [PUBLIC]
000005.258|  259644.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000005.258|  259668.0000kb|     24.0000kb added| ALWAYS| netUID: 3 defaultname
000005.258|  259668.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.262|  259704.0000kb|     36.0000kb added| ALWAYS| PlayGame Started
000006.249|  303600.0000kb|  43896.0000kb added| ALWAYS| PlayGame Entered
000006.250|  303648.0000kb|     48.0000kb added| ALWAYS| CurRenderPipeline
000006.264|  303716.0000kb|     68.0000kb added| ALWAYS| CreateParticleSystemManager
000006.630|  311340.0000kb|   7624.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000006.715|  314564.0000kb|   3224.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000007.593|  412412.0000kb|  97848.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000010.729|  487500.0000kb|  75088.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000010.729|  487500.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000010.729|  487500.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000010.921|  490424.0000kb|   2924.0000kb added| ALWAYS| GameWorld.Update()
000010.921|  490428.0000kb|      4.0000kb added| ALWAYS| Begin Game Object Update
000011.218|  502860.0000kb|  12432.0000kb added| ALWAYS| End Game Object Update
000011.537|  508816.0000kb|   5956.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.537|  508816.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.935|  545016.0000kb|  36200.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.935|  545016.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000012.048|  548672.0000kb|   3656.0000kb added| ALWAYS| Preload Announcements
000012.310|  563268.0968kb|  14596.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000012.312|  563276.0032kb|      8.0000kb added| ALWAYS| FogOfWar::Init()
000012.321|  563532.0032kb|    256.0000kb added| ALWAYS| Gamma::CreateIAPI()
000012.327|  563568.0000kb|     36.0000kb added| ALWAYS| SimulationClock->Init()
000012.419|  574064.0000kb|  10496.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IA.dds
000012.419|  574308.0968kb|    244.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IB.dds
000012.420|  574932.0968kb|    624.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.446|  584204.0032kb|   9272.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.505|  594576.0000kb|  10372.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.549|  602236.0032kb|   7660.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.558|  603104.0000kb|    868.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.571|  605032.0000kb|   1928.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.576|  605988.0968kb|    956.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.588|  607744.0000kb|   1756.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.590|  607792.0000kb|     48.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.606|  609148.0032kb|   1356.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.611|  609612.0032kb|    464.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.625|  611332.0968kb|   1720.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.642|  614060.0032kb|   2728.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.653|  615120.0000kb|   1060.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.667|  618376.0000kb|   3256.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.984|  632624.0000kb|  14248.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.998|  633964.0032kb|   1340.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.001|  634452.0968kb|    488.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.021|  637964.0032kb|   3512.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000022.989|  752528.0000kb| 114564.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000022.989|  752556.0032kb|     28.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000023.637|  781912.0000kb|  29356.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000023.678|  794928.0000kb|  13016.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000023.678|  794928.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000023.678|  794940.0032kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000023.679|  794940.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000024.686|  827276.0032kb|  32336.0000kb added|  ERROR| Failed to load spell ini or script: "furyblade"
000024.928|  830876.0032kb|   3600.0000kb added|  ERROR| Failed to load .skn file for character [Data/Spells/WriggleLantern.ini], skin [Data/Spells/WriggleLantern.ini]
000024.928|  830880.0000kb|      4.0000kb added|  ERROR| Failed to load 
000066.820|  840456.0000kb|   9576.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000066.820|  840456.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000066.955|  842420.0968kb|   1964.0000kb added| ALWAYS| Hero Malzahar(0) created for mudperson
000066.955|  842420.0968kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000067.007|  843944.0000kb|   1524.0000kb added| ALWAYS| Finished spawning heroes/minions
000067.508|  843896.0000kb|    -48.0000kb added| ALWAYS| Creating Hero...
000067.516|  844100.0968kb|    204.0000kb added| ALWAYS| Hero Ashe(0) created for I LikeApplesauce
000067.519|  844104.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000067.539|  844228.0968kb|    124.0000kb added| ALWAYS| Hero Sona(5) created for ChefBoyarJeff
000068.056|  844596.0968kb|    368.0000kb added| ALWAYS| Creating Hero...
000068.058|  844596.0968kb|      0.0000kb added| ALWAYS| Hero Singed(0) created for RackBallz
000068.058|  844596.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000068.064|  844748.0032kb|    152.0000kb added| ALWAYS| Hero LeeSin(0) created for NWK SheepHerder
000068.571|  845080.0000kb|    332.0000kb added| ALWAYS| Creating Hero...
000068.686|  845284.0968kb|    204.0000kb added| ALWAYS| Hero Taric(3) created for MarineX1n
000069.187|  845284.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000069.227|  846296.0000kb|   1012.0000kb added| ALWAYS| Hero XinZhao(3) created for Busterxy
000069.728|  846296.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000069.730|  846296.0000kb|      0.0000kb added| ALWAYS| Hero Tristana(0) created for MoMojOKE
000069.730|  846296.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000069.733|  846296.0000kb|      0.0000kb added| ALWAYS| Hero FiddleSticks(6) created for Institute of War
000069.733|  846296.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000069.780|  846304.0000kb|      8.0000kb added| ALWAYS| Hero Kassadin(0) created for XiaoDiDi
000070.886|  855752.0000kb|   9448.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000073.397|  858084.0968kb|   2332.0000kb added| ALWAYS| PKT_StartGame
000074.925|  897804.0032kb|  39720.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000074.935|  898024.0000kb|    220.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000074.936|  898024.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000074.937|  898220.0032kb|    196.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000074.937|  898220.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000074.937|  898224.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000074.937|  898224.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000074.940|  898224.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000074.943|  898328.0000kb|    104.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000074.943|  898328.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000075.041|  906492.0032kb|   8164.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000075.041|  906492.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000075.042|  906492.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000075.052|  907812.0968kb|   1320.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000075.716|  941280.0000kb|  33468.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000075.716|  941284.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000075.716|  941284.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000075.716|  941284.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000075.717|  941288.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000075.723|  925032.0000kb| -16256.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000395.207| 1055692.0032kb| 130660.0000kb added| ALWAYS| The Killer was: MoMojOKE
000395.207| 1055692.0032kb|      0.0000kb added| ALWAYS| HEALS
000395.207| 1055692.0032kb|      0.0000kb added| ALWAYS|   ChefBoyarJeff applied amount 21.8563 with abilities [SonaAriaofPerseverance|amount:21.8563|priority:20][SonaHymnofValor|amount:0|priority:7]
000395.207| 1055692.0032kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [SummonerFlash|amount:0|priority:7]
000395.207| 1055692.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000395.207| 1055692.0032kb|      0.0000kb added| ALWAYS|   MoMojOKE applied amount 515.195 with abilities [_BasicAttack|amount:282.197|priority:282][RocketJump|amount:81.4244|priority:160][SummonerDot|amount:104|priority:111][DetonatingShot|amount:47.5731|priority:73]
000395.207| 1055692.0032kb|      0.0000kb added| ALWAYS|   MarineX1n applied amount 72.6683 with abilities [Dazzle|amount:31.0189|priority:131][Shatter|amount:41.6493|priority:41][SummonerExhaust|amount:0|priority:0]
000645.140| 1092116.0968kb|  36424.0000kb added| ALWAYS| chat_debug: Console SendChat /all shouts out to the freshman
000650.639| 1092184.0064kb|     68.0000kb added| ALWAYS| chat_debug: Console SendChat /all on instagram str8 flexin
000945.125| 1080368.0000kb| -11816.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
000955.708| 1080876.0032kb|    508.0000kb added|   WARN| Death Recap damage from unknown source
000955.709| 1080876.0032kb|      0.0000kb added| ALWAYS| The Killer was: MoMojOKE
000955.709| 1080876.0032kb|      0.0000kb added| ALWAYS| HEALS
000955.709| 1080876.0032kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 50 with abilities [FrostShot|amount:50|priority:48][game_item_displayname_3093|amount:0|priority:0][RegenerationPotion|amount:0|priority:0]
000955.709| 1080876.0032kb|      0.0000kb added| ALWAYS|   ChefBoyarJeff applied amount 0 with abilities [SonaAriaofPerseverance|amount:0|priority:8][SonaSongofDiscord|amount:0|priority:8][SonaHymnofValor|amount:0|priority:8][game_item_displayname_3097|amount:0|priority:0]
000955.709| 1080876.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000955.709| 1080876.0032kb|      0.0000kb added| ALWAYS|   MoMojOKE applied amount 991.872 with abilities [_BasicAttack|amount:690.726|priority:577][RocketJump|amount:301.145|priority:395]
000955.709| 1080876.0032kb|      0.0000kb added| ALWAYS|   MarineX1n applied amount 505.991 with abilities [_BasicAttack|amount:274.335|priority:274][Dazzle|amount:46.3148|priority:173][TaricHammerSmash|amount:99.96|priority:99][Shatter|amount:85.3811|priority:85]
000955.769| 1081128.0936kb|    252.0000kb added|   WARN| [I LikeApplesauce] warning: PKT_CastSpell received for dead Unit. Spell: AsheBasicAttack
001052.248| 1075988.0968kb|  -5140.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\Code-CI-Releases-Public\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase

Expression: iter != mObjects.end()

Description: Trying to erase object that does not exist!
001131.769| 1076620.0032kb|    632.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001333.294| 1088008.0936kb|  11388.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001339.671| 1088316.0032kb|    308.0000kb added|   WARN| [MoMojOKE] warning: PKT_CastSpell received for dead Unit. Spell: TristanaBasicAttack
001426.388| 1093328.0000kb|   5012.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0125f133
001426.388| 1093328.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b3ecc65
001426.388| 1093328.0000kb|      0.0000kb added| ALWAYS| The Killer was: Busterxy
001426.388| 1093328.0000kb|      0.0000kb added| ALWAYS| HEALS
001426.388| 1093328.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [game_item_displayname_3093|amount:0|priority:0]
001426.388| 1093328.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001426.388| 1093328.0000kb|      0.0000kb added| ALWAYS|   XiaoDiDi applied amount 1077.32 with abilities [ForcePulse|amount:296.48|priority:410][NullLance|amount:296.48|priority:373][RiftWalk|amount:146.679|priority:146][_BasicAttack|amount:135.732|priority:135][SummonerDot|amount:124|priority:134][NetherBlade|amount:65.309|priority:65][_Passive|amount:12.6439|priority:12][forcepulsechaos|amount:0|priority:0]
001426.388| 1093328.0000kb|      0.0000kb added| ALWAYS|   Busterxy applied amount 592.586 with abilities [XenZhaoComboTarget|amount:429.737|priority:304][XenZhaoSweep|amount:162.849|priority:242][RespawnClassic|amount:0|priority:0]
001426.389| 1093328.0000kb|      0.0000kb added| ALWAYS|   Institute of War applied amount 0 with abilities [Terrify|amount:0|priority:206][ParanoiaMissChance|amount:0|priority:0]
001690.782| 1107304.0936kb|  13976.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001764.377|  910544.0000kb| -196760.0000kb added| ALWAYS| Finished Main Loop
001767.411|  774348.0032kb| -136196.0000kb added| ALWAYS| Finished Play game
001767.411|  774348.0032kb|      0.0000kb added| ALWAYS| Game exited
001767.428|  766104.0000kb|  -8244.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
001767.557|  654320.0000kb| -111784.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "MasteryPickpocket.dds" ref count 2.
001767.557|  654320.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00024.tga" ref count 1.
001767.557|  654320.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00023.tga" ref count 1.
001767.557|  654320.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00022.tga" ref count 1.
001767.557|  654320.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00021.tga" ref count 1.
001767.557|  654320.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00020.tga" ref count 1.
001767.558|  654320.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00019.tga" ref count 1.
001767.558|  654320.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00018.tga" ref count 1.
001767.558|  654320.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00017.tga" ref count 1.
001767.558|  654320.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00016.tga" ref count 1.
001767.558|  654320.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00015.tga" ref count 1.
001767.558|  654320.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00014.tga" ref count 1.
001767.558|  654320.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00013.tga" ref count 1.
001767.558|  654320.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00012.tga" ref count 1.
001767.559|  654320.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00011.tga" ref count 1.
001767.559|  654320.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00010.tga" ref count 1.
001767.559|  654320.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00009.tga" ref count 1.
001767.559|  654320.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00008.tga" ref count 1.
001767.559|  653424.0000kb|   -896.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00007.tga" ref count 1.
001767.559|  653424.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00006.tga" ref count 1.
001767.559|  653424.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00005.tga" ref count 1.
001767.559|  653424.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00004.tga" ref count 1.
001767.559|  653424.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00003.tga" ref count 1.
001767.560|  653424.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00002.tga" ref count 1.
001767.560|  653424.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00001.tga" ref count 1.
001767.560|  653424.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00000.tga" ref count 1.
001767.560|  653424.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xpBarMask.tga" ref count 2.
001767.560|  653424.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xpBar.tga" ref count 1.
001767.560|  653424.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00042.tga" ref count 10.
001767.560|  653424.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00041.tga" ref count 10.
001767.560|  653424.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00040.tga" ref count 10.
001767.560|  653424.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00039.tga" ref count 10.
001767.561|  653424.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00038.tga" ref count 10.
