--- Log started at Thu Jul 19 21:17:36 2012

000000.000|   13592.0000kb|  13592.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.790|  240124.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.791|  240128.0000kb|      4.0000kb added| ALWAYS| Measured processor speed: 2321
000001.791|  240128.0000kb|      0.0000kb added| ALWAYS| Display info:   
000001.791|  240128.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.791|  240128.0000kb|      0.0000kb added| ALWAYS| Started Init render
000001.791|  240140.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.174\deploy\preferences\
000001.791|  240144.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000001.791|  240144.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000001.791|  240144.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000001.791|  240144.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000001.791|  240144.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000001.791|  240144.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000001.791|  240144.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000001.791|  240144.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000001.792|  240144.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000001.792|  240144.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000001.792|  240144.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000001.792|  240144.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000001.792|  240144.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.792|  240144.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.792|  240152.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.792|  240160.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.792|  240160.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.792|  240160.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.792|  240160.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.792|  240160.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.792|  240160.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.792|  240164.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.792|  240164.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.792|  240164.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.792|  240164.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.792|  240164.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.792|  240164.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.792|  240164.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.792|  240164.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.796|  240356.0000kb|    192.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.796|  240360.0000kb|      4.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.796|  240392.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000001.817|  242088.0000kb|   1696.0000kb added| ALWAYS| Physical memory: 8589934592
000001.817|  242088.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.817|  242088.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.817|  242088.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.817|  242088.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2336
000001.817|  242088.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.817|  242088.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.514|  276212.0000kb|  34124.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.591|  277132.0000kb|    920.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.803|  282244.0000kb|   5112.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.899|  283724.0000kb|   1480.0000kb added| ALWAYS| Set focus to app
000003.899|  283724.0000kb|      0.0000kb added| ALWAYS| Input started
000003.918|  283772.0000kb|     48.0000kb added| ALWAYS| Query Status Req started
000004.018|  283800.0000kb|     28.0000kb added| ALWAYS| Query Status Req ended
000004.018|  283800.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.118|  283800.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.143 [PUBLIC]
000004.118|  283804.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000004.119|  283828.0000kb|     24.0000kb added| ALWAYS| netUID: 0 defaultname
000004.119|  283828.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000004.120|  283852.0000kb|     24.0000kb added| ALWAYS| PlayGame Started
000004.241|  288940.0000kb|   5088.0000kb added| ALWAYS| PlayGame Entered
000004.241|  289200.0000kb|    260.0000kb added| ALWAYS| CurRenderPipeline
000004.264|  297544.0000kb|   8344.0000kb added| ALWAYS| CreateParticleSystemManager
000007.254|  457924.0000kb| 160380.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000007.254|  457924.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000007.254|  457924.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000007.255|  457924.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000007.255|  457924.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000007.255|  457924.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000007.255|  457924.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000007.255|  457924.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000007.956|  464476.0000kb|   6552.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000007.956|  464476.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000007.956|  464476.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000008.141|  472676.0000kb|   8200.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000008.186|  474832.0000kb|   2156.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000008.189|  475124.0000kb|    292.0000kb added| ALWAYS| GameWorld.Update()
000008.189|  475124.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000008.618|  492916.0000kb|  17792.0000kb added| ALWAYS| End Game Object Update
000009.545|  513972.0000kb|  21056.0000kb added| ALWAYS| PreloadGlobalEffects()
000009.545|  513972.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000009.641|  519128.0000kb|   5156.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000009.641|  519128.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000009.641|  519128.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000009.641|  519128.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000009.641|  519128.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000009.641|  519128.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000009.641|  519128.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000009.641|  519128.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000009.902|  549248.0000kb|  30120.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000009.902|  549248.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000010.015|  553324.0032kb|   4076.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000010.016|  553352.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000010.018|  553504.0000kb|    152.0000kb added| ALWAYS| Gamma::CreateIAPI()
000010.020|  553512.0000kb|      8.0000kb added| ALWAYS| SimulationClock->Init()
000010.177|  577904.0000kb|  24392.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000010.714|  623712.0000kb|  45808.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000010.718|  624140.0032kb|    428.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000014.119|  675680.0000kb|  51540.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000014.119|  675680.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/0eve03.tga", "rb") failed: No such file or directory
000014.119|  675680.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.119|  675680.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/0eve03.tga".
000014.119|  675680.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/0eve03.tga (from file r3dTexture::LoadRawTexture)
000014.119|  675680.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/0eve03.tga> *********
000014.119|  675680.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/0eve03.tga
000014.119|  675680.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/0eve03.tga - not found. Dummy texture created.
000018.212|  742340.0968kb|  66660.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000018.212|  742340.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/purp_white_lightbar.tga", "rb") failed: No such file or directory
000018.212|  742340.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000018.212|  742340.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/purp_white_lightbar.tga".
000018.212|  742340.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/purp_white_lightbar.tga (from file r3dTexture::LoadRawTexture)
000018.212|  742340.0968kb|      0.0000kb added|  ERROR| Can not open file <data/particles/purp_white_lightbar.tga> *********
000018.212|  742340.0968kb|      0.0000kb added|  ERROR| Failed to load data/particles/purp_white_lightbar.tga
000018.212|  742344.0000kb|      4.0000kb added|   WARN| r3dTexture EX: data/particles/purp_white_lightbar.tga - not found. Dummy texture created.
000018.637|  753428.0968kb|  11084.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000018.637|  753428.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000018.768|  773576.0000kb|  20148.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000018.809|  788660.0968kb|  15084.0000kb added| ALWAYS| Start Main Loop
000018.809|  788660.0968kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000018.810|  788396.0032kb|   -264.0000kb added| ALWAYS| Waiting for all players to connect
000018.810|  788396.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000054.927|  757236.0968kb| -31160.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000121.796|   17420.0000kb| -739816.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000121.796|   17580.0000kb|    160.0000kb added| ALWAYS| Creating Hero...
000124.036|   44128.0000kb|  26548.0000kb added| ALWAYS| Hero Jax(0) created for omfgwolf360
000124.037|   44128.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000124.054|   45416.0000kb|   1288.0000kb added| ALWAYS| Finished spawning heroes/minions
000124.555|   45416.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000124.591|   47872.0000kb|   2456.0000kb added| ALWAYS| Hero Teemo(4) created for ColKilljoy77
000125.101|   48368.0000kb|    496.0000kb added| ALWAYS| Creating Hero...
000125.111|   49204.0000kb|    836.0000kb added| ALWAYS| Hero Ahri(3) created for Loreath
000125.111|   49212.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000125.137|   51156.0000kb|   1944.0000kb added| ALWAYS| Hero Evelynn(0) created for T0MMY314
000125.645|   51264.0000kb|    108.0000kb added| ALWAYS| Creating Hero...
000125.897|   60140.0000kb|   8876.0000kb added| ALWAYS| Hero Soraka(0) created for GMikes
000126.401|   60172.0000kb|     32.0000kb added| ALWAYS| Creating Hero...
000126.419|   60460.0000kb|    288.0000kb added| ALWAYS| Hero Ryze(3) created for Lulu or AFK
000126.419|   60460.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000126.431|   60760.0000kb|    300.0000kb added| ALWAYS| Hero Talon(0) created for Squatch
000126.932|   60768.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000126.940|   61232.0000kb|    464.0000kb added| ALWAYS| Hero Graves(1) created for ChefBoyarJeff
000126.940|   61232.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000126.971|   61704.0000kb|    472.0000kb added| ALWAYS| Hero Trundle(0) created for ValGrand
000127.473|   61704.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000127.477|   62216.0000kb|    512.0000kb added| ALWAYS| Hero Leona(0) created for NWK SheepHerder
000128.112|   75928.0000kb|  13712.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000138.137|   76552.0000kb|    624.0000kb added| ALWAYS| PKT_StartGame
000138.143|   78628.0000kb|   2076.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000138.143|   78628.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/images/profileicons/profileicon502.dds", "rb") failed: No such file or directory
000138.143|   78628.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000138.143|   78628.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/images/profileicons/profileicon502.dds".
000138.143|   78628.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/images/profileicons/profileicon502.dds (from file r3dTexture::LoadRawTexture)
000138.143|   78628.0000kb|      0.0000kb added|  ERROR| Can not open file <data/images/profileicons/profileicon502.dds> *********
000138.143|   78628.0000kb|      0.0000kb added|  ERROR| Failed to load data/images/profileicons/profileicon502.dds
000138.143|   78652.0000kb|     24.0000kb added|   WARN| r3dTexture EX: data/images/profileicons/profileicon502.dds - not found. Dummy texture created.
000139.260|  112204.0000kb|  33552.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000139.271|  113856.0000kb|   1652.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000139.271|  113856.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000139.271|  113868.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000139.285|  114432.0000kb|    564.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000139.285|  114448.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000139.285|  114456.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000139.285|  114456.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000139.285|  114456.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000139.300|  115756.0000kb|   1300.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000139.300|  116108.0000kb|    352.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000139.337|  169688.0000kb|  53580.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000139.337|  169720.0000kb|     32.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000139.337|  169780.0000kb|     60.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000139.347|  185384.0000kb|  15604.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000139.347|  185416.0000kb|     32.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000139.347|  185416.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000139.347|  185416.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000139.347|  185416.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000139.347|  185416.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000139.347|  185416.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000139.348|  185416.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000139.348|  185416.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000139.348|  185416.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000139.348|  185416.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000139.348|  185416.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000139.348|  185416.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000139.348|  185416.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000139.348|  185416.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000139.348|  185416.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000139.348|  185416.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000139.348|  185424.0000kb|      8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000139.348|  185424.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000139.349|  185428.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000139.349|  185432.0000kb|      4.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000139.349|  185432.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000139.349|  185432.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000139.484|  242612.0000kb|  57180.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000139.484|  242620.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000139.484|  242620.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000139.485|  242620.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000139.485|  242732.0000kb|    112.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000139.490|  244152.0000kb|   1420.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000326.512|  469936.0000kb| 225784.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
000326.512|  469936.0000kb|      0.0000kb added| ALWAYS| The Killer was: omfgwolf360
000326.513|  469936.0000kb|      0.0000kb added| ALWAYS| HEALS
000326.513|  469936.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [TalonCutthroat|amount:0|priority:63][TalonRake|amount:0|priority:6][SummonerFlash|amount:0|priority:6][BurningEmbers|amount:0|priority:0]
000326.513|  469936.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000326.513|  469936.0000kb|      0.0000kb added| ALWAYS|   omfgwolf360 applied amount 563.916 with abilities [_BasicAttack|amount:395.445|priority:395][JaxLeapStrike|amount:168.471|priority:168][SummonerExhaust|amount:0|priority:0]
000326.513|  469936.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 87.0594 with abilities [_BasicAttack|amount:87.0594|priority:87]
000362.395|  477012.0000kb|   7076.0000kb added| ALWAYS| chat_debug: Console SendChat dear lord
000366.061|  477164.0000kb|    152.0000kb added| ALWAYS| chat_debug: Console SendChat are you stupid or dumb
000403.661|  487572.0000kb|  10408.0000kb added| ALWAYS| chat_debug: Console SendChat i didnt dive him at 125 health
000482.782|  499176.0000kb|  11604.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000489.063|  501212.0000kb|   2036.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
