--- Log started at Wed Aug 08 14:46:56 2012

000000.000|   13528.0000kb|  13528.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000004.484|  280920.0000kb|     72.0000kb added| ALWAYS| CurRenderPipeline
000004.506|  289544.0000kb|   8624.0000kb added| ALWAYS| CreateParticleSystemManager
000007.969|  445412.0000kb| 155868.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000007.969|  445412.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000007.969|  445412.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000007.969|  445412.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000007.969|  445412.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000007.969|  445412.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000007.969|  445412.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000007.969|  445412.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000009.054|  452148.0000kb|   6736.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000009.054|  452148.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000009.054|  452148.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000009.224|  458084.0000kb|   5936.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000009.269|  460288.0000kb|   2204.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000009.271|  460456.0000kb|    168.0000kb added| ALWAYS| GameWorld.Update()
000009.271|  460456.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000009.991|  474268.0000kb|  13812.0000kb added| ALWAYS| End Game Object Update
000011.002|  494992.0000kb|  20724.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.002|  494992.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.101|  500268.0000kb|   5276.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000011.101|  500268.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000011.101|  500268.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000011.101|  500268.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000011.101|  500268.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000011.101|  500268.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000011.101|  500268.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000011.101|  500268.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000011.371|  530296.0000kb|  30028.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.371|  530296.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.486|  534524.0000kb|   4228.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.487|  534556.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000011.490|  534676.0000kb|    120.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.496|  534692.0000kb|     16.0000kb added| ALWAYS| SimulationClock->Init()
000011.653|  559068.0032kb|  24376.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000012.196|  604768.0000kb|  45700.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000012.200|  605216.0000kb|    448.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000019.969|  748728.0000kb| 143512.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000019.970|  748728.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000020.085|  769736.0000kb|  21008.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000020.127|  784384.0000kb|  14648.0000kb added| ALWAYS| Start Main Loop
000020.127|  784384.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000020.127|  784436.0968kb|     52.0000kb added| ALWAYS| Waiting for all players to connect
000020.127|  784436.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000080.579|   12692.0000kb| -771744.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000080.579|   12888.0000kb|    196.0000kb added| ALWAYS| Creating Hero...
000080.676|   29128.0000kb|  16240.0000kb added| ALWAYS| Hero Teemo(3) created for Venomia
000080.676|   29128.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000080.688|   30172.0000kb|   1044.0000kb added| ALWAYS| Creating Hero...
000080.691|   31120.0000kb|    948.0000kb added| ALWAYS| Hero Pantheon(0) created for TyrantSlayer
000080.691|   31120.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000081.762|   32936.0000kb|   1816.0000kb added| ALWAYS| Creating Hero...
000081.792|   34068.0000kb|   1132.0000kb added| ALWAYS| Hero Heimerdinger(0) created for ketchup13
000082.293|   34072.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000082.329|   35312.0000kb|   1240.0000kb added| ALWAYS| Hero Poppy(3) created for byznc3
000082.847|   35460.0000kb|    148.0000kb added| ALWAYS| Creating Hero...
000082.849|   35848.0000kb|    388.0000kb added| ALWAYS| Hero Shaco(0) created for Sabaster
000083.377|   36120.0000kb|    272.0000kb added| ALWAYS| Creating Hero...
000083.476|   37256.0000kb|   1136.0000kb added| ALWAYS| Hero Viktor(0) created for Luudicrous
000083.986|   37264.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000084.019|   38504.0000kb|   1240.0000kb added| ALWAYS| Hero Shen(0) created for HiroNagasaki
000084.529|   38512.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000084.648|   40224.0000kb|   1712.0000kb added| ALWAYS| Hero Trundle(0) created for Squatch
000085.159|   40232.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000085.169|   40572.0000kb|    340.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000085.170|   40572.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/ziggspassivebuff.dds", "rb") failed: No such file or directory
000085.170|   40572.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000085.170|   40572.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/ziggspassivebuff.dds".
000085.170|   40572.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/ziggspassivebuff.dds (from file r3dTexture::LoadRawTexture)
000085.170|   40572.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/ziggspassivebuff.dds> *********
000085.170|   40572.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/ziggspassivebuff.dds
000085.170|   40588.0000kb|     16.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/ziggspassivebuff.dds - not found. Dummy texture created.
000085.340|   42012.0000kb|   1424.0000kb added| ALWAYS| Hero Varus(0) created for NWK SheepHerder
000085.856|   42020.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000085.877|   42352.0000kb|    332.0000kb added| ALWAYS| Hero Soraka(0) created for MeowMyWay
000087.770|   56596.0000kb|  14244.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000088.291|   59236.0000kb|   2640.0000kb added| ALWAYS| PKT_StartGame
000089.723|  100388.0000kb|  41152.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000089.738|  102764.0000kb|   2376.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000089.738|  102764.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000089.738|  102776.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000089.751|  103448.0000kb|    672.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000089.751|  103464.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000089.751|  103472.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000089.751|  103472.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000089.756|  103524.0000kb|     52.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000089.771|  105108.0000kb|   1584.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000089.771|  105116.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000089.858|  120760.0000kb|  15644.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000089.858|  121048.0000kb|    288.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000089.858|  121384.0000kb|    336.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000089.883|  124384.0000kb|   3000.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000089.883|  124404.0000kb|     20.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000089.883|  124404.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000089.883|  124404.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000089.883|  124404.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000089.884|  124404.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000089.884|  124404.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000089.884|  124404.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000089.884|  124404.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000089.884|  124400.0000kb|     -4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000089.884|  124404.0000kb|      4.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000089.884|  124408.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000089.884|  124408.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000089.884|  124408.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000089.884|  124408.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000089.885|  124408.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000089.885|  124408.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000089.885|  124416.0000kb|      8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000089.885|  124444.0000kb|     28.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000089.885|  124452.0000kb|      8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000089.885|  124452.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000089.885|  124448.0000kb|     -4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000089.885|  124448.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000089.974|  179420.0000kb|  54972.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000089.974|  179624.0000kb|    204.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000089.974|  179624.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000089.974|  179624.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000089.974|  179740.0000kb|    116.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000089.981|  181464.0000kb|   1724.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000146.331|  317848.0000kb| 136384.0000kb added| ALWAYS| chat_debug: Console SendChat you are ludacris my friend
000151.146|  318180.0000kb|    332.0000kb added| ALWAYS| chat_debug: Console SendChat completley unreasonable
000175.286|  325408.0000kb|   7228.0000kb added| ALWAYS| chat_debug: Console SendChat that was fast
000179.535|  326056.0000kb|    648.0000kb added| ALWAYS| chat_debug: Console SendChat u do it in your pants?
000204.940|  349456.0000kb|  23400.0000kb added| ALWAYS| chat_debug: Console SendChat awwww
000364.973|  426776.0000kb|  77320.0000kb added| ALWAYS| chat_debug: Console SendChat gj
000562.912|  483696.0000kb|  56920.0000kb added| ALWAYS| chat_debug: Console SendChat /all lol
000582.904|  481672.0000kb|  -2024.0000kb added| ALWAYS| chat_debug: Console SendChat /all well you are a joker
000702.038|  497064.0000kb|  15392.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06568b92
000706.218|  500064.0000kb|   3000.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06568b92
000713.818|  505956.0000kb|   5892.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000713.818|  505956.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Particles\", "rb") failed: No such file or directory
000713.818|  505956.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000713.819|  505956.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Particles\".
000972.746|  529340.0000kb|  23384.0000kb added| ALWAYS| chat_debug: Console SendChat gj
000989.657|  527476.0000kb|  -1864.0000kb added| ALWAYS| chat_debug: Console SendChat blue vik
001094.429|  530224.0000kb|   2748.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06568b92
001099.743|  530504.0000kb|    280.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06568b92
001260.993|  530692.0000kb|    188.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\SourcesClient\ObjectsCode\SPELLS_NEW\SpellCaster_Client.cpp
Line: 467

Function: SpellCaster_Client::InitSpell
Expression: mTimeSpellEnd > time

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

001260.993|  530692.0000kb|      0.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
001286.853|  533820.0000kb|   3128.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06568b92
001287.284|  533932.0000kb|    112.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

001287.284|  533932.0000kb|      0.0000kb added|  ERROR| Assert Description: Trying to erase object that does not exist!
001291.564|  534800.0000kb|    868.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06568b92
001291.815|  534832.0000kb|     32.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06568b92
