--- Log started at Sat Aug 11 18:01:11 2012

000000.000|   13380.0000kb|  13380.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.484|  229416.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.174/deploy/data/menu/IMEConfig.xml".
000001.484|  229420.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.174/deploy/data/menu/IMEConfig.xml (from file (null))
000001.696|  230892.0000kb|   1472.0000kb added| ALWAYS| Physical memory: 8589934592
000001.696|  230892.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.696|  230892.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.696|  230892.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.696|  230896.0000kb|      4.0000kb added| ALWAYS| Measured processor speed: 2322
000001.696|  230896.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.696|  230896.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.706|  230824.0000kb|    -72.0000kb added| ALWAYS| Connected
000001.707|  230856.0000kb|     32.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001c881213
000001.707|  230856.0000kb|      0.0000kb added| ALWAYS| Received client ID
000001.707|  230856.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.707|  230856.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.707|  230856.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.707|  230856.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.707|  230856.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2308
000001.707|  230856.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.707|  230856.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.707|  230856.0000kb|      0.0000kb added| ALWAYS| Started Init render
000001.707|  230868.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.187\deploy\preferences\
000001.708|  230876.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000001.708|  230876.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000001.708|  230876.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000001.708|  230876.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000001.708|  230876.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000001.708|  230876.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000001.708|  230876.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000001.708|  230876.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000001.708|  230876.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000001.708|  230880.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000001.708|  230880.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000001.708|  230880.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000001.708|  230880.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.708|  230880.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.708|  230888.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.708|  230896.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.708|  230896.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.708|  230896.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.708|  230896.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.708|  230896.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.708|  230896.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.708|  230900.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.708|  230900.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.708|  230900.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.708|  230900.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.708|  230900.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.708|  230900.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.708|  230900.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.708|  230900.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.712|  231084.0000kb|    184.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.712|  231084.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.712|  231116.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.506|  254100.0000kb|  22984.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.555|  255500.0000kb|   1400.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.702|  260580.0000kb|   5080.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.771|  262076.0000kb|   1496.0000kb added| ALWAYS| Set focus to app
000003.771|  262076.0000kb|      0.0000kb added| ALWAYS| Input started
000003.786|  262148.0000kb|     72.0000kb added| ALWAYS| Query Status Req started
000003.895|  262172.0000kb|     24.0000kb added| ALWAYS| Query Status Req ended
000003.896|  262172.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.096|  262176.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.144 [PUBLIC]
000004.096|  262180.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000004.096|  262204.0000kb|     24.0000kb added| ALWAYS| netUID: 0 defaultname
000004.096|  262204.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000004.099|  262220.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000004.230|  267320.0000kb|   5100.0000kb added| ALWAYS| PlayGame Entered
000004.230|  267608.0000kb|    288.0000kb added| ALWAYS| CurRenderPipeline
000004.254|  276312.0000kb|   8704.0000kb added| ALWAYS| CreateParticleSystemManager
000007.572|  422940.0000kb| 146628.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000007.572|  422940.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000007.572|  422940.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000007.572|  422940.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000007.572|  422940.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000007.572|  422940.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000007.572|  422940.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000007.572|  422940.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000008.443|  431360.0000kb|   8420.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000008.443|  431360.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000008.443|  431360.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000008.586|  437320.0000kb|   5960.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000008.630|  439520.0000kb|   2200.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000008.632|  439692.0000kb|    172.0000kb added| ALWAYS| GameWorld.Update()
000008.632|  439692.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000009.347|  453776.0000kb|  14084.0000kb added| ALWAYS| End Game Object Update
000010.308|  474512.0000kb|  20736.0000kb added| ALWAYS| PreloadGlobalEffects()
000010.308|  474512.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000010.406|  479676.0000kb|   5164.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000010.406|  479676.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000010.406|  479676.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000010.406|  479676.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000010.406|  479676.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000010.406|  479676.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000010.406|  479676.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000010.669|  509616.0000kb|  29940.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000010.669|  509616.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000010.782|  513824.0000kb|   4208.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000010.784|  513856.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000010.786|  513976.0000kb|    120.0000kb added| ALWAYS| Gamma::CreateIAPI()
000010.788|  513980.0000kb|      4.0000kb added| ALWAYS| SimulationClock->Init()
000010.945|  538560.0000kb|  24580.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000011.477|  584676.0968kb|  46116.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000011.481|  585108.0968kb|    432.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000013.894|  634892.0032kb|  49784.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000013.894|  634892.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/xenzhao_crescentsweepnew.dds", "rb") failed: No such file or directory
000013.894|  634892.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000013.894|  634892.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/xenzhao_crescentsweepnew.dds".
000013.894|  634892.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/xenzhao_crescentsweepnew.dds (from file r3dTexture::LoadRawTexture)
000013.894|  634892.0032kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/xenzhao_crescentsweepnew.dds> *********
000013.894|  634892.0032kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/xenzhao_crescentsweepnew.dds
000013.894|  634892.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/xenzhao_crescentsweepnew.dds - not found. Dummy texture created.
000014.341|  637716.0968kb|   2824.0000kb added|  ERROR| Bone name too long.  Truncating name: pasted__pasted__pasted__pasted_!
000014.371|  638832.0000kb|   1116.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000014.371|  638832.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/fizzshark/info/xenzhao_circle.dds", "rb") failed: No such file or directory
000014.371|  638832.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.371|  638832.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/fizzshark/info/xenzhao_circle.dds".
000014.371|  638832.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/fizzshark/info/xenzhao_circle.dds (from file r3dTexture::LoadRawTexture)
000014.371|  638832.0000kb|      0.0000kb added|  ERROR| Can not open file <data/characters/fizzshark/info/xenzhao_circle.dds> *********
000014.371|  638832.0000kb|      0.0000kb added|  ERROR| Failed to load data/characters/fizzshark/info/xenzhao_circle.dds
000014.371|  638832.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/characters/fizzshark/info/xenzhao_circle.dds - not found. Dummy texture created.
000014.371|  638832.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000014.371|  638832.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/fizzshark/info/xenzhao_square.dds", "rb") failed: No such file or directory
000014.372|  638832.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/fizzshark/info/xenzhao_square.dds".
000014.372|  638832.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/fizzshark/info/xenzhao_square.dds (from file r3dTexture::LoadRawTexture)
000014.372|  638832.0000kb|      0.0000kb added|  ERROR| Can not open file <data/characters/fizzshark/info/xenzhao_square.dds> *********
000014.372|  638832.0000kb|      0.0000kb added|  ERROR| Failed to load data/characters/fizzshark/info/xenzhao_square.dds
000014.372|  638832.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/characters/fizzshark/info/xenzhao_square.dds - not found. Dummy texture created.
000014.481|  639880.0000kb|   1048.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000014.481|  639880.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds", "rb") failed: No such file or directory
000014.481|  639880.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.481|  639880.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds".
000014.482|  639880.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds (from file r3dTexture::LoadRawTexture)
000014.482|  639880.0000kb|      0.0000kb added|  ERROR| Can not open file <data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds> *********
000014.482|  639880.0000kb|      0.0000kb added|  ERROR| Failed to load data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds
000014.482|  639880.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds - not found. Dummy texture created.
000015.815|  648560.0000kb|   8680.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000015.815|  648560.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/uv-renektonrage-skin-brutal.dds", "rb") failed: No such file or directory
000015.816|  648560.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000015.816|  648560.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/uv-renektonrage-skin-brutal.dds".
000015.816|  648560.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/uv-renektonrage-skin-brutal.dds (from file r3dTexture::LoadRawTexture)
000015.816|  648560.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/uv-renektonrage-skin-brutal.dds> *********
000015.816|  648560.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/uv-renektonrage-skin-brutal.dds
000015.816|  648560.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/uv-renektonrage-skin-brutal.dds - not found. Dummy texture created.
000015.847|  648816.0000kb|    256.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000015.847|  648816.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/uv-renekton_runewars_hot.tga", "rb") failed: No such file or directory
000015.848|  648816.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000015.848|  648816.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/uv-renekton_runewars_hot.tga".
000015.848|  648816.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/uv-renekton_runewars_hot.tga (from file r3dTexture::LoadRawTexture)
000015.848|  648816.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/uv-renekton_runewars_hot.tga> *********
000015.848|  648816.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/uv-renekton_runewars_hot.tga
000015.848|  648816.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/uv-renekton_runewars_hot.tga - not found. Dummy texture created.
000019.444|  683944.0000kb|  35128.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000019.444|  683944.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000019.516|  687928.0000kb|   3984.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000019.621|  724400.0000kb|  36472.0000kb added| ALWAYS| Start Main Loop
000019.621|  724400.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000019.621|  724416.0000kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000019.622|  724416.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000048.869|  749520.0000kb|  25104.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000048.870|  749520.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000048.923|  749836.0032kb|    316.0000kb added| ALWAYS| Hero Graves(0) created for Wholio
000048.923|  749836.0032kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000048.931|  750052.0968kb|    216.0000kb added| ALWAYS| Creating Hero...
000048.943|  750108.0032kb|     56.0000kb added| ALWAYS| Hero Taric(0) created for IPopcherryPepsi
000048.943|  750108.0032kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000050.006|  750668.0032kb|    560.0000kb added| ALWAYS| Creating Hero...
000050.294|  753968.0000kb|   3300.0000kb added| ALWAYS| Hero Lulu(2) created for Lulu or AFK
000050.815|  753968.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000050.864|  754036.0968kb|     68.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000050.864|  754036.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/fizzpassive.dds", "rb") failed: No such file or directory
000050.864|  754036.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000050.864|  754036.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/fizzpassive.dds".
000050.864|  754036.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/fizzpassive.dds (from file r3dTexture::LoadRawTexture)
000050.864|  754036.0968kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/fizzpassive.dds> *********
000050.864|  754036.0968kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/fizzpassive.dds
000050.865|  754036.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/fizzpassive.dds - not found. Dummy texture created.
000050.873|  754036.0968kb|      0.0000kb added| ALWAYS| Hero Fizz(3) created for Squatch
000051.401|  754100.0968kb|     64.0000kb added| ALWAYS| Creating Hero...
000051.405|  754104.0000kb|      4.0000kb added| ALWAYS| Hero Renekton(0) created for HEY ITS GARY
000051.405|  754104.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000051.448|  754108.0032kb|      4.0000kb added| ALWAYS| Hero Nunu(0) created for Dustboonies
000051.963|  754108.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000052.220|  758876.0032kb|   4768.0000kb added| ALWAYS| Hero Hecarim(0) created for wolvescaster
000052.721|  758876.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000052.736|  758880.0000kb|      4.0000kb added| ALWAYS| Hero Caitlyn(0) created for jhcrystalarrow
000052.736|  758880.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000052.896|  759104.0000kb|    224.0000kb added| ALWAYS| Hero Garen(0) created for IuLtRaLiSkI
000053.415|  759104.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000053.531|  760772.0968kb|   1668.0000kb added| ALWAYS| Hero Blitzcrank(0) created for TheRedHarvest
000055.895|  764992.0000kb|   4220.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000056.414|  765176.0000kb|    184.0000kb added| ALWAYS| PKT_StartGame
000057.596|  793504.0000kb|  28328.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000057.598|  793540.0968kb|     36.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: shoulderpads, for character: Renekton
000057.641|  794808.0000kb|   1268.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000057.641|  794808.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000057.641|  794808.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000057.655|  795252.0968kb|    444.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000057.655|  795260.0032kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000057.655|  795264.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000057.655|  795264.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000057.661|  795264.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000057.676|  796068.0968kb|    804.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000057.676|  796084.0968kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000057.778|  806424.0000kb|  10340.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000057.778|  806596.0968kb|    172.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000057.793|  806620.0032kb|     24.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000057.808|  808092.0032kb|   1472.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000057.808|  808096.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000057.808|  808096.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000057.809|  808096.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000057.809|  808096.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000057.809|  808096.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000057.809|  808096.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000057.809|  808096.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
