--- Log started at Sun Nov 11 15:48:52 2012

000000.002|  198164.0000kb| 198164.0000kb added| ALWAYS| Global Log Level set to WARN
000001.308|  225464.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.308|  225464.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.940|  228820.0000kb|   3356.0000kb added| ALWAYS| Attempting to load fontconfig file for en_US (DATA/Menu/fontconfig_en_US.txt).
000003.768|  246156.0000kb|  17336.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.220\deploy\preferences\
000003.768|  246160.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000003.768|  246160.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000003.768|  246160.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000003.768|  246160.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000003.768|  246160.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.768|  246160.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.768|  246160.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.768|  246160.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.768|  246160.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.768|  246160.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.768|  246160.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.768|  246160.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.768|  246160.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.768|  246160.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.768|  246160.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.768|  246172.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.768|  246172.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.768|  246172.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.768|  246172.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.768|  246172.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.768|  246172.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.768|  246176.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.768|  246176.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.768|  246176.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.769|  246176.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.769|  246176.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.769|  246176.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.769|  246176.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.769|  246176.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.846|  246280.0000kb|    104.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.846|  246280.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.846|  246312.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.735|  271536.0000kb|  25224.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000006.183|  273364.0000kb|   1828.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000006.292|  278396.0000kb|   5032.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000006.749|  279996.0000kb|   1600.0000kb added| ALWAYS| Connected
000006.749|  280032.0000kb|     36.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000022c7d56e, PlatformID: NA1
000006.749|  280032.0000kb|      0.0000kb added| ALWAYS| Received client ID
000006.750|  279900.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000006.750|  279900.0000kb|      0.0000kb added| ALWAYS| Input started
000006.793|  280012.0000kb|    112.0000kb added| ALWAYS| Query Status Req started
000006.893|  280032.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000006.893|  280032.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000006.993|  280032.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.150 [PUBLIC]
000006.993|  280032.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000006.993|  280052.0000kb|     20.0000kb added| ALWAYS| netUID: 0 defaultname
000006.994|  280052.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000007.012|  280084.0000kb|     32.0000kb added| ALWAYS| PlayGame Started
000009.235|  366444.0000kb|  86360.0000kb added| ALWAYS| PlayGame Entered
000009.235|  366468.0000kb|     24.0000kb added| ALWAYS| CurRenderPipeline
000009.239|  366532.0000kb|     64.0000kb added| ALWAYS| CreateParticleSystemManager
000010.296|  425156.0000kb|  58624.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000010.319|  425676.0000kb|    520.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 138

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"...

000010.319|  425676.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000013.835|  458308.0000kb|  32632.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000013.835|  458308.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000013.835|  458308.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000014.097|  468528.0000kb|  10220.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000014.167|  471784.0000kb|   3256.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000014.170|  472260.0000kb|    476.0000kb added| ALWAYS| GameWorld.Update()
000014.170|  472380.0000kb|    120.0000kb added| ALWAYS| Begin Game Object Update
000014.488|  485408.0000kb|  13028.0000kb added| ALWAYS| End Game Object Update
000014.839|  492424.0000kb|   7016.0000kb added| ALWAYS| PreloadGlobalEffects()
000014.839|  492424.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000015.224|  528852.0000kb|  36428.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000015.225|  528852.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000015.373|  532940.0000kb|   4088.0000kb added| ALWAYS| Preload Announcements
000015.634|  547332.0968kb|  14392.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000015.636|  547428.0968kb|     96.0000kb added| ALWAYS| FogOfWar::Init()
000015.637|  547520.0000kb|     92.0000kb added| ALWAYS| Gamma::CreateIAPI()
000015.638|  547564.0032kb|     44.0000kb added| ALWAYS| SimulationClock->Init()
000016.032|  574132.0968kb|  26568.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000016.032|  574132.0968kb|      0.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000016.097|  580292.0968kb|   6160.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000016.103|  581368.0000kb|   1076.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000016.120|  584236.0032kb|   2868.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000016.123|  584672.0000kb|    436.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000016.146|  586608.0000kb|   1936.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000016.188|  592652.0032kb|   6044.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000016.665|  619168.0000kb|  26516.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000016.684|  620588.0032kb|   1420.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000016.685|  620588.0032kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000016.688|  621108.0968kb|    520.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000016.688|  621112.0000kb|      4.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000019.870|  679928.0000kb|  58816.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000019.870|  679928.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000020.075|  698940.0032kb|  19012.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000020.088|  699284.0968kb|    344.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000020.088|  699284.0968kb|      0.0000kb added| ALWAYS| Start Main Loop
000020.088|  699292.0032kb|      8.0000kb added| ALWAYS| Waiting for all players to connect
000020.088|  699292.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000059.386|  730900.0968kb|  31608.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000059.386|  730900.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000059.495|  731112.0000kb|    212.0000kb added| ALWAYS| Hero Akali(4) created for TheEnjya
000059.495|  731112.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000059.503|  731308.0032kb|    196.0000kb added| ALWAYS| Creating Hero...
000059.512|  731492.0968kb|    184.0000kb added| ALWAYS| Hero Taric(0) created for Cypriem
000059.512|  731492.0968kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000060.013|  731492.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000060.030|  732840.0000kb|   1348.0000kb added| ALWAYS| Hero Corki(0) created for I LikeApplesauce
000060.531|  732840.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000060.538|  732860.0032kb|     20.0000kb added| ALWAYS| Hero Heimerdinger(0) created for Undeniableskill
000060.543|  732860.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000060.660|  733052.0032kb|    192.0000kb added| ALWAYS| Hero Tryndamere(0) created for Chargingrhino88
000061.167|  733288.0000kb|    236.0000kb added| ALWAYS| Creating Hero...
000061.615|  743208.0000kb|   9920.0000kb added| ALWAYS| Hero Ashe(0) created for Ashe Bot
000062.132|  743420.0032kb|    212.0000kb added| ALWAYS| Creating Hero...
000062.960|  745740.0032kb|   2320.0000kb added| ALWAYS| Hero Warwick(0) created for Warwick Bot
000064.024|  746944.0000kb|   1204.0000kb added| ALWAYS| Creating Hero...
000065.036|  752996.0968kb|   6052.0000kb added| ALWAYS| Hero Ryze(0) created for Ryze Bot
000065.537|  752996.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000066.931|  762712.0000kb|   9716.0000kb added| ALWAYS| Hero Lux(0) created for Lux Bot
000067.440|  762664.0000kb|    -48.0000kb added| ALWAYS| Creating Hero...
000067.941|  768236.0032kb|   5572.0000kb added| ALWAYS| Hero Shen(0) created for Shen Bot
000069.117|  778040.0000kb|   9804.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000072.145|  779080.0000kb|   1040.0000kb added| ALWAYS| PKT_StartGame
000072.151|  779224.0000kb|    144.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000073.567|  813476.0968kb|  34252.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000073.620|  814620.0032kb|   1144.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000073.620|  814620.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000073.624|  814620.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000073.624|  814620.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000073.624|  814624.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000073.625|  814624.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000073.625|  814624.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000073.675|  815836.0032kb|   1212.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000073.675|  815912.0000kb|     76.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000073.716|  825092.0968kb|   9180.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000073.716|  825092.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000073.716|  825108.0968kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000073.723|  827456.0000kb|   2348.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000073.764|  833836.0032kb|   6380.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000073.764|  833836.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000073.764|  833836.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000073.764|  833836.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000073.764|  833836.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000073.768|  816576.0000kb| -17260.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000078.019|  782216.0000kb| -34360.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000109.172|  804168.0000kb|  21952.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000119.906|  906772.0968kb| 102604.0000kb added| ALWAYS| chat_debug: Console SendChat /all fuck you bots
000122.273|  906792.0000kb|     20.0000kb added| ALWAYS| chat_debug: Console SendChat /all your adopted
000127.169|  906804.0968kb|     12.0000kb added| ALWAYS| chat_debug: Console SendChat its all about mind games
000135.267|  907084.0032kb|    280.0000kb added| ALWAYS| chat_debug: Console SendChat its fine
000136.867|  907096.0000kb|     12.0000kb added| ALWAYS| chat_debug: Console SendChat im going ap
000140.049|  907500.0032kb|    404.0000kb added| ALWAYS| chat_debug: Console SendChat lol
000159.662|  821784.0000kb| -85716.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000348.800|  878912.0000kb|  57128.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000439.315|  906604.0032kb|  27692.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000441.762| 1032132.0968kb| 125528.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

000441.762| 1032132.0968kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
000449.136|  919308.0032kb| -112824.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000469.538|  933632.0000kb|  14324.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000479.762|  947328.0000kb|  13696.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000521.930| 1056024.0000kb| 108696.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
000603.680| 1064588.0032kb|   8564.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
000650.264|  979864.0000kb| -84724.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000682.713| 1096976.0000kb| 117112.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
000698.885| 1099224.0064kb|   2248.0000kb added| ALWAYS| The Killer was: Lux Bot
000698.885| 1099224.0064kb|      0.0000kb added| ALWAYS| HEALS
000698.885| 1099224.0064kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [GGun|amount:0|priority:29][PhosphorusBomb|amount:0|priority:29][SummonerFlash|amount:0|priority:8][game_item_displayname_3098|amount:0|priority:0][game_item_displayname_3057|amount:0|priority:0][MissileBarrage|amount:0|priority:0]
000698.885| 1099224.0064kb|      0.0000kb added| ALWAYS|   Cypriem applied amount 0 with abilities [TaricHammerSmash|amount:0|priority:0][ShatterAura|amount:0|priority:0]
000698.885| 1099224.0064kb|      0.0000kb added| ALWAYS| DAMAGE
000698.885| 1099224.0064kb|      0.0000kb added| ALWAYS|   Tower applied amount 887.468 with abilities [_BasicAttack|amount:887.468|priority:887]
000698.885| 1099224.0064kb|      0.0000kb added| ALWAYS|   Lux Bot applied amount 131.711 with abilities [LuxLightBinding|amount:94.6783|priority:109][_BasicAttack|amount:37.0324|priority:37]
000698.885| 1099224.0064kb|      0.0000kb added| ALWAYS|   Minion applied amount 124.445 with abilities [_BasicAttack|amount:124.445|priority:124]
000701.531| 1100132.0968kb|    908.0000kb added| ALWAYS| chat_debug: Console SendChat dat snare
000703.364| 1100132.0968kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat l0l
000770.690| 1103452.0032kb|   3320.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
000805.207| 1108580.0968kb|   5128.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
000833.894| 1013052.0032kb| -95528.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000853.617| 1120044.0032kb| 106992.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
000914.026| 1029092.0968kb| -90952.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000949.853| 1147000.0064kb| 117908.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07243ed2
000949.853| 1147000.0064kb|      0.0000kb added| ALWAYS| The Killer was: Shen Bot
000949.854| 1147000.0064kb|      0.0000kb added| ALWAYS| HEALS
000949.854| 1147000.0064kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [PhosphorusBomb|amount:0|priority:32][game_item_displayname_3098|amount:0|priority:0][game_item_displayname_3057|amount:0|priority:0][MissileBarrage|amount:0|priority:0][game_item_displayname_3145|amount:0|priority:0][CarpetBomb|amount:0|priority:0]
000949.854| 1147000.0064kb|      0.0000kb added| ALWAYS|   Undeniableskill applied amount 0 with abilities [TechmaturgicalRepairBots|amount:0|priority:0]
000949.854| 1147000.0064kb|      0.0000kb added| ALWAYS| DAMAGE
000949.854| 1147000.0064kb|      0.0000kb added| ALWAYS|   Tower applied amount 782.771 with abilities [_BasicAttack|amount:782.771|priority:782][TurretDamageMarker|amount:0|priority:0]
000949.854| 1147000.0064kb|      0.0000kb added| ALWAYS|   Shen Bot applied amount 275.059 with abilities [ShenShadowDash|amount:84.4713|priority:175][ShenKiAttack|amount:88.2543|priority:88][_BasicAttack|amount:60.0972|priority:60][ShenVorpalStar|amount:42.2357|priority:42]
000949.854| 1147000.0064kb|      0.0000kb added| ALWAYS|   Ashe Bot applied amount 84.6118 with abilities [Volley|amount:84.6118|priority:84][FrostShot|amount:0|priority:6]
000949.854| 1147000.0064kb|      0.0000kb added| ALWAYS|   Minion applied amount 28.5422 with abilities [_BasicAttack|amount:28.5422|priority:28]
000976.605| 1045020.0032kb| -101980.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
001031.813| 1162072.0064kb| 117052.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
001032.214| 1162824.0936kb|    752.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
001036.000| 1169532.0032kb|   6708.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
001082.509| 1170000.0000kb|    468.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001156.768| 1072744.0000kb| -97256.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
001159.320| 1166816.0000kb|  94072.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0d581e14
001159.320| 1166816.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0d85fbce
001159.320| 1166816.0000kb|      0.0000kb added|   WARN| Death Recap damage from unknown source
001159.320| 1166816.0000kb|      0.0000kb added| ALWAYS| The Killer was: Shen Bot
001159.320| 1166816.0000kb|      0.0000kb added| ALWAYS| HEALS
001159.320| 1166816.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [game_item_displayname_3098|amount:0|priority:0][game_item_displayname_3145|amount:0|priority:0][MissileBarrage|amount:0|priority:0][Recall|amount:0|priority:0][game_item_displayname_3057|amount:0|priority:0]
001159.320| 1166816.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001159.320| 1166816.0000kb|      0.0000kb added| ALWAYS|   Shen Bot applied amount 395.946 with abilities [ShenShadowDash|amount:93.3398|priority:188][_BasicAttack|amount:142.321|priority:142][ShenKiAttack|amount:100.066|priority:100][ShenVorpalStar|amount:60.2192|priority:60]
001159.320| 1166816.0000kb|      0.0000kb added| ALWAYS|   Lux Bot applied amount 227.293 with abilities [LuxLightStrikeKugel|amount:90.3288|priority:98][_BasicAttack|amount:88.7884|priority:88][LuxIlluminationPassive|amount:48.1754|priority:48]
001159.320| 1166816.0000kb|      0.0000kb added| ALWAYS|   Warwick Bot applied amount 215.585 with abilities [InfiniteDuress|amount:168.614|priority:359][EternalThirstIcon|amount:46.971|priority:46][BloodScent_target|amount:0|priority:0]
001162.249| 1168716.0032kb|   1900.0000kb added| ALWAYS| chat_debug: Console SendChat damn
001167.398| 1169096.0936kb|    380.0000kb added| ALWAYS| chat_debug: Console SendChat i tabbed out to watch th stream
001193.473| 1188640.0000kb|  19544.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001203.164| 1055916.0032kb| -132724.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
001261.404| 1172632.0064kb| 116716.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001365.151| 1183264.0000kb|  10632.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001379.340| 1183624.0936kb|    360.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax...

001379.340| 1183624.0936kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
001389.769| 1191856.0000kb|   8232.0000kb added| ALWAYS| End game message processing!
001389.769| 1191856.0000kb|      0.0000kb added| ALWAYS| End game message processed!
001389.785| 1191856.0000kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001398.845|  999136.0000kb| -192720.0000kb added| ALWAYS| Finished Main Loop
001401.759|  800672.0000kb| -198464.0000kb added| ALWAYS| Finished Play game
001401.759|  800672.0000kb|      0.0000kb added| ALWAYS| Game exited
001401.777|  799000.0000kb|  -1672.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
001401.860|  717856.0000kb| -81144.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
001401.861|  717596.0032kb|   -260.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OtherChatBubble.tga" ref count 35.
001401.861|  717596.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "TeleportHome.dds" ref count 1.
001401.861|  717596.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00042.tga" ref count 36.
