--- Log started at Fri Dec 07 22:30:48 2012

000000.001|  199560.0000kb| 199560.0000kb added| ALWAYS| Global Log Level set to WARN
000005.736|  269272.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000024ba3c55, PlatformID: NA1
000005.736|  269272.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.152 [PUBLIC]
000005.736|  269276.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000005.736|  269308.0000kb|     32.0000kb added| ALWAYS| netUID: ffffffff defaultname
000005.736|  269308.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.741|  269320.0000kb|     12.0000kb added| ALWAYS| PlayGame Started
000005.785|  272508.0000kb|   3188.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.789|  272600.0000kb|     92.0000kb added| ALWAYS| ---- Downloading Chunk 4
000005.864|  272956.0000kb|    356.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000005.864|  272956.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.869|  272984.0000kb|     28.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000005.948|  273352.0000kb|    368.0000kb added| ALWAYS| ---- Downloading Chunk 24
000006.179|  274640.0000kb|   1288.0000kb added| ALWAYS| ---- Downloading Keyframe 10
000006.293|  275372.0000kb|    732.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000006.621|  306376.0000kb|  31004.0000kb added| ALWAYS| PlayGame Entered
000006.621|  306504.0000kb|    128.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000024ba3c55, PlatformID: NA1
000006.621|  306580.0000kb|     76.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000024ba3c55, PlatformID: NA1
000011.247|  323644.0000kb|  17064.0000kb added| ALWAYS| CurRenderPipeline
000011.254|  323004.0000kb|   -640.0000kb added| ALWAYS| CreateParticleSystemManager
000011.493|  330192.0000kb|   7188.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000011.571|  333376.0000kb|   3184.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000011.754|  346760.0000kb|  13384.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000024ba3c55, PlatformID: NA1
000011.754|  346760.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000024ba3c55, PlatformID: NA1
000011.882|  359636.0000kb|  12876.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000024ba3c55, PlatformID: NA1
000011.882|  359636.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000024ba3c55, PlatformID: NA1
000011.883|  359636.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000024ba3c55, PlatformID: NA1
000012.099|  365820.0000kb|   6184.0000kb added| ALWAYS| **** Request chunk 2
000012.099|  365820.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000012.099|  365820.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000012.108|  365820.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 3
000012.108|  365820.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 3 of chunk type 1
000012.108|  365820.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 3  chunk start time: 0.000000  current time: 0.000000
000012.121|  365820.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 4
000012.121|  365820.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 4 of chunk type 1
000012.121|  365820.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 4  chunk start time: 0.000000  current time: 0.000000
000012.125|  365820.0000kb|      0.0000kb added| ALWAYS| **** Request keyframe 10
000012.125|  365824.0000kb|      4.0000kb added| ALWAYS| ReplayDataManager set minTimeSinceAvailable to 0 to stop throttling chunk fetching
000012.125|  365824.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 10 of chunk type 2
000012.125|  365824.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 10  chunk start time: 540.011230  current time: 0.000000
000012.125|  365824.0000kb|      0.0000kb added| ALWAYS| Set Pending Replay time: 540.011230
000012.125|  365824.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000012.212|  406716.0000kb|  40892.0000kb added| ALWAYS| ---- Downloading Chunk 25
000012.407|  413028.0000kb|   6312.0000kb added| ALWAYS| ---- Downloading Keyframe 11
000012.502|  423028.0000kb|  10000.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 95
000012.519|  425528.0000kb|   2500.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000012.671|  437748.0000kb|  12220.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000015.429|  503268.0000kb|  65520.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000015.429|  503268.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000015.429|  503268.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000015.462|  503896.0000kb|    628.0000kb added| ALWAYS| GameWorld.Update()
000015.462|  503896.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000015.748|  516060.0000kb|  12164.0000kb added| ALWAYS| End Game Object Update
000016.087|  522776.0000kb|   6716.0000kb added| ALWAYS| PreloadGlobalEffects()
000016.087|  522776.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000016.470|  558456.0000kb|  35680.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000016.470|  558456.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000016.585|  562372.0968kb|   3916.0000kb added| ALWAYS| Preload Announcements
000016.841|  576920.0000kb|  14548.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000016.843|  576944.0000kb|     24.0000kb added| ALWAYS| FogOfWar::Init()
000016.846|  577144.0000kb|    200.0000kb added| ALWAYS| Gamma::CreateIAPI()
000016.848|  577160.0000kb|     16.0000kb added| ALWAYS| SimulationClock->Init()
000017.186|  639384.0000kb|  62224.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000017.201|  641580.0032kb|   2196.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000017.207|  642116.0968kb|    536.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000017.222|  643780.0968kb|   1664.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000017.239|  646984.0000kb|   3204.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000017.553|  661504.0000kb|  14520.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000022.519|  783716.0968kb| 122212.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000022.600|  785840.0000kb|   2124.0000kb added| ALWAYS| ---- Downloading Chunk 26
000022.837|  786728.0000kb|    888.0000kb added| ALWAYS| ---- Waiting to fetch 8087
000027.007|  841868.0032kb|  55140.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000027.008|  841868.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000027.264|  865564.0032kb|  23696.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000027.327|  884300.0032kb|  18736.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000027.327|  884300.0032kb|      0.0000kb added| ALWAYS| Start Main Loop
000027.327|  884316.0032kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000027.327|  884316.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000027.442|  886536.0000kb|   2220.0000kb added| ALWAYS| Hero Zed(0) created for Emosa
000027.527|  888864.0000kb|   2328.0000kb added| ALWAYS| Creating Hero...
000027.675|  893468.0032kb|   4604.0000kb added|  ERROR| Bone name too long.  Truncating name: pasted__pasted__pasted__pasted_!
000028.050|  898680.0000kb|   5212.0000kb added| ALWAYS| Hero Nami(1) created for firewarrior44
000028.050|  898680.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000028.320|  903324.0032kb|   4644.0000kb added|  ERROR| Failed to load spell ini or script: "ghostwardcharge"
000028.410|  908800.0000kb|   5476.0000kb added| ALWAYS| Creating Hero...
000028.466|  909580.0032kb|    780.0000kb added| ALWAYS| Hero XinZhao(4) created for Dun1007
000028.474|  909644.0032kb|     64.0000kb added| ALWAYS| Creating Hero...
000028.481|  909708.0032kb|     64.0000kb added| ALWAYS| Hero Vayne(3) created for CaptainCautious
000028.494|  909776.0000kb|     68.0000kb added| ALWAYS| Creating Hero...
000028.507|  909776.0000kb|      0.0000kb added| ALWAYS| Hero Singed(1) created for Remotay
000028.513|  909776.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000028.514|  909776.0000kb|      0.0000kb added| ALWAYS| Hero Nami(0) created for Halloseve
000028.520|  909776.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000028.521|  909776.0000kb|      0.0000kb added| ALWAYS| Hero Shaco(3) created for Kobe24
000028.527|  909776.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000028.561|  911028.0968kb|   1252.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini], skin [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini]
000028.562|  911032.0000kb|      4.0000kb added|  ERROR| Failed to load 
000028.673|  917424.0000kb|   6392.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini], skin [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini]
000028.673|  917424.0000kb|      0.0000kb added|  ERROR| Failed to load 
000028.772|  919212.0032kb|   1788.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini], skin [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini]
000028.772|  919212.0032kb|      0.0000kb added|  ERROR| Failed to load 
000028.866|  920088.0000kb|    876.0000kb added| ALWAYS| Hero Ezreal(0) created for Impactful
000028.878|  920664.0000kb|    576.0000kb added| ALWAYS| Creating Hero...
000028.886|  920884.0968kb|    220.0000kb added| ALWAYS| Hero Rengar(0) created for Heat Waves
000028.889|  920884.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000029.006|  921696.0000kb|    812.0000kb added| ALWAYS| Hero Katarina(1) created for Lohnnie
000029.153|  926844.0032kb|   5148.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000029.153|  926860.0032kb|     16.0000kb added| ALWAYS| PKT_StartGame
000030.622|  966624.0000kb|  39764.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000030.769|  974520.0000kb|   7896.0000kb added|   WARN| character Vayne does not have animation 'NONE' (spell 'Recall')
000030.847|  976636.0032kb|   2116.0000kb added| ALWAYS| Start timer. Game Time: 30.679689, Real Time: 30.846996
000030.847|  976636.0032kb|      0.0000kb added| ALWAYS| Set Replay time: 540.011230 oldTime: 0.000000
000030.847|  976636.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000030.847|  976636.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000030.855|  976840.0000kb|    204.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000030.855|  976844.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000030.856|  977028.0968kb|    184.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000030.924|  979668.0968kb|   2640.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000030.973|  982732.0032kb|   3064.0000kb added| ALWAYS| **** Request chunk 24
000030.973|  982732.0032kb|      0.0000kb added| ALWAYS| Requesting chunk id 24 of chunk type 1
000030.973|  982732.0032kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 24  chunk start time: 540.017700  current time: 540.122131
000030.973|  982732.0032kb|      0.0000kb added| ALWAYS| Replay speedup.  timeBehind: 60.295837
000030.974|  982732.0032kb|      0.0000kb added| ALWAYS| Set playback speed: 100.000000
000030.974|  982736.0000kb|      4.0000kb added| ALWAYS| GUI::HandleReplayFastForwardStart
000031.001|  984276.0968kb|   1540.0000kb added| ALWAYS| ---- Downloading Chunk 27
000031.154|  993852.0032kb|   9576.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000031.275| 1001172.0968kb|   7320.0000kb added| ALWAYS| **** Request chunk 25
000031.275| 1001172.0968kb|      0.0000kb added| ALWAYS| Requesting chunk id 25 of chunk type 1
000031.275| 1001172.0968kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 25  chunk start time: 570.027100  current time: 570.632141
000031.585| 1010712.0000kb|   9540.0000kb added| ALWAYS| Replay resuming after fast forward. Time: 602.913391 FirstPacketTime 597.418701 TimeBehind: -1.882874
000031.585| 1010712.0000kb|      0.0000kb added| ALWAYS| Set Replay time: 601.012207 oldTime: 602.913391
000031.585| 1010712.0000kb|      0.0000kb added| ALWAYS| Set playback speed: 1.000000
000031.585| 1010712.0000kb|      0.0000kb added| ALWAYS| GUI::HandleReplayFastForwardEnd
000031.597| 1011496.0000kb|    784.0000kb added| ALWAYS| **** Request chunk 26
000031.597| 1011496.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 26 of chunk type 1
000031.597| 1011496.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 26  chunk start time: 600.023132  current time: 601.012207
000032.160| 1034452.0968kb|  22956.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29FB78E0
000032.160| 1034452.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29FB78E0
000032.160| 1034452.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29FB78E0
000032.160| 1034452.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29FB78E0
000032.160| 1034452.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29FB78E0
000032.161| 1034452.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29FB78E0
000032.161| 1034452.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29FB78E0
000032.161| 1034452.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29FB78E0
000032.161| 1034452.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29FB78E0
000032.162| 1034452.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29FB78E0
000032.162| 1034452.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29FB78E0
000032.162| 1034452.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29FB78E0
000032.162| 1034452.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29FB78E0
000032.163| 1034452.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29FB78E0
000032.163| 1034452.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29FB78E0
000032.163| 1034452.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29FB78E0
000032.163| 1034452.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29FB78E0
000032.163| 1034452.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29FB78E0
000032.163| 1034452.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29FB78E0
000032.164| 1034456.0000kb|      4.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29FB78E0
000032.164| 1034456.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29FB78E0
000032.164| 1034456.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29FB78E0
000032.164| 1034456.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29FB78E0
000032.165| 1034456.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29FB78E0
000032.165| 1034456.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29FB78E0
000032.165| 1034456.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29FB78E0
000032.165| 1034456.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29FB78E0
000032.166| 1034456.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29FB78E0
000032.166| 1034456.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29FB78E0
000032.166| 1034456.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29FB78E0
000032.166| 1034456.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29FB78E0
000032.167| 1034456.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29FB78E0
000032.167| 1034456.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29FB78E0
000032.167| 1034456.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29FB78E0
000032.167| 1034456.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29FB78E0
000032.167| 1034456.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29FB78E0
000032.168| 1034456.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29FB78E0
000032.168| 1034460.0032kb|      4.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29FB78E0
