--- Log started at Tue Nov 20 22:46:38 2012

000000.033|  199848.0000kb| 199848.0000kb added| ALWAYS| Global Log Level set to WARN
000003.373|  238560.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.373|  238560.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.373|  238560.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.373|  238560.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.373|  238560.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.373|  238560.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.373|  238572.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.374|  238572.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.374|  238572.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.374|  238572.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.374|  238572.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.374|  238572.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.374|  238576.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.374|  238576.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.374|  238576.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.374|  238576.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.374|  238576.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.374|  238576.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.374|  238576.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.374|  238576.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.377|  238644.0000kb|     68.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.377|  238644.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.377|  238672.0000kb|     28.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.011|  264716.0000kb|  26044.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.195|  266656.0000kb|   1940.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.308|  271624.0000kb|   4968.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.589|  273340.0000kb|   1716.0000kb added| ALWAYS| Connected
000005.589|  273384.0000kb|     44.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000237a4200, PlatformID: NA1
000005.589|  273388.0000kb|      4.0000kb added| ALWAYS| Received client ID
000005.590|  273272.0000kb|   -116.0000kb added| ALWAYS| Set focus to app
000005.590|  273272.0000kb|      0.0000kb added| ALWAYS| Input started
000005.632|  273404.0000kb|    132.0000kb added| ALWAYS| Query Status Req started
000005.743|  273424.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000005.743|  273424.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.843|  273424.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.151 [PUBLIC]
000005.843|  273424.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000005.844|  273456.0000kb|     32.0000kb added| ALWAYS| netUID: 1 defaultname
000005.844|  273456.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.848|  273532.0000kb|     76.0000kb added| ALWAYS| PlayGame Started
000006.764|  310900.0000kb|  37368.0000kb added| ALWAYS| PlayGame Entered
000006.764|  310912.0000kb|     12.0000kb added| ALWAYS| CurRenderPipeline
000006.771|  310960.0000kb|     48.0000kb added| ALWAYS| CreateParticleSystemManager
000007.561|  406724.0000kb|  95764.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000010.106|  444188.0000kb|  37464.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000010.106|  444188.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000010.106|  444188.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000010.480|  454196.0000kb|  10008.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000010.549|  457376.0000kb|   3180.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000010.603|  460424.0000kb|   3048.0000kb added| ALWAYS| GameWorld.Update()
000010.603|  460424.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000010.893|  472372.0000kb|  11948.0000kb added| ALWAYS| End Game Object Update
000011.346|  481408.0000kb|   9036.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.346|  481408.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.837|  519332.0000kb|  37924.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.837|  519332.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.952|  523304.0000kb|   3972.0000kb added| ALWAYS| Preload Announcements
000012.209|  537868.0032kb|  14564.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000012.211|  537900.0032kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000012.213|  538076.0032kb|    176.0000kb added| ALWAYS| Gamma::CreateIAPI()
000012.215|  538116.0968kb|     40.0000kb added| ALWAYS| SimulationClock->Init()
000012.374|  564404.0968kb|  26288.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000012.374|  564404.0968kb|      0.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000012.434|  570564.0968kb|   6160.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000012.439|  571624.0000kb|   1060.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000012.454|  574504.0000kb|   2880.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000012.455|  574852.0968kb|    348.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000012.474|  576784.0000kb|   1932.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000012.510|  582604.0032kb|   5820.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000012.872|  604680.0000kb|  22076.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000012.885|  605948.0032kb|   1268.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000012.885|  605960.0000kb|     12.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000012.889|  606496.0000kb|    536.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000012.889|  606496.0000kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000014.708|  662596.0968kb|  56100.0000kb added|  ERROR| Bone name too long.  Truncating name: bclothmvr_anim_b_cloth_anim_b_c!
000016.940|  709376.0000kb|  46780.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000020.465|  750788.0968kb|  41412.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000020.465|  750788.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000020.718|  773680.0000kb|  22892.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000020.768|  791812.0968kb|  18132.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000020.768|  791812.0968kb|      0.0000kb added| ALWAYS| Start Main Loop
000020.768|  791820.0032kb|      8.0000kb added| ALWAYS| Waiting for all players to connect
000020.768|  791820.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000049.841|  818888.0000kb|  27068.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000049.841|  818888.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000049.846|  819036.0032kb|    148.0000kb added| ALWAYS| Hero FiddleSticks(3) created for NWK SheepHerder
000049.853|  819328.0000kb|    292.0000kb added| ALWAYS| Spawning heroes/minions
000049.853|  819328.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000049.855|  819352.0000kb|     24.0000kb added| ALWAYS| Hero Pantheon(4) created for MillsKillz
000049.870|  819808.0000kb|    456.0000kb added| ALWAYS| Finished spawning heroes/minions
000050.371|  819808.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000050.377|  819808.0000kb|      0.0000kb added| ALWAYS| Hero Sivir(0) created for Geese899
000050.377|  819808.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000050.386|  820056.0000kb|    248.0000kb added| ALWAYS| Hero Maokai(4) created for Squatch
000050.894|  820120.0000kb|     64.0000kb added| ALWAYS| Creating Hero...
000050.896|  820120.0000kb|      0.0000kb added| ALWAYS| Hero Nidalee(3) created for ChefBoyarJeff
000050.898|  820120.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000051.180|  825444.0968kb|   5324.0000kb added| ALWAYS| Hero Hecarim(0) created for Jergenn
000051.681|  825444.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000051.693|  825444.0968kb|      0.0000kb added| ALWAYS| Hero DrMundo(0) created for TubbyBubbleLove
000052.239|  826664.0000kb|   1220.0000kb added| ALWAYS| Creating Hero...
000052.288|  827788.0032kb|   1124.0000kb added| ALWAYS| Hero Corki(1) created for Ixiador2
000052.789|  827788.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000052.794|  828840.0000kb|   1052.0000kb added| ALWAYS| Hero Leona(0) created for Tailsmiles4000
000052.794|  828840.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000052.796|  828844.0032kb|      4.0000kb added| ALWAYS| Hero Ahri(0) created for Zomboid
000053.411|  838900.0968kb|  10056.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000056.421|  841236.0968kb|   2336.0000kb added| ALWAYS| PKT_StartGame
000057.800|  877400.0000kb|  36164.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000057.802|  877428.0968kb|     28.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000057.802|  877428.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000057.807|  877564.0032kb|    136.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000057.807|  877564.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000057.807|  877568.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000057.807|  877568.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000057.807|  877568.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000057.849|  880172.0032kb|   2604.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000057.849|  880188.0032kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000057.921|  889156.0968kb|   8968.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000057.921|  889236.0968kb|     80.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000057.938|  890012.0032kb|    776.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000057.954|  891284.0968kb|   1272.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000058.021|  897432.0000kb|   6148.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000058.021|  897432.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000058.021|  897432.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000058.022|  897432.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000058.022|  897508.0968kb|     76.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000058.042|  886584.0000kb| -10924.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000068.006|  955636.0968kb|  69052.0000kb added| ALWAYS| chat_debug: Console SendChat are we going 5 top again?
000086.016|  957140.0968kb|   1504.0000kb added| ALWAYS| chat_debug: Console SendChat /all no
000302.331|  999900.0032kb|  42760.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000308.594| 1001224.0000kb|   1324.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000318.059| 1002364.0032kb|   1140.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000328.640| 1011340.0032kb|   8976.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0d9af125
000328.640| 1011340.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0012fa53
000328.640| 1011340.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 06cdf68e
000328.640| 1011340.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 06cdf68e
000328.640| 1011340.0032kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: AhriOrbofDeception
000328.640| 1011340.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 049e1955
000328.640| 1011340.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 049e1955
000328.640| 1011340.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 009dc405
000328.640| 1011340.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 009dc405
000328.640| 1011340.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 009dc405
000328.640| 1011340.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 009dc405
000328.640| 1011344.0000kb|      4.0000kb added| ALWAYS| The Killer was: Zomboid
000328.640| 1011344.0000kb|      0.0000kb added| ALWAYS| HEALS
000328.640| 1011344.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [MaokaiUnstableGrowth|amount:0|priority:52][SummonerFlash|amount:0|priority:7][MaokaiSapMagic|amount:0|priority:0][MaokaiSapMagicHot|amount:0|priority:0][MaokaiSapMagicMelee|amount:0|priority:0]
000328.640| 1011344.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000328.640| 1011344.0000kb|      0.0000kb added| ALWAYS|   Zomboid applied amount 497.799 with abilities [SummonerDot|amount:130|priority:137][_BasicAttack|amount:92.5635|priority:92][AhriFoxFire|amount:83.1845|priority:83][AhriOrbofDeception|amount:137.496|priority:81][AhriSeduce|amount:54.5557|priority:69]
000328.640| 1011344.0000kb|      0.0000kb added| ALWAYS|   Jergenn applied amount 128.022 with abilities [HecarimW|amount:50.6985|priority:50][_BasicAttack|amount:49.3236|priority:49][BlessingoftheLizardElder|amount:28|priority:28]
000328.640| 1011344.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 7.70829 with abilities [_BasicAttack|amount:7.70829|priority:7]
000377.051| 1011104.0000kb|   -240.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000380.201| 1011108.0968kb|      4.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000395.143| 1011108.0968kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000398.293| 1011208.0000kb|    100.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000426.898| 1015352.0000kb|   4144.0000kb added| ALWAYS| chat_debug: Console SendChat gamkimg
000428.881| 1015356.0032kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat  corki
000444.727| 1018024.0000kb|   2668.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000451.006| 1020288.0000kb|   2264.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000452.941| 1020744.0000kb|    456.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000457.404| 1021452.0032kb|    708.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000460.404| 1021584.0000kb|    132.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000463.135| 1021664.0000kb|     80.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000465.018| 1021664.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0012fa53
000465.018| 1021664.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 06cdf68e
000465.018| 1021664.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 06cdf68e
000465.018| 1021664.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 009dc405
000465.018| 1021664.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 009dc405
000465.018| 1021664.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 009dc405
000465.018| 1021664.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 009dc405
000465.018| 1021664.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 09ee15e5
000465.019| 1021664.0000kb|      0.0000kb added| ALWAYS| The Killer was: Jergenn
000465.019| 1021664.0000kb|      0.0000kb added| ALWAYS| HEALS
000465.019| 1021664.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 130.34 with abilities [MaokaiSapMagicMelee|amount:130.34|priority:129][MaokaiUnstableGrowth|amount:0|priority:55][MaokaiSapMagic|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][MaokaiSapMagicHot|amount:0|priority:0][RegenerationPotion|amount:0|priority:0]
000465.019| 1021664.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000465.019| 1021664.0000kb|      0.0000kb added| ALWAYS|   Jergenn applied amount 659.065 with abilities [_BasicAttack|amount:257.539|priority:257][HecarimRapidSlash|amount:187.375|priority:187][BlessingoftheLizardElder|amount:90|priority:72][HecarimW|amount:72.4265|priority:72][HecarimRamp|amount:51.725|priority:59]
000465.019| 1021664.0000kb|      0.0000kb added| ALWAYS|   Zomboid applied amount 301.63 with abilities [AhriOrbofDeception|amount:94.8044|priority:102][AhriSeduce|amount:70.8791|priority:87][AhriTumble|amount:86.8078|priority:86][_BasicAttack|amount:49.1388|priority:49]
000465.019| 1021664.0000kb|      0.0000kb added| ALWAYS|   Tower applied amount 119.966 with abilities [_BasicAttack|amount:119.966|priority:119]
000465.019| 1021664.0000kb|      0.0000kb added| ALWAYS|   Tailsmiles4000 applied amount 83.7741 with abilities [LeonaZenithBlade|amount:43.4559|priority:43][LeonaSolarBarrier|amount:28.2463|priority:35][_BasicAttack|amount:12.0719|priority:12]
000465.019| 1021664.0000kb|      0.0000kb added| ALWAYS|   Ixiador2 applied amount 70.6023 with abilities [_BasicAttack|amount:61.7068|priority:61][RapidReload|amount:8.8955|priority:8]
000465.019| 1021664.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 56.3364 with abilities [_BasicAttack|amount:56.3364|priority:56]
000527.158| 1037388.0032kb|  15724.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000533.289| 1038552.0000kb|   1164.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000554.082| 1038624.0000kb|     72.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000579.436| 1039160.0000kb|    536.0000kb added| ALWAYS| chat_debug: Console SendChat mia mid
000614.208| 1041452.0032kb|   2292.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000617.392| 1042560.0000kb|   1108.0000kb added|   WARN| [NWK SheepHerder] warning: PKT_CastSpell received for dead Unit. Spell: FiddleSticksBasicAttack2
000620.406| 1042712.0000kb|    152.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000621.123| 1042720.0000kb|      8.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000633.433| 1043700.0968kb|    980.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000639.582| 1043716.0968kb|     16.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000651.792| 1043812.0968kb|     96.0000kb added|   WARN| character Ahri does not have animation 'NONE' (spell 'Recall')
000655.160| 1046476.0032kb|   2664.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000661.361| 1047872.0000kb|   1396.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000729.544| 1050844.0032kb|   2972.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000735.742| 1050844.0032kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000792.239| 1050852.0968kb|      8.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0012fa53
000792.239| 1050852.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 09ee15e5
000792.239| 1050852.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0d9af125
000792.239| 1050852.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0d9af125
000792.239| 1050852.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 049e1955
000792.239| 1050852.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 049e1955
000792.240| 1050852.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 06cdf68e
000792.240| 1050852.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 06cdf68e
000792.240| 1050852.0968kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: AhriOrbofDeception
000792.240| 1050852.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 009dc405
000792.240| 1050852.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 009dc405
000792.240| 1050852.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 009dc405
000792.240| 1050852.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 009dc405
000792.240| 1050852.0968kb|      0.0000kb added| ALWAYS| The Killer was: Zomboid
