--- Log started at Sun Aug 05 17:43:06 2012

000000.000|   13524.0000kb|  13524.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.897|  230388.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.172/deploy/data/menu/IMEConfig.xml".
000001.897|  230392.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.172/deploy/data/menu/IMEConfig.xml (from file (null))
000002.053|  231724.0000kb|   1332.0000kb added| ALWAYS| Physical memory: 8589934592
000002.053|  231724.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000002.053|  231724.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000002.054|  231724.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000002.054|  231728.0000kb|      4.0000kb added| ALWAYS| Measured processor speed: 2322
000002.054|  231728.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000002.054|  231728.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.140|  231672.0000kb|    -56.0000kb added| ALWAYS| Connected
000002.140|  231704.0000kb|     32.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001c14c023
000002.140|  231704.0000kb|      0.0000kb added| ALWAYS| Received client ID
000002.140|  231704.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.140|  231704.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000002.141|  231704.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000002.141|  231704.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000002.141|  231704.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2319
000002.141|  231704.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000002.141|  231704.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.141|  231704.0000kb|      0.0000kb added| ALWAYS| Started Init render
000002.142|  231716.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.186\deploy\preferences\
000002.142|  231724.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000002.142|  231724.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000002.142|  231724.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000002.142|  231724.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000002.142|  231724.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000002.142|  231724.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000002.143|  231724.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000002.143|  231724.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000002.143|  231724.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000002.143|  231728.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000002.143|  231728.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000002.143|  231728.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000002.143|  231728.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000002.143|  231728.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000002.143|  231736.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000002.143|  231744.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000002.143|  231744.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000002.143|  231744.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000002.144|  231744.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000002.144|  231744.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000002.144|  231744.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000002.144|  231748.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000002.144|  231748.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000002.144|  231748.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000002.144|  231748.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000002.144|  231748.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000002.144|  231748.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000002.144|  231748.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000002.144|  231748.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000002.168|  231936.0000kb|    188.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000002.168|  231936.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000002.168|  231968.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.879|  257752.0000kb|  25784.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.977|  259156.0000kb|   1404.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.108|  264292.0000kb|   5136.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000004.184|  265780.0000kb|   1488.0000kb added| ALWAYS| Set focus to app
000004.184|  265780.0000kb|      0.0000kb added| ALWAYS| Input started
000004.198|  265832.0000kb|     52.0000kb added| ALWAYS| Query Status Req started
000004.298|  265852.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000004.298|  265852.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.398|  265852.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.144 [PUBLIC]
000004.398|  265856.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000004.399|  265880.0000kb|     24.0000kb added| ALWAYS| netUID: 1 defaultname
000004.399|  265880.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000004.407|  265896.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000004.543|  271048.0000kb|   5152.0000kb added| ALWAYS| PlayGame Entered
000004.543|  271176.0000kb|    128.0000kb added| ALWAYS| CurRenderPipeline
000004.570|  279824.0000kb|   8648.0000kb added| ALWAYS| CreateParticleSystemManager
000008.250|  431648.0000kb| 151824.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000008.250|  431648.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000008.250|  431648.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000008.251|  431648.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000008.251|  431648.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000008.251|  431648.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000008.251|  431648.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000008.251|  431648.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000009.373|  440084.0000kb|   8436.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000009.373|  440084.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000009.373|  440084.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000009.558|  445996.0000kb|   5912.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000009.602|  448196.0000kb|   2200.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000009.607|  448368.0000kb|    172.0000kb added| ALWAYS| GameWorld.Update()
000009.607|  448368.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000010.341|  461792.0000kb|  13424.0000kb added| ALWAYS| End Game Object Update
000011.394|  482908.0000kb|  21116.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.394|  482908.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.508|  488240.0000kb|   5332.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000011.508|  488240.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000011.508|  488240.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000011.508|  488240.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000011.508|  488240.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000011.508|  488240.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000011.508|  488240.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000011.508|  488240.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000011.795|  518296.0000kb|  30056.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.795|  518296.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.912|  522444.0000kb|   4148.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.914|  522476.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000011.916|  522596.0000kb|    120.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.922|  522600.0000kb|      4.0000kb added| ALWAYS| SimulationClock->Init()
000012.148|  548044.0032kb|  25444.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000012.708|  593080.0000kb|  45036.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000012.712|  593516.0032kb|    436.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000015.350|  651872.0000kb|  58356.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000015.350|  651872.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/darkchampioo_endlessrage.dds", "rb") failed: No such file or directory
000015.351|  651872.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000015.351|  651872.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/darkchampioo_endlessrage.dds".
000015.351|  651872.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/darkchampioo_endlessrage.dds (from file r3dTexture::LoadRawTexture)
000015.351|  651872.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/darkchampioo_endlessrage.dds> *********
000015.351|  651872.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/darkchampioo_endlessrage.dds
000015.351|  651876.0968kb|      4.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/darkchampioo_endlessrage.dds - not found. Dummy texture created.
000015.450|  654268.0032kb|   2392.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000015.450|  654268.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000015.450|  654268.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/mordekaiser_knight_tx_cm2.dds".
000015.450|  654268.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/mordekaiser_knight_tx_cm2.dds (from file r3dTexture::LoadRawTexture)
000015.450|  654268.0032kb|      0.0000kb added|  ERROR| Can not open file <data/particles/mordekaiser_knight_tx_cm2.dds> *********
000015.450|  654268.0032kb|      0.0000kb added|  ERROR| Failed to load data/particles/mordekaiser_knight_tx_cm2.dds
000015.450|  654268.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/mordekaiser_knight_tx_cm2.dds - not found. Dummy texture created.
000019.671|  693264.0000kb|  38996.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000019.671|  693264.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000019.805|  715960.0000kb|  22696.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000019.871|  738280.0000kb|  22320.0000kb added| ALWAYS| Start Main Loop
000019.871|  738288.0000kb|      8.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000019.871|  738320.0000kb|     32.0000kb added| ALWAYS| Waiting for all players to connect
000019.871|  738320.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000039.366|  752540.0032kb|  14220.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000039.366|  752540.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000039.515|  753884.0032kb|   1344.0000kb added| ALWAYS| Hero Anivia(0) created for Squatch
000039.515|  753888.0000kb|      4.0000kb added| ALWAYS| Spawning heroes/minions
000039.530|  753956.0968kb|     68.0000kb added| ALWAYS| Finished spawning heroes/minions
000040.040|  754140.0032kb|    184.0000kb added| ALWAYS| Creating Hero...
000040.048|  754268.0032kb|    128.0000kb added| ALWAYS| Hero Singed(0) created for NWK SheepHerder
000040.586|  754336.0000kb|     68.0000kb added| ALWAYS| Creating Hero...
000040.604|  754880.0000kb|    544.0000kb added| ALWAYS| Hero Nidalee(0) created for Darkchevelle
000040.605|  754880.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000040.631|  756144.0000kb|   1264.0000kb added| ALWAYS| Hero Mordekaiser(0) created for Wholio
000041.146|  756144.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000041.186|  757196.0032kb|   1052.0000kb added| ALWAYS| Hero Corki(0) created for Maximmus
000041.711|  757200.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000041.716|  757204.0968kb|      4.0000kb added| ALWAYS| Hero Jax(0) created for Lolkilledyou
000041.717|  757208.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000041.722|  757240.0000kb|     32.0000kb added| ALWAYS| Hero Alistar(5) created for Spàrtan
000042.801|  757444.0968kb|    204.0000kb added| ALWAYS| Creating Hero...
000042.814|  757444.0968kb|      0.0000kb added| ALWAYS| Hero Skarner(0) created for Exhar Khun
000042.815|  757444.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000042.830|  757444.0968kb|      0.0000kb added| ALWAYS| Hero Ashe(5) created for Pozsich
000042.831|  757444.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000042.841|  757444.0968kb|      0.0000kb added| ALWAYS| Hero Ahri(3) created for ThatNqqaDunc
000045.227|  761728.0000kb|   4284.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000046.779|  762220.0032kb|    492.0000kb added| ALWAYS| PKT_StartGame
000046.826|  762400.0000kb|    180.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000046.827|  762400.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/images/profileicons/profileicon502.dds", "rb") failed: No such file or directory
000046.827|  762400.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000046.827|  762400.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/images/profileicons/profileicon502.dds".
000046.827|  762400.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/images/profileicons/profileicon502.dds (from file r3dTexture::LoadRawTexture)
000046.827|  762400.0000kb|      0.0000kb added|  ERROR| Can not open file <data/images/profileicons/profileicon502.dds> *********
000046.827|  762400.0000kb|      0.0000kb added|  ERROR| Failed to load data/images/profileicons/profileicon502.dds
000046.827|  762400.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/images/profileicons/profileicon502.dds - not found. Dummy texture created.
000048.113|  793636.0968kb|  31236.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000048.127|  794004.0968kb|    368.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000048.127|  794004.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000048.127|  794004.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000048.139|  794328.0000kb|    324.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000048.140|  794336.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000048.140|  794340.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000048.140|  794340.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000048.145|  794340.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000048.159|  794232.0000kb|   -108.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000048.159|  794236.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000048.215|  799672.0000kb|   5436.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000048.216|  799840.0000kb|    168.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000048.231|  800048.0000kb|    208.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000048.246|  801560.0000kb|   1512.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000048.247|  801988.0968kb|    428.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000048.247|  801984.0000kb|     -4.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000048.247|  801984.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000048.247|  801984.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000048.247|  801984.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000048.247|  801984.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000048.247|  801984.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000048.247|  801984.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000048.247|  801984.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000048.247|  801984.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000048.248|  801984.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000048.248|  801984.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000048.248|  801984.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000048.248|  801984.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000048.248|  801984.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000048.248|  801984.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000048.248|  801984.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000048.248|  801984.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000048.248|  801984.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000048.248|  801984.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000048.249|  801984.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000048.249|  801984.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000048.320|  816824.0000kb|  14840.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000048.320|  816824.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000048.320|  816824.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000048.320|  816824.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000048.320|  816824.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000048.324|  798428.0032kb| -18396.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000306.013|  260452.0000kb| -537976.0000kb added| ALWAYS| chat_debug: Console SendChat mia
000307.613|  260736.0000kb|    284.0000kb added| ALWAYS| chat_debug: Console SendChat sprry
000469.528|  304160.0000kb|  43424.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000469.528|  304160.0000kb|      0.0000kb added|  ERROR| Assert Description: Trying to erase object that does not exist!
000636.363|  340124.0000kb|  35964.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0d6b80ee
000636.363|  340144.0000kb|     20.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
000636.363|  340148.0000kb|      4.0000kb added|   WARN| Death Recap damage has two different types! Spell: AhriOrbofDeception
000636.363|  340152.0000kb|      4.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 08b909d8
