--- Log started at Wed Nov 21 14:01:28 2012

000000.001|  197792.0000kb| 197792.0000kb added| ALWAYS| Global Log Level set to WARN
000011.257|  477276.0000kb|  14492.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.258|  477308.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000011.260|  477532.0000kb|    224.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.262|  477604.0000kb|     72.0000kb added| ALWAYS| SimulationClock->Init()
000011.420|  503724.0000kb|  26120.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000011.420|  503724.0000kb|      0.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000011.477|  509812.0000kb|   6088.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000011.482|  510872.0000kb|   1060.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000011.497|  513744.0000kb|   2872.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000011.499|  514096.0000kb|    352.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000011.518|  516020.0000kb|   1924.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000011.552|  521860.0000kb|   5840.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000011.984|  545448.0000kb|  23588.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000011.995|  546704.0000kb|   1256.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000011.995|  546708.0968kb|      4.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000011.999|  547244.0032kb|    536.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000011.999|  547256.0000kb|     12.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000013.175|  583004.0032kb|  35748.0000kb added|   WARN| ManifestSerializer: Could not find animation ''
000013.982|  595520.0000kb|  12516.0000kb added|   WARN| In Skin: Data/Characters/Chogath/Chogath.ini, Could not find Particle1
000013.983|  595520.0000kb|      0.0000kb added|   WARN| In Skin: Data/Characters/Chogath/Chogath.ini, Could not find Particle2
000018.261|  644852.0968kb|  49332.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000018.261|  644852.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000018.462|  648580.0968kb|   3728.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000018.501|  658256.0000kb|   9676.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000018.501|  658256.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000018.501|  658264.0000kb|      8.0000kb added| ALWAYS| Waiting for all players to connect
000018.501|  658264.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000035.060|  690488.0000kb|  32224.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000035.060|  690488.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000035.070|  690548.0968kb|     60.0000kb added| ALWAYS| Hero Jax(2) created for Impactful
000035.082|  691228.0032kb|    680.0000kb added| ALWAYS| Spawning heroes/minions
000035.082|  691228.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000035.089|  691240.0000kb|     12.0000kb added| ALWAYS| Hero Rumble(2) created for Squatch
000035.092|  691240.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000035.104|  691276.0032kb|     36.0000kb added| ALWAYS| Hero Akali(0) created for NWK SheepHerder
000035.104|  691276.0032kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000035.609|  691464.0000kb|    188.0000kb added| ALWAYS| Creating Hero...
000035.633|  692168.0000kb|    704.0000kb added| ALWAYS| Hero Chogath(0) created for delcraneo
000036.134|  692168.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000036.166|  693488.0000kb|   1320.0000kb added| ALWAYS| Hero Teemo(0) created for Funhole
000036.667|  693488.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000036.696|  694468.0968kb|    980.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini], skin [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini]
000036.697|  694472.0000kb|      4.0000kb added|  ERROR| Failed to load 
000036.803|  700780.0032kb|   6308.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini], skin [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini]
000036.803|  701048.0000kb|    268.0000kb added|  ERROR| Failed to load 
000036.898|  702824.0000kb|   1776.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini], skin [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini]
000036.898|  702824.0000kb|      0.0000kb added|  ERROR| Failed to load 
000036.992|  703596.0032kb|    772.0000kb added| ALWAYS| Hero Ezreal(5) created for Bootayy
000037.493|  703596.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000037.578|  704092.0032kb|    496.0000kb added| ALWAYS| Hero Blitzcrank(0) created for NotFlaming
000038.079|  704760.0000kb|    668.0000kb added| ALWAYS| Creating Hero...
000038.103|  704680.0000kb|    -80.0000kb added| ALWAYS| Hero MissFortune(0) created for Themadgreek
000038.103|  704680.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000038.107|  704680.0000kb|      0.0000kb added| ALWAYS| Hero Kassadin(4) created for snowhun
000038.609|  704680.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000038.612|  704936.0000kb|    256.0000kb added| ALWAYS| Hero Tristana(4) created for Treyan
000038.668|  708136.0000kb|   3200.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000041.178|  710472.0000kb|   2336.0000kb added| ALWAYS| PKT_StartGame
000041.183|  710748.0032kb|    276.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000042.401|  738804.0968kb|  28056.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000042.433|  739968.0000kb|   1164.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000042.433|  739968.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000042.436|  740168.0000kb|    200.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000042.436|  740168.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000042.436|  740172.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000042.436|  740172.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000042.436|  740172.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000042.446|  740440.0000kb|    268.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000042.446|  740440.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000042.507|  746108.0032kb|   5668.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000042.507|  746168.0000kb|     60.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000042.523|  746508.0032kb|    340.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000042.541|  748676.0968kb|   2168.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000042.616|  763232.0000kb|  14556.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000042.616|  763232.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000042.616|  763232.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000042.616|  763232.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000042.617|  763344.0000kb|    112.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000042.624|  744364.0032kb| -18980.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000124.125|  822780.0032kb|  78416.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

000124.125|  822780.0032kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
000172.477|  838472.0000kb|  15692.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000186.434|  840764.0032kb|   2292.0000kb added| ALWAYS| chat_debug: Console SendChat /all WHY WOULD I BE
000216.672|  843624.0000kb|   2860.0000kb added| ALWAYS| chat_debug: Console SendChat /all i get to play with impactful, i would never go afk
000262.240|  847732.0968kb|   4108.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0125f133
000262.240|  847732.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
000262.240|  847732.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
000262.240|  847736.0000kb|      4.0000kb added| ALWAYS| The Killer was: Themadgreek
000262.240|  847736.0000kb|      0.0000kb added| ALWAYS| HEALS
000262.240|  847736.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 175 with abilities [SummonerHeal|amount:175|priority:173][RumbleFlameThrower|amount:0|priority:25][RumbleShield|amount:0|priority:7][RumbleDangerZone|amount:0|priority:0][RumbleGrenade|amount:0|priority:0][game_item_displayname_3098|amount:0|priority:0][BurningEmbers|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][RegenerationPotion|amount:0|priority:0]
000262.240|  847736.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000262.241|  847736.0000kb|      0.0000kb added| ALWAYS|   Themadgreek applied amount 380.384 with abilities [_BasicAttack|amount:227.219|priority:152][MissFortuneRicochetShot|amount:106.854|priority:113][MissFortuneViciousStrikes|amount:46.3111|priority:53]
000262.241|  847736.0000kb|      0.0000kb added| ALWAYS|   snowhun applied amount 372.405 with abilities [NullLance|amount:194.095|priority:247][ForcePulse|amount:130.001|priority:208][_BasicAttack|amount:48.3092|priority:48][forcepulsechaos|amount:0|priority:0]
000262.241|  847736.0000kb|      0.0000kb added| ALWAYS|   Bootayy applied amount 201.048 with abilities [_BasicAttack|amount:79.7186|priority:79][EzrealArcaneShift|amount:60.7842|priority:60][EzrealEssenceFlux|amount:60.5449|priority:60]
000277.516|  850352.0000kb|   2616.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax...

000277.516|  850352.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000346.239|  851180.0032kb|    828.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0125f133
000346.239|  851180.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
000346.239|  851180.0032kb|      0.0000kb added| ALWAYS| The Killer was: snowhun
000346.239|  851180.0032kb|      0.0000kb added| ALWAYS| HEALS
000346.239|  851180.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [RumbleFlameThrower|amount:0|priority:27][RumbleShield|amount:0|priority:7][RumbleDangerZone|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][RumbleGrenade|amount:0|priority:0]
000346.239|  851180.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000346.239|  851180.0032kb|      0.0000kb added| ALWAYS|   Themadgreek applied amount 326.016 with abilities [MissFortuneBulletTime|amount:326.016|priority:195]
000346.239|  851180.0032kb|      0.0000kb added| ALWAYS|   snowhun applied amount 219.076 with abilities [ForcePulse|amount:137.826|priority:224][RiftWalk|amount:81.2502|priority:81][forcepulsechaos|amount:0|priority:0]
000346.239|  851180.0032kb|      0.0000kb added| ALWAYS|   NotFlaming applied amount 201.835 with abilities [StaticField|amount:201.835|priority:201]
000346.239|  851180.0032kb|      0.0000kb added| ALWAYS|   Bootayy applied amount 60.8426 with abilities [EzrealArcaneShift|amount:60.8426|priority:60]
000424.243|  858892.0032kb|   7712.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0125f133
000424.243|  858892.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
000424.244|  858892.0032kb|      0.0000kb added| ALWAYS| The Killer was: snowhun
000424.244|  858892.0032kb|      0.0000kb added| ALWAYS| HEALS
000424.244|  858892.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [RumbleShield|amount:0|priority:7][RumbleGrenade|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0]
000424.244|  858892.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000424.244|  858892.0032kb|      0.0000kb added| ALWAYS|   snowhun applied amount 825.493 with abilities [NullLance|amount:542.23|priority:603][RiftWalk|amount:283.264|priority:283][forcepulsechaos|amount:0|priority:0]
000444.435|  861800.0000kb|   2908.0000kb added| ALWAYS| chat_debug: Console SendChat /all your guns are subpar
000461.543|  861968.0000kb|    168.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000465.210|  862104.0000kb|    136.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
000472.339|  862312.0000kb|    208.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
000473.089|  862688.0000kb|    376.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0125f133
000473.090|  862688.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
000473.090|  862688.0000kb|      0.0000kb added| ALWAYS| The Killer was: snowhun
000473.090|  862688.0000kb|      0.0000kb added| ALWAYS| HEALS
000473.090|  862688.0000kb|      0.0000kb added| ALWAYS|   NWK SheepHerder applied amount 100 with abilities [SummonerHeal|amount:100|priority:98]
000473.090|  862688.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [RumbleFlameThrower|amount:0|priority:29][RumbleShield|amount:0|priority:8][game_item_displayname_3098|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][RumbleGrenade|amount:0|priority:0]
000473.090|  862688.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000473.090|  862688.0000kb|      0.0000kb added| ALWAYS|   Themadgreek applied amount 458.11 with abilities [MissFortuneBulletTime|amount:439.021|priority:228][MissFortuneScattershot|amount:19.0888|priority:27][MissFortuneRicochetShot|amount:0|priority:8]
000473.090|  862688.0000kb|      0.0000kb added| ALWAYS|   snowhun applied amount 366.758 with abilities [ForcePulse|amount:221.579|priority:316][RiftWalk|amount:145.179|priority:145][forcepulsechaos|amount:0|priority:0]
000473.090|  862688.0000kb|      0.0000kb added| ALWAYS|   NotFlaming applied amount 210.09 with abilities [StaticField|amount:210.09|priority:210]
000473.090|  862688.0000kb|      0.0000kb added| ALWAYS|   Treyan applied amount 96.244 with abilities [_BasicAttack|amount:96.244|priority:49]
000473.090|  862688.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 20.7624 with abilities [_BasicAttack|amount:20.7624|priority:20]
000487.470|  866020.0968kb|   3332.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
000523.951|  879540.0968kb|  13520.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
000523.951|  879540.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0125f133
000523.951|  879540.0968kb|      0.0000kb added| ALWAYS| The Killer was: Themadgreek
000523.951|  879540.0968kb|      0.0000kb added| ALWAYS| HEALS
000523.951|  879540.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [RumbleShield|amount:0|priority:8][RumbleDangerZone|amount:0|priority:0][game_item_displayname_3098|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0]
000523.951|  879540.0968kb|      0.0000kb added| ALWAYS| DAMAGE
000523.952|  879540.0968kb|      0.0000kb added| ALWAYS|   Tower applied amount 339.716 with abilities [_BasicAttack|amount:339.716|priority:339]
000523.952|  879540.0968kb|      0.0000kb added| ALWAYS|   Themadgreek applied amount 336.562 with abilities [MissFortuneRicochetShot|amount:188.976|priority:197][_BasicAttack|amount:129.414|priority:129][MissFortuneViciousStrikes|amount:18.1714|priority:27]
000523.952|  879540.0968kb|      0.0000kb added| ALWAYS|   NotFlaming applied amount 198.198 with abilities [StaticField|amount:198.198|priority:198]
000523.952|  879540.0968kb|      0.0000kb added| ALWAYS|   Bootayy applied amount 90.8597 with abilities [_BasicAttack|amount:90.8597|priority:90]
000523.952|  879540.0968kb|      0.0000kb added| ALWAYS|   Minion applied amount 33.69 with abilities [_BasicAttack|amount:33.69|priority:33]
000523.952|  879540.0968kb|      0.0000kb added| ALWAYS|   snowhun applied amount 0 with abilities [forcepulsechaos|amount:0|priority:0]
000593.723|  885124.0968kb|   5584.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
000595.690|  885212.0032kb|     88.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
000614.332|  885400.0000kb|    188.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0125f133
