--- Log started at Sat Aug 11 12:27:44 2012

000000.000|   13368.0000kb|  13368.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.654|  230296.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000001.654|  230296.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000001.654|  230296.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000001.654|  230300.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000001.654|  230300.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000001.654|  230300.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000001.654|  230300.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.654|  230300.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.654|  230308.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.654|  230316.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.654|  230316.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.655|  230316.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.655|  230316.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.655|  230316.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.655|  230316.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.655|  230320.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.655|  230320.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.655|  230320.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.655|  230320.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.655|  230320.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.655|  230320.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.655|  230320.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.655|  230320.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.661|  230512.0000kb|    192.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.661|  230512.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.661|  230544.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000001.720|  232640.0000kb|   2096.0000kb added| ALWAYS| Physical memory: 8589934592
000001.720|  232640.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.720|  232640.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.720|  232640.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.721|  232640.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2321
000001.721|  232640.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.721|  232640.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.433|  256308.0000kb|  23668.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.484|  257704.0000kb|   1396.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.590|  262800.0000kb|   5096.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.659|  264260.0000kb|   1460.0000kb added| ALWAYS| Set focus to app
000003.660|  264260.0000kb|      0.0000kb added| ALWAYS| Input started
000003.674|  264440.0000kb|    180.0000kb added| ALWAYS| Query Status Req started
000003.813|  264428.0000kb|    -12.0000kb added| ALWAYS| Query Status Req ended
000003.814|  264428.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.013|  264432.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.144 [PUBLIC]
000004.014|  264436.0000kb|      4.0000kb added| ALWAYS| Started Map Map8
000004.014|  264460.0000kb|     24.0000kb added| ALWAYS| netUID: 0 defaultname
000004.014|  264460.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map8.zip
000004.018|  264476.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000004.149|  269796.0000kb|   5320.0000kb added| ALWAYS| PlayGame Entered
000004.149|  269868.0000kb|     72.0000kb added| ALWAYS| CurRenderPipeline
000004.168|  278500.0000kb|   8632.0000kb added| ALWAYS| CreateParticleSystemManager
000007.480|  456860.0000kb| 178360.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000007.480|  456860.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000007.480|  456860.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000007.480|  456860.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000007.480|  456860.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000007.480|  456860.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000007.480|  456860.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000007.480|  456860.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000007.924|  461432.0000kb|   4572.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000007.924|  461432.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000007.924|  461432.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map8  Remaining Behavior Tree loading skipped!
000008.069|  467312.0000kb|   5880.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000008.116|  469448.0000kb|   2136.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000008.118|  469620.0000kb|    172.0000kb added| ALWAYS| GameWorld.Update()
000008.118|  469620.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000008.193|  472892.0000kb|   3272.0000kb added| ALWAYS| End Game Object Update
000009.046|  490440.0000kb|  17548.0000kb added| ALWAYS| PreloadGlobalEffects()
000009.046|  490440.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000009.148|  495820.0000kb|   5380.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000009.148|  495820.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000009.148|  495820.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000009.148|  495820.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000009.148|  495820.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000009.148|  495820.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000009.148|  495820.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000009.148|  495820.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000009.420|  525844.0000kb|  30024.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000009.420|  525844.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000009.530|  529904.0000kb|   4060.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000009.531|  529932.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000009.533|  530048.0000kb|    116.0000kb added| ALWAYS| Gamma::CreateIAPI()
000009.535|  530060.0000kb|     12.0000kb added| ALWAYS| SimulationClock->Init()
000009.695|  554436.0968kb|  24376.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000009.959|  592424.0000kb|  37988.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000009.964|  592868.0968kb|    444.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000012.192|  667372.0032kb|  74504.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000012.193|  667372.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000012.344|  707484.0032kb|  40112.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000012.381|  710956.0032kb|   3472.0000kb added| ALWAYS| Start Main Loop
000012.382|  710956.0032kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000012.382|  710972.0032kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000012.382|  711192.0000kb|    220.0000kb added| ALWAYS| Waiting for all players to connect end
000012.861|  718084.0968kb|   6892.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000012.861|  718084.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000012.881|  719184.0000kb|   1100.0000kb added| ALWAYS| Hero Corki(0) created for Squatch
000012.895|  719184.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000012.920|  720000.0000kb|    816.0000kb added| ALWAYS| Creating Hero...
000012.928|  720024.0000kb|     24.0000kb added| ALWAYS| Hero Katarina(0) created for goldencupcake
000012.928|  720024.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000013.433|  720692.0968kb|    668.0000kb added| ALWAYS| Creating Hero...
000013.434|  720776.0000kb|     84.0000kb added| ALWAYS| Hero Shaco(0) created for The Green Vortex
000013.435|  720776.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000013.437|  720876.0032kb|    100.0000kb added| ALWAYS| Hero Rammus(0) created for TheAcientOne
000013.438|  720876.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000013.440|  720948.0968kb|     72.0000kb added| ALWAYS| Hero Twitch(0) created for SkittlesPl0x
000013.441|  720948.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000013.682|  726428.0032kb|   5480.0000kb added| ALWAYS| Hero Hecarim(0) created for MeowMyWay
000014.186|  726436.0968kb|      8.0000kb added| ALWAYS| Creating Hero...
000014.193|  726536.0000kb|    100.0000kb added| ALWAYS| Hero MasterYi(0) created for LemonFury
000014.747|  727808.0000kb|   1272.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000018.718|  782484.0968kb|  54676.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000018.718|  782484.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/swain_darkswirl_embers.tga", "rb") failed: No such file or directory
000018.718|  782484.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000018.718|  782484.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/swain_darkswirl_embers.tga".
000018.718|  782484.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/swain_darkswirl_embers.tga (from file r3dTexture::LoadRawTexture)
000018.718|  782484.0968kb|      0.0000kb added|  ERROR| Can not open file <data/particles/swain_darkswirl_embers.tga> *********
000018.718|  782484.0968kb|      0.0000kb added|  ERROR| Failed to load data/particles/swain_darkswirl_embers.tga
000018.718|  782484.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/swain_darkswirl_embers.tga - not found. Dummy texture created.
000020.503|  794400.0000kb|  11916.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000020.503|  794400.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Particles\crystal_shard_8.sco", "rt") failed: No such file or directory
000020.503|  794400.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000020.504|  794400.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Particles\crystal_shard_8.sco".
000020.504|  794400.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Particles\crystal_shard_8.sco (from file E:\jenkins\workspace\New-Code-CI-Releases\code\Solutions\RiotRendering\Shared\Mesh\Mesh_SharedLS.cpp)
000020.505|  794400.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000020.505|  794400.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000020.505|  794400.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Particles\crystal_shard_21.sco".
000020.505|  794400.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Particles\crystal_shard_21.sco (from file E:\jenkins\workspace\New-Code-CI-Releases\code\Solutions\RiotRendering\Shared\Mesh\Mesh_SharedLS.cpp)
000020.508|  794400.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000020.508|  794400.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Particles\crystal_shard_18.sco", "rt") failed: No such file or directory
000020.508|  794400.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000020.508|  794400.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Particles\crystal_shard_18.sco".
000020.508|  794400.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Particles\crystal_shard_18.sco (from file E:\jenkins\workspace\New-Code-CI-Releases\code\Solutions\RiotRendering\Shared\Mesh\Mesh_SharedLS.cpp)
000021.679|  797684.0968kb|   3284.0000kb added| ALWAYS| PKT_StartGame
000021.693|  797776.0000kb|     92.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000021.693|  797776.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/images/profileicons/profileicon502.dds", "rb") failed: No such file or directory
000021.693|  797776.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000021.693|  797776.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/images/profileicons/profileicon502.dds".
000021.694|  797776.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/images/profileicons/profileicon502.dds (from file r3dTexture::LoadRawTexture)
000021.694|  797776.0000kb|      0.0000kb added|  ERROR| Can not open file <data/images/profileicons/profileicon502.dds> *********
000021.694|  797776.0000kb|      0.0000kb added|  ERROR| Failed to load data/images/profileicons/profileicon502.dds
000021.694|  797776.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/images/profileicons/profileicon502.dds - not found. Dummy texture created.
000022.180|  811388.0032kb|  13612.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000022.452|  827520.0000kb|  16132.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000022.452|  827520.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000022.452|  827596.0032kb|     76.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000022.459|  827760.0000kb|    164.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000022.459|  827764.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000022.459|  827768.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000022.459|  827768.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000022.460|  827768.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000022.521|  831260.0032kb|   3492.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000022.521|  831260.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000022.547|  834192.0000kb|   2932.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000022.547|  834216.0000kb|     24.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000022.563|  835096.0000kb|    880.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000022.580|  836568.0000kb|   1472.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000022.580|  836856.0000kb|    288.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000022.580|  836856.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000022.581|  836856.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000022.581|  836856.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000022.581|  836856.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000022.581|  836856.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000022.581|  836856.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000022.581|  836856.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000022.581|  836852.0968kb|     -4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000022.581|  836852.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000022.581|  836852.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000022.581|  836852.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000022.582|  836852.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000022.582|  836852.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000022.582|  836852.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000022.582|  836852.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000022.582|  836852.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000022.582|  836852.0968kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000022.582|  836852.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000022.582|  836852.0968kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000022.582|  836852.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000022.582|  836852.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000022.666|  852256.0000kb|  15404.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000022.667|  852256.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000022.667|  852256.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000022.667|  852256.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000022.667|  852256.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000022.670|  846100.0968kb|  -6156.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000027.859|  908944.0000kb|  62844.0000kb added| ALWAYS| chat_debug: Console SendChat /all kat
000031.206|  909072.0000kb|    128.0000kb added| ALWAYS| chat_debug: Console SendChat /all tell us the real rules
000034.975|  909464.0000kb|    392.0000kb added| ALWAYS| chat_debug: Console SendChat /all we know your cheating
000044.986|  912088.0000kb|   2624.0000kb added| ALWAYS| chat_debug: Console SendChat lets just win the actual game yi
000060.646|   34036.0000kb| -878052.-968kb added| ALWAYS| chat_debug: Console SendChat /all we know
000081.856|  103620.0000kb|  69584.0000kb added| ALWAYS| chat_debug: Console SendChat /all why you have to cheat then
000129.717|  225408.0000kb| 121788.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0c47e1f2
000129.718|  225420.0000kb|     12.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0d016910
000129.718|  225420.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0d016910
