--- Log started at Fri Jul 13 21:22:59 2012

000000.000|   13592.0000kb|  13592.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.471|  228784.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.165/deploy/data/menu/IMEConfig.xml".
000001.471|  228788.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.165/deploy/data/menu/IMEConfig.xml (from file (null))
000001.493|  229812.0000kb|   1024.0000kb added| ALWAYS| Sleeping
000001.592|  229812.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000001.593|  229820.0000kb|      8.0000kb added| ALWAYS| End processing App Update
000001.593|  229820.0000kb|      0.0000kb added| ALWAYS| Sleeping
000001.693|  229820.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000001.693|  229820.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000001.693|  229820.0000kb|      0.0000kb added| ALWAYS| Sleeping
000001.793|  229820.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000001.793|  229820.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000001.794|  229820.0000kb|      0.0000kb added| ALWAYS| Sleeping
000001.893|  229980.0000kb|    160.0000kb added| ALWAYS| Start processing App Update
000001.893|  229972.0000kb|     -8.0000kb added| ALWAYS| End processing App Update
000001.893|  229972.0000kb|      0.0000kb added| ALWAYS| Sleeping
000001.917|  229980.0000kb|      8.0000kb added| ALWAYS| Physical memory: 8589934592
000001.917|  229980.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.917|  229980.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.917|  229980.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.917|  229984.0000kb|      4.0000kb added| ALWAYS| Measured processor speed: 2322
000001.917|  229984.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.917|  229984.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.993|  229912.0000kb|    -72.0000kb added| ALWAYS| Start processing App Update
000001.994|  229912.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000001.994|  229912.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.093|  229912.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.093|  229912.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.094|  229912.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.193|  229912.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.193|  229912.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.194|  229912.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.293|  229912.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.294|  229912.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.294|  229912.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.393|  229912.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.394|  229912.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.394|  229912.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.493|  229912.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.493|  229912.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.494|  229912.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.593|  229912.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.594|  229912.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.594|  229912.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.693|  229912.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.694|  229912.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.694|  229912.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.793|  229912.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.794|  229912.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.794|  229912.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.893|  229912.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.894|  229912.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.894|  229912.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.993|  229912.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.994|  229912.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.994|  229912.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.093|  229912.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.094|  229912.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.094|  229912.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.193|  229912.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.194|  229912.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.194|  229912.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.293|  229912.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.294|  229912.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.294|  229912.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.393|  229912.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.394|  229912.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.394|  229912.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.493|  229912.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.494|  229912.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.494|  229912.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.593|  229912.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.594|  229912.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.594|  229912.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.693|  229912.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.694|  229912.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.694|  229912.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.793|  229912.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.794|  229912.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.794|  229912.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.893|  229912.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.894|  229912.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.894|  229912.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.993|  229912.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.994|  229912.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.994|  229912.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.093|  229912.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.094|  229912.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.094|  229912.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.193|  229912.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.194|  229912.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.194|  229912.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.293|  229912.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.294|  229912.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.294|  229912.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.393|  229912.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.394|  229912.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.394|  229912.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.493|  229912.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.494|  229912.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.494|  229912.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.593|  229912.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.594|  229912.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.594|  229912.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.693|  229912.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.694|  229912.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.694|  229912.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.793|  229912.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.794|  229912.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.794|  229912.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.893|  229912.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.894|  229912.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.894|  229912.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.993|  229912.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.994|  229912.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.994|  229912.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.093|  229912.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.094|  229912.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.094|  229912.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.193|  229912.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.194|  229912.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.194|  229912.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.293|  229912.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.294|  229912.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.294|  229912.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.393|  229912.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.394|  229912.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.394|  229912.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.493|  229920.0000kb|      8.0000kb added| ALWAYS| Start processing App Update
000005.494|  229920.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.494|  229920.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.589|  229952.0000kb|     32.0000kb added| ALWAYS| Spectator server version retrieved: 1.59.01
000005.593|  229960.0000kb|      8.0000kb added| ALWAYS| Start processing App Update
000005.594|  229960.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.594|  229960.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.693|  229960.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.694|  229960.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.694|  229960.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.735|  230020.0000kb|     60.0000kb added| ALWAYS| Replay metadata retrieved.
000005.735|  230020.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000005.793|  230024.0000kb|      4.0000kb added| ALWAYS| Start processing App Update
000005.794|  230024.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.794|  230024.0000kb|      0.0000kb added| ALWAYS| Replay ready.
000005.794|  230024.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.794|  230024.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.794|  230024.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000005.794|  230024.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000005.794|  230024.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2312
000005.794|  230024.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.794|  230024.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.795|  230024.0000kb|      0.0000kb added| ALWAYS| Started Init render
000005.795|  230044.0000kb|     20.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.171\deploy\preferences\
000005.796|  230056.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000005.796|  230056.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000005.796|  230056.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000005.796|  230056.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000005.796|  230056.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000005.796|  230056.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000005.796|  230056.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000005.796|  230056.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000005.796|  230056.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000005.796|  230056.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000005.796|  230056.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000005.797|  230056.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000005.797|  230056.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000005.797|  230056.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000005.797|  230060.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000005.797|  230072.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000005.797|  230072.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000005.797|  230072.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000005.797|  230072.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000005.797|  230072.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000005.797|  230072.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000005.797|  230076.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000005.797|  230076.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000005.798|  230076.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000005.798|  230076.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000005.798|  230076.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000005.798|  230076.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000005.798|  230076.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000005.798|  230076.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000005.810|  230260.0000kb|    184.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000005.811|  230260.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000005.811|  230296.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.841|  231836.0000kb|   1540.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.845|  231836.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 1
000006.106|  232980.0000kb|   1144.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.110|  232980.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 2
000006.330|  237760.0000kb|   4780.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.334|  237760.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 3
000006.591|  237920.0000kb|    160.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.595|  237920.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 4
000006.692|  238048.0000kb|    128.0000kb added| ALWAYS| ==== Fetch First KeyFrame Info Phase ====
000006.693|  238048.0000kb|      0.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000006.693|  238048.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000007.487|  256328.0000kb|  18280.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000007.534|  257808.0000kb|   1480.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000007.657|  262948.0000kb|   5140.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000007.722|  265004.0000kb|   2056.0000kb added| ALWAYS| Set focus to app
000007.722|  265004.0000kb|      0.0000kb added| ALWAYS| Input started
000007.736|  265196.0000kb|    192.0000kb added| ALWAYS| Waiting for server response...
000007.835|  265196.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 1
000007.836|  265196.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000007.836|  265196.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000007.837|  265228.0000kb|     32.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001aa6c5e2
000007.837|  265232.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001aa6c5e2
000007.837|  265232.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001aa6c5e2
000007.837|  265232.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001aa6c5e2
000007.837|  265232.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.142 [PUBLIC]
000007.837|  265236.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000007.837|  265252.0000kb|     16.0000kb added| ALWAYS| netUID: ffffffff defaultname
000007.838|  265252.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000007.841|  265264.0000kb|     12.0000kb added| ALWAYS| PlayGame Started
000007.959|  270460.0000kb|   5196.0000kb added| ALWAYS| PlayGame Entered
000007.959|  270484.0000kb|     24.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001aa6c5e2
000008.021|  281080.0000kb|  10596.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001aa6c5e2
000008.409|  327236.0000kb|  46156.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001aa6c5e2
000008.409|  327236.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001aa6c5e2
000008.481|  329320.0000kb|   2084.0000kb added| ALWAYS| CurRenderPipeline
000008.484|  329396.0000kb|     76.0000kb added| ALWAYS| CreateParticleSystemManager
000009.156|  391840.0000kb|  62444.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001aa6c5e2
000009.223|  398036.0000kb|   6196.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001aa6c5e2
000009.290|  404636.0000kb|   6600.0000kb added| ALWAYS| **** Request chunk 2
000009.290|  404636.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000009.290|  404636.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000009.303|  404636.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 3
000009.303|  404636.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 3 of chunk type 1
000009.303|  404636.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 3  chunk start time: 0.000000  current time: 0.000000
000009.317|  404636.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 4
000009.317|  404636.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 4 of chunk type 1
000009.317|  404636.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 4  chunk start time: 0.000000  current time: 0.000000
000009.328|  404636.0000kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 5
000010.999|  453340.0000kb|  48704.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000010.999|  453340.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000010.999|  453340.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000010.999|  453340.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000011.000|  453340.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000011.000|  453340.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000011.000|  453340.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000011.000|  453340.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000011.689|  460556.0000kb|   7216.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000011.689|  460556.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000011.689|  460556.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000011.826|  466328.0000kb|   5772.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000011.870|  468436.0000kb|   2108.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000011.872|  468612.0000kb|    176.0000kb added| ALWAYS| GameWorld.Update()
000011.872|  468612.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000012.241|  484240.0000kb|  15628.0000kb added| ALWAYS| End Game Object Update
000013.238|  509740.0000kb|  25500.0000kb added| ALWAYS| PreloadGlobalEffects()
000013.238|  509740.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000013.338|  515156.0000kb|   5416.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000013.338|  515156.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000013.338|  515156.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000013.338|  515156.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000013.339|  515156.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000013.339|  515156.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000013.339|  515156.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000013.339|  515156.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000013.613|  544536.0000kb|  29380.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000013.613|  544536.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000013.731|  548964.0968kb|   4428.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000013.732|  548988.0032kb|     24.0000kb added| ALWAYS| FogOfWar::Init()
000013.735|  549156.0968kb|    168.0000kb added| ALWAYS| Gamma::CreateIAPI()
000013.737|  549164.0032kb|      8.0000kb added| ALWAYS| SimulationClock->Init()
000014.023|  575632.0000kb|  26468.0000kb added|   WARN| Flash swf data\menu\ReplayUI.swf does not have a valid _global.ContentWidth defaulting
000016.693|  650788.0000kb|  75156.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000016.785|  652408.0000kb|   1620.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000020.109|  673612.0032kb|  21204.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000020.109|  673612.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/absolutezero06.tga.tga", "rb") failed: No such file or directory
000020.109|  673612.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000020.109|  673612.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/absolutezero06.tga.tga".
