--- Log started at Wed Oct 17 20:47:17 2012

000000.001|  196012.0000kb| 196012.0000kb added| ALWAYS| Global Log Level set to WARN
000007.496|  293188.0000kb|   8712.0000kb added| ALWAYS| CreateParticleSystemManager
000008.583|  409772.0000kb| 116584.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000008.756|  412320.0000kb|   2548.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 218

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"...

000008.756|  412320.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000011.711|  453652.0000kb|  41332.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000011.711|  453652.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000011.711|  453652.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000012.071|  461680.0000kb|   8028.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000012.144|  464772.0000kb|   3092.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000012.192|  467836.0000kb|   3064.0000kb added| ALWAYS| GameWorld.Update()
000012.192|  467836.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000012.558|  481408.0000kb|  13572.0000kb added| ALWAYS| End Game Object Update
000012.858|  486008.0000kb|   4600.0000kb added| ALWAYS| PreloadGlobalEffects()
000012.859|  486008.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000013.227|  521948.0000kb|  35940.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000013.228|  521948.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000013.346|  525716.0000kb|   3768.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000013.348|  525716.0000kb|      0.0000kb added| ALWAYS| FogOfWar::Init()
000013.350|  525796.0000kb|     80.0000kb added| ALWAYS| Gamma::CreateIAPI()
000013.351|  525832.0000kb|     36.0000kb added| ALWAYS| SimulationClock->Init()
000013.515|  550840.0000kb|  25008.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000013.515|  550840.0000kb|      0.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000013.572|  557052.0032kb|   6212.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000013.577|  558128.0000kb|   1076.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000013.592|  561072.0000kb|   2944.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000013.594|  561436.0032kb|    364.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000013.610|  563292.0032kb|   1856.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000013.644|  569232.0000kb|   5940.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000013.978|  590396.0032kb|  21164.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000013.989|  591648.0000kb|   1252.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000013.989|  591648.0000kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000013.993|  592184.0000kb|    536.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000013.993|  592184.0000kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000015.668|  623292.0032kb|  31108.0000kb added|  ERROR| Failed to load .skn file for character [data/particles/jannabasicattack_mis.troy], skin [shadowmissile1_frost]
000020.651|  691600.0000kb|  68308.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000020.652|  691600.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000020.790|  712704.0000kb|  21104.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000020.832|  735320.0000kb|  22616.0000kb added| ALWAYS| Start Main Loop
000020.833|  734904.0000kb|   -416.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000020.833|  734904.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect
000020.833|  734904.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000021.865|  759972.0968kb|  25068.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000045.966|  769052.0032kb|   9080.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000045.966|  769052.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000046.001|  769076.0968kb|     24.0000kb added| ALWAYS| Hero Veigar(0) created for ItsRhada
000046.001|  769076.0968kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000046.027|  769640.0000kb|    564.0000kb added| ALWAYS| Finished spawning heroes/minions
000046.528|  770584.0000kb|    944.0000kb added| ALWAYS| Creating Hero...
000046.531|  770584.0000kb|      0.0000kb added| ALWAYS| Hero Janna(1) created for delphy
000047.050|  771264.0000kb|    680.0000kb added| ALWAYS| Creating Hero...
000047.118|  772320.0000kb|   1056.0000kb added| ALWAYS| Hero Corki(0) created for MaGlCMaN
000047.619|  772320.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000047.623|  772324.0968kb|      4.0000kb added| ALWAYS| Hero Skarner(0) created for Nozgard
000047.629|  772388.0968kb|     64.0000kb added| ALWAYS| Creating Hero...
000047.670|  772716.0032kb|    328.0000kb added| ALWAYS| Hero Shen(0) created for Sixnightmare
000048.171|  772716.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000048.178|  772864.0000kb|    148.0000kb added| ALWAYS| Hero Graves(1) created for Wanaquest
000048.178|  772864.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000048.197|  773208.0000kb|    344.0000kb added| ALWAYS| Hero Sona(0) created for Lulu or AFK
000048.698|  773208.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000048.750|  773336.0000kb|    128.0000kb added| ALWAYS| Hero Kassadin(0) created for Gooshy
000049.255|  773776.0000kb|    440.0000kb added| ALWAYS| Creating Hero...
000049.282|  776156.0032kb|   2380.0000kb added| ALWAYS| Hero Volibear(0) created for NWK SheepHerder
000049.282|  776156.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000049.288|  776200.0000kb|     44.0000kb added| ALWAYS| Hero Gangplank(0) created for I LikeApplesauce
000050.427|  785520.0000kb|   9320.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000052.937|  788008.0000kb|   2488.0000kb added| ALWAYS| PKT_StartGame
000054.203|  822160.0000kb|  34152.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000054.206|  822160.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000054.206|  822160.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000054.221|  822792.0000kb|    632.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000054.221|  822792.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000054.221|  822792.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000054.221|  822792.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000054.221|  822792.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000054.270|  824520.0000kb|   1728.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000054.270|  824520.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000054.359|  834440.0000kb|   9920.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000054.359|  834440.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000054.362|  834608.0000kb|    168.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000054.374|  836092.0032kb|   1484.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000054.460|  851856.0000kb|  15764.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000054.460|  851856.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000054.460|  851856.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000054.460|  851856.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000054.461|  851856.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000054.465|  833884.0032kb| -17972.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000081.782|  922072.0000kb|  88188.0000kb added| ALWAYS| chat_debug: Console SendChat /all GL HF HONOR FOR ALL
000090.698|  922400.0000kb|    328.0000kb added| ALWAYS| chat_debug: Console SendChat /all 2 CHAAAAAAAAAAAAAAINZ
000099.393|  922408.0000kb|      8.0000kb added| ALWAYS| chat_debug: Console SendChat wahts high/.?
000105.374|  796224.0000kb| -126184.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000114.397|  880104.0000kb|  83880.0000kb added| ALWAYS| chat_debug: Console SendChat /all troll kass
000120.010|  880108.0032kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat what
000124.109|  880116.0968kb|      8.0000kb added| ALWAYS| chat_debug: Console SendChat u mean drugz
000127.108|  880120.0000kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat oh noez
000137.120|  886864.0000kb|   6744.0000kb added| ALWAYS| chat_debug: Console SendChat /all someone
000158.147|  890784.0000kb|   3920.0000kb added| ALWAYS| chat_debug: Console SendChat /all how many niggas fell victim to the streets
000164.410|  893072.0000kb|   2288.0000kb added| ALWAYS| chat_debug: Console SendChat /all we the last ones left
000593.453|  977536.0000kb|  84464.0000kb added| ALWAYS| chat_debug: Console SendChat wow
000597.334|  977780.0968kb|    244.0000kb added| ALWAYS| chat_debug: Console SendChat my friend is mean
000600.043|  977968.0000kb|    188.0000kb added| ALWAYS| chat_debug: Console SendChat sorry
000644.526|  978664.0000kb|    696.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

000644.526|  978664.0000kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
000717.583|  981136.0000kb|   2472.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
000721.446|  981136.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
000722.379|  981136.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
001519.136| 1032832.0000kb|  51696.0000kb added| ALWAYS| The Killer was: ItsRhada
001519.137| 1032832.0000kb|      0.0000kb added| ALWAYS| HEALS
001519.137| 1032832.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 236 with abilities [RemoveScurvy|amount:236|priority:234][RaiseMorale|amount:0|priority:10][game_item_displayname_3111|amount:0|priority:0][game_item_displayname_3093|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][Parley|amount:0|priority:0]
001519.137| 1032832.0000kb|      0.0000kb added| ALWAYS|   Lulu or AFK applied amount 120 with abilities [SonaAriaofPerseverance|amount:120|priority:118][SonaSongofDiscord|amount:0|priority:9][SonaHymnofValor|amount:0|priority:9]
001519.137| 1032832.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001519.137| 1032832.0000kb|      0.0000kb added| ALWAYS|   ItsRhada applied amount 1184.87 with abilities [VeigarPrimordialBurst|amount:476.386|priority:476][VeigarDarkMatter|amount:298.76|priority:298][VeigarBalefulStrike|amount:271.858|priority:271][VeigarEventHorizon|amount:0|priority:164][DeathfireGrasp|amount:137.864|priority:137]
001519.137| 1032832.0000kb|      0.0000kb added| ALWAYS|   Sixnightmare applied amount 703.403 with abilities [ShenKiAttack|amount:290.572|priority:290][_BasicAttack|amount:217.262|priority:217][ShenShadowDash|amount:41.6401|priority:163][ShenVorpalStar|amount:98.1573|priority:98][game_item_displayname_3178|amount:55.7712|priority:57][game_item_displayname_3044|amount:0|priority:0]
001545.008| 1037216.0000kb|   4384.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
001658.929| 1046216.0000kb|   9000.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
001661.645| 1046336.0000kb|    120.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
001662.295| 1046336.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
001748.226| 1048660.0968kb|   2324.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
001794.507| 1049412.0968kb|    752.0000kb added|   WARN| Death Recap damage has two different types! Spell: _BasicAttack
001794.508| 1049412.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0125f133
001794.508| 1049412.0968kb|      0.0000kb added|   WARN| Death Recap damage from unknown source
001794.508| 1049412.0968kb|      0.0000kb added| ALWAYS| The Killer was: Nozgard
001794.508| 1049412.0968kb|      0.0000kb added| ALWAYS| HEALS
001794.508| 1049412.0968kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 290 with abilities [RemoveScurvy|amount:290|priority:288][RaiseMorale|amount:0|priority:11][game_item_displayname_3093|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][game_item_displayname_3111|amount:0|priority:0][Parley|amount:0|priority:0][game_item_displayname_3031|amount:0|priority:0]
001794.508| 1049412.0968kb|      0.0000kb added| ALWAYS|   Gooshy applied amount 0 with abilities [forcepulsechaos|amount:0|priority:0]
001794.508| 1049412.0968kb|      0.0000kb added| ALWAYS|   Lulu or AFK applied amount 0 with abilities [SonaHymnofValor|amount:0|priority:10][SonaAriaofPerseverance|amount:0|priority:10]
001794.508| 1049412.0968kb|      0.0000kb added| ALWAYS| DAMAGE
001794.508| 1049412.0968kb|      0.0000kb added| ALWAYS|   MaGlCMaN applied amount 868.105 with abilities [_BasicAttack|amount:700.157|priority:279][GGun|amount:105.766|priority:144][RapidReload|amount:62.182|priority:62]
001794.509| 1049412.0968kb|      0.0000kb added| ALWAYS|   Nozgard applied amount 531.685 with abilities [SkarnerImpale|amount:78.5368|priority:309][_BasicAttack|amount:279.404|priority:279][SkarnerVirulentSlash|amount:173.745|priority:173][game_item_displayname_3044|amount:0|priority:0]
001794.509| 1049412.0968kb|      0.0000kb added| ALWAYS|   Sixnightmare applied amount 507.978 with abilities [_BasicAttack|amount:250.654|priority:250][ShenKiAttack|amount:192.094|priority:192][game_item_displayname_3178|amount:65.2299|priority:67][game_item_displayname_3022|amount:0|priority:0][SummonerExhaust|amount:0|priority:0]
001794.509| 1049412.0968kb|      0.0000kb added| ALWAYS|   delphy applied amount 260.145 with abilities [HowlingGale|amount:124.62|priority:235][SowTheWind|amount:44.5113|priority:118][_BasicAttack|amount:91.0133|priority:91]
001803.872| 1050104.0000kb|    692.0000kb added| ALWAYS| chat_debug: Console SendChat scumbag team leave the pirate
001805.121| 1050104.0000kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat i get it
001806.737| 1050104.0000kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat no srsly
001808.754| 1050104.0000kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat i understand
001814.584| 1050180.0968kb|     76.0000kb added| ALWAYS| chat_debug: Console SendChat ( i dont)
001919.587| 1062848.0000kb|  12668.0000kb added|   WARN| character Veigar does not have animation 'NONE' (spell 'Recall')
001926.354| 1066008.0000kb|   3160.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
002099.533| 1078832.0000kb|  12824.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
002102.981| 1081996.0032kb|   3164.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
002103.714| 1081996.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0afe9129
002160.573| 1079904.0000kb|  -2092.0000kb added|   WARN| character Shen does not have animation 'NONE' (spell 'Recall')
002272.862| 1080760.0064kb|    856.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
002274.297| 1080860.0032kb|    100.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
002280.232| 1081436.0032kb|    576.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0125f133
002280.232| 1081436.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07243ed2
002280.233| 1081436.0032kb|      0.0000kb added| ALWAYS| The Killer was: ItsRhada
002280.233| 1081436.0032kb|      0.0000kb added| ALWAYS| HEALS
002280.233| 1081436.0032kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [RaiseMorale|amount:0|priority:12][game_item_displayname_3093|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][game_item_displayname_3111|amount:0|priority:0][Parley|amount:0|priority:0][game_item_displayname_3031|amount:0|priority:0][game_item_displayname_3035|amount:0|priority:0][RemoveScurvy|amount:0|priority:0]
002280.233| 1081436.0032kb|      0.0000kb added| ALWAYS|   Lulu or AFK applied amount 0 with abilities [SonaHymnofValor|amount:0|priority:10][SonaSongofDiscord|amount:0|priority:10][SonaAriaofPerseverance|amount:0|priority:10][game_item_displayname_3050|amount:0|priority:0]
002280.233| 1081436.0032kb|      0.0000kb added| ALWAYS|   Gooshy applied amount 0 with abilities [forcepulsechaos|amount:0|priority:0]
002280.233| 1081436.0032kb|      0.0000kb added| ALWAYS| DAMAGE
002280.233| 1081436.0032kb|      0.0000kb added| ALWAYS|   Tower applied amount 1390.61 with abilities [_BasicAttack|amount:1390.61|priority:1390][TurretDamageMarker|amount:0|priority:0]
002280.233| 1081436.0032kb|      0.0000kb added| ALWAYS|   ItsRhada applied amount 1173.14 with abilities [VeigarDarkMatter|amount:671.555|priority:671][VeigarBalefulStrike|amount:448.805|priority:448][VeigarEventHorizon|amount:0|priority:180][_BasicAttack|amount:52.7839|priority:52]
002280.233| 1081436.0032kb|      0.0000kb added| ALWAYS|   MaGlCMaN applied amount 621.936 with abilities [MissileBarrage|amount:255.952|priority:255][_BasicAttack|amount:231.349|priority:231][GGun|amount:108.889|priority:150][RapidReload|amount:25.7455|priority:25]
002280.233| 1081436.0032kb|      0.0000kb added| ALWAYS|   Sixnightmare applied amount 377.24 with abilities [ShenShadowDash|amount:91.3989|priority:225][ShenKiAttack|amount:180.011|priority:180][ShenVorpalStar|amount:105.83|priority:105]
