--- Log started at Fri Nov 09 22:29:06 2012

000000.012|  199552.0000kb| 199552.0000kb added| ALWAYS| Global Log Level set to WARN
000008.734|  279872.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000008.734|  279872.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000008.934|  279872.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.150 [PUBLIC]
000008.934|  279872.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000008.935|  279892.0000kb|     20.0000kb added| ALWAYS| netUID: 4 defaultname
000008.935|  279892.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000008.984|  279964.0000kb|     72.0000kb added| ALWAYS| PlayGame Started
000010.166|  319036.0000kb|  39072.0000kb added| ALWAYS| PlayGame Entered
000010.166|  319084.0000kb|     48.0000kb added| ALWAYS| CurRenderPipeline
000010.199|  319140.0000kb|     56.0000kb added| ALWAYS| CreateParticleSystemManager
000014.402|  427644.0000kb| 108504.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000014.697|  428112.0000kb|    468.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 138

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"...

000014.697|  428112.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000032.039|  456568.0000kb|  28456.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000032.039|  456568.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000032.040|  456568.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000032.471|  463856.0000kb|   7288.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000032.635|  467104.0000kb|   3248.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000032.638|  467180.0000kb|     76.0000kb added| ALWAYS| GameWorld.Update()
000032.638|  467180.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000034.085|  480976.0000kb|  13796.0000kb added| ALWAYS| End Game Object Update
000034.975|  485748.0000kb|   4772.0000kb added| ALWAYS| PreloadGlobalEffects()
000034.975|  485748.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000037.166|  521512.0000kb|  35764.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000037.166|  521512.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000037.896|  525352.0000kb|   3840.0000kb added| ALWAYS| Preload Announcements
000038.299|  539888.0000kb|  14536.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000039.460|  558312.0000kb|  18424.0000kb added| ALWAYS| FogOfWar::Init()
000039.493|  558488.0000kb|    176.0000kb added| ALWAYS| Gamma::CreateIAPI()
000039.495|  558524.0032kb|     36.0000kb added| ALWAYS| SimulationClock->Init()
000040.225|  563896.0000kb|   5372.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000040.225|  563900.0032kb|      4.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000040.390|  572680.0000kb|   8780.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000040.408|  574468.0968kb|   1788.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000040.433|  577608.0000kb|   3140.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000040.458|  578468.0968kb|    860.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000040.522|  581520.0000kb|   3052.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000040.744|  591776.0000kb|  10256.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000041.391|  608388.0968kb|  16612.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000041.439|  608408.0000kb|     20.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000041.439|  608408.0000kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000041.502|  608416.0000kb|      8.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000041.502|  608416.0000kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000049.093|  655912.0000kb|  47496.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000057.954|  719024.0000kb|  63112.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000057.954|  719028.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000058.146|  736092.0032kb|  17064.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000058.224|  736096.0000kb|      4.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000058.224|  736096.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000058.225|  736104.0000kb|      8.0000kb added| ALWAYS| Waiting for all players to connect
000058.225|  736104.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000058.787|  736288.0000kb|    184.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000058.787|  736288.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000058.845|  736408.0000kb|    120.0000kb added| ALWAYS| Hero Vayne(0) created for roywhobbes
000058.941|  737500.0032kb|   1092.0000kb added| ALWAYS| Spawning heroes/minions
000059.029|  737792.0000kb|    292.0000kb added| ALWAYS| Finished spawning heroes/minions
000059.213|  738092.0032kb|    300.0000kb added| ALWAYS| Creating Hero...
000059.235|  738108.0032kb|     16.0000kb added| ALWAYS| Hero LeeSin(0) created for Beckinsail
000059.624|  739068.0032kb|    960.0000kb added| ALWAYS| Creating Hero...
000059.701|  739104.0000kb|     36.0000kb added| ALWAYS| Hero Sona(0) created for Loaf
000060.326|  740948.0968kb|   1844.0000kb added| ALWAYS| Creating Hero...
000060.374|  741072.0000kb|    124.0000kb added| ALWAYS| Hero Elise(0) created for theCHLN
000060.428|  741096.0000kb|     24.0000kb added| ALWAYS| Creating Hero...
000060.446|  741100.0032kb|      4.0000kb added| ALWAYS| Hero DrMundo(1) created for KennyFudge
000060.446|  741100.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000060.447|  741100.0032kb|      0.0000kb added| ALWAYS| Hero DrMundo(6) created for Sun Xxxxxxxxxxxx
000060.449|  741100.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000060.450|  741100.0032kb|      0.0000kb added| ALWAYS| Hero Malzahar(4) created for KlLLBOT
000060.450|  741100.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000060.706|  743972.0968kb|   2872.0000kb added| ALWAYS| Hero Jayce(0) created for NWK SheepHerder
000060.784|  744148.0968kb|    176.0000kb added| ALWAYS| Creating Hero...
000060.874|  745500.0032kb|   1352.0000kb added| ALWAYS| Hero Katarina(0) created for I LikeApplesauce
000061.198|  748580.0968kb|   3080.0000kb added| ALWAYS| Creating Hero...
000061.282|  748584.0000kb|      4.0000kb added| ALWAYS| Hero MissFortune(0) created for RackBallz
000062.791|  765868.0032kb|  17284.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000066.316|  772408.0000kb|   6540.0000kb added| ALWAYS| PKT_StartGame
000068.050|  814956.0032kb|  42548.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000068.482|  821848.0000kb|   6892.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000068.482|  821848.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000068.486|  821960.0000kb|    112.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000068.486|  821960.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000068.486|  821964.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000068.486|  821964.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000068.486|  821964.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000068.536|  824464.0000kb|   2500.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000068.536|  824476.0032kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000068.631|  840380.0032kb|  15904.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000068.632|  840380.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000068.632|  840396.0032kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000068.639|  842744.0000kb|   2348.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000068.690|  849116.0032kb|   6372.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000068.690|  849116.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000068.690|  849116.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000068.690|  849116.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000068.690|  849116.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000068.694|  829616.0000kb| -19500.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000072.538|  806652.0032kb| -22964.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000108.401|  829468.0032kb|  22816.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000138.561|  935824.0000kb| 106356.0000kb added| ALWAYS| chat_debug: Console SendChat red muscleman vs green muscleman
000140.158|  935836.0032kb|     12.0000kb added| ALWAYS| chat_debug: Console SendChat hue
000247.233|  970552.0000kb|  34716.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000247.233|  970596.0968kb|     44.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000264.356|  987968.0000kb|  17372.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

000264.356|  987968.0000kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
000295.225|  996828.0032kb|   8860.0000kb added| ALWAYS| chat_debug: Console SendChat gj
000327.980| 1013844.0968kb|  17016.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000327.980| 1013844.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000526.920| 1031868.0032kb|  18024.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b88caf4
000526.921| 1031868.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
000526.921| 1031872.0000kb|      4.0000kb added| ALWAYS| The Killer was: roywhobbes
000526.921| 1031872.0000kb|      0.0000kb added| ALWAYS| HEALS
000526.921| 1031872.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [game_item_displayname_3098|amount:0|priority:0][KatarinaE|amount:0|priority:0][BurningEmbers|amount:0|priority:0][KatarinaW|amount:0|priority:0]
000526.921| 1031872.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000526.921| 1031872.0000kb|      0.0000kb added| ALWAYS|   roywhobbes applied amount 402.027 with abilities [SummonerDot|amount:150|priority:157][_BasicAttack|amount:127.692|priority:127][VayneSilveredBolts|amount:89.5|priority:89][VayneCondemn|amount:34.8344|priority:42][VayneHunted|amount:0|priority:0][VayneSilveredDebuff|amount:0|priority:0]
000526.921| 1031872.0000kb|      0.0000kb added| ALWAYS|   Beckinsail applied amount 169.156 with abilities [BlindMonkQTwo|amount:94.6614|priority:102][BlindMonkQOne|amount:74.4947|priority:74]
000526.921| 1031872.0000kb|      0.0000kb added| ALWAYS|   KennyFudge applied amount 124.683 with abilities [InfectedCleaverMissileCast|amount:79.2735|priority:106][_BasicAttack|amount:45.4099|priority:45][SummonerExhaust|amount:0|priority:0]
000526.921| 1031872.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 56.8293 with abilities [_BasicAttack|amount:56.8293|priority:56]
000533.015| 1033348.0968kb|   1476.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000533.015| 1033348.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000533.016| 1033348.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000573.520| 1038772.0968kb|   5424.0000kb added| ALWAYS| chat_debug: Console SendChat gnk nu gud
000574.670| 1038776.0000kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat heh
000654.001| 1031664.0000kb|  -7112.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000654.001| 1031664.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000654.001| 1031664.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000753.060| 1054176.0000kb|  22512.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Ult_D, for character: Elise
000753.060| 1054176.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Ult_C, for character: Elise
000753.861| 1054176.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000753.861| 1054176.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000753.861| 1054176.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000753.997| 1054176.0000kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat jajaja
000757.297| 1054604.0032kb|    428.0000kb added| ALWAYS| chat_debug: Console SendChat lag
000785.999| 1058368.0000kb|   3764.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000786.000| 1058368.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000814.142| 1078880.0000kb|  20512.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
000814.142| 1078880.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b88caf4
000814.142| 1078880.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0367da41
000814.142| 1078880.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 082d44b4
000814.142| 1078880.0000kb|      0.0000kb added| ALWAYS| The Killer was: Loaf
000814.142| 1078880.0000kb|      0.0000kb added| ALWAYS| HEALS
000814.142| 1078880.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [BurningEmbers|amount:0|priority:0][game_item_displayname_3145|amount:0|priority:0][game_item_displayname_3098|amount:0|priority:0][KatarinaR|amount:0|priority:0][KatarinaW|amount:0|priority:0][KatarinaE|amount:0|priority:0]
000814.142| 1078880.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000814.142| 1078880.0000kb|      0.0000kb added| ALWAYS|   Loaf applied amount 541.456 with abilities [SonaHymnofValor|amount:181.192|priority:190][SonaCrescendo|amount:145.257|priority:154][SonaBasicAttack|amount:154.634|priority:124][SonaAriaPCDeathRecapFix|amount:60.3737|priority:69][SummonerExhaust|amount:0|priority:0]
000814.143| 1078880.0000kb|      0.0000kb added| ALWAYS|   Beckinsail applied amount 454.093 with abilities [BlindMonkR|amount:185.503|priority:185][BlindMonkEOne|amount:124.02|priority:124][_BasicAttack|amount:144.57|priority:80][BlindMonkETwo|amount:0|priority:8][BlindMonkRRoot|amount:0|priority:0]
000814.143| 1078880.0000kb|      0.0000kb added| ALWAYS|   roywhobbes applied amount 350.591 with abilities [_BasicAttack|amount:219.041|priority:219][VayneSilveredBolts|amount:131.55|priority:131][VayneHunted|amount:0|priority:0][VayneSilveredDebuff|amount:0|priority:0][VayneSilverParticle1|amount:0|priority:0]
000814.143| 1078880.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 66.8301 with abilities [_BasicAttack|amount:66.8301|priority:66]
000843.691| 1078236.0032kb|   -644.0000kb added| ALWAYS| chat_debug: Console SendChat u 2
000859.891| 1077320.0936kb|   -916.0000kb added| ALWAYS| chat_debug: Console SendChat :3
000934.973| 1083672.0064kb|   6352.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
000939.188| 1086316.0032kb|   2644.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000939.188| 1086316.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000939.189| 1086316.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000971.277| 1088944.0000kb|   2628.0000kb added| ALWAYS| chat_debug: Console SendChat /all jajajaja
000998.802| 1091452.0032kb|   2508.0000kb added| ALWAYS| chat_debug: Console SendChat i leik you
001001.284| 1091456.0000kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat xD
001009.179| 1091520.0000kb|     64.0000kb added| ALWAYS| chat_debug: Console SendChat jaja
001019.057| 1098092.0032kb|   6572.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001019.058| 1098092.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001019.058| 1098092.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001105.475| 1100932.0968kb|   2840.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001105.475| 1100932.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001105.475| 1100932.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001117.070| 1101512.0936kb|    580.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0caca554
001117.070| 1101512.0936kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 06c309c2
001117.070| 1101512.0936kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
001117.070| 1101512.0936kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 055b3404
001117.070| 1101512.0936kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 055b3404
001117.070| 1101512.0936kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 069afb0c
001117.070| 1101512.0936kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b88caf4
001117.070| 1101512.0936kb|      0.0000kb added|   WARN| Death Recap damage from unknown source
001117.070| 1101512.0936kb|      0.0000kb added| ALWAYS| The Killer was: Beckinsail
001117.070| 1101512.0936kb|      0.0000kb added| ALWAYS| HEALS
001117.070| 1101512.0936kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [game_item_displayname_3098|amount:0|priority:0][KatarinaE|amount:0|priority:0][game_item_displayname_3136|amount:0|priority:0][game_item_displayname_3145|amount:0|priority:0][KatarinaR|amount:0|priority:0][BurningEmbers|amount:0|priority:0][KatarinaW|amount:0|priority:0]
001117.070| 1101512.0936kb|      0.0000kb added| ALWAYS| DAMAGE
