--- Log started at Fri Jan 04 15:36:37 2013

000000.001|  203392.0000kb| 203392.0000kb added| ALWAYS| Global Log Level set to WARN
000002.773|  221488.0000kb|   5592.0000kb added| ALWAYS| Attempting to load fontconfig file for en_US (fontconfig_en_US.txt).
000003.212|  224880.0000kb|   3392.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.204/deploy/Data/Menu/IMEConfig.xml
000003.217|  225160.0000kb|    280.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.229\deploy\preferences\
000003.217|  225168.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000003.217|  225168.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000003.217|  225168.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000003.217|  225168.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000003.217|  225168.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.217|  225168.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.217|  225168.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.217|  225168.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.218|  225168.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.218|  225168.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.218|  225168.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.218|  225168.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.218|  225168.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.218|  225168.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.218|  225168.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.218|  225176.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.218|  225176.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.218|  225176.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.218|  225176.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.218|  225176.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.218|  225176.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.218|  225176.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.218|  225176.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.218|  225176.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.218|  225176.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.218|  225176.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.218|  225176.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.218|  225176.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.218|  225176.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.218|  225176.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(29)
000003.222|  225380.0000kb|    204.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.222|  225380.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.222|  225404.0000kb|     24.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.744|  236972.0000kb|  11568.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.946|  239112.0000kb|   2140.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.048|  244148.0000kb|   5036.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000004.570|  249240.0000kb|   5092.0000kb added| ALWAYS| Connected
000004.570|  249260.0000kb|     20.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000026fef096, PlatformID: NA1
000004.570|  249264.0000kb|      4.0000kb added| ALWAYS| Received client ID
000004.571|  249132.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000004.571|  249132.0000kb|      0.0000kb added| ALWAYS| Input started
000004.607|  249244.0000kb|    112.0000kb added| ALWAYS| Query Status Req started
000004.707|  249252.0000kb|      8.0000kb added| ALWAYS| Query Status Req ended
000004.707|  249252.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.807|  249256.0000kb|      4.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 3
000004.807|  249256.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000004.807|  249256.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 3
000004.807|  249256.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000004.807|  249256.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.152 [PUBLIC]
000004.808|  249260.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000004.808|  249288.0000kb|     28.0000kb added| ALWAYS| netUID: 2 defaultname
000004.808|  249288.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000004.812|  249304.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000005.680|  286820.0000kb|  37516.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 3
000005.680|  286824.0000kb|      4.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 3
000005.680|  286824.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 40
000005.680|  286824.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 3
000005.680|  286824.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000005.732|  289340.0000kb|   2516.0000kb added| ALWAYS| PlayGame Entered
000005.733|  289348.0000kb|      8.0000kb added| ALWAYS| CurRenderPipeline
000005.736|  289400.0000kb|     52.0000kb added| ALWAYS| CreateParticleSystemManager
000005.939|  296768.0000kb|   7368.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000006.010|  299980.0000kb|   3212.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000006.019|  303616.0000kb|   3636.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 77
000006.019|  303616.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 7
000006.491|  363140.0000kb|  59524.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 63
000006.491|  363172.0000kb|     32.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 87
000006.491|  363176.0000kb|      4.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000006.491|  363184.0000kb|      8.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000006.491|  363208.0000kb|     24.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000006.491|  363244.0000kb|     36.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000006.491|  363256.0000kb|     12.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000006.491|  363276.0000kb|     20.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000006.491|  363276.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000006.491|  363300.0000kb|     24.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000006.491|  363304.0000kb|      4.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000006.491|  363316.0000kb|     12.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000006.491|  363316.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000006.867|  396552.0000kb|  33236.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000006.915|  397964.0000kb|   1412.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 7
000007.678|  409408.0000kb|  11444.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 7
000007.678|  409408.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 77
000007.678|  409408.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 35
000007.678|  409408.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 77
000008.170|  422408.0000kb|  13000.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000008.170|  422408.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000008.170|  422408.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000008.170|  422408.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000008.170|  422408.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000008.170|  422408.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000008.170|  422408.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000008.170|  422408.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000008.170|  422408.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000008.170|  422408.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 12
000008.170|  422408.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000008.170|  422408.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000008.170|  422408.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000008.170|  422408.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000008.170|  422408.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000008.170|  422408.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000008.170|  422408.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000008.170|  422408.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000008.170|  422408.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 77
000008.171|  422408.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000008.171|  422408.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000008.171|  422408.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000008.171|  422408.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000008.171|  422408.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000008.171|  422408.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000008.171|  422408.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000008.171|  422408.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000008.171|  422408.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000008.171|  422408.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000008.171|  422408.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000008.171|  422408.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000008.171|  422408.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 173
000008.503|  431140.0000kb|   8732.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 190
000008.503|  431140.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 77
000008.503|  431140.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 87
000010.163|  461972.0000kb|  30832.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000010.163|  461972.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000010.163|  461972.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000010.164|  461980.0000kb|      8.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 173
000010.164|  461980.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 50
000010.164|  461980.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 50
000010.164|  461980.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 77
000010.164|  461980.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 173
000010.164|  461980.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 55
000010.164|  461980.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 55
000010.164|  461980.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000010.164|  461980.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 77
000010.164|  461980.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 7
000010.164|  461980.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 40
000010.208|  462600.0000kb|    620.0000kb added| ALWAYS| GameWorld.Update()
000010.208|  462600.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000010.589|  474372.0000kb|  11772.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 160
000010.589|  474372.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 160
000010.589|  474372.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 160
000010.589|  474372.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 160
000010.589|  474372.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 91
000010.589|  474372.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 7
000010.589|  474372.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 7
000010.608|  475020.0000kb|    648.0000kb added| ALWAYS| End Game Object Update
000011.047|  481236.0000kb|   6216.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.047|  481236.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.048|  481236.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 7
000011.048|  481236.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 50
000011.048|  481236.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 49
000011.048|  481236.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 155
000011.048|  481236.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 7
000011.389|  500916.0000kb|  19680.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 7
000011.389|  500916.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 35
000011.389|  500916.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 7
000011.580|  517544.0000kb|  16628.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.580|  517544.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.737|  521348.0000kb|   3804.0000kb added| ALWAYS| Preload Announcements
000012.114|  535772.0000kb|  14424.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000012.116|  535776.0000kb|      4.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 46
000012.116|  535776.0000kb|      0.0000kb added| ALWAYS| FogOfWar::Init()
000012.119|  535956.0000kb|    180.0000kb added| ALWAYS| Gamma::CreateIAPI()
000012.121|  536000.0000kb|     44.0000kb added| ALWAYS| SimulationClock->Init()
000012.474|  579972.0968kb|  43972.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IA.dds
000012.474|  579972.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IB.dds
000012.475|  580440.0000kb|    468.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.510|  589424.0000kb|   8984.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.547|  594504.0000kb|   5080.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 7
000012.584|  599452.0032kb|   4948.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.649|  607384.0000kb|   7932.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.663|  608416.0000kb|   1032.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.680|  610328.0000kb|   1912.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.685|  611036.0032kb|    708.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.701|  613112.0000kb|   2076.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.703|  613184.0000kb|     72.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.725|  614476.0032kb|   1292.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.732|  614740.0968kb|    264.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.751|  616412.0032kb|   1672.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.773|  619228.0032kb|   2816.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.786|  620300.0032kb|   1072.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.804|  623880.0000kb|   3580.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.216|  637620.0968kb|  13740.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.234|  638912.0000kb|   1292.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.239|  639708.0032kb|    796.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.265|  643200.0000kb|   3492.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000018.525|  736292.0968kb|  93092.0000kb added|  ERROR| Failed to load spell ini or script: "marthtricleavebuffer"
000018.526|  736292.0968kb|      0.0000kb added|  ERROR| Failed to load spell ini or script: "marthtricleave"
000018.526|  736292.0968kb|      0.0000kb added|  ERROR| Failed to load spell ini or script: "marthtricleavebuffered"
000018.526|  736292.0968kb|      0.0000kb added|  ERROR| Failed to load spell ini or script: "marthtricleavebufferb"
000018.526|  736292.0968kb|      0.0000kb added|  ERROR| Failed to load spell ini or script: "marthtricleavebufferlock"
000018.754|  737796.0968kb|   1504.0000kb added|  ERROR| Failed to load spell ini or script: "marthtricleaveunlock"
000021.238|  768640.0000kb|  30844.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000021.239|  768640.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000021.588|  792820.0968kb|  24180.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000021.693|  812388.0968kb|  19568.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000021.693|  812388.0968kb|      0.0000kb added| ALWAYS| Start Main Loop
000021.693|  812404.0968kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000021.693|  812404.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000022.165|  829160.0000kb|  16756.0000kb added|  ERROR| Failed to load spell ini or script: "ghostwardcharge"
000023.007|  851412.0968kb|  22252.0000kb added|  ERROR| Failed to load spell ini or script: "furyblade"
000023.326|  855692.0032kb|   4280.0000kb added|  ERROR| Failed to load .skn file for character [Data/Spells/WriggleLantern.ini], skin [Data/Spells/WriggleLantern.ini]
000023.327|  855696.0000kb|      4.0000kb added|  ERROR| Failed to load 
000053.939|  795292.0032kb| -60404.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000109.102|  797308.0032kb|   2016.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000160.530|  797444.0968kb|    136.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000178.658|  797488.0000kb|     44.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000187.405|  723976.0000kb| -73512.0000kb added| ALWAYS| Finished Main Loop
000190.237|  549388.0032kb| -174588.0000kb added| ALWAYS| Finished Play game
000190.237|  549388.0032kb|      0.0000kb added| ALWAYS| Game exited
000190.256|  547776.0000kb|  -1612.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
