--- Log started at Thu Jul 19 12:59:01 2012

000000.000|   13524.0000kb|  13524.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000073.483|   32836.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000073.526|   33568.0000kb|    732.0000kb added| ALWAYS| Hero Zilean(0) created for Squatch
000074.028|   33576.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000074.029|   33764.0000kb|    188.0000kb added| ALWAYS| Hero Shaco(0) created for rintintinn
000074.029|   33764.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000074.031|   34072.0000kb|    308.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000074.031|   34072.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/ziggspassivebuff.dds", "rb") failed: No such file or directory
000074.031|   34072.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000074.031|   34072.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/ziggspassivebuff.dds".
000074.031|   34072.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/ziggspassivebuff.dds (from file r3dTexture::LoadRawTexture)
000074.031|   34072.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/ziggspassivebuff.dds> *********
000074.031|   34072.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/ziggspassivebuff.dds
000074.031|   34088.0000kb|     16.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/ziggspassivebuff.dds - not found. Dummy texture created.
000074.034|   34636.0000kb|    548.0000kb added| ALWAYS| Hero Ziggs(0) created for U5ELESS
000074.034|   34700.0000kb|     64.0000kb added| ALWAYS| Creating Hero...
000074.036|   35128.0000kb|    428.0000kb added| ALWAYS| Hero Jax(0) created for Biltor
000074.036|   35132.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000074.040|   35540.0000kb|    408.0000kb added| ALWAYS| Hero Kayle(0) created for xCLEMIDIAx
000074.597|   44988.0000kb|   9448.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000078.109|   45240.0000kb|    252.0000kb added| ALWAYS| PKT_StartGame
000079.697|   89776.0000kb|  44536.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000079.754|   92308.0000kb|   2532.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000079.754|   92308.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000079.754|   92320.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000079.756|   92432.0000kb|    112.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000079.756|   92452.0000kb|     20.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000079.756|   92460.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000079.756|   92460.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000079.756|   92460.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000079.761|   93436.0000kb|    976.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000079.761|   93552.0000kb|    116.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000079.829|  107472.0000kb|  13920.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000079.829|  107472.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000079.829|  107504.0000kb|     32.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000079.840|  110660.0000kb|   3156.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000079.840|  110688.0000kb|     28.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000079.840|  110688.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000079.840|  110688.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000079.840|  110688.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000079.841|  110688.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000079.841|  110688.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000079.841|  110688.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000079.841|  110688.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000079.841|  110688.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000079.841|  110688.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000079.841|  110732.0000kb|     44.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000079.841|  110732.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000079.841|  110732.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
