--- Log started at Tue Oct 09 11:35:08 2012

000000.015|  199340.0000kb| 199340.0000kb added| ALWAYS| Global Log Level set to WARN
000006.847|  265400.0000kb|     20.0000kb added| ALWAYS| netUID: 0 defaultname
000006.847|  265400.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000006.858|  265476.0000kb|     76.0000kb added| ALWAYS| PlayGame Started
000007.104|  267900.0000kb|   2424.0000kb added| ALWAYS| PlayGame Entered
000007.104|  268100.0000kb|    200.0000kb added| ALWAYS| CurRenderPipeline
000007.127|  276708.0000kb|   8608.0000kb added| ALWAYS| CreateParticleSystemManager
000008.337|  401436.0000kb| 124728.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000008.368|  402284.0000kb|    848.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 218

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"...

000008.368|  402284.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000011.426|  444100.0000kb|  41816.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000011.427|  444100.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000011.427|  444100.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000011.610|  451048.0000kb|   6948.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000011.679|  454140.0000kb|   3092.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000011.682|  454300.0000kb|    160.0000kb added| ALWAYS| GameWorld.Update()
000011.682|  454300.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000012.055|  468956.0000kb|  14656.0000kb added| ALWAYS| End Game Object Update
000012.357|  473968.0000kb|   5012.0000kb added| ALWAYS| PreloadGlobalEffects()
000012.358|  473968.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000012.739|  509672.0000kb|  35704.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000012.739|  509672.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000012.856|  513384.0000kb|   3712.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000012.858|  513416.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000012.861|  513508.0000kb|     92.0000kb added| ALWAYS| Gamma::CreateIAPI()
000012.863|  513548.0000kb|     40.0000kb added| ALWAYS| SimulationClock->Init()
000013.030|  539208.0000kb|  25660.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000013.030|  539216.0000kb|      8.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000013.087|  545428.0968kb|   6212.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000013.092|  546748.0032kb|   1320.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000013.107|  549624.0000kb|   2876.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000013.109|  549980.0032kb|    356.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000013.153|  558032.0000kb|   8052.0000kb added|   WARN| Flash swf VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000013.155|  558572.0032kb|    540.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000013.189|  564224.0000kb|   5652.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000013.539|  585240.0000kb|  21016.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000013.551|  586476.0032kb|   1236.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000013.551|  586476.0032kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000013.555|  587020.0032kb|    544.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000013.555|  587020.0032kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000014.037|  616756.0968kb|  29736.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000020.705|  714460.0032kb|  97704.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000020.706|  714476.0032kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000020.837|  728700.0032kb|  14224.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000020.899|  757280.0000kb|  28580.0000kb added| ALWAYS| Start Main Loop
000020.899|  757280.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000020.899|  757000.0000kb|   -280.0000kb added| ALWAYS| Waiting for all players to connect
000020.899|  757000.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000074.197|  785964.0032kb|  28964.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000074.197|  785964.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000074.229|  786364.0032kb|    400.0000kb added| ALWAYS| Hero Shen(0) created for WuffTodd
000074.229|  786364.0032kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000074.239|  786740.0968kb|    376.0000kb added| ALWAYS| Creating Hero...
000074.255|  786904.0000kb|    164.0000kb added| ALWAYS| Hero Irelia(0) created for IchiNeeSanz
000074.256|  786904.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000074.777|  787140.0968kb|    236.0000kb added| ALWAYS| Creating Hero...
000074.791|  787832.0000kb|    692.0000kb added| ALWAYS| Hero Graves(4) created for Squatch
000075.302|  787836.0032kb|      4.0000kb added| ALWAYS| Creating Hero...
000075.314|  788424.0000kb|    588.0000kb added| ALWAYS| Hero Leona(3) created for KuroMakai
000075.863|  788644.0968kb|    220.0000kb added| ALWAYS| Creating Hero...
000075.928|  789196.0032kb|    552.0000kb added| ALWAYS| Hero Mordekaiser(0) created for lSoraI
000076.448|  789196.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000076.468|  789276.0032kb|     80.0000kb added| ALWAYS| Hero Vayne(0) created for GrooVeuSwaGriD
000076.468|  789276.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000076.532|  789536.0000kb|    260.0000kb added| ALWAYS| Hero Viktor(2) created for Layden
000077.042|  789536.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000077.050|  789436.0032kb|   -100.0000kb added| ALWAYS| Hero Olaf(1) created for Amaranthin
000077.050|  789436.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000077.055|  789440.0000kb|      4.0000kb added| ALWAYS| Hero Sion(0) created for rSynergY
000077.055|  789440.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000077.072|  789488.0000kb|     48.0000kb added| ALWAYS| Hero Soraka(0) created for LuNaLoveYouGooD
000078.801|  799576.0000kb|  10088.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000081.368|  801908.0968kb|   2332.0000kb added| ALWAYS| PKT_StartGame
000082.689|  836372.0968kb|  34464.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000082.700|  836792.0000kb|    420.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000082.700|  836792.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000082.713|  837028.0968kb|    236.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000082.714|  837032.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000082.714|  837040.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000082.714|  837040.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000082.718|  837332.0968kb|    292.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000082.766|  839232.0000kb|   1900.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000082.766|  839248.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000082.851|  848668.0032kb|   9420.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000082.851|  848752.0000kb|     84.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000082.866|  849460.0968kb|    708.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000082.879|  851012.0968kb|   1552.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000082.957|  866516.0968kb|  15504.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000082.958|  866508.0032kb|     -8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000082.958|  866508.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000082.958|  866508.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000082.958|  866508.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000082.962|  849060.0968kb| -17448.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000176.605|  921144.0000kb|  72084.0000kb added| ALWAYS| chat_debug: Console SendChat /all plsplspls
000188.915|  922616.0000kb|   1472.0000kb added| ALWAYS| chat_debug: Console SendChat these kids
000673.942| 1000820.0968kb|  78204.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a4e9af2
000673.942| 1000820.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b88caf4
000673.942| 1000820.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a4e9af2
000673.942| 1000820.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0367da41
000673.942| 1000820.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
000673.942| 1000820.0968kb|      0.0000kb added| ALWAYS| The Killer was: GrooVeuSwaGriD
000673.942| 1000820.0968kb|      0.0000kb added| ALWAYS| HEALS
000673.942| 1000820.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [GravesMove|amount:0|priority:90][GravesSmokeGrenade|amount:0|priority:29][SummonerDot|amount:0|priority:8][EzrealMysticShotMissile|amount:0|priority:8][_BasicAttack|amount:0|priority:0][GravesPassiveCounter|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][GravesClusterShot|amount:0|priority:0][BurningEmbers|amount:0|priority:0][GravesChargeShot|amount:0|priority:0]
000673.942| 1000820.0968kb|      0.0000kb added| ALWAYS|   WuffTodd applied amount 0 with abilities [ShenStandUnited|amount:0|priority:7][ShenVorpalStar|amount:0|priority:0]
000673.942| 1000820.0968kb|      0.0000kb added| ALWAYS|   KuroMakai applied amount 0 with abilities [LeonaShieldOfDaybreak|amount:0|priority:27]
000673.942| 1000820.0968kb|      0.0000kb added| ALWAYS| DAMAGE
000673.942| 1000820.0968kb|      0.0000kb added| ALWAYS|   GrooVeuSwaGriD applied amount 858.985 with abilities [_BasicAttack|amount:359.859|priority:359][VayneSilveredBolts|amount:224|priority:224][VayneTumble|amount:223.199|priority:126][VayneCondemn|amount:51.9275|priority:59][GravesPassiveCounter|amount:0|priority:0][VayneHunted|amount:0|priority:0][VayneSilveredDebuff|amount:0|priority:0][VayneSilverParticle1|amount:0|priority:0]
000673.942| 1000820.0968kb|      0.0000kb added| ALWAYS|   Amaranthin applied amount 351.128 with abilities [_BasicAttack|amount:221.285|priority:158][OlafAxeThrow|amount:129.843|priority:158][OlafRecklessStrike|amount:0|priority:0]
000673.942| 1000820.0968kb|      0.0000kb added| ALWAYS|   LuNaLoveYouGooD applied amount 158.531 with abilities [Starcall|amount:83.0629|priority:112][Infuse|amount:36.1879|priority:97][_BasicAttack|amount:39.28|priority:39]
000673.943| 1000820.0968kb|      0.0000kb added| ALWAYS|   Minion applied amount 25.2262 with abilities [_BasicAttack|amount:25.2262|priority:25]
000687.617| 1004952.0000kb|   4132.0000kb added| ALWAYS| chat_debug: Console SendChat i played that all wrong
000691.628| 1005536.0000kb|    584.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

000691.628| 1005536.0000kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
000700.729| 1006848.0000kb|   1312.0000kb added| ALWAYS| chat_debug: Console SendChat /all lol
000702.117| 1007064.0000kb|    216.0000kb added| ALWAYS| chat_debug: Console SendChat /all so
000703.617| 1007072.0000kb|      8.0000kb added| ALWAYS| chat_debug: Console SendChat /all rry
000709.409| 1007328.0000kb|    256.0000kb added| ALWAYS| chat_debug: Console SendChat /all pls forgive
000726.854| 1007404.0032kb|     76.0000kb added|   WARN| [WuffTodd] warning: PKT_CastSpell received for dead Unit. Spell: ShenBasicAttack2
000919.081| 1009096.0000kb|   1692.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b88caf4
000919.081| 1009096.0000kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: _BasicAttack
000919.081| 1009096.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a4e9af2
000919.081| 1009096.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a4e9af2
000919.081| 1009096.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0367da41
000919.081| 1009096.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
000919.081| 1009096.0000kb|      0.0000kb added| ALWAYS| The Killer was: Amaranthin
000919.081| 1009096.0000kb|      0.0000kb added| ALWAYS| HEALS
000919.081| 1009096.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [GravesMove|amount:0|priority:94][SummonerFlash|amount:0|priority:8][SummonerDot|amount:0|priority:8][RegenerationPotion|amount:0|priority:0][GravesPassiveCounter|amount:0|priority:0][GravesClusterShot|amount:0|priority:0][_BasicAttack|amount:0|priority:0][BurningEmbers|amount:0|priority:0][GravesPassiveGrit|amount:0|priority:0]
000919.081| 1009096.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000919.081| 1009096.0000kb|      0.0000kb added| ALWAYS|   GrooVeuSwaGriD applied amount 513.031 with abilities [_BasicAttack|amount:372.731|priority:372][VayneSilveredBolts|amount:140.3|priority:140][VayneHunted|amount:0|priority:0][SummonerExhaust|amount:0|priority:0][GravesPassiveCounter|amount:0|priority:0][VayneSilveredDebuff|amount:0|priority:0][VayneSilverParticle1|amount:0|priority:0]
000919.081| 1009096.0000kb|      0.0000kb added| ALWAYS|   Amaranthin applied amount 421.27 with abilities [OlafAxeThrow|amount:162.471|priority:194][OlafRecklessStrike|amount:160|priority:160][_BasicAttack|amount:98.7987|priority:72]
000919.081| 1009096.0000kb|      0.0000kb added| ALWAYS|   LuNaLoveYouGooD applied amount 222.76 with abilities [Starcall|amount:87.8802|priority:120][_BasicAttack|amount:134.879|priority:89]
000919.081| 1009096.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 136.019 with abilities [_BasicAttack|amount:136.019|priority:136]
001151.572| 1024900.0968kb|  15804.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a4e9af2
001151.572| 1024900.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b88caf4
001151.572| 1024900.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a4e9af2
001151.572| 1024900.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0367da41
001151.572| 1024900.0968kb|      0.0000kb added| ALWAYS| The Killer was: GrooVeuSwaGriD
001151.572| 1024900.0968kb|      0.0000kb added| ALWAYS| HEALS
001151.572| 1024900.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [GravesMove|amount:0|priority:102][GravesSmokeGrenade|amount:0|priority:33][GravesPassiveCounter|amount:0|priority:0][GravesClusterShot|amount:0|priority:0][_BasicAttack|amount:0|priority:0]
001151.572| 1024900.0968kb|      0.0000kb added| ALWAYS| DAMAGE
001151.572| 1024900.0968kb|      0.0000kb added| ALWAYS|   GrooVeuSwaGriD applied amount 1436.47 with abilities [_BasicAttack|amount:645.528|priority:645][VayneSilveredBolts|amount:355.2|priority:355][VayneCondemn|amount:287.164|priority:296][VayneTumble|amount:148.579|priority:148][GravesPassiveCounter|amount:0|priority:0][VayneHunted|amount:0|priority:0][VayneSilveredDebuff|amount:0|priority:0][VayneSilverParticle1|amount:0|priority:0][SummonerExhaust|amount:0|priority:0]
001328.719| 1040468.0968kb|  15568.0000kb added| ALWAYS| chat_debug: Console SendChat /all gg
001337.482| 1044400.0000kb|   3932.0000kb added| ALWAYS| End game message processing!
001337.482| 1044400.0000kb|      0.0000kb added| ALWAYS| End game message processed!
001337.499| 1044400.0000kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001338.498|  860668.0032kb| -183732.0000kb added| ALWAYS| Finished Main Loop
001341.248|  682608.0000kb| -178060.0000kb added| ALWAYS| Finished Play game
001341.248|  682608.0000kb|      0.0000kb added| ALWAYS| Game exited
001341.275|  681516.0032kb|  -1092.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
001341.365|  587140.0968kb| -94376.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
001341.365|  586884.0968kb|   -256.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OtherChatBubble.tga" ref count 30.
001341.365|  586884.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "TeleportHome.dds" ref count 1.
001341.365|  586884.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00042.tga" ref count 31.
001341.365|  586752.0000kb|   -132.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00041.tga" ref count 31.
001341.365|  586752.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00040.tga" ref count 31.
001341.365|  586752.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00039.tga" ref count 31.
001341.366|  586752.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00038.tga" ref count 31.
001341.366|  586752.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00037.tga" ref count 31.
001341.366|  586752.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00036.tga" ref count 31.
001341.366|  586752.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00035.tga" ref count 31.
001341.366|  586548.0968kb|   -204.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00034.tga" ref count 31.
001341.366|  586548.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00033.tga" ref count 31.
