--- Log started at Fri Jul 06 01:57:16 2012

000000.000|   13684.0000kb|  13684.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.404|  228756.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.162/deploy/data/menu/IMEConfig.xml (from file (null))
000001.734|  230860.0000kb|   2104.0000kb added| ALWAYS| Connected
000001.734|  230892.0000kb|     32.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a2d9538
000001.734|  230892.0000kb|      0.0000kb added| ALWAYS| Received client ID
000001.734|  230892.0000kb|      0.0000kb added| ALWAYS| Physical memory: 0
000001.734|  230892.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.734|  230892.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.734|  230896.0000kb|      4.0000kb added| ALWAYS| Measured processor speed: 2312
000001.734|  230896.0000kb|      0.0000kb added| ALWAYS| Physical memory: 0
000001.734|  230896.0000kb|      0.0000kb added| ALWAYS| Started Init render
000001.735|  230908.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.158\deploy\preferences\
000001.735|  230920.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000001.736|  230920.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000001.736|  230920.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000001.736|  230920.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000001.736|  230920.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000001.736|  230920.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000001.736|  230920.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000001.736|  230920.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000001.736|  230920.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000001.736|  230920.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000001.736|  230920.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000001.736|  230920.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000001.736|  230920.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.736|  230920.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.736|  230924.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.736|  230932.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.737|  230932.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.737|  230932.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.737|  230932.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.737|  230932.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.737|  230932.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.737|  230936.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.737|  230936.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.737|  230936.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.737|  230936.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.737|  230936.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.737|  230936.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.737|  230936.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.737|  230936.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.746|  231096.0000kb|    160.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.746|  231096.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.746|  231132.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000002.014|  233100.0000kb|   1968.0000kb added| ALWAYS| Physical memory: 8589934592
000002.014|  233100.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000002.014|  233100.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000002.014|  233100.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000002.014|  233100.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2322
000002.014|  233100.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000002.014|  233100.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.454|  266788.0000kb|  33688.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.500|  268276.0000kb|   1488.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.684|  273460.0000kb|   5184.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.761|  275028.0000kb|   1568.0000kb added| ALWAYS| Set focus to app
000003.761|  275028.0000kb|      0.0000kb added| ALWAYS| Input started
000003.781|  275084.0000kb|     56.0000kb added| ALWAYS| Query Status Req started
000003.791|  275100.0000kb|     16.0000kb added| ALWAYS| Query Status Req ended
000003.791|  275104.0000kb|      4.0000kb added| ALWAYS| Waiting for server response...
000003.991|  275104.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.141 [PUBLIC]
000003.991|  275112.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000003.991|  275136.0000kb|     24.0000kb added| ALWAYS| netUID: 2 defaultname
000003.991|  275136.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000003.995|  275160.0000kb|     24.0000kb added| ALWAYS| PlayGame Started
000004.133|  280424.0000kb|   5264.0000kb added| ALWAYS| PlayGame Entered
000004.133|  280496.0000kb|     72.0000kb added| ALWAYS| CurRenderPipeline
000004.155|  289032.0000kb|   8536.0000kb added| ALWAYS| CreateParticleSystemManager
000007.006|  451128.0000kb| 162096.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000007.006|  451128.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000007.006|  451128.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000007.006|  451128.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000007.006|  451128.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000007.006|  451128.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000007.006|  451128.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000007.006|  451136.0000kb|      8.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000008.206|  466544.0000kb|  15408.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000008.247|  468696.0000kb|   2152.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000008.251|  469260.0000kb|    564.0000kb added| ALWAYS| GameWorld.Update()
000008.252|  469260.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000008.657|  485856.0000kb|  16596.0000kb added| ALWAYS| End Game Object Update
000009.736|  514824.0000kb|  28968.0000kb added| ALWAYS| PreloadGlobalEffects()
000009.736|  514824.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000010.110|  551448.0000kb|  36624.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000010.111|  551448.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000010.237|  555508.0968kb|   4060.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000010.239|  555528.0000kb|     20.0000kb added| ALWAYS| FogOfWar::Init()
000010.242|  555644.0032kb|    116.0000kb added| ALWAYS| Gamma::CreateIAPI()
000010.243|  555732.0968kb|     88.0000kb added| ALWAYS| SimulationClock->Init()
000010.411|  580380.0032kb|  24648.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000010.908|  622644.0968kb|  42264.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000010.917|  623060.0968kb|    416.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000011.303|  644040.0000kb|  20980.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000011.303|  644044.0032kb|      4.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/bellcurve.tga", "rb") failed: No such file or directory
000011.303|  644044.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000011.303|  644044.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/bellcurve.tga".
000011.303|  644044.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/bellcurve.tga (from file r3dTexture::LoadRawTexture)
000011.303|  644044.0032kb|      0.0000kb added|  ERROR| Can not open file <data/particles/bellcurve.tga> *********
000011.303|  644044.0032kb|      0.0000kb added|  ERROR| Failed to load data/particles/bellcurve.tga
000011.303|  644044.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/bellcurve.tga - not found. Dummy texture created.
000016.563|  700072.0000kb|  56028.0000kb added|  ERROR| Bone name too long.  Truncating name: vladimir_bloodking_MD_v01_C_BUF!
000017.347|  712496.0000kb|  12424.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000017.347|  712496.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/tryndamere_dreadknight_spin.tga", "rb") failed: No such file or directory
000017.348|  712496.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000017.348|  712496.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/tryndamere_dreadknight_spin.tga".
000017.348|  712496.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/tryndamere_dreadknight_spin.tga (from file r3dTexture::LoadRawTexture)
000017.348|  712496.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/tryndamere_dreadknight_spin.tga> *********
000017.348|  712496.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/tryndamere_dreadknight_spin.tga
000017.348|  712496.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/tryndamere_dreadknight_spin.tga - not found. Dummy texture created.
000017.458|  712828.0032kb|    332.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000017.459|  712828.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Particles\test_crystals.sco", "rt") failed: No such file or directory
000017.459|  712828.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000017.459|  712828.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Particles\test_crystals.sco".
000017.459|  712828.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Particles\test_crystals.sco (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\Solutions\RiotRendering\Shared\Mesh\Mesh_SharedLS.cpp)
000018.019|  724256.0000kb|  11428.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000018.019|  724256.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/uv-renektonrage-skin-brutal.dds", "rb") failed: No such file or directory
000018.019|  724256.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000018.019|  724256.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/uv-renektonrage-skin-brutal.dds".
000018.019|  724256.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/uv-renektonrage-skin-brutal.dds (from file r3dTexture::LoadRawTexture)
000018.019|  724256.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/uv-renektonrage-skin-brutal.dds> *********
000018.019|  724256.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/uv-renektonrage-skin-brutal.dds
000018.019|  724256.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/uv-renektonrage-skin-brutal.dds - not found. Dummy texture created.
000018.023|  724520.0000kb|    264.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000018.023|  724520.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/uv-renekton_runewars_hot.tga", "rb") failed: No such file or directory
000018.023|  724520.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000018.023|  724520.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/uv-renekton_runewars_hot.tga".
000018.024|  724520.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/uv-renekton_runewars_hot.tga (from file r3dTexture::LoadRawTexture)
000018.024|  724520.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/uv-renekton_runewars_hot.tga> *********
000018.024|  724520.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/uv-renekton_runewars_hot.tga
000018.024|  724520.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/uv-renekton_runewars_hot.tga - not found. Dummy texture created.
000019.269|  738068.0968kb|  13548.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000019.269|  738100.0968kb|     32.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000019.379|  756488.0000kb|  18388.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000019.417|  775416.0000kb|  18928.0000kb added| ALWAYS| Start Main Loop
000019.417|  775488.0000kb|     72.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000019.417|  775620.0968kb|    132.0000kb added| ALWAYS| Waiting for all players to connect
000019.417|  775628.0032kb|      8.0000kb added| ALWAYS| Waiting for all players to connect end
000053.514|  790724.0968kb|  15096.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000053.514|  790724.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000053.575|  792872.0000kb|   2148.0000kb added| ALWAYS| Hero Malphite created for Undertker
000053.576|  792872.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000053.616|  795844.0968kb|   2972.0000kb added| ALWAYS| Finished spawning heroes/minions
000054.117|  795844.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000054.129|  795852.0032kb|      8.0000kb added| ALWAYS| Hero Evelynn created for Wadesworld
000054.635|  796004.0968kb|    152.0000kb added| ALWAYS| Creating Hero...
000054.672|  796164.0968kb|    160.0000kb added| ALWAYS| Hero Nunu created for Squatch
000055.181|  796240.0000kb|     76.0000kb added| ALWAYS| Creating Hero...
000055.231|  797720.0000kb|   1480.0000kb added| ALWAYS| Hero Anivia created for NWK SheepHerder
000055.732|  797720.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000055.795|  797764.0968kb|     44.0000kb added| ALWAYS| Hero Ashe created for TonyRomoQT
000056.296|  797764.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000056.327|  797932.0032kb|    168.0000kb added| ALWAYS| Hero Draven created for Lyrícs
000056.832|  797936.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000056.847|  798228.0968kb|    292.0000kb added| ALWAYS| Hero Vladimir created for Akranth
000056.851|  798232.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000056.982|  798800.0000kb|    568.0000kb added| ALWAYS| Hero Tryndamere created for CHADBROCHlLL17
000057.483|  798800.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000057.486|  798908.0032kb|    108.0000kb added| ALWAYS| Hero Renekton created for Krymsin
000057.511|  799652.0968kb|    744.0000kb added| ALWAYS| Creating Hero...
000057.560|  799720.0000kb|     68.0000kb added| ALWAYS| Hero Sona created for Funkslayer
000058.689|  805772.0032kb|   6052.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000060.702|  806072.0000kb|    300.0000kb added| ALWAYS| PKT_StartGame
000060.708|  806220.0032kb|    148.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000060.708|  806220.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/images/profileicons/profileicon502.dds", "rb") failed: No such file or directory
000060.708|  806220.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000060.709|  806220.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/images/profileicons/profileicon502.dds".
000060.709|  806220.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/images/profileicons/profileicon502.dds (from file r3dTexture::LoadRawTexture)
000060.709|  806220.0032kb|      0.0000kb added|  ERROR| Can not open file <data/images/profileicons/profileicon502.dds> *********
000060.709|  806220.0032kb|      0.0000kb added|  ERROR| Failed to load data/images/profileicons/profileicon502.dds
000060.709|  806220.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/images/profileicons/profileicon502.dds - not found. Dummy texture created.
000062.323|  848096.0000kb|  41876.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000062.323|  848100.0968kb|      4.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: shoulderpads, for character: Renekton
000062.335|  848736.0000kb|    636.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000062.335|  848736.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000062.335|  848736.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000062.345|  848740.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000062.345|  848744.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000062.345|  848752.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000062.345|  848752.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000062.349|  848756.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000062.363|  849020.0032kb|    264.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000062.363|  849020.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000062.430|  855008.0000kb|   5988.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000062.430|  855080.0000kb|     72.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000062.445|  855380.0968kb|    300.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000062.461|  857392.0000kb|   2012.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000062.461|  857396.0968kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000062.461|  857396.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000062.461|  857396.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000062.461|  857396.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000062.461|  857396.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000062.461|  857396.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000062.462|  857396.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000062.462|  857396.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000062.462|  857396.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000062.462|  857396.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000062.462|  857392.0000kb|     -4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000062.462|  857392.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000062.462|  857396.0968kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000062.462|  857396.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000062.462|  857396.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000062.462|  857396.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000062.462|  857396.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000062.462|  857396.0968kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000062.463|  857396.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000062.463|  857396.0968kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000062.463|  857396.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000062.463|  857396.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000062.533|  871772.0032kb|  14376.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000062.533|  871772.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000062.533|  871772.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000062.534|  871772.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000062.534|  871772.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000062.538|  853632.0000kb| -18140.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
