--- Log started at Wed Jun 27 22:57:11 2012

000000.000|   13452.0000kb|  13452.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.746|  231152.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000001.746|  231152.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000001.746|  231152.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000001.746|  231152.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000001.747|  231152.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000001.747|  231152.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000001.747|  231152.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000001.747|  231152.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000001.747|  231152.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000001.747|  231152.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.747|  231152.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.747|  231156.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.747|  231164.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.747|  231164.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.747|  231164.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.747|  231164.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.747|  231164.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.747|  231164.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.747|  231168.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.747|  231168.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.747|  231168.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.748|  231168.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.748|  231168.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.748|  231168.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.748|  231168.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.748|  231168.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.764|  231740.0000kb|    572.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.764|  231740.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.765|  231776.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000001.792|  233372.0000kb|   1596.0000kb added| ALWAYS| Physical memory: 8589934592
000001.792|  233372.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.792|  233372.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.792|  233372.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.792|  233372.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2321
000001.792|  233372.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.792|  233372.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000004.431|  260888.0000kb|  27516.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.481|  262384.0000kb|   1496.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.606|  267524.0000kb|   5140.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000004.678|  269000.0000kb|   1476.0000kb added| ALWAYS| Set focus to app
000004.678|  269000.0000kb|      0.0000kb added| ALWAYS| Input started
000004.692|  269040.0000kb|     40.0000kb added| ALWAYS| Query Status Req started
000004.702|  269060.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000004.702|  269060.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.902|  269060.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.141 [PUBLIC]
000004.902|  269068.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000004.902|  269092.0000kb|     24.0000kb added| ALWAYS| netUID: 1 defaultname
000004.902|  269092.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000004.905|  269108.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000005.048|  274440.0000kb|   5332.0000kb added| ALWAYS| PlayGame Entered
000005.048|  274744.0000kb|    304.0000kb added| ALWAYS| CurRenderPipeline
000005.074|  283376.0000kb|   8632.0000kb added| ALWAYS| CreateParticleSystemManager
000009.080|  439200.0000kb| 155824.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000009.080|  439200.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000009.080|  439200.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000009.080|  439200.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000009.080|  439200.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000009.080|  439200.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000009.080|  439200.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000009.080|  439200.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000010.143|  456140.0000kb|  16940.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000010.185|  458268.0000kb|   2128.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000010.188|  458832.0000kb|    564.0000kb added| ALWAYS| GameWorld.Update()
000010.188|  458832.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000010.561|  475116.0000kb|  16284.0000kb added| ALWAYS| End Game Object Update
000011.691|  506200.0000kb|  31084.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.691|  506200.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000012.065|  543068.0032kb|  36868.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000012.065|  543068.0032kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000012.180|  547124.0968kb|   4056.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000012.181|  547236.0968kb|    112.0000kb added| ALWAYS| FogOfWar::Init()
000012.183|  547340.0032kb|    104.0000kb added| ALWAYS| Gamma::CreateIAPI()
000012.184|  547348.0968kb|      8.0000kb added| ALWAYS| SimulationClock->Init()
000012.346|  572356.0968kb|  25008.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000012.906|  615036.0032kb|  42680.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000012.911|  615448.0000kb|    412.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000016.737|  681692.0032kb|  66244.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000016.738|  681692.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/eyeofthestormswipe_frost.tga", "rb") failed: No such file or directory
000016.738|  681692.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000016.738|  681692.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/eyeofthestormswipe_frost.tga".
000016.738|  681692.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/eyeofthestormswipe_frost.tga (from file r3dTexture::LoadRawTexture)
000016.738|  681692.0032kb|      0.0000kb added|  ERROR| Can not open file <data/particles/eyeofthestormswipe_frost.tga> *********
000016.738|  681692.0032kb|      0.0000kb added|  ERROR| Failed to load data/particles/eyeofthestormswipe_frost.tga
000016.738|  681696.0000kb|      4.0000kb added|   WARN| r3dTexture EX: data/particles/eyeofthestormswipe_frost.tga - not found. Dummy texture created.
000017.994|  703892.0968kb|  22196.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000017.994|  703892.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/blue_white_lightbar.tga", "rb") failed: No such file or directory
000017.994|  703892.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000017.994|  703892.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/blue_white_lightbar.tga".
000017.995|  703892.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/blue_white_lightbar.tga (from file r3dTexture::LoadRawTexture)
000017.995|  703892.0968kb|      0.0000kb added|  ERROR| Can not open file <data/particles/blue_white_lightbar.tga> *********
000017.995|  703892.0968kb|      0.0000kb added|  ERROR| Failed to load data/particles/blue_white_lightbar.tga
000017.995|  703892.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/blue_white_lightbar.tga - not found. Dummy texture created.
000018.380|  712088.0000kb|   8196.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000018.380|  712088.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/color-fire_energy_01.tga", "rb") failed: No such file or directory
000018.380|  712088.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000018.380|  712088.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/color-fire_energy_01.tga".
000018.380|  712088.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/color-fire_energy_01.tga (from file r3dTexture::LoadRawTexture)
000018.380|  712088.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/color-fire_energy_01.tga> *********
000018.380|  712088.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/color-fire_energy_01.tga
000018.380|  712088.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/color-fire_energy_01.tga - not found. Dummy texture created.
000019.779|  729960.0000kb|  17872.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000019.779|  729960.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/purp_white_lightbar.tga", "rb") failed: No such file or directory
000019.780|  729960.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000019.780|  729960.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/purp_white_lightbar.tga".
000019.780|  729960.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/purp_white_lightbar.tga (from file r3dTexture::LoadRawTexture)
000019.780|  729960.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/purp_white_lightbar.tga> *********
000019.780|  729960.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/purp_white_lightbar.tga
000019.780|  729960.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/purp_white_lightbar.tga - not found. Dummy texture created.
000019.812|  730560.0000kb|    600.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000019.812|  730560.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/leblancdisplacementyellow.dds", "rb") failed: No such file or directory
000019.812|  730560.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000019.812|  730560.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/leblancdisplacementyellow.dds".
000019.813|  730560.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/leblancdisplacementyellow.dds (from file r3dTexture::LoadRawTexture)
000019.813|  730560.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/leblancdisplacementyellow.dds> *********
000019.813|  730560.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/leblancdisplacementyellow.dds
000019.813|  730688.0000kb|    128.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/leblancdisplacementyellow.dds - not found. Dummy texture created.
000020.919|  757656.0000kb|  26968.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000020.920|  757656.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000020.988|  775804.0032kb|  18148.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000021.007|  775808.0000kb|      4.0000kb added| ALWAYS| Start Main Loop
000021.007|  775808.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000021.007|  775820.0032kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000021.007|  775820.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000052.765|  763936.0000kb| -11884.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000054.418|  807964.0032kb|  44028.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000054.418|  807964.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000054.475|  807996.0032kb|     32.0000kb added| ALWAYS| Hero Akali created for hyunsangwoo
000054.475|  807996.0032kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000054.534|  808364.0032kb|    368.0000kb added| ALWAYS| Finished spawning heroes/minions
000055.035|  808364.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000055.051|  808916.0968kb|    552.0000kb added| ALWAYS| Hero Kayle created for Grimmhammer
000055.555|  808920.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000055.574|  808924.0032kb|      4.0000kb added| ALWAYS| Hero Tristana created for SparkleCatzGo
000055.574|  808924.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000055.593|  808928.0000kb|      4.0000kb added| ALWAYS| Hero Riven created for Slizik
000056.101|  808928.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000056.105|  808928.0000kb|      0.0000kb added| ALWAYS| Hero Janna created for JeremyMan
000056.673|  809132.0032kb|    204.0000kb added| ALWAYS| Creating Hero...
000056.716|  810544.0000kb|   1412.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_1/ezreal_cyber_1.ini], skin [MeshSkin]000056.716|  810544.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000056.716|  810544.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_1\_skeleton", "rb") failed: No such file or directory
000056.716|  810544.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000056.716|  810544.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_1\_skeleton".
000056.716|  810544.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_1\_skeleton (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000056.716|  810544.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_1\_skeleton
000056.716|  810544.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000056.717|  810544.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_1\Animations.list", "rt") failed: No such file or directory
000056.717|  810544.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000056.717|  810544.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_1\Animations.list".
000056.717|  810544.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_1\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000056.751|  811972.0968kb|   1428.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_2/ezreal_cyber_2.ini], skin [MeshSkin]000056.751|  811972.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000056.751|  811972.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_2\_skeleton", "rb") failed: No such file or directory
000056.751|  811972.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000056.751|  811972.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_2\_skeleton".
000056.751|  811972.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_2\_skeleton (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000056.751|  811972.0968kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_2\_skeleton
000056.751|  811972.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000056.751|  811972.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_2\Animations.list", "rt") failed: No such file or directory
000056.751|  811972.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_2\Animations.list".
000056.752|  811972.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_2\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000056.776|  812988.0032kb|   1016.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_3/ezreal_cyber_3.ini], skin [MeshSkin]000056.777|  812996.0968kb|      8.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000056.777|  813048.0000kb|     52.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_3\_skeleton", "rb") failed: No such file or directory
000056.777|  813048.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000056.777|  813048.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_3\_skeleton".
000056.777|  813048.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_3\_skeleton (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000056.777|  813048.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_3\_skeleton
000056.777|  813048.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000056.777|  813048.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_3\Animations.list", "rt") failed: No such file or directory
000056.777|  813048.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000056.777|  813048.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_3\Animations.list".
000056.777|  813048.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_3\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000056.794|  814164.0968kb|   1116.0000kb added| ALWAYS| Hero Ezreal created for NWK SheepHerder
000057.295|  814652.0032kb|    488.0000kb added| ALWAYS| Creating Hero...
000057.305|  814668.0032kb|     16.0000kb added| ALWAYS| Hero LeeSin created for Squatch
000057.305|  814668.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000057.368|  814672.0000kb|      4.0000kb added| ALWAYS| Hero Irelia created for triadfate
000058.409|  816720.0000kb|   2048.0000kb added| ALWAYS| Creating Hero...
000058.439|  819208.0000kb|   2488.0000kb added| ALWAYS| Hero Leblanc created for ChefBoyarJeff
000058.955|  819860.0968kb|    652.0000kb added| ALWAYS| Creating Hero...
000058.966|  820352.0000kb|    492.0000kb added| ALWAYS| Hero Lux created for dtane
000059.586|  825548.0032kb|   5196.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000066.107|   10816.0000kb| -814732.-032kb added| ALWAYS| PKT_StartGame
000067.673|   74924.0000kb|  64108.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000067.696|   82468.0000kb|   7544.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000067.696|   82468.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000067.696|   82484.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000067.707|   83392.0000kb|    908.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000067.707|   83420.0000kb|     28.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000067.707|   83428.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000067.707|   83428.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000067.708|   83636.0000kb|    208.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000067.720|   86968.0000kb|   3332.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000067.721|   87552.0000kb|    584.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000067.842|  155148.0000kb|  67596.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000067.842|  155232.0000kb|     84.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000067.858|  155732.0000kb|    500.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000067.868|  158456.0000kb|   2724.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000067.868|  158584.0000kb|    128.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000067.868|  158664.0000kb|     80.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
