--- Log started at Wed Aug 15 19:25:19 2012

000000.000|   13636.0000kb|  13636.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.732|  232604.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.530|  252680.0000kb|  20076.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.576|  254092.0000kb|   1412.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.738|  259228.0000kb|   5136.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.805|  260728.0000kb|   1500.0000kb added| ALWAYS| Set focus to app
000003.806|  260728.0000kb|      0.0000kb added| ALWAYS| Input started
000003.819|  260900.0000kb|    172.0000kb added| ALWAYS| Query Status Req started
000003.919|  260924.0000kb|     24.0000kb added| ALWAYS| Query Status Req ended
000003.919|  260924.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.019|  260924.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.145 [PUBLIC]
000004.019|  260932.0000kb|      8.0000kb added| ALWAYS| Started Map Map4
000004.020|  260960.0000kb|     28.0000kb added| ALWAYS| netUID: 0 defaultname
000004.020|  260960.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map4.zip
000004.023|  260972.0000kb|     12.0000kb added| ALWAYS| PlayGame Started
000004.145|  266152.0000kb|   5180.0000kb added| ALWAYS| PlayGame Entered
000004.146|  266424.0000kb|    272.0000kb added| ALWAYS| CurRenderPipeline
000004.171|  275172.0000kb|   8748.0000kb added| ALWAYS| CreateParticleSystemManager
000004.758|  351748.0000kb|  76576.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000004.758|  351748.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("levels/map4/scene/textures/grass_ground_new_dark.dds", "rb") failed: No such file or directory
000004.758|  351748.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000004.758|  351748.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "levels/map4/scene/textures/grass_ground_new_dark.dds".
000004.758|  351748.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open levels/map4/scene/textures/grass_ground_new_dark.dds (from file r3dTexture::LoadRawTexture)
000004.758|  351748.0000kb|      0.0000kb added|  ERROR| Can not open file <levels/map4/scene/textures/grass_ground_new_dark.dds> *********
000004.758|  351748.0000kb|      0.0000kb added|  ERROR| Failed to load levels/map4/scene/textures/grass_ground_new_dark.dds
000004.758|  351748.0000kb|      0.0000kb added|   WARN| r3dTexture EX: levels/map4/scene/textures/grass_ground_new_dark.dds - not found. Dummy texture created.
000004.862|  361468.0000kb|   9720.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000004.862|  361468.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("LEVELS\Map4\Scene\room.mat", "rt") failed: No such file or directory
000004.862|  361468.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000004.862|  361468.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "LEVELS\Map4\Scene\room.mat".
000004.862|  361468.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open LEVELS\Map4\Scene\room.mat (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Eternity\source\r3dMat.cpp)
000004.862|  361468.0000kb|      0.0000kb added|  FATAL| MatLib: can't open LEVELS\Map4\Scene\room.mat
000007.021|  382668.0000kb|  21200.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000007.021|  382668.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000007.022|  382668.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000007.022|  382668.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000007.022|  382668.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000007.022|  382668.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000007.022|  382668.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000007.022|  382668.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000008.013|  390568.0000kb|   7900.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: !
000008.013|  390568.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: !
000008.013|  390568.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: . from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map4  Remaining Behavior Tree loading skipped!
000008.162|  396616.0000kb|   6048.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000008.208|  398872.0000kb|   2256.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000008.210|  399036.0000kb|    164.0000kb added| ALWAYS| GameWorld.Update()
000008.210|  399036.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000008.966|  413108.0000kb|  14072.0000kb added| ALWAYS| End Game Object Update
000009.956|  434520.0000kb|  21412.0000kb added| ALWAYS| PreloadGlobalEffects()
000009.956|  434520.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000010.055|  439964.0000kb|   5444.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000010.055|  439964.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000010.055|  439964.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000010.055|  439964.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000010.055|  439964.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000010.055|  439964.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000010.055|  439964.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000010.325|  469628.0000kb|  29664.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000010.325|  469628.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000010.442|  473892.0000kb|   4264.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000010.443|  473924.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000010.445|  474056.0000kb|    132.0000kb added| ALWAYS| Gamma::CreateIAPI()
000010.447|  474192.0000kb|    136.0000kb added| ALWAYS| SimulationClock->Init()
000010.608|  498524.0000kb|  24332.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000010.609|  498536.0000kb|     12.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000010.672|  504556.0000kb|   6020.0000kb added|   WARN| Flash swf data\menu\TipTracker.swf does not have a valid _global.ContentHeight defaulting
000010.677|  505540.0000kb|    984.0000kb added|   WARN| Flash swf data\menu\TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000010.694|  508392.0000kb|   2852.0000kb added|   WARN| Flash swf data\menu\UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000010.696|  508648.0000kb|    256.0000kb added|   WARN| Flash swf data\menu\ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000010.741|  516592.0000kb|   7944.0000kb added|   WARN| Flash swf data\menu\VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000010.744|  517020.0000kb|    428.0000kb added|   WARN| Flash swf data\menu\MessageList.swf does not have a valid _global.ContentHeight defaulting
000010.781|  522536.0000kb|   5516.0000kb added|   WARN| Flash swf data/menu/MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000010.971|  542360.0000kb|  19824.0000kb added|   WARN| Flash swf data\menu\QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000010.982|  543564.0032kb|   1204.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentHeight defaulting
000010.983|  543564.0032kb|      0.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000010.987|  543996.0032kb|    432.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000010.987|  544000.0000kb|      4.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000016.068|  591116.0032kb|  47116.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000016.068|  591116.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000016.158|  598380.0032kb|   7264.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000016.184|  610592.0000kb|  12212.0000kb added| ALWAYS| Start Main Loop
000016.184|  610612.0968kb|     20.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000016.184|  610620.0032kb|      8.0000kb added| ALWAYS| Waiting for all players to connect
000016.184|  610632.0000kb|     12.0000kb added| ALWAYS| Waiting for all players to connect end
000034.605|  629456.0000kb|  18824.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000034.606|  629456.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000034.649|  629688.0000kb|    232.0000kb added| ALWAYS| Hero Janna(1) created for ChefBoyarJeff
000034.649|  629688.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000034.814|  631000.0000kb|   1312.0000kb added| ALWAYS| Finished spawning heroes/minions
000035.334|  631132.0032kb|    132.0000kb added| ALWAYS| Creating Hero...
000035.342|  631260.0032kb|    128.0000kb added| ALWAYS| Hero Singed(0) created for conzor69
000035.878|  631336.0000kb|     76.0000kb added| ALWAYS| Creating Hero...
000035.891|  631472.0000kb|    136.0000kb added| ALWAYS| Hero Karma(0) created for RackBallz
000036.414|  631668.0968kb|    196.0000kb added| ALWAYS| Creating Hero...
000036.428|  632028.0032kb|    360.0000kb added| ALWAYS| Hero TwistedFate(0) created for Squatch
000037.530|  633656.0000kb|   1628.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000038.048|  633976.0000kb|    320.0000kb added| ALWAYS| PKT_StartGame
000038.246|  639016.0000kb|   5040.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000038.257|  639372.0032kb|    356.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000038.257|  639372.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000038.257|  639372.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000038.263|  639544.0000kb|    172.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000038.263|  639548.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000038.263|  639552.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000038.263|  639552.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000038.266|  639832.0000kb|    280.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000038.272|  640468.0968kb|    636.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000038.272|  640480.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000038.307|  644328.0000kb|   3848.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000038.307|  644328.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000038.307|  644340.0968kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000038.318|  646260.0968kb|   1920.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000038.318|  646268.0032kb|      8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000038.318|  646268.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000038.318|  646268.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000038.318|  646268.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000038.318|  646268.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000038.318|  646268.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000038.319|  646268.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000038.319|  646268.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000038.319|  646260.0968kb|     -8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000038.319|  646260.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000038.319|  646268.0032kb|      8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000038.319|  646268.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000038.319|  646268.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000038.319|  646268.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000038.319|  646268.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000038.319|  646268.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000038.319|  646268.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000038.320|  646268.0032kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000038.320|  646268.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000038.320|  646268.0032kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000038.320|  646260.0968kb|     -8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000038.320|  646260.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000038.376|  651396.0968kb|   5136.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000038.377|  651396.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000038.377|  651396.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000038.377|  651396.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000038.377|  651396.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000038.400|  650128.0000kb|  -1268.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000077.697|   63704.0000kb| -586424.0000kb added| ALWAYS| chat_debug: Console SendChat /all toplaner
000275.149|  166480.0000kb| 102776.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 04c04794
000275.149|  166508.0000kb|     28.0000kb added| ALWAYS| The Killer was: Minion
000275.149|  166508.0000kb|      0.0000kb added| ALWAYS| HEALS
000275.149|  166508.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [RegenerationPotion|amount:0|priority:0][SecondSight|amount:0|priority:0][CardmasterStack|amount:0|priority:0][PickACard|amount:0|priority:0][WildCards|amount:0|priority:0]
000275.149|  166508.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000275.149|  166508.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 719.364 with abilities [_BasicAttack|amount:719.364|priority:719]
000591.291|  242972.0000kb|  76464.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 04c04794
000591.291|  242972.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07a79e91
000591.291|  242980.0000kb|      8.0000kb added| ALWAYS| The Killer was: Tower
000591.291|  242980.0000kb|      0.0000kb added| ALWAYS| HEALS
000591.291|  242980.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [SecondSight|amount:0|priority:0][CardmasterStack|amount:0|priority:0][PositiveChampionDelta|amount:0|priority:0][WildCards|amount:0|priority:0][game_item_displayname_3106|amount:0|priority:0][PickACard|amount:0|priority:0]
000591.291|  242980.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000591.291|  242980.0000kb|      0.0000kb added| ALWAYS|   Tower applied amount 421.865 with abilities [_BasicAttack|amount:421.865|priority:421]
