--- Log started at Sat Aug 11 21:43:51 2012

000000.000|   13364.0000kb|  13364.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000007.027|  230664.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000007.027|  230664.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000007.027|  230664.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000007.027|  230668.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000007.027|  230668.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000007.027|  230668.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000007.027|  230668.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000007.027|  230668.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000007.027|  230668.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000007.027|  230668.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000007.027|  230668.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000007.040|  231144.0000kb|    476.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000007.040|  231144.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000007.040|  231176.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000007.058|  232840.0000kb|   1664.0000kb added| ALWAYS| Physical memory: 8589934592
000007.059|  232840.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000007.059|  232840.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000007.059|  232840.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000007.059|  232840.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2321
000007.059|  232840.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000007.059|  232840.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000008.773|  260452.0000kb|  27612.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000008.889|  261852.0000kb|   1400.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000009.028|  266936.0000kb|   5084.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000009.100|  268408.0000kb|   1472.0000kb added| ALWAYS| Set focus to app
000009.100|  268408.0000kb|      0.0000kb added| ALWAYS| Input started
000009.115|  268488.0000kb|     80.0000kb added| ALWAYS| Query Status Req started
000009.235|  268508.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000009.235|  268508.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000009.435|  268512.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.144 [PUBLIC]
000009.435|  268516.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000009.435|  268540.0000kb|     24.0000kb added| ALWAYS| netUID: 1 defaultname
000009.435|  268540.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000009.437|  268556.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000009.559|  273852.0000kb|   5296.0000kb added| ALWAYS| PlayGame Entered
000009.559|  273928.0000kb|     76.0000kb added| ALWAYS| CurRenderPipeline
000009.579|  282432.0000kb|   8504.0000kb added| ALWAYS| CreateParticleSystemManager
000014.177|  434572.0000kb| 152140.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000014.177|  434572.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000014.177|  434572.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.177|  434572.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000014.177|  434572.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000014.177|  434572.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000014.177|  434572.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000014.177|  434576.0000kb|      4.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000015.345|  441148.0000kb|   6572.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000015.346|  441148.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000015.346|  441148.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000015.491|  447076.0000kb|   5928.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000015.540|  449248.0000kb|   2172.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000015.543|  449360.0000kb|    112.0000kb added| ALWAYS| GameWorld.Update()
000015.543|  449360.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000016.304|  463304.0000kb|  13944.0000kb added| ALWAYS| End Game Object Update
000017.296|  483936.0000kb|  20632.0000kb added| ALWAYS| PreloadGlobalEffects()
000017.296|  483936.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000017.395|  489068.0000kb|   5132.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000017.396|  489068.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000017.396|  489068.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000017.396|  489068.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000017.396|  489068.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000017.396|  489068.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000017.396|  489084.0000kb|     16.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000017.673|  518964.0000kb|  29880.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000017.673|  518964.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000017.792|  523328.0000kb|   4364.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000017.794|  523360.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000017.799|  523480.0000kb|    120.0000kb added| ALWAYS| Gamma::CreateIAPI()
000017.800|  523492.0000kb|     12.0000kb added| ALWAYS| SimulationClock->Init()
000018.006|  547772.0032kb|  24280.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000018.570|  593200.0000kb|  45428.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000018.574|  593644.0032kb|    444.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000023.734|  697224.0000kb| 103580.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000023.734|  697224.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000023.831|  707584.0000kb|  10360.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000023.905|  737336.0000kb|  29752.0000kb added| ALWAYS| Start Main Loop
000023.905|  737352.0000kb|     16.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000023.905|  737384.0000kb|     32.0000kb added| ALWAYS| Waiting for all players to connect
000023.905|  737384.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000057.792|  751436.0032kb|  14052.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000057.792|  751436.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000057.827|  751772.0032kb|    336.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000057.827|  751772.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/ziggspassivebuff.dds", "rb") failed: No such file or directory
000057.827|  751772.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000057.827|  751772.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/ziggspassivebuff.dds".
000057.827|  751772.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/ziggspassivebuff.dds (from file r3dTexture::LoadRawTexture)
000057.827|  751772.0032kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/ziggspassivebuff.dds> *********
000057.827|  751772.0032kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/ziggspassivebuff.dds
000057.827|  751772.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/ziggspassivebuff.dds - not found. Dummy texture created.
000057.868|  753248.0000kb|   1476.0000kb added| ALWAYS| Hero Varus(0) created for mochamonkey
000057.869|  753248.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000057.876|  753276.0032kb|     28.0000kb added| ALWAYS| Creating Hero...
000057.879|  753284.0968kb|      8.0000kb added| ALWAYS| Hero FiddleSticks(0) created for Cyre2067
000057.888|  753356.0032kb|     72.0000kb added| ALWAYS| Finished spawning heroes/minions
000058.398|  753356.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000058.597|  756848.0000kb|   3492.0000kb added| ALWAYS| Hero Diana(0) created for GROGER
000059.128|  756928.0000kb|     80.0000kb added| ALWAYS| Creating Hero...
000059.152|  757172.0968kb|    244.0000kb added| ALWAYS| Hero Shen(3) created for Tahuga
000060.208|    4804.0000kb| -752368.0000kb added| ALWAYS| Creating Hero...
000060.283|   25264.0000kb|  20460.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_1/ezreal_cyber_1.ini], skin [MeshSkin]
000060.283|   25644.0000kb|    380.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000060.283|   25644.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_1\_skeleton", "rb") failed: No such file or directory
000060.284|   25644.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000060.284|   25644.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_1\_skeleton".
000060.284|   25648.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_1\_skeleton (from file E:\jenkins\workspace\New-Code-CI-Releases\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000060.284|   25648.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_1\_skeleton
000060.284|   25660.0000kb|     12.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000060.284|   25660.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_1\Animations.list", "rt") failed: No such file or directory
000060.284|   25660.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000060.284|   25660.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_1\Animations.list".
000060.284|   25660.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_1\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000060.321|   30716.0000kb|   5056.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_2/ezreal_cyber_2.ini], skin [MeshSkin]
000060.321|   30716.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000060.321|   30716.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_2\_skeleton", "rb") failed: No such file or directory
000060.321|   30716.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000060.322|   30716.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_2\_skeleton".
000060.322|   30716.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_2\_skeleton (from file E:\jenkins\workspace\New-Code-CI-Releases\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000060.322|   30716.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_2\_skeleton
000060.322|   30716.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000060.322|   30716.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_2\Animations.list", "rt") failed: No such file or directory
000060.322|   30716.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000060.322|   30716.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_2\Animations.list".
000060.322|   30716.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_2\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000060.346|   32540.0000kb|   1824.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_3/ezreal_cyber_3.ini], skin [MeshSkin]
000060.346|   32540.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000060.346|   32540.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_3\_skeleton", "rb") failed: No such file or directory
000060.346|   32540.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000060.346|   32540.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_3\_skeleton (from file E:\jenkins\workspace\New-Code-CI-Releases\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000060.346|   32540.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_3\_skeleton
000060.346|   32540.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000060.346|   32544.0000kb|      4.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000060.346|   32544.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_3\Animations.list".
000060.346|   32544.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_3\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000060.365|   35520.0000kb|   2976.0000kb added| ALWAYS| Hero Ezreal(0) created for Housetek
000060.875|   36432.0000kb|    912.0000kb added| ALWAYS| Creating Hero...
000060.892|   37280.0000kb|    848.0000kb added| ALWAYS| Hero Amumu(0) created for Wholio
000061.497|   40260.0000kb|   2980.0000kb added| ALWAYS| Creating Hero...
000061.546|   41536.0000kb|   1276.0000kb added| ALWAYS| Hero Warwick(5) created for Squatch
000062.078|   41760.0000kb|    224.0000kb added| ALWAYS| Creating Hero...
000062.142|   45824.0000kb|   4064.0000kb added| ALWAYS| Hero Malphite(0) created for thEDecano3
000062.652|   45836.0000kb|     12.0000kb added| ALWAYS| Creating Hero...
000062.682|   46492.0000kb|    656.0000kb added| ALWAYS| Hero Ashe(0) created for Lulu or AFK
000063.211|   46960.0000kb|    468.0000kb added| ALWAYS| Creating Hero...
000063.214|   47232.0000kb|    272.0000kb added| ALWAYS| Hero Diana(0) created for Gary783
000065.097|   61192.0000kb|  13960.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000068.191|   65200.0000kb|   4008.0000kb added| ALWAYS| PKT_StartGame
000069.248|   99604.0000kb|  34404.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000069.262|  101648.0000kb|   2044.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000069.262|  101648.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000069.262|  101660.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000069.274|  102108.0000kb|    448.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000069.274|  102124.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000069.274|  102132.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000069.274|  102132.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000069.279|  102280.0000kb|    148.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000069.295|  103712.0000kb|   1432.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000069.295|  103884.0000kb|    172.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000069.372|  118828.0000kb|  14944.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000069.372|  119032.0000kb|    204.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000069.388|  120108.0000kb|   1076.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000069.404|  122920.0000kb|   2812.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000069.404|  123052.0000kb|    132.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000069.404|  123052.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000069.404|  123052.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000069.404|  123052.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000069.405|  123052.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000069.405|  123052.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000069.405|  123052.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000069.405|  123052.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000069.405|  123052.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000069.405|  123052.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000069.405|  123048.0000kb|     -4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000069.405|  123048.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000069.405|  123296.0000kb|    248.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000069.405|  123052.0000kb|   -244.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000069.405|  123056.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000069.406|  123056.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000069.406|  123072.0000kb|     16.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000069.406|  123068.0000kb|     -4.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
