--- Log started at Mon Jul 02 16:51:41 2012

000000.000|   13648.0000kb|  13648.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000003.765|  268036.0000kb|      4.0000kb added| ALWAYS| Waiting for server response...
000003.965|  268036.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.141 [PUBLIC]
000003.965|  268044.0000kb|      8.0000kb added| ALWAYS| Started Map Map3
000003.965|  268068.0000kb|     24.0000kb added| ALWAYS| netUID: 0 defaultname
000003.965|  268068.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map3.zip
000003.969|  268092.0000kb|     24.0000kb added| ALWAYS| PlayGame Started
000004.086|  273228.0000kb|   5136.0000kb added| ALWAYS| PlayGame Entered
000004.086|  273472.0000kb|    244.0000kb added| ALWAYS| CurRenderPipeline
000004.111|  282040.0000kb|   8568.0000kb added| ALWAYS| CreateParticleSystemManager
000004.569|  346204.0000kb|  64164.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000004.569|  346204.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("levels/map3/scene/textures/shrine_diffuse_cmask.dds", "rb") failed: No such file or directory
000004.569|  346204.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000004.569|  346204.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "levels/map3/scene/textures/shrine_diffuse_cmask.dds".
000004.569|  346204.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open levels/map3/scene/textures/shrine_diffuse_cmask.dds (from file r3dTexture::LoadRawTexture)
000004.570|  346204.0000kb|      0.0000kb added|  ERROR| Can not open file <levels/map3/scene/textures/shrine_diffuse_cmask.dds> *********
000004.570|  346204.0000kb|      0.0000kb added|  ERROR| Failed to load levels/map3/scene/textures/shrine_diffuse_cmask.dds
000004.570|  346204.0000kb|      0.0000kb added|   WARN| r3dTexture EX: levels/map3/scene/textures/shrine_diffuse_cmask.dds - not found. Dummy texture created.
000004.847|  350624.0000kb|   4420.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000004.847|  350624.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("levels/map3/scene/textures/nexus_diff.dds", "rb") failed: No such file or directory
000004.847|  350624.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000004.847|  350624.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "levels/map3/scene/textures/nexus_diff.dds".
000004.847|  350624.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open levels/map3/scene/textures/nexus_diff.dds (from file r3dTexture::LoadRawTexture)
000004.847|  350624.0000kb|      0.0000kb added|  ERROR| Can not open file <levels/map3/scene/textures/nexus_diff.dds> *********
000004.847|  350624.0000kb|      0.0000kb added|  ERROR| Failed to load levels/map3/scene/textures/nexus_diff.dds
000004.847|  350624.0000kb|      0.0000kb added|   WARN| r3dTexture EX: levels/map3/scene/textures/nexus_diff.dds - not found. Dummy texture created.
000004.847|  350624.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000004.847|  350624.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("levels/map3/scene/textures/inhibitor_diff.dds", "rb") failed: No such file or directory
000004.847|  350624.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000004.847|  350624.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "levels/map3/scene/textures/inhibitor_diff.dds".
000004.847|  350624.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open levels/map3/scene/textures/inhibitor_diff.dds (from file r3dTexture::LoadRawTexture)
000004.847|  350624.0000kb|      0.0000kb added|  ERROR| Can not open file <levels/map3/scene/textures/inhibitor_diff.dds> *********
000004.847|  350624.0000kb|      0.0000kb added|  ERROR| Failed to load levels/map3/scene/textures/inhibitor_diff.dds
000004.847|  350624.0000kb|      0.0000kb added|   WARN| r3dTexture EX: levels/map3/scene/textures/inhibitor_diff.dds - not found. Dummy texture created.
000004.848|  350624.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000004.848|  350624.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("levels/map3/scene/textures/grass_ground_new_dark.dds", "rb") failed: No such file or directory
000004.848|  350624.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000004.848|  350624.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "levels/map3/scene/textures/grass_ground_new_dark.dds".
000004.848|  350624.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open levels/map3/scene/textures/grass_ground_new_dark.dds (from file r3dTexture::LoadRawTexture)
000004.848|  350624.0000kb|      0.0000kb added|  ERROR| Can not open file <levels/map3/scene/textures/grass_ground_new_dark.dds> *********
000004.848|  350624.0000kb|      0.0000kb added|  ERROR| Failed to load levels/map3/scene/textures/grass_ground_new_dark.dds
000004.848|  350624.0000kb|      0.0000kb added|   WARN| r3dTexture EX: levels/map3/scene/textures/grass_ground_new_dark.dds - not found. Dummy texture created.
000004.848|  350624.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000004.848|  350624.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("levels/map3/scene/textures/chaos_inhibitor_diff.dds", "rb") failed: No such file or directory
000004.848|  350624.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000004.848|  350624.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "levels/map3/scene/textures/chaos_inhibitor_diff.dds".
000004.848|  350624.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open levels/map3/scene/textures/chaos_inhibitor_diff.dds (from file r3dTexture::LoadRawTexture)
000004.848|  350624.0000kb|      0.0000kb added|  ERROR| Can not open file <levels/map3/scene/textures/chaos_inhibitor_diff.dds> *********
000004.848|  350624.0000kb|      0.0000kb added|  ERROR| Failed to load levels/map3/scene/textures/chaos_inhibitor_diff.dds
000004.848|  350624.0000kb|      0.0000kb added|   WARN| r3dTexture EX: levels/map3/scene/textures/chaos_inhibitor_diff.dds - not found. Dummy texture created.
000006.614|  381464.0000kb|  30840.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000006.656|  383588.0000kb|   2124.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000006.658|  383744.0000kb|    156.0000kb added| ALWAYS| GameWorld.Update()
000006.658|  383744.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000007.091|  400312.0000kb|  16568.0000kb added| ALWAYS| End Game Object Update
000008.245|  432240.0000kb|  31928.0000kb added| ALWAYS| PreloadGlobalEffects()
000008.245|  432240.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000008.635|  468632.0000kb|  36392.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000008.635|  468632.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000008.756|  472840.0000kb|   4208.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000008.757|  472860.0000kb|     20.0000kb added| ALWAYS| FogOfWar::Init()
000008.760|  472988.0000kb|    128.0000kb added| ALWAYS| Gamma::CreateIAPI()
000008.762|  473000.0000kb|     12.0000kb added| ALWAYS| SimulationClock->Init()
000008.930|  497680.0000kb|  24680.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000009.428|  539532.0032kb|  41852.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000009.433|  539992.0000kb|    460.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000010.100|  561744.0000kb|  21752.0000kb added|  ERROR| Bone name too long.  Truncating name: bclothmvr_anim_b_cloth_anim_b_c!
000013.184|  608684.0032kb|  46940.0000kb added|  ERROR| Bone name too long.  Truncating name: pasted__pasted__pasted__pasted_!
000013.215|  609712.0000kb|   1028.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000013.215|  609712.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/fizzshark/info/xenzhao_circle.dds", "rb") failed: No such file or directory
000013.215|  609712.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000013.215|  609712.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/fizzshark/info/xenzhao_circle.dds".
000013.215|  609712.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/fizzshark/info/xenzhao_circle.dds (from file r3dTexture::LoadRawTexture)
000013.215|  609712.0000kb|      0.0000kb added|  ERROR| Can not open file <data/characters/fizzshark/info/xenzhao_circle.dds> *********
000013.215|  609712.0000kb|      0.0000kb added|  ERROR| Failed to load data/characters/fizzshark/info/xenzhao_circle.dds
000013.215|  609712.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/characters/fizzshark/info/xenzhao_circle.dds - not found. Dummy texture created.
000013.215|  609712.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000013.216|  609712.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/fizzshark/info/xenzhao_square.dds", "rb") failed: No such file or directory
000013.216|  609712.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000013.216|  609712.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/fizzshark/info/xenzhao_square.dds".
000013.216|  609712.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/fizzshark/info/xenzhao_square.dds (from file r3dTexture::LoadRawTexture)
000013.216|  609712.0000kb|      0.0000kb added|  ERROR| Can not open file <data/characters/fizzshark/info/xenzhao_square.dds> *********
000013.216|  609712.0000kb|      0.0000kb added|  ERROR| Failed to load data/characters/fizzshark/info/xenzhao_square.dds
000013.216|  609712.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/characters/fizzshark/info/xenzhao_square.dds - not found. Dummy texture created.
000013.238|  610212.0968kb|    500.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000013.238|  610212.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds", "rb") failed: No such file or directory
000013.238|  610212.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000013.238|  610212.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds".
000013.238|  610212.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds (from file r3dTexture::LoadRawTexture)
000013.238|  610212.0968kb|      0.0000kb added|  ERROR| Can not open file <data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds> *********
000013.238|  610212.0968kb|      0.0000kb added|  ERROR| Failed to load data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds
000013.238|  610212.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds - not found. Dummy texture created.
000015.688|  651400.0000kb|  41188.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000015.688|  651400.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000015.742|  656840.0000kb|   5440.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000015.770|  663476.0968kb|   6636.0000kb added| ALWAYS| Start Main Loop
000015.770|  663476.0968kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000015.770|  663488.0000kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000015.770|  663488.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000047.524|  666712.0000kb|   3224.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000111.848|    9500.0000kb| -657212.-032kb added| ALWAYS| PKT_S2C_StartSpawn
000111.848|    9736.0000kb|    236.0000kb added| ALWAYS| Creating Hero...
000111.860|   19864.0000kb|  10128.0000kb added| ALWAYS| Hero Sivir created for NWK SheepHerder
000111.860|   19864.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000111.871|   22684.0000kb|   2820.0000kb added| ALWAYS| Creating Hero...
000111.917|   28188.0000kb|   5504.0000kb added| ALWAYS| Hero Malphite created for Clumzboy
000111.917|   28188.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000112.433|   30160.0000kb|   1972.0000kb added| ALWAYS| Creating Hero...
000112.442|   31604.0000kb|   1444.0000kb added| ALWAYS| Hero Nidalee created for Squatch
000112.947|   32008.0000kb|    404.0000kb added| ALWAYS| Creating Hero...
000112.955|   32996.0000kb|    988.0000kb added| ALWAYS| Hero Kennen created for RackBallz
000112.955|   33000.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000112.971|   34132.0000kb|   1132.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000112.971|   34132.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/fizzpassive.dds", "rb") failed: No such file or directory
000112.971|   34132.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000112.971|   34132.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/fizzpassive.dds".
000112.971|   34132.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/fizzpassive.dds (from file r3dTexture::LoadRawTexture)
000112.971|   34132.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/fizzpassive.dds> *********
000112.971|   34132.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/fizzpassive.dds
000112.971|   34156.0000kb|     24.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/fizzpassive.dds - not found. Dummy texture created.
000112.973|   34380.0000kb|    224.0000kb added| ALWAYS| Hero Fizz created for XiTzJohnnyX
000113.474|   34388.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000113.481|   35180.0000kb|    792.0000kb added| ALWAYS| Hero Caitlyn created for FizzyFish
000113.481|   35180.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000113.560|   36336.0000kb|   1156.0000kb added| ALWAYS| Hero Poppy created for Devirs
000114.061|   36340.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000114.062|   36612.0000kb|    272.0000kb added| ALWAYS| Hero Chogath created for TerinuVoidMouse
000114.618|   38348.0000kb|   1736.0000kb added| ALWAYS| Creating Hero...
000114.621|   38720.0000kb|    372.0000kb added| ALWAYS| Hero Zilean created for mythdom
000114.623|   38764.0000kb|     44.0000kb added| ALWAYS| Creating Hero...
000114.969|   55264.0000kb|  16500.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000114.969|   55264.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/purp_white_lightbar.tga", "rb") failed: No such file or directory
000114.969|   55264.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000114.969|   55264.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/purp_white_lightbar.tga".
000114.969|   55264.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/purp_white_lightbar.tga (from file r3dTexture::LoadRawTexture)
000114.969|   55264.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/purp_white_lightbar.tga> *********
000114.969|   55264.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/purp_white_lightbar.tga
000114.969|   55268.0000kb|      4.0000kb added|   WARN| r3dTexture EX: data/particles/purp_white_lightbar.tga - not found. Dummy texture created.
000115.579|   83460.0000kb|  28192.0000kb added| ALWAYS| Hero Xerath created for CrimsonDawn3
000116.624|   92680.0000kb|   9220.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000120.139|   93232.0000kb|    552.0000kb added| ALWAYS| PKT_StartGame
000120.145|   95244.0000kb|   2012.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000120.145|   95244.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/images/profileicons/profileicon502.dds", "rb") failed: No such file or directory
000120.145|   95244.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000120.145|   95244.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/images/profileicons/profileicon502.dds".
000120.145|   95244.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/images/profileicons/profileicon502.dds (from file r3dTexture::LoadRawTexture)
000120.145|   95244.0000kb|      0.0000kb added|  ERROR| Can not open file <data/images/profileicons/profileicon502.dds> *********
000120.145|   95244.0000kb|      0.0000kb added|  ERROR| Failed to load data/images/profileicons/profileicon502.dds
000120.145|   95244.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/images/profileicons/profileicon502.dds - not found. Dummy texture created.
000121.161|  125864.0000kb|  30620.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000121.168|  127924.0000kb|   2060.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000121.168|  127924.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000121.168|  127936.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000121.170|  128144.0000kb|    208.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000121.170|  128160.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000121.170|  128172.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000121.170|  128172.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000121.173|  128344.0000kb|    172.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000121.177|  129096.0000kb|    752.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000121.178|  129668.0000kb|    572.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
