--- Log started at Mon Jul 16 01:12:01 2012

000000.000|   13556.0000kb|  13556.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000014.263|  697036.0032kb|      0.0000kb added|  ERROR| Failed to load data/particles/absolutezero06.tga.tga
000014.263|  697036.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/absolutezero06.tga.tga - not found. Dummy texture created.
000014.625|  712028.0032kb|  14992.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000014.625|  712028.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/bellcurve.tga", "rb") failed: No such file or directory
000014.625|  712028.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.625|  712028.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/bellcurve.tga".
000014.625|  712028.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/bellcurve.tga (from file r3dTexture::LoadRawTexture)
000014.625|  712028.0032kb|      0.0000kb added|  ERROR| Can not open file <data/particles/bellcurve.tga> *********
000014.625|  712028.0032kb|      0.0000kb added|  ERROR| Failed to load data/particles/bellcurve.tga
000014.625|  712028.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/bellcurve.tga - not found. Dummy texture created.
000017.537|  763468.0032kb|  51440.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000017.538|  763468.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000017.644|  778948.0968kb|  15480.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000017.702|  803728.0000kb|  24780.0000kb added| ALWAYS| Start Main Loop
000017.702|  803728.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000017.702|  803740.0032kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000017.702|  803740.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000063.895|    8664.0000kb| -795076.-968kb added| ALWAYS| PKT_S2C_StartSpawn
000063.895|    8880.0000kb|    216.0000kb added| ALWAYS| Creating Hero...
000063.916|   21900.0000kb|  13020.0000kb added| ALWAYS| Hero Galio created for NWK SheepHerder
000063.916|   21900.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000063.925|   25568.0000kb|   3668.0000kb added| ALWAYS| Creating Hero...
000063.928|   26432.0000kb|    864.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000063.928|   26432.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/apollomanoftomorrow.dds", "rb") failed: No such file or directory
000063.928|   26432.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/apollomanoftomorrow.dds".
000063.929|   26432.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/apollomanoftomorrow.dds (from file r3dTexture::LoadRawTexture)
000063.929|   26432.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/apollomanoftomorrow.dds> *********
000063.929|   26432.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/apollomanoftomorrow.dds
000063.929|   26448.0000kb|     16.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/apollomanoftomorrow.dds - not found. Dummy texture created.
000064.113|   31428.0000kb|   4980.0000kb added| ALWAYS| Hero Jayce created for RackBallz
000064.113|   31428.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000064.614|   31444.0000kb|     16.0000kb added| ALWAYS| Creating Hero...
000064.617|   32080.0000kb|    636.0000kb added| ALWAYS| Hero Alistar created for ChefBoyarJeff
000065.174|   34408.0000kb|   2328.0000kb added| ALWAYS| Creating Hero...
000065.258|   38548.0000kb|   4140.0000kb added| ALWAYS| Hero Twitch created for Squatch
000065.759|   38676.0000kb|    128.0000kb added| ALWAYS| Creating Hero...
000065.763|   39240.0000kb|    564.0000kb added| ALWAYS| Hero DrMundo created for conzor69
000065.772|   39480.0000kb|    240.0000kb added| ALWAYS| Creating Hero...
000065.786|   40512.0000kb|   1032.0000kb added| ALWAYS| Hero Nocturne created for DelectusKiller
000066.287|   40516.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000066.290|   40916.0000kb|    400.0000kb added| ALWAYS| Hero Evelynn created for Rythmicc
000066.290|   40916.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000066.354|   43424.0000kb|   2508.0000kb added| ALWAYS| Hero Malzahar created for Yogiboo
000066.855|   43428.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000066.867|   44220.0000kb|    792.0000kb added| ALWAYS| Hero MissFortune created for Bowzzer
000066.870|   44296.0000kb|     76.0000kb added| ALWAYS| Creating Hero...
000066.872|   44684.0000kb|    388.0000kb added| ALWAYS| Hero Pantheon created for IAmBecome42
000067.493|   60972.0000kb|  16288.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000070.506|   61828.0000kb|    856.0000kb added| ALWAYS| PKT_StartGame
000070.529|   64140.0000kb|   2312.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000070.529|   64140.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/images/profileicons/profileicon502.dds", "rb") failed: No such file or directory
000070.529|   64140.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000070.529|   64140.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/images/profileicons/profileicon502.dds".
000070.529|   64140.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/images/profileicons/profileicon502.dds (from file r3dTexture::LoadRawTexture)
000070.530|   64140.0000kb|      0.0000kb added|  ERROR| Can not open file <data/images/profileicons/profileicon502.dds> *********
000070.530|   64140.0000kb|      0.0000kb added|  ERROR| Failed to load data/images/profileicons/profileicon502.dds
000070.530|   64152.0000kb|     12.0000kb added|   WARN| r3dTexture EX: data/images/profileicons/profileicon502.dds - not found. Dummy texture created.
000072.863|  100264.0000kb|  36112.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000072.932|  103180.0000kb|   2916.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000072.932|  103180.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000072.932|  103192.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000072.948|  104012.0000kb|    820.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000072.949|  104028.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000072.949|  104036.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000072.949|  104036.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000072.949|  104044.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000072.978|  105728.0000kb|   1684.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000072.978|  105840.0000kb|    112.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000073.109|  118340.0000kb|  12500.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000073.109|  118340.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000073.109|  118508.0000kb|    168.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000073.120|  119960.0000kb|   1452.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000073.120|  119980.0000kb|     20.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000073.120|  119980.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000073.120|  120028.0000kb|     48.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000073.120|  120188.0000kb|    160.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000073.121|  120188.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000073.121|  120188.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000073.121|  120188.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000073.121|  120188.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000073.121|  120188.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000073.121|  120188.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000073.121|  120188.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000073.121|  120188.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000073.122|  120188.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000073.122|  120188.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000073.122|  120188.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000073.122|  120188.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000073.122|  120200.0000kb|     12.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
