--- Log started at Sun Sep 09 20:17:21 2012

000000.000|   13528.0000kb|  13528.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000009.755|  437412.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000009.755|  437412.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000009.978|  446764.0000kb|   9352.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000010.026|  449024.0000kb|   2260.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000010.029|  449324.0000kb|    300.0000kb added| ALWAYS| GameWorld.Update()
000010.029|  449324.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000010.372|  463060.0000kb|  13736.0000kb added| ALWAYS| End Game Object Update
000010.664|  468680.0000kb|   5620.0000kb added| ALWAYS| PreloadGlobalEffects()
000010.664|  468680.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.035|  504436.0000kb|  35756.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.035|  504436.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.150|  508564.0000kb|   4128.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.152|  508592.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000011.154|  508796.0000kb|    204.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.156|  508824.0000kb|     28.0000kb added| ALWAYS| SimulationClock->Init()
000011.426|  537040.0000kb|  28216.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000011.427|  537044.0968kb|      4.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000011.483|  542556.0032kb|   5512.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000011.487|  543592.0000kb|   1036.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000011.503|  546568.0000kb|   2976.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000011.505|  546792.0000kb|    224.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000011.551|  554380.0032kb|   7588.0000kb added|   WARN| Flash swf VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000011.554|  554812.0032kb|    432.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000011.587|  560384.0000kb|   5572.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000011.925|  580664.0000kb|  20280.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000011.936|  581804.0032kb|   1140.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000011.936|  581804.0032kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000011.940|  582224.0000kb|    420.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000011.940|  582224.0000kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000016.472|  650356.0968kb|  68132.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000018.546|  681920.0000kb|  31564.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000018.546|  681920.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000018.628|  697628.0032kb|  15708.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000018.688|  721956.0968kb|  24328.0000kb added| ALWAYS| Start Main Loop
000018.688|  722020.0968kb|     64.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000018.688|  721732.0968kb|   -288.0000kb added| ALWAYS| Waiting for all players to connect
000018.688|  721728.0000kb|     -4.0000kb added| ALWAYS| Waiting for all players to connect end
000073.432|  700548.0968kb| -21180.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000090.979|  745200.0000kb|  44652.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000090.979|  745200.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000091.008|  746160.0000kb|    960.0000kb added| ALWAYS| Hero JarvanIV(0) created for AdamPaul
000091.008|  746160.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000091.020|  746228.0968kb|     68.0000kb added| ALWAYS| Creating Hero...
000091.023|  746228.0968kb|      0.0000kb added| ALWAYS| Hero Alistar(6) created for ChefBoyarJeff
000091.023|  746228.0968kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000092.090|  746440.0000kb|    212.0000kb added| ALWAYS| Creating Hero...
000092.110|  746440.0000kb|      0.0000kb added| ALWAYS| Hero Ashe(0) created for I LikeApplesauce
000092.634|  746508.0032kb|     68.0000kb added| ALWAYS| Creating Hero...
000092.648|  746516.0968kb|      8.0000kb added| ALWAYS| Hero Nunu(3) created for RackBallz
000093.163|  746516.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000093.172|  746516.0968kb|      0.0000kb added| ALWAYS| Hero Xerath(3) created for NWK SheepHerder
000093.173|  746516.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000093.174|  746516.0968kb|      0.0000kb added| ALWAYS| Hero Ashe(0) created for Z Shadow Z
000093.175|  746516.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000093.193|  748156.0032kb|   1640.0000kb added| ALWAYS| Hero Karthus(0) created for ScottXD
000093.714|  748156.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000093.723|  748284.0032kb|    128.0000kb added| ALWAYS| Hero Morgana(2) created for Ixmukane
000093.724|  748284.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000093.726|  748284.0032kb|      0.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000093.749|  750268.0032kb|   1984.0000kb added| ALWAYS| Hero Volibear(0) created for OscuridadEterna
000094.260|  750268.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000094.263|  750268.0032kb|      0.0000kb added| ALWAYS| Hero JarvanIV(0) created for Davei
000095.991|  761756.0032kb|  11488.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000098.559|  761792.0000kb|     36.0000kb added| ALWAYS| PKT_StartGame
000099.226|  779116.0032kb|  17324.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000099.238|  779432.0000kb|    316.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000099.238|  779432.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000099.251|  779744.0000kb|    312.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000099.251|  779756.0032kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000099.251|  779760.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000099.251|  779760.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000099.256|  780104.0000kb|    344.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000099.301|  782072.0000kb|   1968.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000099.301|  782124.0032kb|     52.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000099.405|  791420.0032kb|   9296.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000099.405|  791448.0000kb|     28.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000099.422|  791712.0000kb|    264.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000099.437|  794408.0000kb|   2696.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000099.437|  794560.0000kb|    152.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000099.437|  794612.0968kb|     52.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000099.437|  794748.0032kb|    136.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000099.437|  794836.0968kb|     88.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000099.437|  794680.0000kb|   -156.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000099.437|  794684.0032kb|      4.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000099.437|  794684.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000099.437|  794684.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000099.438|  794696.0000kb|     12.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000099.438|  794716.0032kb|     20.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000099.438|  794716.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000099.438|  794716.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000099.438|  794720.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000099.438|  794720.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000099.438|  794728.0000kb|      8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000099.438|  794728.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000099.438|  794728.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000099.438|  794728.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000099.438|  794748.0032kb|     20.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000099.438|  794788.0968kb|     40.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000099.438|  794792.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000099.438|  794792.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000099.443|  795572.0000kb|    780.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000099.443|  795632.0000kb|     60.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data/Menu/Data/Menu/IME.gfx", "rb") failed: No such file or directory
000099.443|  795676.0000kb|     44.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000099.443|  795680.0000kb|      4.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data/Menu/Data/Menu/IME.gfx".
000099.443|  795680.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data/Menu/Data/Menu/IME.gfx (from file (null))
000099.521|  816588.0032kb|  20908.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000099.521|  816588.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000099.521|  816588.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000099.521|  816648.0000kb|     60.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000099.521|  816648.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000099.526|  798352.0000kb| -18296.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000138.808|  869328.0000kb|  70976.0000kb added| ALWAYS| chat_debug: Console SendChat downright
000707.007|  961204.0968kb|  91876.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
000707.007|  961204.0968kb|      0.0000kb added| ALWAYS| The Killer was: Z Shadow Z
000707.007|  961204.0968kb|      0.0000kb added| ALWAYS| HEALS
000707.007|  961204.0968kb|      0.0000kb added| ALWAYS|   ChefBoyarJeff applied amount 60 with abilities [TriumphantRoar|amount:60|priority:58]
000707.007|  961204.0968kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [FrostShot|amount:0|priority:29][SummonerFlash|amount:0|priority:8][BurningEmbers|amount:0|priority:0]
000707.007|  961204.0968kb|      0.0000kb added| ALWAYS| DAMAGE
000707.007|  961204.0968kb|      0.0000kb added| ALWAYS|   Z Shadow Z applied amount 633.8 with abilities [Volley|amount:256.94|priority:256][FrostShot|amount:196.418|priority:203][_BasicAttack|amount:180.442|priority:180]
000707.007|  961204.0968kb|      0.0000kb added| ALWAYS|   Ixmukane applied amount 462.646 with abilities [DarkBindingMissile|amount:180.919|priority:239][SummonerDot|amount:150|priority:157][TormentedSoil|amount:83.4201|priority:83][_BasicAttack|amount:48.3068|priority:48]
000930.097|  966536.0000kb|   5332.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
000930.097|  966536.0000kb|      0.0000kb added| ALWAYS| The Killer was: Z Shadow Z
000930.097|  966536.0000kb|      0.0000kb added| ALWAYS| HEALS
000930.097|  966536.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [FrostShot|amount:0|priority:32][BurningEmbers|amount:0|priority:0]
000930.097|  966536.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000930.097|  966536.0000kb|      0.0000kb added| ALWAYS|   Z Shadow Z applied amount 696.553 with abilities [FrostShot|amount:533.421|priority:540][Volley|amount:163.131|priority:163]
000930.097|  966536.0000kb|      0.0000kb added| ALWAYS|   Ixmukane applied amount 509.64 with abilities [SoulShackles|amount:369.291|priority:400][SummonerDot|amount:84|priority:92][_BasicAttack|amount:56.3485|priority:56]
000930.097|  966536.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 147.288 with abilities [_BasicAttack|amount:147.288|priority:147]
000963.271|  968088.0000kb|   1552.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000963.271|  968088.0000kb|      0.0000kb added|  ERROR| Assert Description: Trying to erase object that does not exist!
001150.467|  984680.0000kb|  16592.0000kb added|   WARN| [Ixmukane] warning: PKT_CastSpell received for dead Unit. Spell: MorganaBasicAttack2
001338.493|  989776.0000kb|   5096.0000kb added| ALWAYS| chat_debug: Console SendChat scumbag
