--- Log started at Sat Jul 07 16:29:42 2012

000000.000|   13704.0000kb|  13704.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.592|  232244.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.592|  232244.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.592|  232244.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.592|  232244.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.592|  232244.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.592|  232244.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.596|  232428.0000kb|    184.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.596|  232428.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.596|  232464.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000001.916|  234600.0000kb|   2136.0000kb added| ALWAYS| Physical memory: 8589934592
000001.916|  234600.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.916|  234600.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.917|  234600.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.917|  234600.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2321
000001.917|  234600.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.917|  234600.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.370|  265532.0000kb|  30932.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.416|  267020.0000kb|   1488.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.612|  272168.0000kb|   5148.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.693|  273740.0000kb|   1572.0000kb added| ALWAYS| Set focus to app
000003.693|  273740.0000kb|      0.0000kb added| ALWAYS| Input started
000003.707|  273968.0000kb|    228.0000kb added| ALWAYS| Query Status Req started
000003.717|  273864.0000kb|   -104.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a44e3de
000004.937|  297344.0000kb|  23480.0000kb added| ALWAYS| Query Status Req ended
000004.938|  297344.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.137|  267240.0000kb| -30104.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.142 [PUBLIC]
000005.137|  267244.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000005.138|  267260.0000kb|     16.0000kb added| ALWAYS| netUID: 1 defaultname
000005.138|  267260.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.139|  267276.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000005.248|  272392.0000kb|   5116.0000kb added| ALWAYS| PlayGame Entered
000005.248|  272444.0000kb|     52.0000kb added| ALWAYS| CurRenderPipeline
000005.252|  272488.0000kb|     44.0000kb added| ALWAYS| CreateParticleSystemManager
000008.221|  413216.0000kb| 140728.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000008.221|  413216.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000008.221|  413216.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000008.221|  413216.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000008.221|  413216.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000008.221|  413216.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000008.221|  413216.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000008.221|  413216.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000009.369|  430616.0000kb|  17400.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000009.412|  432780.0000kb|   2164.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000009.415|  433308.0000kb|    528.0000kb added| ALWAYS| GameWorld.Update()
000009.415|  433388.0000kb|     80.0000kb added| ALWAYS| Begin Game Object Update
000009.789|  448684.0000kb|  15296.0000kb added| ALWAYS| End Game Object Update
000010.771|  473472.0000kb|  24788.0000kb added| ALWAYS| PreloadGlobalEffects()
000010.771|  473472.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000010.867|  478248.0000kb|   4776.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000010.868|  478248.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000010.868|  478248.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000010.868|  478248.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000010.868|  478248.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000010.868|  478248.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000010.868|  478248.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000011.193|  509796.0000kb|  31548.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.193|  509796.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.335|  514144.0000kb|   4348.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.336|  514168.0000kb|     24.0000kb added| ALWAYS| FogOfWar::Init()
000011.337|  514388.0000kb|    220.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.339|  514416.0000kb|     28.0000kb added| ALWAYS| SimulationClock->Init()
000011.510|  538508.0032kb|  24092.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000012.038|  580844.0032kb|  42336.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000012.042|  581224.0000kb|    380.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000017.450|  654396.0032kb|  73172.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000017.450|  654396.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/darkchampioo_endlessrage.dds", "rb") failed: No such file or directory
000017.450|  654396.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000017.450|  654396.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/darkchampioo_endlessrage.dds".
000017.450|  654396.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/darkchampioo_endlessrage.dds (from file r3dTexture::LoadRawTexture)
000017.450|  654396.0032kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/darkchampioo_endlessrage.dds> *********
000017.450|  654396.0032kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/darkchampioo_endlessrage.dds
000017.450|  654396.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/darkchampioo_endlessrage.dds - not found. Dummy texture created.
000017.919|  657216.0000kb|   2820.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000017.919|  657216.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/mordekaiser_knight_tx_cm2.dds", "rb") failed: No such file or directory
000017.919|  657216.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000017.919|  657216.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/mordekaiser_knight_tx_cm2.dds".
000017.920|  657216.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/mordekaiser_knight_tx_cm2.dds (from file r3dTexture::LoadRawTexture)
000017.920|  657216.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/mordekaiser_knight_tx_cm2.dds> *********
000017.920|  657216.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/mordekaiser_knight_tx_cm2.dds
000017.920|  657216.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/mordekaiser_knight_tx_cm2.dds - not found. Dummy texture created.
000020.819|  676592.0000kb|  19376.0000kb added|  ERROR| RADS::API::Impl::FileManagedCompressed::Read: End of file
000024.723|  714084.0968kb|  37492.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000024.723|  714092.0032kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000024.797|  732264.0000kb|  18172.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000024.817|  732264.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000024.817|  732264.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000024.817|  732276.0968kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000024.818|  732276.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000058.845|  755572.0968kb|  23296.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000070.949|  777056.0000kb|  21484.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000075.197|  827340.0032kb|  50284.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000075.197|  827340.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000075.227|  827280.0000kb|    -60.0000kb added| ALWAYS| Hero Caitlyn created for Perditionz
000075.227|  827280.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000075.233|  827284.0968kb|      4.0000kb added| ALWAYS| Creating Hero...
000075.240|  827552.0000kb|    268.0000kb added| ALWAYS| Hero Amumu created for Squatch
000075.244|  827564.0032kb|     12.0000kb added| ALWAYS| Finished spawning heroes/minions
000075.745|  827564.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000075.766|  827564.0032kb|      0.0000kb added| ALWAYS| Hero Ahri created for Selphid
000076.267|  827564.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000076.316|  827944.0000kb|    380.0000kb added| ALWAYS| Hero Mordekaiser created for NWK SheepHerder
000076.824|  827944.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000078.514|  864548.0968kb|  36604.0000kb added| ALWAYS| Hero Lulu created for pliskin22
000079.567|  828900.0968kb| -35648.0000kb added| ALWAYS| Creating Hero...
000079.617|  829060.0968kb|    160.0000kb added| ALWAYS| Hero Morgana created for MynameisCHOWDER
000080.118|  829060.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000080.149|  829128.0000kb|     68.0000kb added| ALWAYS| Hero Graves created for BakonBluntz
000080.650|  829128.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000080.653|  829128.0000kb|      0.0000kb added| ALWAYS| Hero JarvanIV created for imonx
000080.678|  829996.0032kb|    868.0000kb added| ALWAYS| Creating Hero...
000080.704|  830000.0000kb|      4.0000kb added| ALWAYS| Hero MasterYi created for Banana Grifter
000081.205|  830000.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000081.911|  830012.0032kb|     12.0000kb added| ALWAYS| Hero Teemo created for formatme
000083.034|  835572.0968kb|   5560.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000084.045|  835576.0000kb|      4.0000kb added| ALWAYS| PKT_StartGame
000084.071|  835648.0000kb|     72.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000084.071|  835648.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/images/profileicons/profileicon502.dds", "rb") failed: No such file or directory
000084.071|  835648.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000084.071|  835648.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/images/profileicons/profileicon502.dds".
000084.071|  835648.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/images/profileicons/profileicon502.dds (from file r3dTexture::LoadRawTexture)
000084.071|  835648.0000kb|      0.0000kb added|  ERROR| Can not open file <data/images/profileicons/profileicon502.dds> *********
000084.071|  835648.0000kb|      0.0000kb added|  ERROR| Failed to load data/images/profileicons/profileicon502.dds
000084.071|  835648.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/images/profileicons/profileicon502.dds - not found. Dummy texture created.
000085.461|  868176.0000kb|  32528.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000085.548|  870228.0968kb|   2052.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000085.548|  870228.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000085.548|  870228.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000085.561|  870696.0000kb|    468.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000085.561|  870704.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000085.561|  870712.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000085.561|  870712.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000085.561|  870712.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000085.579|  871408.0000kb|    696.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000085.580|  871420.0032kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000085.687|  880596.0968kb|   9176.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000085.687|  880624.0000kb|     28.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000085.687|  880640.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000085.695|  881884.0032kb|   1244.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000085.695|  881912.0000kb|     28.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000085.695|  881912.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000085.695|  881912.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000085.695|  881912.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000085.696|  881912.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000085.696|  881912.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000085.696|  881932.0032kb|     20.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000085.696|  881952.0000kb|     20.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000085.696|  881952.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000085.696|  881952.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000085.696|  881952.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000085.696|  881952.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000085.696|  881952.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000085.696|  881952.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000085.696|  881952.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000085.696|  881952.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000085.697|  881952.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000085.697|  881952.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000085.697|  881952.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000085.697|  881952.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000085.697|  881952.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000085.697|  881952.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000085.743|  888460.0032kb|   6508.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000085.743|  888460.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000085.743|  888460.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000085.743|  888460.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000085.743|  888460.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000085.748|  865864.0000kb| -22596.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000092.125|  843980.0032kb| -21884.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000121.215| 1000452.0968kb| 156472.0000kb added| ALWAYS| chat_debug: Console SendChat /all will smith is the best rapper ive ever listened too
000140.092| 1000988.0032kb|    536.0000kb added| ALWAYS| chat_debug: Console SendChat i like dis cait already
000151.013|  889036.0032kb| -111952.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000161.961|  983540.0968kb|  94504.0000kb added| ALWAYS| chat_debug: Console SendChat we gotta beat her up
000215.222| 1013964.0032kb|  30424.0000kb added| ALWAYS| chat_debug: Console SendChat ahrui
000216.738| 1015184.0000kb|   1220.0000kb added| ALWAYS| chat_debug: Console SendChat leave
000219.736| 1015208.0000kb|     24.0000kb added| ALWAYS| chat_debug: Console SendChat your awful at leashes
000512.966|  269872.0000kb| -745336.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\ObjectsCode\AI\obj_AI_Hero.cpp
Line: 1284

Function: obj_AI_Hero::DoReincarnateHero
Expression: bDead

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000512.966|  270020.0000kb|    148.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
000552.248|  285360.0000kb|  15340.0000kb added| ALWAYS| chat_debug: Console SendChat /all sup mah doo
000722.048|  345960.0000kb|  60600.0000kb added| ALWAYS| chat_debug: Console SendChat uncool
000729.511|  346640.0000kb|    680.0000kb added| ALWAYS| chat_debug: Console SendChat i wanted him
000744.843|  347924.0000kb|   1284.0000kb added| ALWAYS| chat_debug: Console SendChat hes the only thing i hate more than osama bin laden
000750.970|  348252.0000kb|    328.0000kb added| ALWAYS| chat_debug: Console SendChat :D
