--- Log started at Tue Dec 11 22:08:27 2012

000000.001|  199484.0000kb| 199484.0000kb added| ALWAYS| Global Log Level set to WARN
000010.932|  499240.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000010.932|  499240.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000011.043|  502236.0000kb|   2996.0000kb added| ALWAYS| GameWorld.Update()
000011.043|  502236.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000011.329|  514272.0000kb|  12036.0000kb added| ALWAYS| End Game Object Update
000011.643|  520912.0000kb|   6640.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.643|  520912.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000012.009|  556984.0000kb|  36072.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000012.009|  556984.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000012.127|  560736.0000kb|   3752.0000kb added| ALWAYS| Preload Announcements
000012.386|  575396.0968kb|  14660.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000012.400|  576428.0032kb|   1032.0000kb added| ALWAYS| FogOfWar::Init()
000012.401|  576520.0000kb|     92.0000kb added| ALWAYS| Gamma::CreateIAPI()
000012.402|  576524.0032kb|      4.0000kb added| ALWAYS| SimulationClock->Init()
000012.673|  620160.0000kb|  43636.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IA.dds
000012.673|  620176.0000kb|     16.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IB.dds
000012.674|  620884.0968kb|    708.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.701|  630448.0000kb|   9564.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.755|  639876.0968kb|   9428.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.801|  648052.0968kb|   8176.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.811|  648860.0032kb|    808.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.826|  650544.0000kb|   1684.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.831|  651316.0968kb|    772.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.845|  653500.0032kb|   2184.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.847|  653788.0032kb|    288.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.864|  654904.0000kb|   1116.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.871|  655456.0000kb|    552.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.885|  657252.0968kb|   1796.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.905|  660044.0032kb|   2792.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.918|  660888.0000kb|    844.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.933|  664440.0000kb|   3552.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.462|  685460.0968kb|  21020.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.476|  686584.0000kb|   1124.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.481|  687076.0968kb|    492.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.502|  690560.0000kb|   3484.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000025.694|  836112.0000kb| 145552.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000025.695|  836112.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000025.899|  855692.0032kb|  19580.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000025.916|  856032.0000kb|    340.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000025.916|  856032.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000025.916|  856048.0000kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000025.916|  856048.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000026.774|  865980.0032kb|   9932.0000kb added|  ERROR| Failed to load spell ini or script: "ghostwardcharge"
000028.357|  884920.0000kb|  18940.0000kb added|  ERROR| Failed to load spell ini or script: "furyblade"
000028.858|  888332.0032kb|   3412.0000kb added|  ERROR| Failed to load .skn file for character [Data/Spells/WriggleLantern.ini], skin [Data/Spells/WriggleLantern.ini]
000028.859|  888336.0000kb|      4.0000kb added|  ERROR| Failed to load 
000066.410|  894392.0000kb|   6056.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000066.410|  894392.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000066.415|  894488.0000kb|     96.0000kb added| ALWAYS| Hero Shaco(2) created for Karat Cake
000066.437|  894968.0000kb|    480.0000kb added| ALWAYS| Spawning heroes/minions
000066.437|  894968.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000066.660|  897216.0000kb|   2248.0000kb added| ALWAYS| Hero Diana(0) created for ZachTheRuler
000066.660|  897216.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000067.168|  897176.0000kb|    -40.0000kb added| ALWAYS| Creating Hero...
000067.176|  897200.0000kb|     24.0000kb added| ALWAYS| Hero Draven(0) created for Charizord
000067.176|  897200.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000067.193|  897300.0968kb|    100.0000kb added|  ERROR| Failed to load spell ini or script: "C_Waist"
000067.195|  897308.0032kb|      8.0000kb added| ALWAYS| Hero Vladimir(0) created for failedpilot
000067.701|  897312.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000067.717|  897592.0000kb|    280.0000kb added| ALWAYS| Hero Blitzcrank(0) created for Penis Face Man
000068.238|  897892.0968kb|    300.0000kb added| ALWAYS| Creating Hero...
000068.263|  897976.0000kb|     84.0000kb added| ALWAYS| Hero Graves(0) created for NWK SheepHerder
000068.764|  897976.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000068.768|  897984.0000kb|      8.0000kb added|  ERROR| Failed to load spell ini or script: "recalloverride"
000068.892|  899668.0968kb|   1684.0000kb added| ALWAYS| Hero Khazix(0) created for Squatch
000069.393|  899668.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000069.399|  899708.0032kb|     40.0000kb added| ALWAYS| Hero LeeSin(3) created for RackBallz
000069.399|  899708.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000069.401|  899724.0032kb|     16.0000kb added| ALWAYS| Hero Alistar(0) created for Impactful
000069.401|  899728.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000069.402|  899824.0000kb|     96.0000kb added| ALWAYS| Hero Heimerdinger(4) created for ChefBoyarJeff
000070.022|  910400.0000kb|  10576.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000073.543|  912468.0968kb|   2068.0000kb added| ALWAYS| PKT_StartGame
000074.918|  948144.0000kb|  35676.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000074.980|  949812.0968kb|   1668.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000074.980|  949812.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000074.984|  949952.0000kb|    140.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000074.985|  949952.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000074.985|  949960.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000074.985|  949960.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000074.985|  949960.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000075.023|  951752.0000kb|   1792.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000075.023|  951772.0032kb|     20.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000075.113|  966068.0968kb|  14296.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000075.113|  966068.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000075.113|  966072.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000075.120|  969140.0968kb|   3068.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000075.692|  984152.0000kb|  15012.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000075.692|  984160.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000075.693|  984160.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000075.693|  984160.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000075.693|  984160.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000075.697|  962688.0000kb| -21472.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000085.589|  946064.0000kb| -16624.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000099.891|  974196.0968kb|  28132.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000117.179|  993932.0032kb|  19736.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000317.846| 1155256.0064kb| 161324.0000kb added|   WARN| character Vladimir does not have animation 'NONE' (spell 'Recall')
000319.297| 1157760.0000kb|   2504.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
000433.550| 1166036.0968kb|   8276.0000kb added|   WARN| character Diana does not have animation 'NONE' (spell 'Recall')
000494.778| 1172632.0064kb|   6596.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91087
000494.779| 1172632.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91087
000494.779| 1172632.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 074f2755
000494.779| 1172632.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91095
000494.779| 1172636.0032kb|      4.0000kb added| ALWAYS| The Killer was: ZachTheRuler
000494.779| 1172636.0032kb|      0.0000kb added| ALWAYS| HEALS
000494.779| 1172636.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 40 with abilities [KhazixE|amount:0|priority:82][KhazixW|amount:40|priority:38][SummonerFlash|amount:0|priority:7][game_item_displayname_3106|amount:0|priority:0][khazixpdamage|amount:0|priority:0]
000494.779| 1172636.0032kb|      0.0000kb added| ALWAYS|   ChefBoyarJeff applied amount 0 with abilities [TechmaturgicalRepairBots|amount:0|priority:0]
000494.779| 1172636.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000494.779| 1172636.0032kb|      0.0000kb added| ALWAYS|   Tower applied amount 413.422 with abilities [_BasicAttack|amount:413.422|priority:413]
000494.779| 1172636.0032kb|      0.0000kb added| ALWAYS|   ZachTheRuler applied amount 382.812 with abilities [DianaArc|amount:305.566|priority:313][DianaOrbs|amount:77.2462|priority:77]
000494.779| 1172636.0032kb|      0.0000kb added| ALWAYS|   Minion applied amount 70.1953 with abilities [_BasicAttack|amount:70.1953|priority:70]
000592.471| 1179716.0968kb|   7080.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase

Expression: iter != mObjects.end()

Description: Trying to erase object that does not exist!
000681.567| 1187060.0968kb|   7344.0000kb added| ALWAYS| chat_debug: Console SendChat /all diana ded?
000715.172| 1188048.0000kb|    988.0000kb added| ALWAYS| chat_debug: Console SendChat /all beep boop
000720.437| 1188312.0064kb|    264.0000kb added| ALWAYS| chat_debug: Console SendChat /all roger dodger
000728.317| 1188320.0000kb|      8.0000kb added|   WARN| [RackBallz] warning: PKT_CastSpell received for dead Unit. Spell: LeeSinBasicAttack4
000990.996| 1194256.0000kb|   5936.0000kb added| ALWAYS| chat_debug: Console SendChat /all zzzzzzzzzzzzzz
001120.433| 1219828.0968kb|  25572.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91082
001120.433| 1219828.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 074f2755
001120.433| 1219828.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91082
001120.433| 1219828.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 009bdd57
001120.433| 1219828.0968kb|      0.0000kb added| ALWAYS| The Killer was: ZachTheRuler
001120.433| 1219828.0968kb|      0.0000kb added| ALWAYS| HEALS
001120.433| 1219828.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [KhazixE|amount:0|priority:98][KhazixR|amount:0|priority:0][khazixpdamage|amount:0|priority:0][game_item_displayname_3154|amount:0|priority:0]
001120.433| 1219828.0968kb|      0.0000kb added| ALWAYS| DAMAGE
001120.433| 1219828.0968kb|      0.0000kb added| ALWAYS|   ZachTheRuler applied amount 681.862 with abilities [DianaArc|amount:263.934|priority:273][SummonerDot|amount:150|priority:159][DianaTeleport|amount:144.983|priority:144][DianaOrbs|amount:122.945|priority:122]
001120.433| 1219828.0968kb|      0.0000kb added| ALWAYS|   Karat Cake applied amount 431.933 with abilities [TwoShivPoison|amount:183.697|priority:216][_BasicAttack|amount:170.236|priority:170][BlessingoftheLizardElder|amount:78|priority:78]
001169.826| 1201112.0064kb| -18716.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
001336.744| 1209984.0000kb|   8872.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\aipath\Actor_Common.cpp
Line: 1989

Function: Actor_Common::PathFromNetworkData

Expression: m_Parent->mNavGrid->IsValidCell(wp.GetPosition().x, wp.GetPosition().z)

Description: Assert occurred, game may crash.
001336.744| 1209984.0000kb|      0.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\aipath\NavigationGrid.cpp
Line: 560

Function: TestNavGrid::GetHeightForPosition

Expression: !"InvalidCell"

Description: Assert occurred, game may crash.
001372.981| 1209132.0032kb|   -852.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91082
001372.981| 1209132.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 074f2755
001372.981| 1209132.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 009bdd57
001372.981| 1209132.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91082
001372.981| 1209132.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91087
001372.981| 1209132.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91087
001372.981| 1209132.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 074f2755
001372.981| 1209132.0032kb|      0.0000kb added| ALWAYS| The Killer was: Charizord
001372.981| 1209132.0032kb|      0.0000kb added| ALWAYS| HEALS
001372.981| 1209132.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 130 with abilities [KhazixW|amount:130|priority:128][KhazixE|amount:0|priority:110][SummonerFlash|amount:0|priority:9][KhazixR|amount:0|priority:0][khazixpdamage|amount:0|priority:0][game_item_displayname_3154|amount:0|priority:0]
001372.981| 1209132.0032kb|      0.0000kb added| ALWAYS|   Impactful applied amount 0 with abilities [game_item_displayname_3097|amount:0|priority:0]
001372.982| 1209132.0032kb|      0.0000kb added| ALWAYS|   ChefBoyarJeff applied amount 0 with abilities [TechmaturgicalRepairBots|amount:0|priority:0]
001372.982| 1209132.0032kb|      0.0000kb added| ALWAYS| DAMAGE
001372.982| 1209132.0032kb|      0.0000kb added| ALWAYS|   ZachTheRuler applied amount 548.622 with abilities [DianaPassive|amount:264.019|priority:264][DianaOrbs|amount:190.926|priority:190][_BasicAttack|amount:93.6766|priority:93][game_item_displayname_3001|amount:0|priority:0]
001372.982| 1209132.0032kb|      0.0000kb added| ALWAYS|   Charizord applied amount 519.553 with abilities [DravenSpinning|amount:237.554|priority:247][DravenRCast|amount:131.809|priority:131][_BasicAttack|amount:128.408|priority:128][DravenDot|amount:21.7817|priority:21]
001372.982| 1209132.0032kb|      0.0000kb added| ALWAYS|   Penis Face Man applied amount 190.505 with abilities [StaticField|amount:190.505|priority:190]
001372.982| 1209132.0032kb|      0.0000kb added| ALWAYS|   Karat Cake applied amount 157.705 with abilities [_BasicAttack|amount:157.705|priority:157]
001372.982| 1209132.0032kb|      0.0000kb added| ALWAYS|   Minion applied amount 0 with abilities [CrestoftheAncientGolem|amount:0|priority:0]
001391.888| 1212684.0032kb|   3552.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
001673.179| 1217496.0064kb|   4812.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
001733.469| 1093112.0064kb| -124384.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
001852.273| 1217228.0032kb| 124116.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
001857.065| 1221164.0032kb|   3936.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 009bdd57
001857.065| 1221164.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 074f2755
001857.065| 1221164.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91082
001857.065| 1221164.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 074f2755
001857.065| 1221164.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91082
001857.066| 1221164.0032kb|      0.0000kb added| ALWAYS| The Killer was: Charizord
001857.066| 1221164.0032kb|      0.0000kb added| ALWAYS| HEALS
001857.066| 1221164.0032kb|      0.0000kb added| ALWAYS|   Impactful applied amount 30 with abilities [TriumphantRoar|amount:30|priority:28][game_item_displayname_3105|amount:0|priority:0]
001857.066| 1221164.0032kb|      0.0000kb added| ALWAYS|   ChefBoyarJeff applied amount 0 with abilities [TechmaturgicalRepairBots|amount:0|priority:0]
