--- Log started at Tue Oct 09 16:58:33 2012

000000.001|  198004.0000kb| 198004.0000kb added| ALWAYS| Global Log Level set to WARN
000003.301|  246332.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000003.301|  246332.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.301|  246332.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.301|  246332.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.302|  246332.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.302|  246332.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.302|  246336.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.302|  246336.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.302|  246336.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.302|  246336.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.302|  246336.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.302|  246336.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.302|  246352.0000kb|     16.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.302|  246352.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.302|  246352.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.302|  246352.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.302|  246352.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.302|  246352.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.302|  246356.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.302|  246356.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.302|  246356.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.302|  246356.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.302|  246356.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.302|  246356.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.302|  246356.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.302|  246356.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.305|  246444.0000kb|     88.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.305|  246444.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.305|  246460.0000kb|     16.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000004.994|  271516.0000kb|  25056.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.096|  272512.0000kb|    996.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.249|  278012.0000kb|   5500.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.326|  279652.0000kb|   1640.0000kb added| ALWAYS| Sleeping
000005.426|  279652.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.427|  279668.0000kb|     16.0000kb added| ALWAYS| End processing App Update
000005.427|  279668.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.526|  279668.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.527|  279668.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.527|  279668.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.626|  279668.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.627|  279668.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.627|  279668.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.726|  279668.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.727|  279668.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.727|  279668.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.826|  279668.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.827|  279668.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.827|  279668.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.926|  279668.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.927|  279668.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.927|  279668.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.026|  279668.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.027|  279668.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.027|  279668.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.126|  279668.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.127|  279668.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.127|  279668.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.226|  279668.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.227|  279668.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.227|  279668.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.326|  279668.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.327|  279668.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.327|  279668.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.426|  279668.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.427|  279668.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.427|  279668.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.526|  279668.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.527|  279668.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.527|  279668.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.626|  279668.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.627|  279668.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.627|  279668.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.726|  279668.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.727|  279668.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.727|  279668.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.826|  279668.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.827|  279668.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.827|  279668.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.926|  279668.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.927|  279668.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.927|  279668.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.026|  279668.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.027|  279668.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.027|  279668.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.126|  279668.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.127|  279668.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.127|  279668.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.227|  279668.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.227|  279668.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.227|  279668.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.327|  279668.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.327|  279668.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.327|  279668.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.427|  279668.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.427|  279668.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.427|  279668.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.527|  279668.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.527|  279668.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.527|  279668.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.627|  279668.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.627|  279668.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.627|  279668.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.726|  279668.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.727|  279668.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.727|  279668.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.826|  279668.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.827|  279668.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.827|  279668.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.926|  279668.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.927|  279668.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.927|  279668.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.027|  279668.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.027|  279668.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.027|  279668.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.127|  279668.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.127|  279668.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.127|  279668.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.227|  279668.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.227|  279668.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.227|  279668.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.327|  279668.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.327|  279668.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.327|  279668.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.427|  279668.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.427|  279668.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.427|  279668.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.527|  279668.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.527|  279668.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.527|  279668.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.627|  279668.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.627|  279668.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.627|  279668.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.727|  279668.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.727|  279668.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.727|  279668.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.827|  279668.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.827|  279668.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.827|  279668.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.927|  279668.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.927|  279668.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.927|  279668.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.027|  279668.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.027|  279668.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.027|  279668.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.127|  279668.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.127|  279668.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.127|  279668.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.227|  279668.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.227|  279668.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.227|  279668.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.327|  279668.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.327|  279668.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.327|  279668.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.427|  279668.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.427|  279668.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.427|  279668.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.527|  279668.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.527|  279668.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.527|  279668.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.627|  279668.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.627|  279668.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.627|  279668.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.727|  279668.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.727|  279668.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.727|  279668.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.827|  279668.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.827|  279668.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.827|  279668.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.927|  279668.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.927|  279668.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.927|  279668.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.027|  279668.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.027|  279668.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.027|  279668.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.127|  279668.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.127|  279668.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.127|  279668.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.227|  279668.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.227|  279668.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.227|  279668.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.327|  279668.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.327|  279668.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.327|  279668.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.427|  279668.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.427|  279668.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.427|  279668.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.527|  279668.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.527|  279668.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.527|  279668.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.627|  279668.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.627|  279668.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.627|  279668.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.727|  279668.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.727|  279668.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.727|  279668.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.827|  279668.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.827|  279668.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.827|  279668.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.927|  279668.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.927|  279668.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.927|  279668.0000kb|      0.0000kb added| ALWAYS| Sleeping
000011.027|  279668.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000011.027|  279668.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000011.027|  279668.0000kb|      0.0000kb added| ALWAYS| Sleeping
000011.118|  279676.0000kb|      8.0000kb added| ALWAYS| Spectator server version retrieved: 1.80.9
000011.127|  279708.0000kb|     32.0000kb added| ALWAYS| Start processing App Update
000011.127|  279708.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000011.127|  279708.0000kb|      0.0000kb added| ALWAYS| Sleeping
000011.208|  279724.0000kb|     16.0000kb added| ALWAYS| Replay metadata retrieved.
000011.208|  279724.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000011.227|  279752.0000kb|     28.0000kb added| ALWAYS| Start processing App Update
000011.227|  279752.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000011.227|  279752.0000kb|      0.0000kb added| ALWAYS| Replay ready.
000011.228|  279620.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000011.228|  279620.0000kb|      0.0000kb added| ALWAYS| Input started
000011.269|  279756.0000kb|    136.0000kb added| ALWAYS| Waiting for server response...
000011.289|  279756.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5
000011.294|  279756.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 1
000014.869|  280876.0000kb|   1120.0000kb added| ALWAYS| **** Request chunk 1
000014.869|  280876.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000014.869|  280876.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000014.869|  280900.0000kb|     24.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000002059b6df
000014.869|  280904.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.148 [PUBLIC]
000014.869|  280912.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000014.870|  280932.0000kb|     20.0000kb added| ALWAYS| netUID: ffffffff defaultname
000014.870|  280932.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000014.874|  281008.0000kb|     76.0000kb added| ALWAYS| PlayGame Started
000014.944|  284368.0000kb|   3360.0000kb added| ALWAYS| ---- Waiting to fetch 5
000014.949|  284392.0000kb|     24.0000kb added| ALWAYS| ---- Downloading Chunk 2
000015.115|  285464.0000kb|   1072.0000kb added| ALWAYS| ---- Waiting to fetch 5
000015.120|  285492.0000kb|     28.0000kb added| ALWAYS| ---- Downloading Chunk 3
000015.134|  283364.0000kb|  -2128.0000kb added| ALWAYS| PlayGame Entered
000015.222|  294016.0000kb|  10652.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000002059b6df
000015.222|  294016.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000002059b6df
000015.332|  294964.0000kb|    948.0000kb added| ALWAYS| ---- Waiting to fetch 5
000015.337|  294964.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 4
000015.554|  317564.0000kb|  22600.0000kb added| ALWAYS| ---- Waiting to fetch 5
000015.559|  318108.0000kb|    544.0000kb added| ALWAYS| ---- Downloading Chunk 5
000015.588|  330384.0000kb|  12276.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000002059b6df
000015.665|  332952.0000kb|   2568.0000kb added| ALWAYS| CurRenderPipeline
000015.668|  333020.0000kb|     68.0000kb added| ALWAYS| CreateParticleSystemManager
000015.766|  344488.0000kb|  11468.0000kb added| ALWAYS| ---- Waiting to fetch 5
000015.770|  345336.0000kb|    848.0000kb added| ALWAYS| ---- Downloading Chunk 6
000015.856|  380016.0000kb|  34680.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000015.856|  380032.0000kb|     16.0000kb added| ALWAYS| ---- Waiting to fetch 5
000015.861|  380920.0000kb|    888.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000015.947|  396852.0000kb|  15932.0000kb added| ALWAYS| ---- Downloading Chunk 46
000016.059|  386924.0000kb|  -9928.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000002059b6df
000016.183|  389172.0000kb|   2248.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000002059b6df
000016.183|  389172.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000002059b6df
000016.312|  404072.0000kb|  14900.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000002059b6df
000016.361|  406128.0000kb|   2056.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000002059b6df
000016.410|  408184.0000kb|   2056.0000kb added| ALWAYS| **** Request chunk 2
000016.410|  408184.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000016.410|  408184.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000016.418|  408184.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 3
000016.418|  408184.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 3 of chunk type 1
000016.418|  408184.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 3  chunk start time: 0.000000  current time: 0.000000
000016.423|  408184.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000002059b6df
000016.475|  410240.0000kb|   2056.0000kb added| ALWAYS| **** Request chunk 4
000016.475|  410240.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 4 of chunk type 1
000016.475|  410240.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 4  chunk start time: 0.000000  current time: 0.000000
000016.489|  410240.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 5
000016.489|  410240.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 5 of chunk type 1
000016.489|  410240.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 5  chunk start time: 0.000000  current time: 0.000000
000016.505|  410240.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 6
000016.505|  410240.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 6 of chunk type 1
000016.505|  410240.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 6  chunk start time: 0.000000  current time: 0.000000
000016.509|  410240.0000kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 7
000016.812|  436484.0000kb|  26244.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000016.840|  437052.0000kb|    568.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 218

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"...

000016.840|  437052.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000019.368|  469740.0000kb|  32688.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000019.368|  469740.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000019.369|  469740.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000019.545|  476640.0000kb|   6900.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000019.608|  479728.0000kb|   3088.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000019.611|  479892.0000kb|    164.0000kb added| ALWAYS| GameWorld.Update()
000019.611|  479892.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000019.772|  485604.0000kb|   5712.0000kb added| ALWAYS| ---- Downloading Keyframe 20
