--- Log started at Sat Aug 04 21:36:54 2012

000000.000|   13472.0000kb|  13472.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000002.602|  239484.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000002.602|  239484.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000002.602|  239492.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000002.602|  239500.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000002.602|  239500.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000002.602|  239500.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000002.602|  239500.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000002.602|  239500.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000002.602|  239500.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000002.602|  239504.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000002.602|  239504.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000002.602|  239504.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000002.602|  239504.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000002.603|  239504.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000002.603|  239504.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000002.603|  239504.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000002.603|  239504.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000002.619|  239700.0000kb|    196.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000002.619|  239700.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000002.619|  239732.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000004.440|  267440.0000kb|  27708.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.547|  268824.0000kb|   1384.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.687|  273920.0000kb|   5096.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000004.762|  275500.0000kb|   1580.0000kb added| ALWAYS| Set focus to app
000004.762|  275500.0000kb|      0.0000kb added| ALWAYS| Input started
000004.777|  275656.0000kb|    156.0000kb added| ALWAYS| Query Status Req started
000004.787|  275680.0000kb|     24.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001c0478d4
000004.877|  275704.0000kb|     24.0000kb added| ALWAYS| Query Status Req ended
000004.877|  275704.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.077|  275704.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.144 [PUBLIC]
000005.077|  275708.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000005.077|  275732.0000kb|     24.0000kb added| ALWAYS| netUID: 0 defaultname
000005.077|  275732.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.087|  275748.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000005.212|  280792.0000kb|   5044.0000kb added| ALWAYS| PlayGame Entered
000005.213|  280864.0000kb|     72.0000kb added| ALWAYS| CurRenderPipeline
000005.237|  289576.0000kb|   8712.0000kb added| ALWAYS| CreateParticleSystemManager
000010.958|  435784.0000kb| 146208.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000010.958|  435784.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000010.958|  435784.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000010.958|  435784.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000010.958|  435784.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000010.958|  435784.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000010.958|  435784.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000010.958|  435784.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000012.254|  442316.0000kb|   6532.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000012.254|  442316.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000012.254|  442316.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000012.442|  448332.0000kb|   6016.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000012.486|  450532.0000kb|   2200.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000012.491|  450800.0000kb|    268.0000kb added| ALWAYS| GameWorld.Update()
000012.491|  450800.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000013.251|  465068.0000kb|  14268.0000kb added| ALWAYS| End Game Object Update
000014.331|  486052.0000kb|  20984.0000kb added| ALWAYS| PreloadGlobalEffects()
000014.331|  486052.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000014.455|  491472.0000kb|   5420.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000014.455|  491472.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000014.456|  491472.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.456|  491472.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000014.456|  491472.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000014.456|  491472.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000014.456|  491472.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000014.456|  491472.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000014.740|  520976.0000kb|  29504.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000014.740|  520976.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000014.862|  525108.0000kb|   4132.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000014.864|  525140.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000014.865|  525372.0000kb|    232.0000kb added| ALWAYS| Gamma::CreateIAPI()
000014.871|  525392.0000kb|     20.0000kb added| ALWAYS| SimulationClock->Init()
000015.112|  550552.0000kb|  25160.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000015.703|  596316.0032kb|  45764.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000015.707|  596764.0032kb|    448.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000019.046|  638052.0968kb|  41288.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000019.046|  638052.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/gangplank_e_orb.tga", "rb") failed: No such file or directory
000019.046|  638052.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000019.047|  638052.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/gangplank_e_orb.tga".
000019.047|  638052.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/gangplank_e_orb.tga (from file r3dTexture::LoadRawTexture)
000019.047|  638052.0968kb|      0.0000kb added|  ERROR| Can not open file <data/particles/gangplank_e_orb.tga> *********
000019.047|  638052.0968kb|      0.0000kb added|  ERROR| Failed to load data/particles/gangplank_e_orb.tga
000019.047|  638052.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/gangplank_e_orb.tga - not found. Dummy texture created.
000020.866|  646708.0968kb|   8656.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000020.866|  646708.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Particles\mace_prison_20.sco", "rt") failed: No such file or directory
000020.866|  646708.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000020.866|  646708.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Particles\mace_prison_20.sco".
000020.866|  646708.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Particles\mace_prison_20.sco (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Solutions\RiotRendering\Shared\Mesh\Mesh_SharedLS.cpp)
000022.105|  662852.0968kb|  16144.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000022.105|  662852.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Particles\test_crystals.sco", "rt") failed: No such file or directory
000022.105|  662852.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000022.105|  662852.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Particles\test_crystals.sco".
000022.105|  662852.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Particles\test_crystals.sco (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Solutions\RiotRendering\Shared\Mesh\Mesh_SharedLS.cpp)
000025.209|  671004.0032kb|   8152.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000026.219|  725768.0000kb|  54764.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000026.219|  725768.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/zyraseed/info/cryophoenix_circle.dds", "rb") failed: No such file or directory
000026.219|  725768.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000026.219|  725768.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/zyraseed/info/cryophoenix_circle.dds".
000026.219|  725768.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/zyraseed/info/cryophoenix_circle.dds (from file r3dTexture::LoadRawTexture)
000026.219|  725768.0000kb|      0.0000kb added|  ERROR| Can not open file <data/characters/zyraseed/info/cryophoenix_circle.dds> *********
000026.219|  725764.0968kb|     -4.0000kb added|  ERROR| Failed to load data/characters/zyraseed/info/cryophoenix_circle.dds
000026.220|  725764.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/characters/zyraseed/info/cryophoenix_circle.dds - not found. Dummy texture created.
000026.733|  726904.0000kb|   1140.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000026.733|  726904.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/zyraseed/info/cryophoenix_rebirth.dds", "rb") failed: No such file or directory
000026.733|  726904.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000026.733|  726904.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/zyraseed/info/cryophoenix_rebirth.dds".
000026.733|  726904.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/zyraseed/info/cryophoenix_rebirth.dds (from file r3dTexture::LoadRawTexture)
000026.733|  726904.0000kb|      0.0000kb added|  ERROR| Can not open file <data/characters/zyraseed/info/cryophoenix_rebirth.dds> *********
000026.733|  726904.0000kb|      0.0000kb added|  ERROR| Failed to load data/characters/zyraseed/info/cryophoenix_rebirth.dds
000026.733|  726904.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/characters/zyraseed/info/cryophoenix_rebirth.dds - not found. Dummy texture created.
000027.035|  728100.0968kb|   1196.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000027.035|  728100.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Particles\thorn_ring_09.sco", "rt") failed: No such file or directory
000027.035|  728100.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000027.036|  728100.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Particles\thorn_ring_09.sco".
000027.036|  728100.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Particles\thorn_ring_09.sco (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Solutions\RiotRendering\Shared\Mesh\Mesh_SharedLS.cpp)
000027.949|  738136.0000kb|  10036.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000027.949|  738136.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/xaraseedenemytexture_ph.dds", "rb") failed: No such file or directory
000027.949|  738136.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000027.949|  738136.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/xaraseedenemytexture_ph.dds".
000027.949|  738136.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/xaraseedenemytexture_ph.dds (from file r3dTexture::LoadRawTexture)
000027.949|  738136.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/xaraseedenemytexture_ph.dds> *********
000027.949|  738136.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/xaraseedenemytexture_ph.dds
000027.949|  738136.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/xaraseedenemytexture_ph.dds - not found. Dummy texture created.
000029.575|  768772.0968kb|  30636.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000029.576|  768772.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000029.669|  772100.0968kb|   3328.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000029.718|  785164.0032kb|  13064.0000kb added| ALWAYS| Start Main Loop
000029.718|  785172.0968kb|      8.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000029.718|  785180.0032kb|      8.0000kb added| ALWAYS| Waiting for all players to connect
000029.718|  785180.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000082.355|   14628.0000kb| -770552.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000082.355|   14792.0000kb|    164.0000kb added| ALWAYS| Creating Hero...
000083.753|   60192.0000kb|  45400.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000084.024|  147232.0000kb|  87040.0000kb added| ALWAYS| Hero Vayne(2) created for NWK SheepHerder
000084.024|  147240.0000kb|      8.0000kb added| ALWAYS| Spawning heroes/minions
000084.034|  149132.0000kb|   1892.0000kb added| ALWAYS| Creating Hero...
000084.672|  152824.0000kb|   3692.0000kb added| ALWAYS| Hero Malzahar(0) created for DeEzTriCkZ
000084.672|  152824.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000085.192|  152828.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000085.212|  153828.0000kb|   1000.0000kb added| ALWAYS| Hero Gangplank(0) created for conzor69
000085.732|  153832.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000085.738|  154432.0000kb|    600.0000kb added| ALWAYS| Hero Sejuani(0) created for calypso18
000085.751|  154724.0000kb|    292.0000kb added| ALWAYS| Creating Hero...
000085.780|  158272.0000kb|   3548.0000kb added| ALWAYS| Hero Blitzcrank(3) created for Squatch
000086.838|  159272.0000kb|   1000.0000kb added| ALWAYS| Creating Hero...
000086.943|  160656.0000kb|   1384.0000kb added| ALWAYS| Hero Tryndamere(0) created for McChokolat
000087.463|  160712.0000kb|     56.0000kb added| ALWAYS| Creating Hero...
000087.468|  161152.0000kb|    440.0000kb added| ALWAYS| Hero FiddleSticks(0) created for Newtonballs
000087.469|  161152.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000087.471|  161212.0000kb|     60.0000kb added| ALWAYS| Hero Blitzcrank(3) created for WORST HOOKS NA
000087.471|  161212.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000087.843|  164988.0000kb|   3776.0000kb added| ALWAYS| Hero Zyra(0) created for Fykan
000088.348|  164988.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000088.355|  165180.0000kb|    192.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000088.355|  165180.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/ziggspassivebuff.dds", "rb") failed: No such file or directory
000088.356|  165180.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000088.356|  165180.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/ziggspassivebuff.dds".
000088.356|  165180.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/ziggspassivebuff.dds (from file r3dTexture::LoadRawTexture)
000088.356|  165180.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/ziggspassivebuff.dds> *********
000088.356|  165180.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/ziggspassivebuff.dds
000088.356|  165184.0000kb|      4.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/ziggspassivebuff.dds - not found. Dummy texture created.
000088.397|  166588.0000kb|   1404.0000kb added| ALWAYS| Hero Varus(0) created for DeterenceX
000090.714|  179468.0000kb|  12880.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000092.250|  179784.0000kb|    316.0000kb added| ALWAYS| PKT_StartGame
000092.309|  181660.0000kb|   1876.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000092.309|  181660.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/images/profileicons/profileicon502.dds", "rb") failed: No such file or directory
000092.309|  181660.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000092.309|  181660.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/images/profileicons/profileicon502.dds".
000092.309|  181660.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/images/profileicons/profileicon502.dds (from file r3dTexture::LoadRawTexture)
000092.309|  181660.0000kb|      0.0000kb added|  ERROR| Can not open file <data/images/profileicons/profileicon502.dds> *********
000092.309|  181660.0000kb|      0.0000kb added|  ERROR| Failed to load data/images/profileicons/profileicon502.dds
000092.309|  181660.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/images/profileicons/profileicon502.dds - not found. Dummy texture created.
000093.587|  215912.0000kb|  34252.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000093.598|  217440.0000kb|   1528.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000093.598|  217440.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000093.598|  217452.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000093.613|  218180.0000kb|    728.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000093.613|  218196.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000093.613|  218204.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000093.613|  218204.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000093.618|  218260.0000kb|     56.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000093.634|  219816.0000kb|   1556.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000093.635|  219820.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000093.757|  251672.0000kb|  31852.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000093.758|  251700.0000kb|     28.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000093.762|  251820.0000kb|    120.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000093.774|  253568.0000kb|   1748.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
