--- Log started at Sat Jun 23 18:20:33 2012

000000.000|   13108.0000kb|  13108.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.300|  228076.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.160/deploy/data/menu/IMEConfig.xml".
000001.300|  228080.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.160/deploy/data/menu/IMEConfig.xml (from file (null))
000001.522|  230140.0000kb|   2060.0000kb added| ALWAYS| Connected
000001.522|  230140.0000kb|      0.0000kb added| ALWAYS| Received client ID
000001.522|  230140.0000kb|      0.0000kb added| ALWAYS| Physical memory: 0
000001.522|  230140.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.522|  230140.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.522|  230144.0000kb|      4.0000kb added| ALWAYS| Measured processor speed: 2312
000001.523|  230144.0000kb|      0.0000kb added| ALWAYS| Physical memory: 0
000001.523|  230144.0000kb|      0.0000kb added| ALWAYS| Started Init render
000001.525|  230156.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.154\deploy\preferences\
000001.525|  230164.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000001.526|  230164.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000001.526|  230164.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000001.526|  230164.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000001.526|  230164.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000001.526|  230164.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000001.526|  230164.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000001.526|  230164.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000001.526|  230164.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000001.526|  230164.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000001.526|  230164.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000001.527|  230164.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000001.527|  230164.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.527|  230164.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.527|  230168.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.527|  230176.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.527|  230176.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.527|  230176.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.527|  230176.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.527|  230176.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.527|  230176.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.528|  230180.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.528|  230180.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.528|  230180.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.528|  230180.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.528|  230180.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.528|  230180.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.528|  230180.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.528|  230180.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.537|  230364.0000kb|    184.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.537|  230364.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.537|  230400.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000001.692|  232280.0000kb|   1880.0000kb added| ALWAYS| Physical memory: 8589934592
000001.692|  232280.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.692|  232280.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.693|  232280.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.693|  232280.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2321
000001.693|  232280.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.693|  232280.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000004.373|  260904.0000kb|  28624.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.422|  262264.0000kb|   1360.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.543|  267440.0000kb|   5176.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000004.612|  268904.0000kb|   1464.0000kb added| ALWAYS| Set focus to app
000004.612|  268904.0000kb|      0.0000kb added| ALWAYS| Input started
000004.626|  269112.0000kb|    208.0000kb added| ALWAYS| Query Status Req started
000004.636|  269140.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019785276
000004.636|  269160.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000004.636|  269160.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.736|  269160.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.141 [PUBLIC]
000004.736|  269168.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000004.736|  269192.0000kb|     24.0000kb added| ALWAYS| netUID: 0 defaultname
000004.737|  269192.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000004.740|  269208.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000004.854|  274568.0000kb|   5360.0000kb added| ALWAYS| PlayGame Entered
000004.854|  274908.0000kb|    340.0000kb added| ALWAYS| CurRenderPipeline
000004.879|  283424.0000kb|   8516.0000kb added| ALWAYS| CreateParticleSystemManager
000007.499|  442528.0000kb| 159104.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000007.499|  442528.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000007.499|  442528.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000007.499|  442528.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000007.499|  442528.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000007.499|  442528.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000007.499|  442528.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000007.499|  442528.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000008.305|  454540.0000kb|  12012.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000008.348|  456628.0000kb|   2088.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000008.350|  456784.0000kb|    156.0000kb added| ALWAYS| GameWorld.Update()
000008.350|  456784.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000008.711|  473136.0000kb|  16352.0000kb added| ALWAYS| End Game Object Update
000009.711|  503848.0000kb|  30712.0000kb added| ALWAYS| PreloadGlobalEffects()
000009.711|  503848.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000010.083|  540252.0032kb|  36404.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000010.083|  540252.0032kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000010.195|  544204.0032kb|   3952.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000010.196|  544232.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000010.199|  544336.0000kb|    104.0000kb added| ALWAYS| Gamma::CreateIAPI()
000010.201|  544348.0032kb|     12.0000kb added| ALWAYS| SimulationClock->Init()
000010.364|  569056.0000kb|  24708.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000010.870|  611120.0000kb|  42064.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000010.874|  611556.0968kb|    436.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000017.202|  704124.0032kb|  92568.0000kb added|  ERROR| RADS::API::Impl::FileManagedCompressed::Read: End of file
000017.676|  718392.0000kb|  14268.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000017.676|  718392.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000017.744|  736512.0000kb|  18120.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000017.762|  736852.0968kb|    340.0000kb added| ALWAYS| Start Main Loop
000017.762|  736852.0968kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000017.762|  736864.0000kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000017.762|  736864.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000034.720|  726972.0032kb|  -9892.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000096.981|   12012.0000kb| -714960.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000096.981|   12212.0000kb|    200.0000kb added| ALWAYS| Creating Hero...
000097.001|   24484.0000kb|  12272.0000kb added| ALWAYS| Hero Amumu created for aVoddah
000097.001|   24484.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000097.010|   29228.0000kb|   4744.0000kb added| ALWAYS| Creating Hero...
000097.014|   30868.0000kb|   1640.0000kb added| ALWAYS| Hero Singed created for Rollik
000097.051|   36620.0000kb|   5752.0000kb added| ALWAYS| Finished spawning heroes/minions
000097.552|   36636.0000kb|     16.0000kb added| ALWAYS| Creating Hero...
000097.679|   45736.0000kb|   9100.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/eyeofthestormswipe_frost.tga", "rb") failed: No such file or directory
000097.679|   45736.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000097.679|   45736.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/eyeofthestormswipe_frost.tga".
000097.679|   45736.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/eyeofthestormswipe_frost.tga (from file r3dTexture::LoadRawTexture)
000097.679|   45736.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/eyeofthestormswipe_frost.tga> *********
000097.680|   45736.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/eyeofthestormswipe_frost.tga
000097.680|   45756.0000kb|     20.0000kb added|   WARN| r3dTexture EX: data/particles/eyeofthestormswipe_frost.tga - not found. Dummy texture created.
000097.938|   64872.0000kb|  19116.0000kb added| ALWAYS| Hero Janna created for slazanor
000098.442|   65016.0000kb|    144.0000kb added| ALWAYS| Creating Hero...
000098.482|   67460.0000kb|   2444.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_1/ezreal_cyber_1.ini], skin [MeshSkin]000098.483|   67588.0000kb|    128.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000098.483|   67588.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_1\_skeleton", "rb") failed: No such file or directory
000098.483|   67588.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000098.483|   67588.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_1\_skeleton".
000098.483|   67588.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_1\_skeleton (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000098.483|   67588.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_1\_skeleton
000098.483|   67588.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000098.483|   67588.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_1\Animations.list", "rt") failed: No such file or directory
000098.483|   67588.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000098.483|   67588.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_1\Animations.list".
000098.483|   67588.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_1\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000098.518|   70184.0000kb|   2596.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_2/ezreal_cyber_2.ini], skin [MeshSkin]000098.518|   70184.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000098.518|   70188.0000kb|      4.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_2\_skeleton", "rb") failed: No such file or directory
000098.518|   70188.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000098.518|   70188.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_2\_skeleton".
000098.518|   70188.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_2\_skeleton (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000098.518|   70188.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_2\_skeleton
000098.518|   70188.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000098.518|   70188.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_2\Animations.list", "rt") failed: No such file or directory
000098.518|   70188.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000098.518|   70188.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_2\Animations.list".
000098.518|   70188.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_2\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000098.543|   72120.0000kb|   1932.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_3/ezreal_cyber_3.ini], skin [MeshSkin]000098.543|   72120.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000098.543|   72120.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_3\_skeleton", "rb") failed: No such file or directory
000098.543|   72120.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000098.543|   72120.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_3\_skeleton".
000098.543|   72120.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_3\_skeleton (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000098.543|   72120.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_3\_skeleton
000098.543|   72120.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000098.543|   72120.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_3\Animations.list", "rt") failed: No such file or directory
000098.543|   72120.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000098.543|   72120.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_3\Animations.list".
000098.543|   72120.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_3\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000098.562|   73704.0000kb|   1584.0000kb added| ALWAYS| Hero Ezreal created for Squatch
000099.063|   74204.0000kb|    500.0000kb added| ALWAYS| Creating Hero...
000099.304|   79852.0000kb|   5648.0000kb added| ALWAYS| Hero Hecarim created for omglolwtfbbqsauc
000099.812|   79960.0000kb|    108.0000kb added| ALWAYS| Creating Hero...
000099.852|   80628.0000kb|    668.0000kb added| ALWAYS| Hero Lux created for Rykain
000100.354|   80632.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000100.373|   81172.0000kb|    540.0000kb added| ALWAYS| Hero Riven created for tswordBR
000100.890|   81392.0000kb|    220.0000kb added| ALWAYS| Creating Hero...
000100.893|   81648.0000kb|    256.0000kb added| ALWAYS| Hero Olaf created for Focss
000100.893|   81648.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000100.900|   82192.0000kb|    544.0000kb added| ALWAYS| Hero Graves created for Chief Miyagi
000100.901|   82192.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000100.908|   82432.0000kb|    240.0000kb added| ALWAYS| Hero Soraka created for HellSpawnn
000101.526|   93120.0000kb|  10688.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000104.536|   93688.0000kb|    568.0000kb added| ALWAYS| PKT_StartGame
000105.911|  137436.0000kb|  43748.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000105.925|  139660.0000kb|   2224.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000105.926|  139660.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000105.926|  139672.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000105.936|  139876.0000kb|    204.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000105.936|  139896.0000kb|     20.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000105.936|  139904.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000105.936|  139904.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000105.941|  140276.0000kb|    372.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000105.953|  141508.0000kb|   1232.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000105.954|  141672.0000kb|    164.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000106.051|  204352.0000kb|  62680.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000106.051|  204696.0000kb|    344.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000106.066|  205152.0000kb|    456.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000106.079|  209092.0000kb|   3940.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000106.079|  209300.0000kb|    208.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000106.080|  209348.0000kb|     48.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000106.080|  209524.0000kb|    176.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000106.080|  209616.0000kb|     92.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000106.080|  209420.0000kb|   -196.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000106.080|  209420.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000106.080|  209428.0000kb|      8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000106.080|  209428.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000106.080|  209432.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000106.080|  209432.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000106.081|  209436.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000106.081|  209436.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000106.081|  209436.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000106.081|  209436.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000106.081|  209436.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000106.081|  209436.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000106.081|  209460.0000kb|     24.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000106.081|  209460.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000106.081|  209460.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000106.081|  209460.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000106.081|  209464.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000106.081|  209468.0000kb|      4.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000106.153|  256512.0000kb|  47044.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000106.153|  256524.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000106.153|  256524.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
