--- Log started at Sun Sep 30 13:25:17 2012

000000.002|  196280.0000kb| 196280.0000kb added| ALWAYS| Global Log Level set to WARN
000011.030|  510752.0000kb|    100.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.031|  510792.0000kb|     40.0000kb added| ALWAYS| SimulationClock->Init()
000011.193|  536180.0000kb|  25388.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000011.193|  536184.0000kb|      4.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000011.250|  542340.0968kb|   6156.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000011.255|  543412.0968kb|   1072.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000011.270|  546344.0000kb|   2932.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000011.272|  546704.0000kb|    360.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000011.316|  554828.0032kb|   8124.0000kb added|   WARN| Flash swf VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000011.319|  555376.0000kb|    548.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000011.352|  561036.0032kb|   5660.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000011.739|  583280.0000kb|  22244.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000011.751|  584520.0000kb|   1240.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000011.751|  584520.0000kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000011.755|  585184.0000kb|    664.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000011.755|  585192.0000kb|      8.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000017.360|  691192.0000kb| 106000.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000017.361|  691260.0032kb|     68.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000017.498|  705256.0000kb|  13996.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000017.585|  735388.0032kb|  30132.0000kb added| ALWAYS| Start Main Loop
000017.585|  735412.0968kb|     24.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000017.585|  735424.0000kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000017.585|  735424.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000103.959|  769136.0000kb|  33712.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000103.960|  769136.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000103.986|  769176.0000kb|     40.0000kb added| ALWAYS| Hero Galio(0) created for NWK SheepHerder
000103.986|  769176.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000104.007|  769320.0000kb|    144.0000kb added| ALWAYS| Finished spawning heroes/minions
000104.517|  769320.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000105.412|  778832.0000kb|   9512.0000kb added| ALWAYS| Hero Blitzcrank(0) created for Kazama Levi
000106.458|  779528.0000kb|    696.0000kb added| ALWAYS| Creating Hero...
000106.739|  781196.0032kb|   1668.0000kb added| ALWAYS| Hero Malphite(5) created for yooLouis2
000107.240|  781196.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000107.328|  782348.0032kb|   1152.0000kb added| ALWAYS| Hero Khazix(0) created for Squatch
000107.850|  782416.0000kb|     68.0000kb added| ALWAYS| Creating Hero...
000108.481|  787492.0968kb|   5076.0000kb added| ALWAYS| Hero Alistar(6) created for Lilly Gremory
000108.992|  787492.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000109.142|  791656.0000kb|   4164.0000kb added|  ERROR| Bone name too long.  Truncating name: bclothmvr_anim_b_cloth_anim_b_c!
000109.216|  793584.0000kb|   1928.0000kb added| ALWAYS| Hero Sivir(0) created for Giambalvo
000109.726|  793584.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000109.783|  793600.0000kb|     16.0000kb added| ALWAYS| Hero Nunu(0) created for Sn0wY
000110.293|  793600.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000110.296|  793600.0000kb|      0.0000kb added| ALWAYS| Hero Malphite(0) created for Hunkofluv
000110.297|  793600.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000110.335|  793752.0000kb|    152.0000kb added| ALWAYS| Hero Taric(0) created for HoIIiday
000110.847|  793752.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000110.896|  793884.0032kb|    132.0000kb added| ALWAYS| Hero Morgana(0) created for babybecky
000113.172|  804368.0000kb|  10484.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000113.686|  804664.0000kb|    296.0000kb added| ALWAYS| PKT_StartGame
000113.702|  804844.0032kb|    180.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000114.563|  827140.0968kb|  22296.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000114.573|  827432.0000kb|    292.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000114.573|  827432.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000114.588|  827644.0032kb|    212.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000114.588|  827648.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000114.588|  827656.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000114.588|  827656.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000114.593|  827664.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000114.641|  828476.0032kb|    812.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000114.641|  828476.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000114.725|  839452.0032kb|  10976.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000114.725|  839584.0000kb|    132.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000114.741|  840160.0000kb|    576.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000114.757|  842076.0032kb|   1916.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000114.836|  856216.0000kb|  14140.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000114.836|  856216.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000114.836|  856216.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000114.836|  856216.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000114.836|  856216.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000114.843|  840816.0000kb| -15400.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000165.865|  913048.0000kb|  72232.0000kb added| ALWAYS| chat_debug: Console SendChat /all swag swag pow swag
000492.319|  985988.0968kb|  72940.0000kb added|   WARN| [Sn0wY] warning: PKT_CastSpell received for dead Unit. Spell: NunuBasicAttack
000492.319|  985988.0968kb|      0.0000kb added|   WARN| [Sn0wY] warning: PKT_CastSpell received for dead Unit. Spell: NunuBasicAttack
000492.319|  985988.0968kb|      0.0000kb added|   WARN| [Sn0wY] warning: PKT_CastSpell received for dead Unit. Spell: NunuBasicAttack2
000492.319|  985988.0968kb|      0.0000kb added|   WARN| [Sn0wY] warning: PKT_CastSpell received for dead Unit. Spell: NunuBasicAttack2
000492.319|  985988.0968kb|      0.0000kb added|   WARN| [Sn0wY] warning: PKT_CastSpell received for dead Unit. Spell: NunuBasicAttack
000492.319|  985988.0968kb|      0.0000kb added|   WARN| [Sn0wY] warning: PKT_CastSpell received for dead Unit. Spell: NunuBasicAttack
000492.320|  985988.0968kb|      0.0000kb added|   WARN| [Sn0wY] warning: PKT_CastSpell received for dead Unit. Spell: NunuBasicAttack2
000492.320|  985988.0968kb|      0.0000kb added|   WARN| [Sn0wY] warning: PKT_CastSpell received for dead Unit. Spell: NunuBasicAttack
000492.320|  985988.0968kb|      0.0000kb added|   WARN| [Sn0wY] warning: PKT_CastSpell received for dead Unit. Spell: NunuBasicAttack2
000492.320|  985988.0968kb|      0.0000kb added|   WARN| [Sn0wY] warning: PKT_CastSpell received for dead Unit. Spell: NunuBasicAttack
000492.320|  985988.0968kb|      0.0000kb added|   WARN| [Sn0wY] warning: PKT_CastSpell received for dead Unit. Spell: NunuBasicAttack
000492.320|  985988.0968kb|      0.0000kb added|   WARN| [Sn0wY] warning: PKT_CastSpell received for dead Unit. Spell: NunuBasicAttack2
000492.320|  985988.0968kb|      0.0000kb added|   WARN| [Sn0wY] warning: PKT_CastSpell received for dead Unit. Spell: NunuBasicAttack2
000492.320|  985988.0968kb|      0.0000kb added|   WARN| [Sn0wY] warning: PKT_CastSpell received for dead Unit. Spell: NunuBasicAttack
000652.379|  992672.0000kb|   6684.0000kb added| ALWAYS| chat_debug: Console SendChat omw top
000655.561|  992704.0000kb|     32.0000kb added| ALWAYS| chat_debug: Console SendChat keep him interested
000833.472| 1003748.0968kb|  11044.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
000898.832| 1007192.0000kb|   3444.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
000923.794| 1010236.0032kb|   3044.0000kb added|   WARN| character Nunu does not have animation 'NONE' (spell 'Recall')
000969.310| 1017336.0000kb|   7100.0000kb added| ALWAYS| chat_debug: Console SendChat omw bot
000976.451| 1017436.0032kb|    100.0000kb added| ALWAYS| chat_debug: Console SendChat warded?
001075.565| 1013836.0032kb|  -3600.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001186.206| 1033352.0000kb|  19516.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 074f2755
001186.206| 1033352.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 008ddd57
001186.206| 1033352.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 008ddd57
001186.206| 1033352.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 074f2755
001186.206| 1033352.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91082
001186.206| 1033352.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 008ddd57
001186.206| 1033352.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91095
001186.206| 1033352.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91082
001186.206| 1033352.0000kb|      0.0000kb added| ALWAYS| The Killer was: Hunkofluv
001186.206| 1033352.0000kb|      0.0000kb added| ALWAYS| HEALS
001186.206| 1033352.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 105 with abilities [KhazixE|amount:0|priority:98][KhazixW|amount:105|priority:68][khazixpdamage|amount:0|priority:0][game_item_displayname_3134|amount:0|priority:0][KhazixR|amount:0|priority:0]
001186.206| 1033352.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001186.206| 1033352.0000kb|      0.0000kb added| ALWAYS|   Hunkofluv applied amount 875.811 with abilities [UFSlash|amount:252.63|priority:363][Landslide|amount:184.844|priority:184][SummonerDot|amount:174|priority:183][Obduracy|amount:190.166|priority:155][SeismicShard|amount:74.1705|priority:110]
001186.206| 1033352.0000kb|      0.0000kb added| ALWAYS|   Sn0wY applied amount 442.663 with abilities [AbsoluteZero|amount:442.663|priority:450]
001197.828| 1035392.0000kb|   2040.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001295.562| 1036976.0000kb|   1584.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001299.209| 1036972.0032kb|     -4.0000kb added| ALWAYS| chat_debug: Console SendChat omw top
001315.422| 1039176.0000kb|   2204.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

001315.422| 1039176.0000kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
001355.489| 1039668.0968kb|    492.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001387.312| 1040016.0000kb|    348.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
001398.889| 1041104.0000kb|   1088.0000kb added|   WARN| character Nunu does not have animation 'NONE' (spell 'Recall')
001436.408| 1041572.0968kb|    468.0000kb added| ALWAYS| chat_debug: Console SendChat omw bot
001456.052| 1041572.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001459.817| 1041840.0000kb|    268.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 074f2755
001459.817| 1041840.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91095
001459.817| 1041840.0000kb|      0.0000kb added| ALWAYS| The Killer was: Giambalvo
001459.817| 1041840.0000kb|      0.0000kb added| ALWAYS| HEALS
001459.817| 1041840.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [KhazixE|amount:0|priority:102][SummonerFlash|amount:0|priority:9][game_item_displayname_3134|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][khazixpdamage|amount:0|priority:0]
001459.817| 1041840.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001459.817| 1041840.0000kb|      0.0000kb added| ALWAYS|   Giambalvo applied amount 875.817 with abilities [SpiralBlade|amount:452.806|priority:452][RicochetAttack|amount:282.323|priority:282][_BasicAttack|amount:140.688|priority:140]
001459.817| 1041840.0000kb|      0.0000kb added| ALWAYS|   HoIIiday applied amount 604.087 with abilities [_BasicAttack|amount:262.915|priority:262][Dazzle|amount:70.9622|priority:214][TaricHammerSmash|amount:168.881|priority:168][Shatter|amount:101.328|priority:101]
001514.133| 1050292.0968kb|   8452.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001533.739| 1053640.0000kb|   3348.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
001684.713| 1048656.0000kb|  -4984.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001768.235| 1051984.0000kb|   3328.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
001778.145| 1055276.0032kb|   3292.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001895.283| 1060948.0968kb|   5672.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001910.079| 1061440.0000kb|    492.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 074f2755
001910.079| 1061440.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 009bdd57
001910.079| 1061440.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91082
001910.079| 1061440.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 074f2755
001910.079| 1061440.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 008ddd57
001910.079| 1061440.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 008ddd57
001910.079| 1061440.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91082
001910.079| 1061440.0000kb|      0.0000kb added| ALWAYS| The Killer was: Sn0wY
001910.079| 1061440.0000kb|      0.0000kb added| ALWAYS| HEALS
001910.079| 1061440.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 160 with abilities [KhazixW|amount:160|priority:158][KhazixE|amount:0|priority:114][game_item_displayname_3134|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][khazixpdamage|amount:0|priority:0][game_item_displayname_3047|amount:0|priority:0][KhazixR|amount:0|priority:0]
001910.079| 1061440.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 0 with abilities [GalioRighteousGustMissile|amount:0|priority:6]
001910.079| 1061440.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001910.079| 1061440.0000kb|      0.0000kb added| ALWAYS|   Hunkofluv applied amount 1317.68 with abilities [Landslide|amount:500.133|priority:500][UFSlash|amount:368.57|priority:494][game_item_displayname_3068|amount:279.927|priority:281][Obduracy|amount:118.83|priority:118][_BasicAttack|amount:50.2223|priority:50][SummonerDot|amount:0|priority:11][game_item_displayname_3001|amount:0|priority:0]
001910.080| 1061440.0000kb|      0.0000kb added| ALWAYS|   Giambalvo applied amount 703.381 with abilities [_BasicAttack|amount:537.247|priority:537][RicochetAttack|amount:166.133|priority:166]
