--- Log started at Wed Jul 18 20:30:32 2012

000000.000|   13596.0000kb|  13596.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000006.601|  437056.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000006.601|  437056.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000006.601|  437056.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000006.601|  437056.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000006.601|  437056.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000006.602|  437056.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000007.459|  444912.0000kb|   7856.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000007.459|  444912.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000007.459|  444912.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000007.636|  453172.0000kb|   8260.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000007.678|  455304.0000kb|   2132.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000007.681|  455592.0000kb|    288.0000kb added| ALWAYS| GameWorld.Update()
000007.682|  455592.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000008.085|  472708.0000kb|  17116.0000kb added| ALWAYS| End Game Object Update
000009.107|  500552.0000kb|  27844.0000kb added| ALWAYS| PreloadGlobalEffects()
000009.107|  500552.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000009.201|  505400.0000kb|   4848.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000009.201|  505400.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000009.201|  505400.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000009.201|  505400.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000009.202|  505400.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000009.202|  505400.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000009.202|  505400.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000009.202|  505400.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000009.469|  535368.0000kb|  29968.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000009.469|  535368.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000009.581|  539600.0000kb|   4232.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000009.583|  539624.0000kb|     24.0000kb added| ALWAYS| FogOfWar::Init()
000009.585|  539932.0032kb|    308.0000kb added| ALWAYS| Gamma::CreateIAPI()
000009.587|  539960.0000kb|     28.0000kb added| ALWAYS| SimulationClock->Init()
000009.742|  564188.0032kb|  24228.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000010.243|  606504.0000kb|  42316.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000010.247|  606904.0000kb|    400.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000016.446|  710128.0000kb| 103224.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000016.446|  710132.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000016.558|  728492.0032kb|  18360.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000016.606|  744968.0000kb|  16476.0000kb added| ALWAYS| Start Main Loop
000016.606|  744968.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000016.606|  744980.0968kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000016.606|  744980.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000086.805|   54124.0000kb| -690856.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000158.693|  101448.0000kb|  47324.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000182.895|  148588.0000kb|  47140.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000182.895|  148600.0000kb|     12.0000kb added| ALWAYS| Creating Hero...
000182.900|  152384.0000kb|   3784.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000182.900|  152384.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/volibearpassive.dds ", "rb") failed: No such file or directory
000182.901|  152384.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000182.901|  152384.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/volibearpassive.dds ".
000182.901|  152384.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/volibearpassive.dds  (from file r3dTexture::LoadRawTexture)
000182.901|  152384.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/volibearpassive.dds > *********
000182.901|  152384.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/volibearpassive.dds 
000182.901|  152392.0000kb|      8.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/volibearpassive.dds  - not found. Dummy texture created.
000182.927|  162144.0000kb|   9752.0000kb added| ALWAYS| Hero Volibear created for EGYPTIANovic
000182.927|  162144.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000182.949|  165404.0000kb|   3260.0000kb added| ALWAYS| Finished spawning heroes/minions
000183.450|  165416.0000kb|     12.0000kb added| ALWAYS| Creating Hero...
000183.453|  166076.0000kb|    660.0000kb added| ALWAYS| Hero Rammus created for Delac
000183.465|  167048.0000kb|    972.0000kb added| ALWAYS| Creating Hero...
000183.468|  167532.0000kb|    484.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000183.468|  167532.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/ziggspassivebuff.dds", "rb") failed: No such file or directory
000183.468|  167532.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000183.468|  167532.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/ziggspassivebuff.dds".
000183.468|  167532.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/ziggspassivebuff.dds (from file r3dTexture::LoadRawTexture)
000183.468|  167532.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/ziggspassivebuff.dds> *********
000183.468|  167532.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/ziggspassivebuff.dds
000183.468|  167532.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/ziggspassivebuff.dds - not found. Dummy texture created.
000183.632|  169632.0000kb|   2100.0000kb added| ALWAYS| Hero Varus created for Eightequalzd
000184.138|  170280.0000kb|    648.0000kb added| ALWAYS| Creating Hero...
000184.331|  173156.0000kb|   2876.0000kb added| ALWAYS| Hero Darius created for Spokenjr
000184.833|  173200.0000kb|     44.0000kb added| ALWAYS| Creating Hero...
000184.843|  174052.0000kb|    852.0000kb added| ALWAYS| Hero Katarina created for KlytCommandr
000184.844|  174068.0000kb|     16.0000kb added| ALWAYS| Creating Hero...
000184.845|  174424.0000kb|    356.0000kb added| ALWAYS| Hero Shaco created for NWK SheepHerder
000184.845|  174424.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000184.849|  174796.0000kb|    372.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000184.849|  174796.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/xinzhao_tirelesswarrior.dds", "rb") failed: No such file or directory
000184.849|  174796.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000184.849|  174796.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/xinzhao_tirelesswarrior.dds".
000184.849|  174796.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/xinzhao_tirelesswarrior.dds (from file r3dTexture::LoadRawTexture)
000184.849|  174796.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/xinzhao_tirelesswarrior.dds> *********
000184.849|  174796.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/xinzhao_tirelesswarrior.dds
000184.849|  174800.0000kb|      4.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/xinzhao_tirelesswarrior.dds - not found. Dummy texture created.
000184.851|  175280.0000kb|    480.0000kb added| ALWAYS| Hero XinZhao created for conzor69
000184.852|  175280.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000184.896|  176688.0000kb|   1408.0000kb added|  ERROR| RADS::API::Impl::FileManagedCompressed::Read: End of file
000185.285|  197860.0000kb|  21172.0000kb added| ALWAYS| Hero Graves created for Hodie
000185.789|  197892.0000kb|     32.0000kb added| ALWAYS| Creating Hero...
000185.797|  198156.0000kb|    264.0000kb added| ALWAYS| Hero Soraka created for Teletraan One
000185.797|  198156.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000185.803|  198512.0000kb|    356.0000kb added| ALWAYS| Hero Veigar created for Squatch
000186.424|  210248.0000kb|  11736.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000192.944|  210572.0000kb|    324.0000kb added| ALWAYS| PKT_StartGame
000192.950|  212100.0000kb|   1528.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000192.950|  212100.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/images/profileicons/profileicon502.dds", "rb") failed: No such file or directory
000192.950|  212100.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000192.950|  212100.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/images/profileicons/profileicon502.dds".
000192.950|  212100.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/images/profileicons/profileicon502.dds (from file r3dTexture::LoadRawTexture)
000192.950|  212100.0000kb|      0.0000kb added|  ERROR| Can not open file <data/images/profileicons/profileicon502.dds> *********
000192.950|  212100.0000kb|      0.0000kb added|  ERROR| Failed to load data/images/profileicons/profileicon502.dds
000192.950|  212100.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/images/profileicons/profileicon502.dds - not found. Dummy texture created.
000194.142|  247192.0000kb|  35092.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000194.155|  249044.0000kb|   1852.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000194.156|  249044.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000194.156|  249056.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000194.169|  249448.0000kb|    392.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000194.169|  249464.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000194.169|  249472.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000194.169|  249472.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000194.176|  249776.0000kb|    304.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000194.192|  250952.0000kb|   1176.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000194.193|  251276.0000kb|    324.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000194.313|  282308.0000kb|  31032.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000194.314|  282468.0000kb|    160.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000194.316|  282544.0000kb|     76.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000194.329|  284364.0000kb|   1820.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000194.329|  284380.0000kb|     16.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000194.329|  284380.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000194.329|  284380.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000194.329|  284380.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000194.330|  284380.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000194.330|  284380.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000194.330|  284380.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000194.330|  284380.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000194.330|  284380.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000194.330|  284380.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000194.331|  284536.0000kb|    156.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000194.331|  284536.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000194.331|  284536.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000194.331|  284536.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000194.331|  284536.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000194.331|  284536.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000194.331|  284536.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000194.331|  284536.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000194.331|  284532.0000kb|     -4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000194.331|  284532.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000194.332|  284532.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000194.332|  284532.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000194.433|  333232.0000kb|  48700.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000194.433|  333280.0000kb|     48.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000194.433|  333284.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000194.433|  333284.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000194.433|  333408.0000kb|    124.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000194.438|  314108.0000kb| -19300.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
