--- Log started at Mon Jul 16 20:47:44 2012

000000.000|   13444.0000kb|  13444.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.823|  231900.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.823|  231908.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.823|  231920.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.823|  231920.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.823|  231920.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.823|  231920.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.823|  231920.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.823|  231920.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.823|  231924.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.823|  231924.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.823|  231924.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.823|  231924.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.823|  231924.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.823|  231924.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.824|  231924.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.824|  231924.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.881|  232124.0000kb|    200.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.881|  232124.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.881|  232160.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.634|  258284.0000kb|  26124.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.224|  259776.0000kb|   1492.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.330|  264936.0000kb|   5160.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000004.402|  266684.0000kb|   1748.0000kb added| ALWAYS| Set focus to app
000004.403|  266684.0000kb|      0.0000kb added| ALWAYS| Input started
000004.417|  266912.0000kb|    228.0000kb added| ALWAYS| Query Status Req started
000004.426|  266940.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001ad54543
000004.427|  266968.0000kb|     28.0000kb added| ALWAYS| Query Status Req ended
000004.427|  266968.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.526|  266968.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.142 [PUBLIC]
000004.526|  266972.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000004.526|  266988.0000kb|     16.0000kb added| ALWAYS| netUID: 1 defaultname
000004.527|  266988.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000004.530|  267004.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000004.659|  272368.0000kb|   5364.0000kb added| ALWAYS| PlayGame Entered
000004.659|  272648.0000kb|    280.0000kb added| ALWAYS| CurRenderPipeline
000004.686|  281348.0000kb|   8700.0000kb added| ALWAYS| CreateParticleSystemManager
000007.701|  431180.0000kb| 149832.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000007.701|  431180.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000007.701|  431180.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000007.701|  431180.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000007.701|  431180.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000007.701|  431180.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000007.701|  431180.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000007.701|  431196.0000kb|     16.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000008.627|  437796.0000kb|   6600.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000008.627|  437796.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000008.627|  437796.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000008.770|  443508.0000kb|   5712.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000008.815|  445652.0000kb|   2144.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000008.820|  445812.0000kb|    160.0000kb added| ALWAYS| GameWorld.Update()
000008.820|  445812.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000009.245|  463636.0000kb|  17824.0000kb added| ALWAYS| End Game Object Update
000011.501|  484040.0000kb|  20404.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.501|  484040.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.597|  489240.0000kb|   5200.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000011.597|  489240.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000011.597|  489240.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000011.597|  489240.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000011.597|  489240.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000011.597|  489240.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000011.598|  489240.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000011.863|  518792.0000kb|  29552.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.863|  518792.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000012.005|  523304.0000kb|   4512.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000012.007|  523328.0000kb|     24.0000kb added| ALWAYS| FogOfWar::Init()
000012.008|  523456.0000kb|    128.0000kb added| ALWAYS| Gamma::CreateIAPI()
000012.010|  523468.0000kb|     12.0000kb added| ALWAYS| SimulationClock->Init()
000012.191|  547764.0968kb|  24296.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000012.702|  590768.0000kb|  43004.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000012.706|  591184.0000kb|    416.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000014.874|  646132.0968kb|  54948.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000014.874|  646132.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/uv-renektonrage-skin-brutal.dds", "rb") failed: No such file or directory
000014.874|  646132.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.874|  646132.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/uv-renektonrage-skin-brutal.dds".
000014.874|  646132.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/uv-renektonrage-skin-brutal.dds (from file r3dTexture::LoadRawTexture)
000014.874|  646132.0968kb|      0.0000kb added|  ERROR| Can not open file <data/particles/uv-renektonrage-skin-brutal.dds> *********
000014.874|  646132.0968kb|      0.0000kb added|  ERROR| Failed to load data/particles/uv-renektonrage-skin-brutal.dds
000014.874|  646132.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/uv-renektonrage-skin-brutal.dds - not found. Dummy texture created.
000014.878|  646400.0000kb|    268.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000014.878|  646400.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/uv-renekton_runewars_hot.tga", "rb") failed: No such file or directory
000014.878|  646400.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.878|  646400.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/uv-renekton_runewars_hot.tga".
000014.878|  646400.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/uv-renekton_runewars_hot.tga (from file r3dTexture::LoadRawTexture)
000014.878|  646400.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/uv-renekton_runewars_hot.tga> *********
000014.878|  646400.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/uv-renekton_runewars_hot.tga
000014.878|  646400.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/uv-renekton_runewars_hot.tga - not found. Dummy texture created.
000015.271|  660484.0968kb|  14084.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000015.271|  660484.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/darkchampioo_endlessrage.dds", "rb") failed: No such file or directory
000015.271|  660484.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000015.271|  660484.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/darkchampioo_endlessrage.dds".
000015.271|  660484.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/darkchampioo_endlessrage.dds (from file r3dTexture::LoadRawTexture)
000015.271|  660484.0968kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/darkchampioo_endlessrage.dds> *********
000015.271|  660484.0968kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/darkchampioo_endlessrage.dds
000015.271|  660484.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/darkchampioo_endlessrage.dds - not found. Dummy texture created.
000015.362|  662968.0000kb|   2484.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000015.362|  662968.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000015.362|  662968.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/mordekaiser_knight_tx_cm2.dds".
000015.362|  662968.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/mordekaiser_knight_tx_cm2.dds (from file r3dTexture::LoadRawTexture)
000015.362|  662968.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/mordekaiser_knight_tx_cm2.dds> *********
000015.362|  662968.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/mordekaiser_knight_tx_cm2.dds
000015.362|  662984.0000kb|     16.0000kb added|   WARN| r3dTexture EX: data/particles/mordekaiser_knight_tx_cm2.dds - not found. Dummy texture created.
000017.289|  691692.0032kb|  28708.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000017.289|  691692.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000017.369|  709980.0032kb|  18288.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000017.388|  710316.0032kb|    336.0000kb added| ALWAYS| Start Main Loop
000017.389|  710316.0032kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000017.389|  710328.0000kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000017.389|  710328.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000023.505|  698164.0968kb| -12164.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000113.855|   11836.0000kb| -686328.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000113.855|   12056.0000kb|    220.0000kb added| ALWAYS| Creating Hero...
000113.874|   23904.0000kb|  11848.0000kb added| ALWAYS| Hero Sion created for Sabugozo
000113.874|   23904.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000113.931|   29464.0000kb|   5560.0000kb added| ALWAYS| Finished spawning heroes/minions
000114.432|   29468.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000114.445|   31100.0000kb|   1632.0000kb added| ALWAYS| Hero MissFortune created for Ririii
000114.448|   31512.0000kb|    412.0000kb added| ALWAYS| Creating Hero...
000114.462|   34048.0000kb|   2536.0000kb added| ALWAYS| Hero Heimerdinger created for 2 CHAAAIINZZZ
000114.963|   34064.0000kb|     16.0000kb added| ALWAYS| Creating Hero...
000114.966|   34576.0000kb|    512.0000kb added| ALWAYS| Hero Renekton created for Cyhi the Prynce
000114.966|   34580.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000114.980|   36552.0000kb|   1972.0000kb added| ALWAYS| Hero Mordekaiser created for thebuttmurderer
000114.980|   36556.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000115.165|   47332.0000kb|  10776.0000kb added| ALWAYS| Hero Chogath created for tghjyu
000116.193|   51592.0000kb|   4260.0000kb added| ALWAYS| Creating Hero...
000116.196|   52128.0000kb|    536.0000kb added| ALWAYS| Hero MasterYi created for angeldied32
000116.196|   52128.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000116.200|   52624.0000kb|    496.0000kb added| ALWAYS| Hero Tristana created for therealcamelon
000116.201|   52624.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000116.203|   52772.0000kb|    148.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000116.203|   52772.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/ziggspassivebuff.dds", "rb") failed: No such file or directory
000116.203|   52772.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000116.203|   52772.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/ziggspassivebuff.dds".
000116.203|   52772.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/ziggspassivebuff.dds (from file r3dTexture::LoadRawTexture)
000116.203|   52772.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/ziggspassivebuff.dds> *********
000116.203|   52772.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/ziggspassivebuff.dds
000116.203|   52796.0000kb|     24.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/ziggspassivebuff.dds - not found. Dummy texture created.
000116.206|   53152.0000kb|    356.0000kb added| ALWAYS| Hero Ziggs created for Lordkillerbr
000116.206|   53152.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000116.208|   53288.0000kb|    136.0000kb added| ALWAYS| Hero Nasus created for Olympus12
000116.831|   66896.0000kb|  13608.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000120.844|   67572.0000kb|    676.0000kb added| ALWAYS| PKT_StartGame
000122.268|  112228.0000kb|  44656.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000122.268|  112248.0000kb|     20.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: shoulderpads, for character: Renekton
000122.273|  113692.0000kb|   1444.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000122.273|  113692.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000122.273|  113704.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000122.285|  114456.0000kb|    752.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000122.285|  114472.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000122.285|  114480.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000122.285|  114480.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000122.290|  114552.0000kb|     72.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000122.305|  115968.0000kb|   1416.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000122.306|  116032.0000kb|     64.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000122.423|  179756.0000kb|  63724.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000122.424|  179804.0000kb|     48.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000122.439|  180160.0000kb|    356.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000122.454|  183512.0000kb|   3352.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000122.455|  183876.0000kb|    364.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000122.455|  183960.0000kb|     84.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000122.455|  183836.0000kb|   -124.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000122.455|  183840.0000kb|      4.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000122.455|  183840.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000122.455|  183840.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000122.455|  183840.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000122.455|  183840.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000122.456|  183840.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000122.456|  183840.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000122.456|  183840.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000122.456|  183840.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000122.456|  183840.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000122.456|  183840.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000122.456|  183840.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000122.456|  183840.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000122.456|  183844.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000122.456|  183844.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000122.456|  183844.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000122.456|  183844.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
