--- Log started at Sat Jun 30 01:23:38 2012

000000.000|   13364.0000kb|  13364.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.780|  232840.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.781|  232840.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2328
000001.781|  232840.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.781|  232840.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.440|  259304.0000kb|  26464.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.487|  260784.0000kb|   1480.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.632|  265924.0000kb|   5140.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.705|  267520.0000kb|   1596.0000kb added| ALWAYS| Set focus to app
000003.705|  267520.0000kb|      0.0000kb added| ALWAYS| Input started
000003.723|  267604.0000kb|     84.0000kb added| ALWAYS| Query Status Req started
000003.733|  267624.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000003.733|  267628.0000kb|      4.0000kb added| ALWAYS| Waiting for server response...
000003.832|  267628.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.141 [PUBLIC]
000003.833|  267636.0000kb|      8.0000kb added| ALWAYS| Started Map Map3
000003.833|  267660.0000kb|     24.0000kb added| ALWAYS| netUID: 1 defaultname
000003.833|  267660.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map3.zip
000003.834|  267684.0000kb|     24.0000kb added| ALWAYS| PlayGame Started
000003.941|  272796.0000kb|   5112.0000kb added| ALWAYS| PlayGame Entered
000003.941|  272924.0000kb|    128.0000kb added| ALWAYS| CurRenderPipeline
000003.965|  281696.0000kb|   8772.0000kb added| ALWAYS| CreateParticleSystemManager
000004.433|  345872.0000kb|  64176.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000004.434|  345872.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("levels/map3/scene/textures/shrine_diffuse_cmask.dds", "rb") failed: No such file or directory
000004.434|  345872.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000004.434|  345872.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "levels/map3/scene/textures/shrine_diffuse_cmask.dds".
000004.434|  345872.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open levels/map3/scene/textures/shrine_diffuse_cmask.dds (from file r3dTexture::LoadRawTexture)
000004.434|  345872.0000kb|      0.0000kb added|  ERROR| Can not open file <levels/map3/scene/textures/shrine_diffuse_cmask.dds> *********
000004.434|  345872.0000kb|      0.0000kb added|  ERROR| Failed to load levels/map3/scene/textures/shrine_diffuse_cmask.dds
000004.434|  345872.0000kb|      0.0000kb added|   WARN| r3dTexture EX: levels/map3/scene/textures/shrine_diffuse_cmask.dds - not found. Dummy texture created.
000004.592|  351060.0000kb|   5188.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000004.592|  351060.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("levels/map3/scene/textures/nexus_diff.dds", "rb") failed: No such file or directory
000004.592|  351060.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000004.592|  351060.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "levels/map3/scene/textures/nexus_diff.dds".
000004.592|  351060.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open levels/map3/scene/textures/nexus_diff.dds (from file r3dTexture::LoadRawTexture)
000004.592|  351060.0000kb|      0.0000kb added|  ERROR| Can not open file <levels/map3/scene/textures/nexus_diff.dds> *********
000004.592|  351060.0000kb|      0.0000kb added|  ERROR| Failed to load levels/map3/scene/textures/nexus_diff.dds
000004.592|  351076.0000kb|     16.0000kb added|   WARN| r3dTexture EX: levels/map3/scene/textures/nexus_diff.dds - not found. Dummy texture created.
000004.592|  351076.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000004.592|  351076.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("levels/map3/scene/textures/inhibitor_diff.dds", "rb") failed: No such file or directory
000004.592|  351076.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000004.593|  351076.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "levels/map3/scene/textures/inhibitor_diff.dds".
000004.593|  351076.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open levels/map3/scene/textures/inhibitor_diff.dds (from file r3dTexture::LoadRawTexture)
000004.593|  351076.0000kb|      0.0000kb added|  ERROR| Can not open file <levels/map3/scene/textures/inhibitor_diff.dds> *********
000004.593|  351076.0000kb|      0.0000kb added|  ERROR| Failed to load levels/map3/scene/textures/inhibitor_diff.dds
000004.593|  351076.0000kb|      0.0000kb added|   WARN| r3dTexture EX: levels/map3/scene/textures/inhibitor_diff.dds - not found. Dummy texture created.
000004.593|  351076.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000004.593|  351076.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("levels/map3/scene/textures/grass_ground_new_dark.dds", "rb") failed: No such file or directory
000004.593|  351076.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000004.593|  351076.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "levels/map3/scene/textures/grass_ground_new_dark.dds".
000004.593|  351076.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open levels/map3/scene/textures/grass_ground_new_dark.dds (from file r3dTexture::LoadRawTexture)
000004.593|  351076.0000kb|      0.0000kb added|  ERROR| Can not open file <levels/map3/scene/textures/grass_ground_new_dark.dds> *********
000004.593|  351076.0000kb|      0.0000kb added|  ERROR| Failed to load levels/map3/scene/textures/grass_ground_new_dark.dds
000004.593|  351076.0000kb|      0.0000kb added|   WARN| r3dTexture EX: levels/map3/scene/textures/grass_ground_new_dark.dds - not found. Dummy texture created.
000004.593|  351076.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000004.593|  351076.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("levels/map3/scene/textures/chaos_inhibitor_diff.dds", "rb") failed: No such file or directory
000004.593|  351076.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000004.594|  351076.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "levels/map3/scene/textures/chaos_inhibitor_diff.dds".
000004.594|  351076.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open levels/map3/scene/textures/chaos_inhibitor_diff.dds (from file r3dTexture::LoadRawTexture)
000004.594|  351076.0000kb|      0.0000kb added|  ERROR| Can not open file <levels/map3/scene/textures/chaos_inhibitor_diff.dds> *********
000004.594|  351076.0000kb|      0.0000kb added|  ERROR| Failed to load levels/map3/scene/textures/chaos_inhibitor_diff.dds
000004.594|  351076.0000kb|      0.0000kb added|   WARN| r3dTexture EX: levels/map3/scene/textures/chaos_inhibitor_diff.dds - not found. Dummy texture created.
000006.370|  386128.0000kb|  35052.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000006.411|  388256.0000kb|   2128.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000006.416|  388808.0000kb|    552.0000kb added| ALWAYS| GameWorld.Update()
000006.416|  388816.0000kb|      8.0000kb added| ALWAYS| Begin Game Object Update
000007.054|  407284.0000kb|  18468.0000kb added| ALWAYS| End Game Object Update
000008.274|  441148.0000kb|  33864.0000kb added| ALWAYS| PreloadGlobalEffects()
000008.274|  441148.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000008.654|  477484.0000kb|  36336.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000008.654|  477484.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000008.773|  481528.0000kb|   4044.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000008.774|  481548.0000kb|     20.0000kb added| ALWAYS| FogOfWar::Init()
000008.776|  481672.0000kb|    124.0000kb added| ALWAYS| Gamma::CreateIAPI()
000008.778|  481700.0000kb|     28.0000kb added| ALWAYS| SimulationClock->Init()
000008.938|  506712.0000kb|  25012.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000009.431|  548776.0000kb|  42064.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000009.435|  549212.0032kb|    436.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000012.824|  605796.0968kb|  56584.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000012.824|  605796.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/purp_white_lightbar.tga", "rb") failed: No such file or directory
000012.824|  605796.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000012.824|  605796.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/purp_white_lightbar.tga".
000012.824|  605796.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/purp_white_lightbar.tga (from file r3dTexture::LoadRawTexture)
000012.824|  605796.0968kb|      0.0000kb added|  ERROR| Can not open file <data/particles/purp_white_lightbar.tga> *********
000012.824|  605796.0968kb|      0.0000kb added|  ERROR| Failed to load data/particles/purp_white_lightbar.tga
000012.824|  605796.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/purp_white_lightbar.tga - not found. Dummy texture created.
000012.858|  606480.0000kb|    684.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000012.859|  606480.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/leblancdisplacementyellow.dds", "rb") failed: No such file or directory
000012.859|  606480.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000012.859|  606480.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/leblancdisplacementyellow.dds".
000012.859|  606480.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/leblancdisplacementyellow.dds (from file r3dTexture::LoadRawTexture)
000012.859|  606480.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/leblancdisplacementyellow.dds> *********
000012.859|  606480.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/leblancdisplacementyellow.dds
000012.859|  606480.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/leblancdisplacementyellow.dds - not found. Dummy texture created.
000016.600|  646204.0032kb|  39724.0000kb added|   WARN| r3dTexture EX: data/particles/skarner_crystal_mesh_text_04.DDS - not found. Dummy texture created.
000018.574|  670328.0000kb|  24124.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000018.575|  670328.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000018.630|  675916.0032kb|   5588.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000018.653|  681220.0968kb|   5304.0000kb added| ALWAYS| Start Main Loop
000018.653|  681220.0968kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000018.653|  681232.0000kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000018.653|  681232.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000052.748|  700276.0968kb|  19044.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000052.748|  700276.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000054.269|  720672.0000kb|  20396.0000kb added| ALWAYS| Hero Brand created for RickV
000054.269|  720672.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000054.275|  720684.0032kb|     12.0000kb added| ALWAYS| Creating Hero...
000054.281|  720684.0032kb|      0.0000kb added| ALWAYS| Hero Nidalee created for Anonyfriend
000054.296|  721024.0000kb|    340.0000kb added| ALWAYS| Finished spawning heroes/minions
000054.797|  721872.0000kb|    848.0000kb added| ALWAYS| Creating Hero...
000054.823|  723068.0032kb|   1196.0000kb added| ALWAYS| Hero Blitzcrank created for pac300
000055.882|  724128.0000kb|   1060.0000kb added| ALWAYS| Creating Hero...
000055.885|  724128.0000kb|      0.0000kb added| ALWAYS| Hero Zilean created for Slashxzx
000055.885|  724128.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000055.938|  724260.0968kb|    132.0000kb added| ALWAYS| Hero Morgana created for Furiosa
000056.445|  724340.0968kb|     80.0000kb added| ALWAYS| Creating Hero...
000056.482|  726080.0000kb|   1740.0000kb added| ALWAYS| Hero Leblanc created for NWK SheepHerder
000056.983|  726584.0000kb|    504.0000kb added| ALWAYS| Creating Hero...
000056.990|  726588.0032kb|      4.0000kb added| ALWAYS| Hero Tristana created for Squatch
000056.990|  726588.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000057.010|  726984.0000kb|    396.0000kb added| ALWAYS| Hero Riven created for Noobtaculer
000057.513|  726984.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000057.551|  726988.0032kb|      4.0000kb added| ALWAYS| Hero Skarner created for Golden Beatrice
000058.052|  726988.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000058.062|  726992.0000kb|      4.0000kb added| ALWAYS| Hero Vayne created for TinkerDP
000058.605|  729152.0000kb|   2160.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000059.112|  729464.0000kb|    312.0000kb added| ALWAYS| PKT_StartGame
000059.138|  729620.0968kb|    156.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000059.138|  729620.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/images/profileicons/profileicon502.dds", "rb") failed: No such file or directory
000059.139|  729620.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000059.139|  729620.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/images/profileicons/profileicon502.dds".
000059.139|  729620.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/images/profileicons/profileicon502.dds (from file r3dTexture::LoadRawTexture)
000059.139|  729620.0968kb|      0.0000kb added|  ERROR| Can not open file <data/images/profileicons/profileicon502.dds> *********
000059.139|  729620.0968kb|      0.0000kb added|  ERROR| Failed to load data/images/profileicons/profileicon502.dds
000059.139|  729620.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/images/profileicons/profileicon502.dds - not found. Dummy texture created.
000060.598|  768912.0000kb|  39292.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000060.601|  769460.0968kb|    548.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000060.601|  769460.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000060.601|  769460.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000060.603|  769464.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000060.603|  769468.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000060.603|  769476.0968kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000060.603|  769476.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000060.607|  769544.0000kb|     68.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000060.611|  769740.0032kb|    196.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000060.611|  769740.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000060.697|  779204.0968kb|   9464.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000060.698|  779388.0032kb|    184.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000060.698|  779400.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000060.730|  781864.0000kb|   2464.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000060.730|  782128.0000kb|    264.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000060.730|  781872.0000kb|   -256.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000060.730|  781880.0000kb|      8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000060.730|  781880.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000060.730|  781880.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000060.730|  781880.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000060.731|  781880.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000060.731|  781880.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000060.731|  781872.0000kb|     -8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000060.731|  781872.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000060.731|  782512.0000kb|    640.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000060.731|  782512.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000060.732|  782512.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000060.732|  782512.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000060.732|  782544.0000kb|     32.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000060.732|  782544.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
