--- Log started at Wed Aug 08 11:24:02 2012

000000.000|   13540.0000kb|  13540.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000002.896|  239384.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.896|  239384.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.896|  239384.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.996|  239384.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.996|  239384.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.996|  239384.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.096|  239384.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.096|  239384.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.096|  239384.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.196|  239384.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.196|  239384.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.196|  239384.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.296|  239384.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.296|  239384.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.296|  239384.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.396|  239384.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.396|  239384.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.396|  239384.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.496|  239384.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.496|  239384.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.496|  239384.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.596|  239384.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.596|  239384.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.596|  239384.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.696|  239384.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.696|  239384.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.696|  239384.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.796|  239384.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.796|  239384.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.796|  239384.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.896|  239384.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.896|  239384.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.896|  239384.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.996|  239384.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.996|  239384.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.996|  239384.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.096|  239384.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.096|  239384.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.096|  239384.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.196|  239384.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.196|  239384.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.196|  239384.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.296|  239384.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.296|  239384.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.296|  239384.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.396|  239384.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.396|  239384.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.396|  239384.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.496|  239384.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.496|  239384.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.496|  239384.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.596|  239384.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.596|  239384.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.596|  239384.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.696|  239384.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.696|  239384.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.696|  239384.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.796|  239384.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.796|  239384.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.796|  239384.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.896|  239384.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.896|  239384.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.896|  239384.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.996|  239384.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.996|  239384.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.996|  239384.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.096|  239384.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.096|  239384.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.096|  239384.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.196|  239384.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.196|  239384.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.196|  239384.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.296|  239384.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.296|  239384.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.296|  239384.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.396|  239384.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.396|  239384.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.396|  239384.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.496|  239384.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.496|  239384.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.496|  239384.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.596|  239384.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.596|  239384.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.596|  239384.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.696|  239412.0000kb|     28.0000kb added| ALWAYS| Start processing App Update
000005.696|  239412.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.696|  239412.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.758|  239416.0000kb|      4.0000kb added| ALWAYS| Spectator server version retrieved: 1.62.12
000005.796|  239424.0000kb|      8.0000kb added| ALWAYS| Start processing App Update
000005.796|  239424.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.796|  239424.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.874|  239492.0000kb|     68.0000kb added| ALWAYS| Replay metadata retrieved.
000005.874|  239492.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000005.896|  239500.0000kb|      8.0000kb added| ALWAYS| Start processing App Update
000005.896|  239500.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.896|  239500.0000kb|      0.0000kb added| ALWAYS| Replay ready.
000005.896|  239500.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.897|  239500.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.897|  239500.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000005.897|  239500.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000005.897|  239500.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2312
000005.897|  239500.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.897|  239500.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.897|  239500.0000kb|      0.0000kb added| ALWAYS| Started Init render
000005.898|  239512.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.187\deploy\preferences\
000005.898|  239524.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000005.898|  239524.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000005.899|  239524.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000005.899|  239524.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000005.899|  239524.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000005.899|  239524.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000005.899|  239524.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000005.899|  239524.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000005.899|  239524.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000005.899|  239524.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000005.899|  239524.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000005.899|  239524.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000005.899|  239524.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000005.899|  239524.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000005.899|  239528.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000005.900|  239536.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000005.900|  239536.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000005.900|  239536.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000005.900|  239536.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000005.900|  239536.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000005.900|  239536.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000005.900|  239540.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000005.900|  239540.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000005.900|  239540.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000005.900|  239540.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000005.900|  239540.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000005.900|  239540.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000005.900|  239540.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000005.901|  239540.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000005.920|  239712.0000kb|    172.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000005.920|  239712.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000005.920|  239744.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.988|  241320.0000kb|   1576.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.993|  241320.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 1
000006.234|  242464.0000kb|   1144.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.239|  242464.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 2
000006.523|  244984.0000kb|   2520.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.528|  244984.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 3
000006.794|  245152.0000kb|    168.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.799|  245152.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 4
000006.922|  245232.0000kb|     80.0000kb added| ALWAYS| ==== Fetch First KeyFrame Info Phase ====
000006.922|  245232.0000kb|      0.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000006.922|  245232.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 9395
000008.738|  267292.0000kb|  22060.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000008.797|  268636.0000kb|   1344.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000008.978|  273668.0000kb|   5032.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000009.049|  275096.0000kb|   1428.0000kb added| ALWAYS| Set focus to app
000009.049|  275096.0000kb|      0.0000kb added| ALWAYS| Input started
000009.064|  275300.0000kb|    204.0000kb added| ALWAYS| Waiting for server response...
000009.163|  275300.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 1
000009.163|  275300.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000009.164|  275300.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000009.164|  275324.0000kb|     24.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001c48dc58
000009.164|  275328.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001c48dc58
000009.164|  275328.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001c48dc58
000009.164|  275328.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001c48dc58
000009.164|  275328.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001c48dc58
000009.164|  275328.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001c48dc58
000009.164|  275332.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.144 [PUBLIC]
000009.164|  275332.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000009.165|  275356.0000kb|     24.0000kb added| ALWAYS| netUID: ffffffff defaultname
000009.165|  275356.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000009.168|  275368.0000kb|     12.0000kb added| ALWAYS| PlayGame Started
000009.296|  280824.0000kb|   5456.0000kb added| ALWAYS| PlayGame Entered
000009.296|  280964.0000kb|    140.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001c48dc58
000009.686|  336180.0000kb|  55216.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001c48dc58
000009.824|  340600.0000kb|   4420.0000kb added| ALWAYS| CurRenderPipeline
000009.826|  340656.0000kb|     56.0000kb added| ALWAYS| CreateParticleSystemManager
000010.228|  394016.0000kb|  53360.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001c48dc58
000010.232|  394776.0000kb|    760.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001c48dc58
000010.399|  398888.0000kb|   4112.0000kb added| ALWAYS| **** Request chunk 2
000010.399|  398888.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000010.399|  398888.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000010.411|  398888.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 3
000010.411|  398888.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 3 of chunk type 1
000010.411|  398888.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 3  chunk start time: 0.000000  current time: 0.000000
000010.426|  398888.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 4
000010.426|  398888.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 4 of chunk type 1
000010.426|  398888.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 4  chunk start time: 0.000000  current time: 0.000000
000010.433|  398888.0000kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 5
000012.859|  451148.0000kb|  52260.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000012.859|  451148.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000012.859|  451148.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000012.859|  451148.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000012.859|  451148.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000012.859|  451148.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000012.859|  451148.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000012.859|  451148.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000013.806|  457724.0000kb|   6576.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000013.806|  457724.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000013.806|  457724.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000013.977|  463896.0000kb|   6172.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000014.024|  466076.0000kb|   2180.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000014.026|  466244.0000kb|    168.0000kb added| ALWAYS| GameWorld.Update()
000014.026|  466244.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000014.746|  480240.0000kb|  13996.0000kb added| ALWAYS| End Game Object Update
000015.774|  500700.0000kb|  20460.0000kb added| ALWAYS| PreloadGlobalEffects()
000015.774|  500700.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000015.878|  506048.0000kb|   5348.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000015.878|  506048.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000015.878|  506048.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000015.878|  506048.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000015.879|  506048.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000015.879|  506048.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000015.879|  506048.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000015.879|  506048.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000016.154|  536024.0000kb|  29976.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000016.154|  536024.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000016.273|  540184.0000kb|   4160.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000016.274|  540220.0032kb|     36.0000kb added| ALWAYS| FogOfWar::Init()
000016.276|  540328.0000kb|    108.0000kb added| ALWAYS| Gamma::CreateIAPI()
000016.281|  540348.0032kb|     20.0000kb added| ALWAYS| SimulationClock->Init()
000016.316|  545324.0000kb|   4976.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000016.416|  562376.0000kb|  17052.0000kb added|   WARN| Flash swf data\menu\ReplayUI.swf does not have a valid _global.ContentWidth defaulting
000016.424|  563168.0000kb|    792.0000kb added| ALWAYS| ---- Downloading Chunk 34
000016.751|  587292.0000kb|  24124.0000kb added| ALWAYS| ---- Downloading Keyframe 15
000016.912|  596828.0000kb|   9536.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000016.937|  597156.0968kb|    328.0000kb added| ALWAYS| **** Request keyframe 15
000016.937|  597160.0000kb|      4.0000kb added| ALWAYS| ReplayDataManager set minTimeSinceAvailable to 0 to stop throttling chunk fetching
000016.937|  597160.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 15 of chunk type 2
000016.937|  597160.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 15  chunk start time: 840.025391  current time: 0.000000
000016.938|  597164.0032kb|      4.0000kb added| ALWAYS| Set Pending Replay time: 840.025391
000016.938|  597164.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000017.043|  603244.0000kb|   6080.0000kb added| ALWAYS| ---- Downloading Chunk 35
000017.329|  618708.0000kb|  15464.0000kb added| ALWAYS| ---- Downloading Keyframe 16
000017.486|  620572.0000kb|   1864.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000021.181|  668276.0968kb|  47704.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000021.181|  668276.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/oriannanoball/info/oriannapassive.dds", "rb") failed: No such file or directory
