--- Log started at Mon Jan 07 18:50:34 2013

000000.001|  203524.0000kb| 203524.0000kb added| ALWAYS| Global Log Level set to WARN
000005.810|  294180.0000kb|  45572.0000kb added| ALWAYS| PlayGame Entered
000005.810|  294216.0000kb|     36.0000kb added| ALWAYS| CurRenderPipeline
000005.815|  294292.0000kb|     76.0000kb added| ALWAYS| CreateParticleSystemManager
000006.018|  301792.0000kb|   7500.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000006.091|  305008.0000kb|   3216.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000007.013|  400680.0000kb|  95672.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000010.230|  474272.0000kb|  73592.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000010.230|  474272.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000010.230|  474272.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000010.460|  477564.0000kb|   3292.0000kb added| ALWAYS| GameWorld.Update()
000010.460|  477564.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000010.747|  491092.0000kb|  13528.0000kb added| ALWAYS| End Game Object Update
000011.072|  495772.0000kb|   4680.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.072|  495772.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.441|  531948.0000kb|  36176.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.441|  531948.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.562|  535856.0000kb|   3908.0000kb added| ALWAYS| Preload Announcements
000011.824|  550568.0000kb|  14712.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.826|  550580.0968kb|     12.0000kb added| ALWAYS| FogOfWar::Init()
000011.828|  550672.0000kb|     92.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.830|  550692.0968kb|     20.0000kb added| ALWAYS| SimulationClock->Init()
000012.096|  594472.0000kb|  43780.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IA.dds
000012.096|  594472.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IB.dds
000012.097|  594836.0968kb|    364.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.124|  604112.0000kb|   9276.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.182|  614044.0032kb|   9932.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.231|  622084.0968kb|   8040.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.241|  623140.0968kb|   1056.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.254|  624744.0000kb|   1604.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.259|  625692.0032kb|    948.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.271|  627484.0032kb|   1792.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.273|  627748.0968kb|    264.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.290|  629068.0032kb|   1320.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.295|  629444.0968kb|    376.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.310|  631180.0032kb|   1736.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.327|  633916.0032kb|   2736.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.336|  634832.0000kb|    916.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.351|  638536.0000kb|   3704.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.669|  652332.0032kb|  13796.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.682|  653348.0968kb|   1016.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.686|  654100.0968kb|    752.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.710|  657556.0968kb|   3456.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000024.257|  827712.0000kb| 170156.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000024.259|  827712.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000024.508|  847648.0000kb|  19936.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000024.592|  869136.0000kb|  21488.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000024.592|  869136.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000024.592|  869152.0000kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000024.592|  869152.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000024.915|  876892.0032kb|   7740.0000kb added|  ERROR| Failed to load spell ini or script: "ghostwardcharge"
000025.564|  902384.0000kb|  25492.0000kb added|  ERROR| Failed to load spell ini or script: "furyblade"
000025.799|  906268.0032kb|   3884.0000kb added|  ERROR| Failed to load .skn file for character [Data/Spells/WriggleLantern.ini], skin [Data/Spells/WriggleLantern.ini]
000025.799|  906272.0000kb|      4.0000kb added|  ERROR| Failed to load 
000095.788|  912068.0968kb|   5796.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000095.788|  912068.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000095.927|  913824.0000kb|   1756.0000kb added| ALWAYS| Hero Vi(0) created for Fedee
000095.927|  913824.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000095.947|  914108.0032kb|    284.0000kb added| ALWAYS| Finished spawning heroes/minions
000096.449|  914108.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000096.485|  915052.0032kb|    944.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini], skin [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini]
000096.485|  915052.0032kb|      0.0000kb added|  ERROR| Failed to load 
000096.594|  921128.0000kb|   6076.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini], skin [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini]
000096.594|  921128.0000kb|      0.0000kb added|  ERROR| Failed to load 
000096.692|  922908.0032kb|   1780.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini], skin [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini]
000096.693|  922908.0032kb|      0.0000kb added|  ERROR| Failed to load 
000096.787|  923680.0000kb|    772.0000kb added| ALWAYS| Hero Ezreal(1) created for nichances
000097.290|  923680.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000097.295|  923936.0000kb|    256.0000kb added| ALWAYS| Hero Leona(0) created for rudamen
000097.812|  924336.0000kb|    400.0000kb added| ALWAYS| Creating Hero...
000097.818|  924336.0000kb|      0.0000kb added| ALWAYS| Hero MasterYi(0) created for KraGyss
000097.818|  924336.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000097.819|  924336.0000kb|      0.0000kb added| ALWAYS| Hero Shaco(0) created for Yumprer
000097.825|  924400.0000kb|     64.0000kb added| ALWAYS| Creating Hero...
000097.844|  924576.0000kb|    176.0000kb added| ALWAYS| Hero Nocturne(0) created for RackBallz
000098.345|  924576.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000098.721|  927124.0968kb|   2548.0000kb added|  ERROR| Bone name too long.  Truncating name: pasted__pasted__pasted__pasted_!
000099.137|  931288.0000kb|   4164.0000kb added| ALWAYS| Hero Nami(0) created for conzor69
000099.638|  931288.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000099.648|  931288.0000kb|      0.0000kb added| ALWAYS| Hero Lux(0) created for Squatch
000099.649|  931288.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000099.722|  932336.0000kb|   1048.0000kb added| ALWAYS| Hero Corki(0) created for ChefBoyarJeff
000100.223|  932336.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000100.225|  932336.0000kb|      0.0000kb added| ALWAYS| Hero Singed(0) created for TheTylord
000100.848|  942372.0968kb|  10036.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000106.369|  944728.0000kb|   2356.0000kb added| ALWAYS| PKT_StartGame
000107.927|  982780.0032kb|  38052.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000107.937|  982932.0968kb|    152.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000107.937|  982932.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000107.941|  983044.0968kb|    112.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000107.941|  983044.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000107.941|  983048.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000107.941|  983048.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000107.941|  983048.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000107.979|  984220.0032kb|   1172.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000107.979|  984220.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000108.054|  992560.0000kb|   8340.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000108.054|  992608.0000kb|     48.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000108.069|  993196.0032kb|    588.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000108.082|  995044.0968kb|   1848.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000108.695| 1017304.0000kb|  22260.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000108.695| 1017316.0968kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000108.695| 1017316.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000108.695| 1017316.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000108.695| 1017316.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000108.703| 1001180.0032kb| -16136.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000191.453| 1074104.0064kb|  72924.0000kb added| ALWAYS| chat_debug: Console SendChat /all someone acknowledge his jokes or he wont stop
000271.706| 1111368.0936kb|  37264.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000271.707| 1111368.0936kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000271.857| 1111368.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000272.223| 1112920.0064kb|   1552.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000294.299| 1119332.0968kb|   6412.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase

Expression: iter != mObjects.end()

Description: Trying to erase object that does not exist!
000335.014| 1121404.0032kb|   2072.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000335.014| 1121404.0032kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000335.115| 1121404.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000337.297| 1121424.0000kb|     20.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000347.527| 1119948.0032kb|  -1476.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000353.759| 1124532.0968kb|   4584.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000370.469| 1127276.0032kb|   2744.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000370.469| 1127276.0032kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000370.569| 1127408.0000kb|    132.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000373.318| 1128844.0032kb|   1436.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000373.318| 1128844.0032kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000373.434| 1128844.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000374.218| 1125660.0032kb|  -3184.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000386.944| 1126288.0000kb|    628.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000393.076| 1126300.0032kb|     12.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000401.105| 1127072.0000kb|    772.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000476.392| 1132248.0064kb|   5176.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000476.392| 1132248.0064kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000476.492| 1132248.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000476.726| 1132248.0064kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000486.987| 1126640.0000kb|  -5608.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000493.218| 1126640.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000493.984| 1126640.0000kb|      0.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000493.985| 1126640.0000kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000494.084| 1126640.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000497.716| 1126928.0000kb|    288.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000510.978| 1133704.0936kb|   6776.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000510.978| 1133704.0936kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000511.113| 1133704.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000511.761| 1133708.0032kb|      4.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000517.842| 1133708.0032kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000524.007| 1130648.0064kb|  -3060.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000546.932| 1131268.0968kb|    620.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck

Expression: mCurrent <= mMax

Description: Assert occurred, game may crash.
000552.127| 1134500.0968kb|   3232.0000kb added|   WARN| character Shaco does not have animation 'NONE' (spell 'Recall')
000623.583| 1132268.0032kb|  -2232.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000623.583| 1132268.0032kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000623.684| 1132268.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000625.249| 1132268.0032kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000683.277| 1139444.0968kb|   7176.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000689.040| 1141712.0000kb|   2268.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000689.407| 1141732.0968kb|     20.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000713.016| 1142532.0968kb|    800.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0ae8b572
000713.016| 1142536.0936kb|      4.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 007483f5
000713.016| 1142536.0936kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 007483f5
000713.017| 1142536.0936kb|      0.0000kb added| ALWAYS| The Killer was: KraGyss
000713.017| 1142536.0936kb|      0.0000kb added| ALWAYS| HEALS
000713.017| 1142536.0936kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [SummonerFlash|amount:0|priority:8][LuxDeathParticleTimer|amount:0|priority:0][RegenerationPotion|amount:0|priority:0]
000713.017| 1142536.0936kb|      0.0000kb added| ALWAYS|   conzor69 applied amount 0 with abilities [NamiE|amount:0|priority:7]
000713.017| 1142536.0936kb|      0.0000kb added| ALWAYS| DAMAGE
000713.017| 1142536.0936kb|      0.0000kb added| ALWAYS|   KraGyss applied amount 446.031 with abilities [AlphaStrike|amount:273.018|priority:273][SummonerDot|amount:126|priority:134][_BasicAttack|amount:44.8342|priority:44][_Passive|amount:2.17889|priority:2]
000717.162| 1144416.0000kb|   1880.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000717.162| 1144416.0000kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000717.246| 1144416.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000717.429| 1144416.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000754.912| 1144860.0032kb|    444.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000754.912| 1144860.0032kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000755.013| 1144860.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000756.012| 1144860.0032kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000776.105| 1151068.0032kb|   6208.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000782.235| 1151068.0032kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000788.449| 1151068.0032kb|      0.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000788.449| 1151068.0032kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
