--- Log started at Thu Oct 11 16:49:53 2012

000000.049|  198028.0000kb| 198028.0000kb added| ALWAYS| Global Log Level set to WARN
000001.214|  223660.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.215|  223660.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2321
000001.215|  223660.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.215|  223660.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.654|  226700.0000kb|   3040.0000kb added| ALWAYS| Attempting to load fontconfig file for en_US (DATA/Menu/fontconfig_en_US.txt).
000003.413|  244164.0000kb|  17464.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.209\deploy\preferences\
000003.413|  244168.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000003.413|  244168.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000003.413|  244168.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000003.413|  244168.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000003.413|  244168.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.413|  244168.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.413|  244168.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.413|  244168.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.413|  244168.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.413|  244172.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.413|  244172.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.413|  244172.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.413|  244172.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.413|  244172.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.413|  244172.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.413|  244188.0000kb|     16.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.413|  244188.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.413|  244188.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.413|  244188.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.413|  244188.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.413|  244188.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.414|  244192.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.414|  244192.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.414|  244192.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.414|  244192.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.414|  244192.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.414|  244192.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.414|  244192.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.414|  244192.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.418|  244280.0000kb|     88.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.418|  244280.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.418|  244312.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.153|  267592.0000kb|  23280.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.243|  269256.0000kb|   1664.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.383|  274220.0000kb|   4964.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.660|  276068.0000kb|   1848.0000kb added| ALWAYS| Connected
000005.661|  276068.0000kb|      0.0000kb added| ALWAYS| Received client ID
000005.661|  275968.0000kb|   -100.0000kb added| ALWAYS| Set focus to app
000005.661|  275968.0000kb|      0.0000kb added| ALWAYS| Input started
000005.700|  276304.0000kb|    336.0000kb added| ALWAYS| Query Status Req started
000005.709|  276328.0000kb|     24.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000002076a344
000005.799|  276352.0000kb|     24.0000kb added| ALWAYS| Query Status Req ended
000005.800|  276352.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.900|  276352.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.148 [PUBLIC]
000005.900|  276364.0000kb|     12.0000kb added| ALWAYS| Started Map Map1
000005.900|  276384.0000kb|     20.0000kb added| ALWAYS| netUID: 0 defaultname
000005.900|  276384.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.905|  276460.0000kb|     76.0000kb added| ALWAYS| PlayGame Started
000006.162|  278736.0000kb|   2276.0000kb added| ALWAYS| PlayGame Entered
000006.162|  278800.0000kb|     64.0000kb added| ALWAYS| CurRenderPipeline
000006.183|  287472.0000kb|   8672.0000kb added| ALWAYS| CreateParticleSystemManager
000007.291|  402680.0000kb| 115208.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000007.320|  403136.0000kb|    456.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 218

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"...

000007.320|  403136.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000009.950|  438344.0000kb|  35208.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000009.950|  438344.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000009.950|  438344.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000010.130|  445320.0000kb|   6976.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000010.194|  448412.0000kb|   3092.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000010.197|  448792.0000kb|    380.0000kb added| ALWAYS| GameWorld.Update()
000010.197|  448792.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000010.614|  466172.0000kb|  17380.0000kb added| ALWAYS| End Game Object Update
000010.916|  470760.0000kb|   4588.0000kb added| ALWAYS| PreloadGlobalEffects()
000010.916|  470760.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.399|  508464.0000kb|  37704.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.399|  508464.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.514|  512136.0000kb|   3672.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.516|  512168.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000011.518|  512296.0000kb|    128.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.520|  512336.0000kb|     40.0000kb added| ALWAYS| SimulationClock->Init()
000011.685|  538020.0968kb|  25684.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000011.685|  538020.0968kb|      0.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000011.744|  544216.0000kb|   6196.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000011.749|  545288.0000kb|   1072.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000011.766|  548220.0032kb|   2932.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000011.767|  548568.0000kb|    348.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000011.812|  556784.0000kb|   8216.0000kb added|   WARN| Flash swf VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000011.815|  557332.0968kb|    548.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000011.850|  563008.0000kb|   5676.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000012.214|  584184.0000kb|  21176.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000012.226|  585376.0000kb|   1192.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000012.226|  585392.0000kb|     16.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000012.230|  585920.0000kb|    528.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000012.230|  585920.0000kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000012.788|  609380.0968kb|  23460.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000019.133|  687852.0032kb|  78472.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000019.133|  687852.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000019.283|  707596.0032kb|  19744.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000019.432|  734520.0000kb|  26924.0000kb added| ALWAYS| Start Main Loop
000019.432|  734520.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000019.432|  734544.0000kb|     24.0000kb added| ALWAYS| Waiting for all players to connect
000019.432|  734544.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000117.538|  765756.0032kb|  31212.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000117.538|  765756.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000118.358|  773520.0000kb|   7764.0000kb added| ALWAYS| Hero Morgana(0) created for bosskiller2007
000118.358|  773520.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000118.366|  773776.0000kb|    256.0000kb added| ALWAYS| Creating Hero...
000118.368|  773776.0000kb|      0.0000kb added| ALWAYS| Hero Olaf(0) created for viperon0
000118.384|  773988.0968kb|    212.0000kb added| ALWAYS| Finished spawning heroes/minions
000118.894|  773988.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000118.954|  774932.0968kb|    944.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini], skin [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini]
000118.955|  774936.0000kb|      4.0000kb added|  ERROR| Failed to load 
000119.105|  779316.0968kb|   4380.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini], skin [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini]
000119.105|  779316.0968kb|      0.0000kb added|  ERROR| Failed to load 
000119.242|  781212.0032kb|   1896.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini], skin [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini]
000119.242|  781212.0032kb|      0.0000kb added|  ERROR| Failed to load 
000119.374|  782060.0032kb|    848.0000kb added| ALWAYS| Hero Ezreal(0) created for Lucisiac
000119.891|  782060.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000119.911|  782212.0968kb|    152.0000kb added| ALWAYS| Hero Taric(0) created for Negro Mcniqua
000120.416|  782212.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000120.770|  790064.0000kb|   7852.0000kb added| ALWAYS| Hero Gangplank(0) created for acecommander
000121.296|  790660.0968kb|    596.0000kb added| ALWAYS| Creating Hero...
000121.301|  790660.0968kb|      0.0000kb added| ALWAYS| Hero Annie(0) created for Wholio
000121.302|  790660.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000121.355|  790680.0000kb|     20.0000kb added| ALWAYS| Hero LeeSin(0) created for 0ngi
000121.875|  790680.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000122.158|  792856.0000kb|   2176.0000kb added| ALWAYS| Hero Jayce(0) created for Miecenstein
000122.678|  792856.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000123.273|  800532.0968kb|   7676.0000kb added| ALWAYS| Hero Irelia(0) created for Novakàyne
000124.333|  801416.0000kb|    884.0000kb added| ALWAYS| Creating Hero...
000124.381|  801720.0000kb|    304.0000kb added| ALWAYS| Hero Leona(3) created for Squatch
000126.083|  812140.0032kb|  10420.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000132.233|  812428.0032kb|    288.0000kb added| ALWAYS| PKT_StartGame
000133.380|  839876.0968kb|  27448.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000133.385|  840484.0968kb|    608.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000133.385|  840484.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000133.399|  840964.0968kb|    480.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000133.399|  840968.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000133.399|  840976.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000133.399|  840976.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000133.404|  840984.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000133.454|  842492.0032kb|   1508.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000133.454|  842512.0000kb|     20.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000133.557|  852960.0000kb|  10448.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000133.557|  852960.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000133.559|  853132.0032kb|    172.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000133.578|  854856.0000kb|   1724.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000133.663|  870032.0000kb|  15176.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000133.663|  870028.0032kb|     -4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000133.663|  870028.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000133.663|  870028.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000133.663|  870028.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000133.670|  848604.0032kb| -21424.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000226.222|  946908.0032kb|  98304.0000kb added| ALWAYS| chat_debug: Console SendChat ys
000229.556|  947012.0968kb|    104.0000kb added| ALWAYS| chat_debug: Console SendChat /all ys
000411.812|  982328.0000kb|  35316.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
000476.070|  988956.0032kb|   6628.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
000482.200|  990116.0968kb|   1160.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 02445c36
000482.201|  990116.0968kb|      0.0000kb added| ALWAYS| The Killer was: Lucisiac
000482.201|  990116.0968kb|      0.0000kb added| ALWAYS| HEALS
000482.201|  990116.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [LeonaShieldOfDaybreak|amount:0|priority:25][LeonaSolarBarrier|amount:0|priority:7][MasteryHoardBuff|amount:0|priority:0][FlashFrostSpell|amount:0|priority:0][LeonaZenithBlade|amount:0|priority:0][RegenerationPotion|amount:0|priority:0]
000482.201|  990116.0968kb|      0.0000kb added| ALWAYS| DAMAGE
000482.201|  990116.0968kb|      0.0000kb added| ALWAYS|   Lucisiac applied amount 610.953 with abilities [EzrealMysticShot|amount:299.722|priority:299][_BasicAttack|amount:247.139|priority:170][EzrealEssenceFlux|amount:32.1845|priority:32][EzrealArcaneShift|amount:31.9078|priority:31]
000482.201|  990116.0968kb|      0.0000kb added| ALWAYS|   Minion applied amount 93.8402 with abilities [_BasicAttack|amount:93.8402|priority:93]
000482.201|  990116.0968kb|      0.0000kb added| ALWAYS|   Negro Mcniqua applied amount 49.1435 with abilities [Dazzle|amount:49.1435|priority:155]
000491.744|  992176.0000kb|   2060.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

000491.744|  992176.0000kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
000502.064|  992704.0000kb|    528.0000kb added| ALWAYS| chat_debug: Console SendChat plz attack ad carry even if go on support
000563.032| 1006648.0000kb|  13944.0000kb added| ALWAYS| chat_debug: Console SendChat on phone
000567.880| 1008372.0968kb|   1724.0000kb added| ALWAYS| chat_debug: Console SendChat so no big palys
000628.238| 1008456.0000kb|     84.0000kb added| ALWAYS| chat_debug: Console SendChat ok
000640.884| 1008516.0968kb|     60.0000kb added| ALWAYS| chat_debug: Console SendChat klag
000649.863| 1008520.0000kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat no wards
000690.784| 1011236.0968kb|   2716.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
000693.650| 1011740.0032kb|    504.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 02445c36
000693.651| 1011740.0032kb|      0.0000kb added| ALWAYS| The Killer was: Lucisiac
000693.651| 1011740.0032kb|      0.0000kb added| ALWAYS| HEALS
000693.651| 1011740.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [LeonaShieldOfDaybreak|amount:0|priority:27][LeonaSolarBarrier|amount:0|priority:7][MasteryHoardBuff|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0]
000693.651| 1011740.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000693.651| 1011740.0032kb|      0.0000kb added| ALWAYS|   Negro Mcniqua applied amount 408.451 with abilities [Dazzle|amount:61.7358|priority:178][_BasicAttack|amount:119.674|priority:119][TaricHammerSmash|amount:113.669|priority:113][Shatter|amount:113.372|priority:113][SummonerExhaust|amount:0|priority:0]
000693.651| 1011740.0032kb|      0.0000kb added| ALWAYS|   Lucisiac applied amount 360.416 with abilities [EzrealMysticShot|amount:169.224|priority:169][_BasicAttack|amount:191.192|priority:127]
000693.651| 1011740.0032kb|      0.0000kb added| ALWAYS|   acecommander applied amount 133.748 with abilities [Parley|amount:120.999|priority:120][ScurvyStrike|amount:12.749|priority:12][ScurvyStrikeParticle|amount:0|priority:0]
000693.651| 1011740.0032kb|      0.0000kb added| ALWAYS|   Minion applied amount 22.7271 with abilities [_BasicAttack|amount:22.7271|priority:22]
000697.263| 1012324.0968kb|    584.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
000732.063| 1019476.0968kb|   7152.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
000789.208| 1021816.0000kb|   2340.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
000834.853| 1021820.0032kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat his w
000853.379| 1022152.0000kb|    332.0000kb added| ALWAYS| chat_debug: Console SendChat no
000854.046| 1022152.0000kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat ez
000859.048| 1022628.0968kb|    476.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
000859.049| 1022628.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
000959.821| 1032036.0968kb|   9408.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
000963.204| 1032336.0000kb|    300.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
001142.662| 1033388.0032kb|   1052.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001180.230| 1034116.0968kb|    728.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
001242.276| 1035868.0032kb|   1752.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001244.355| 1035944.0000kb|     76.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
001251.335| 1039272.0000kb|   3328.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 02445c36
001251.336| 1039272.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0f262a38
001251.336| 1039272.0000kb|      0.0000kb added| ALWAYS| The Killer was: Lucisiac
001251.336| 1039272.0000kb|      0.0000kb added| ALWAYS| HEALS
001251.336| 1039272.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [LeonaShieldOfDaybreak|amount:0|priority:32][LeonaSolarBarrier|amount:0|priority:8][MasteryHoardBuff|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][FlashFrostSpell|amount:0|priority:0][LeonaZenithBlade|amount:0|priority:0]
001251.336| 1039272.0000kb|      0.0000kb added| ALWAYS|   0ngi applied amount 0 with abilities [BlindMonkWOneDash|amount:0|priority:0]
001251.336| 1039272.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001251.336| 1039272.0000kb|      0.0000kb added| ALWAYS|   Lucisiac applied amount 948.934 with abilities [_BasicAttack|amount:734.668|priority:614][EzrealArcaneShift|amount:160.489|priority:160][EzrealEssenceFlux|amount:53.7773|priority:53]
001251.336| 1039272.0000kb|      0.0000kb added| ALWAYS|   Negro Mcniqua applied amount 346.641 with abilities [Shatter|amount:185.28|priority:185][Dazzle|amount:40.9459|priority:178][TaricHammerSmash|amount:84.3382|priority:84][_BasicAttack|amount:36.0772|priority:36]
001251.336| 1039272.0000kb|      0.0000kb added| ALWAYS|   acecommander applied amount 337.933 with abilities [CannonBarrage|amount:234.136|priority:303][Parley|amount:79.2511|priority:79][ScurvyStrike|amount:24.5462|priority:24][ScurvyStrikeParticle|amount:0|priority:0]
001288.438| 1037316.0968kb|  -1956.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax...

001288.438| 1037316.0968kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
001382.480| 1046656.0000kb|   9340.0000kb added|   WARN| [viperon0] warning: PKT_CastSpell received for dead Unit. Spell: OlafBasicAttack
001400.273| 1047552.0000kb|    896.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
001408.487| 1055956.0968kb|   8404.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
001411.538| 1055956.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001623.150| 1064900.0968kb|   8944.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
001630.962| 1065088.0000kb|    188.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001676.528| 1074072.0064kb|   8984.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001796.412| 1072636.0032kb|  -1436.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001853.106| 1079832.0064kb|   7196.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
001867.648| 1088064.0000kb|   8232.0000kb added|   WARN| character Morgana does not have animation 'NONE' (spell 'Recall')
002019.288| 1072932.0968kb| -15132.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
002022.021| 1073180.0032kb|    248.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
