--- Log started at Tue Jun 26 20:41:51 2012

000000.000|   13412.0000kb|  13412.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.869|  231092.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019a0ef3a
000001.869|  231092.0000kb|      0.0000kb added| ALWAYS| Received client ID
000001.869|  231092.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.869|  231092.0000kb|      0.0000kb added| ALWAYS| Display info:   
000001.869|  231092.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.869|  231092.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.869|  231096.0000kb|      4.0000kb added| ALWAYS| Measured processor speed: 2321
000001.869|  231096.0000kb|      0.0000kb added| ALWAYS| Display info:   
000001.869|  231096.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.869|  231096.0000kb|      0.0000kb added| ALWAYS| Started Init render
000001.869|  231108.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.154\deploy\preferences\
000001.869|  231116.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000001.869|  231116.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000001.869|  231116.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000001.869|  231116.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000001.869|  231116.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000001.869|  231116.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000001.869|  231116.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000001.870|  231116.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000001.870|  231116.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000001.870|  231116.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000001.870|  231116.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000001.870|  231116.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000001.870|  231116.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.870|  231116.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.870|  231120.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.870|  231128.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.870|  231128.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.870|  231128.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.870|  231128.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.870|  231128.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.870|  231128.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.870|  231132.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.870|  231132.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.870|  231132.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.870|  231132.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.870|  231132.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.870|  231132.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.870|  231132.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.870|  231132.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.873|  231312.0000kb|    180.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.873|  231312.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.874|  231348.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000001.887|  232876.0000kb|   1528.0000kb added| ALWAYS| Physical memory: 8589934592
000001.887|  232876.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.887|  232876.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.887|  232876.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.887|  232876.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2322
000001.887|  232876.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.887|  232876.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.582|  258620.0000kb|  25744.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.632|  260120.0000kb|   1500.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.779|  265264.0000kb|   5144.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.851|  266768.0000kb|   1504.0000kb added| ALWAYS| Set focus to app
000003.851|  266768.0000kb|      0.0000kb added| ALWAYS| Input started
000003.865|  266976.0000kb|    208.0000kb added| ALWAYS| Query Status Req started
000003.865|  266976.0000kb|      0.0000kb added| ALWAYS| Query Status Req ended
000003.865|  266976.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.064|  266840.0000kb|   -136.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.141 [PUBLIC]
000004.065|  266848.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000004.065|  266872.0000kb|     24.0000kb added| ALWAYS| netUID: 2 defaultname
000004.065|  266872.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000004.066|  266888.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000004.172|  271984.0000kb|   5096.0000kb added| ALWAYS| PlayGame Entered
000004.172|  272284.0000kb|    300.0000kb added| ALWAYS| CurRenderPipeline
000004.193|  280968.0000kb|   8684.0000kb added| ALWAYS| CreateParticleSystemManager
000007.040|  428320.0000kb| 147352.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000007.040|  428320.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000007.040|  428320.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000007.040|  428320.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000007.040|  428320.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000007.040|  428320.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000007.041|  428320.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000007.041|  428320.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000008.046|  442872.0000kb|  14552.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000008.088|  444972.0000kb|   2100.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000008.090|  445144.0000kb|    172.0000kb added| ALWAYS| GameWorld.Update()
000008.090|  445144.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000008.461|  461596.0000kb|  16452.0000kb added| ALWAYS| End Game Object Update
000009.443|  490604.0000kb|  29008.0000kb added| ALWAYS| PreloadGlobalEffects()
000009.443|  490604.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000009.808|  527160.0000kb|  36556.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000009.809|  527160.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000009.922|  531148.0000kb|   3988.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000009.924|  531176.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000009.927|  531288.0000kb|    112.0000kb added| ALWAYS| Gamma::CreateIAPI()
000009.928|  531316.0000kb|     28.0000kb added| ALWAYS| SimulationClock->Init()
000010.085|  556208.0000kb|  24892.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000010.601|  598388.0968kb|  42180.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000010.605|  598840.0000kb|    452.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000013.162|  658420.0968kb|  59580.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000013.162|  658420.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/purp_white_lightbar.tga", "rb") failed: No such file or directory
000013.162|  658420.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000013.162|  658420.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/purp_white_lightbar.tga".
000013.163|  658420.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/purp_white_lightbar.tga (from file r3dTexture::LoadRawTexture)
000013.163|  658420.0968kb|      0.0000kb added|  ERROR| Can not open file <data/particles/purp_white_lightbar.tga> *********
000013.163|  658420.0968kb|      0.0000kb added|  ERROR| Failed to load data/particles/purp_white_lightbar.tga
000013.163|  658436.0968kb|     16.0000kb added|   WARN| r3dTexture EX: data/particles/purp_white_lightbar.tga - not found. Dummy texture created.
000014.449|  686360.0000kb|  27924.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000014.449|  686360.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/rust_dust_01.tga", "rb") failed: No such file or directory
000014.450|  686360.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.450|  686360.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/rust_dust_01.tga".
000014.450|  686360.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/rust_dust_01.tga (from file r3dTexture::LoadRawTexture)
000014.450|  686360.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/rust_dust_01.tga> *********
000014.450|  686360.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/rust_dust_01.tga
000014.450|  686360.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/rust_dust_01.tga - not found. Dummy texture created.
000014.764|  694500.0968kb|   8140.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell2' for Data\Characters\Nautilus
000014.764|  694500.0968kb|      0.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell2b' for Data\Characters\Nautilus
000016.479|  734692.0968kb|  40192.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000016.479|  734692.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000016.590|  756388.0968kb|  21696.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000016.640|  775948.0032kb|  19560.0000kb added| ALWAYS| Start Main Loop
000016.640|  775948.0032kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000016.640|  775344.0000kb|   -604.0000kb added| ALWAYS| Waiting for all players to connect
000016.640|  775344.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000046.727|  793224.0000kb|  17880.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000046.727|  793224.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000046.772|  794900.0968kb|   1676.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_1/ezreal_cyber_1.ini], skin [MeshSkin]000046.772|  794900.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000046.773|  794900.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_1\_skeleton", "rb") failed: No such file or directory
000046.773|  794900.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000046.773|  794900.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_1\_skeleton".
000046.773|  794900.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_1\_skeleton (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000046.773|  794900.0968kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_1\_skeleton
000046.773|  794900.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000046.773|  794900.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_1\Animations.list", "rt") failed: No such file or directory
000046.773|  794900.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000046.773|  794928.0000kb|     28.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_1\Animations.list".
000046.773|  794928.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_1\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000046.812|  798364.0032kb|   3436.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_2/ezreal_cyber_2.ini], skin [MeshSkin]000046.812|  798364.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000046.812|  798364.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_2\_skeleton", "rb") failed: No such file or directory
000046.812|  798364.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000046.812|  798364.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_2\_skeleton".
000046.812|  798364.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_2\_skeleton (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000046.812|  798364.0032kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_2\_skeleton
000046.812|  798364.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000046.813|  798364.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_2\Animations.list", "rt") failed: No such file or directory
000046.813|  798364.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000046.813|  798364.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_2\Animations.list".
000046.813|  798364.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_2\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000046.838|  799712.0000kb|   1348.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_3/ezreal_cyber_3.ini], skin [MeshSkin]000046.838|  799712.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000046.838|  799712.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_3\_skeleton", "rb") failed: No such file or directory
000046.838|  799712.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000046.838|  799712.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_3\_skeleton".
000046.838|  799712.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_3\_skeleton (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000046.838|  799712.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_3\_skeleton
000046.839|  799712.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000046.839|  799712.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_3\Animations.list", "rt") failed: No such file or directory
000046.839|  799712.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000046.839|  799712.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_3\Animations.list".
000046.839|  799712.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_3\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000046.856|  801208.0000kb|   1496.0000kb added| ALWAYS| Hero Ezreal created for Grayclay
000046.856|  801208.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000046.862|  801212.0032kb|      4.0000kb added| ALWAYS| Creating Hero...
000046.867|  801724.0032kb|    512.0000kb added| ALWAYS| Hero Nidalee created for Naked Tickler
000046.872|  801888.0000kb|    164.0000kb added| ALWAYS| Finished spawning heroes/minions
000047.373|  802412.0032kb|    524.0000kb added| ALWAYS| Creating Hero...
000047.421|  802560.0000kb|    148.0000kb added| ALWAYS| Hero Morgana created for gshady
000047.922|  802560.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000047.926|  803100.0032kb|    540.0000kb added| ALWAYS| Hero Leona created for Emryse
000048.444|  803248.0000kb|    148.0000kb added| ALWAYS| Creating Hero...
000048.447|  803368.0000kb|    120.0000kb added| ALWAYS| Hero MasterYi created for Jessen
000048.988|  805740.0032kb|   2372.0000kb added| ALWAYS| Creating Hero...
000049.001|  806692.0968kb|    952.0000kb added| ALWAYS| Hero Nautilus created for Squatch
000049.001|  806692.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000049.003|  806692.0968kb|      0.0000kb added| ALWAYS| Hero JarvanIV created for Human Cactus 420
000049.004|  806692.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000049.004|  806692.0968kb|      0.0000kb added| ALWAYS| Hero Ezreal created for kitunesan
000049.004|  806692.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000049.012|  806696.0000kb|      4.0000kb added| ALWAYS| Hero Soraka created for ChefBoyarJeff
000049.012|  806696.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000049.021|  806700.0032kb|      4.0000kb added| ALWAYS| Hero Katarina created for DotaEliterStar
000050.144|  812576.0000kb|   5876.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000053.657|  812888.0000kb|    312.0000kb added| ALWAYS| PKT_StartGame
000054.680|  838684.0032kb|  25796.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000054.692|  839328.0000kb|    644.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000054.692|  839328.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000054.692|  839328.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000054.702|  839600.0000kb|    272.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000054.702|  839604.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000054.702|  839612.0032kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000054.702|  839612.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000054.702|  839844.0968kb|    232.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000054.714|  840440.0000kb|    596.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000054.714|  840440.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000054.799|  849740.0032kb|   9300.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000054.799|  849908.0968kb|    168.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000054.814|  850360.0000kb|    452.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000054.828|  851832.0000kb|   1472.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000054.829|  851844.0968kb|     12.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000054.829|  851844.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000054.829|  851844.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000054.829|  851844.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000054.829|  851844.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000054.829|  851844.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000054.829|  851844.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000054.829|  851844.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000054.829|  851844.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000054.829|  851844.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000054.829|  851844.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000054.829|  851844.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000054.830|  851844.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000054.830|  851844.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000054.830|  851916.0032kb|     72.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000054.830|  851916.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
