--- Log started at Sun Nov 11 17:38:53 2012

000000.001|  198144.0000kb| 198144.0000kb added| ALWAYS| Global Log Level set to WARN
000007.507|  410680.0000kb|   2592.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 138

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"...

000007.507|  410680.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000010.595|  449016.0000kb|  38336.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000010.595|  449016.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000010.595|  449016.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000010.786|  456344.0000kb|   7328.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000010.855|  459596.0000kb|   3252.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000010.857|  459740.0000kb|    144.0000kb added| ALWAYS| GameWorld.Update()
000010.857|  459740.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000011.152|  474248.0000kb|  14508.0000kb added| ALWAYS| End Game Object Update
000011.497|  479372.0000kb|   5124.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.497|  479372.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000012.000|  517732.0000kb|  38360.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000012.000|  517732.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000012.123|  521512.0000kb|   3780.0000kb added| ALWAYS| Preload Announcements
000012.380|  536216.0000kb|  14704.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000012.550|  538600.0000kb|   2384.0000kb added| ALWAYS| FogOfWar::Init()
000012.552|  538692.0968kb|     92.0000kb added| ALWAYS| Gamma::CreateIAPI()
000012.554|  538732.0032kb|     40.0000kb added| ALWAYS| SimulationClock->Init()
000012.729|  564648.0000kb|  25916.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000012.729|  564648.0000kb|      0.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000012.784|  570776.0000kb|   6128.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000012.789|  571860.0968kb|   1084.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000012.804|  574764.0032kb|   2904.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000012.806|  575120.0000kb|    356.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000012.846|  578144.0000kb|   3024.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000012.879|  583832.0000kb|   5688.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000013.229|  605124.0968kb|  21292.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000013.241|  606368.0000kb|   1244.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000013.241|  606368.0000kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000013.250|  606832.0000kb|    464.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000013.250|  606840.0000kb|      8.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000017.256|  673312.0000kb|  66472.0000kb added|   WARN| ManifestSerializer: Could not find animation ''
000017.892|  680736.0000kb|   7424.0000kb added|   WARN| ManifestSerializer: Could not find animation ''
000022.516|  726372.0968kb|  45636.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000022.517|  726372.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000022.769|  748412.0032kb|  22040.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000022.830|  769788.0032kb|  21376.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000022.831|  769848.0000kb|     60.0000kb added| ALWAYS| Start Main Loop
000022.831|  769984.0000kb|    136.0000kb added| ALWAYS| Waiting for all players to connect
000022.831|  769796.0968kb|   -188.0000kb added| ALWAYS| Waiting for all players to connect end
000075.978|  801052.0032kb|  31256.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000075.978|  801052.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000076.710|  806492.0032kb|   5440.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000078.531|  823444.0968kb|  16952.0000kb added| ALWAYS| Hero Elise(1) created for Lovrina
000078.531|  823444.0968kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000078.543|  823888.0000kb|    444.0000kb added| ALWAYS| Creating Hero...
000078.611|  824436.0968kb|    548.0000kb added| ALWAYS| Hero Kennen(0) created for DavidTheHo
000078.611|  824436.0968kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000079.117|  825016.0000kb|    580.0000kb added| ALWAYS| Creating Hero...
000079.128|  825044.0968kb|     28.0000kb added| ALWAYS| Hero Akali(1) created for nateyolol
000079.630|  825044.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000079.631|  825044.0968kb|      0.0000kb added| ALWAYS| Hero Orianna(3) created for 0v3rp0w3r3d
000079.631|  825044.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000079.648|  826096.0000kb|   1052.0000kb added| ALWAYS| Hero Corki(0) created for SoulSeizures
000080.151|  826096.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000080.155|  826100.0968kb|      4.0000kb added| ALWAYS| Hero Kayle(0) created for jesusedb
000080.171|  826312.0000kb|    212.0000kb added| ALWAYS| Creating Hero...
000080.388|  828468.0968kb|   2156.0000kb added| ALWAYS| Hero Jayce(0) created for Blackravener
000080.889|  828468.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000080.922|  829544.0000kb|   1076.0000kb added| ALWAYS| Hero Teemo(0) created for nickel2penny
000081.423|  829544.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000081.441|  830360.0000kb|    816.0000kb added| ALWAYS| Hero Katarina(0) created for I LikeApplesauce
000081.441|  830360.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000081.443|  830364.0032kb|      4.0000kb added| ALWAYS| Hero Alistar(0) created for NWK SheepHerder
000082.600|  841388.0032kb|  11024.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000085.111|  842700.0032kb|   1312.0000kb added| ALWAYS| PKT_StartGame
000086.361|  873444.0968kb|  30744.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000086.365|  873468.0032kb|     24.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000086.365|  873468.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000086.368|  873468.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000086.368|  873468.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000086.369|  873472.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000086.369|  873472.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000086.373|  874504.0000kb|   1032.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000086.423|  875520.0000kb|   1016.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000086.424|  875536.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000086.534|  888188.0032kb|  12652.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000086.534|  888188.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000086.538|  888692.0968kb|    504.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000086.551|  890140.0032kb|   1448.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000086.638|  905612.0032kb|  15472.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000086.638|  905612.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000086.638|  905612.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000086.638|  905612.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000086.638|  905612.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000086.646|  888156.0032kb| -17456.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000210.356|  977048.0000kb|  88892.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

000210.356|  977048.0000kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
000296.074| 1002192.0000kb|  25144.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
000296.074| 1002196.0968kb|      4.0000kb added| ALWAYS| The Killer was: 0v3rp0w3r3d
000296.074| 1002196.0968kb|      0.0000kb added| ALWAYS| HEALS
000296.074| 1002196.0968kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [KatarinaW|amount:0|priority:0][BurningEmbers|amount:0|priority:0][KatarinaE|amount:0|priority:0]
000296.074| 1002196.0968kb|      0.0000kb added| ALWAYS| DAMAGE
000296.074| 1002196.0968kb|      0.0000kb added| ALWAYS|   0v3rp0w3r3d applied amount 331.4 with abilities [_BasicAttack|amount:95.2625|priority:95][SummonerDot|amount:66|priority:72][OrianaIzunaCommand|amount:64.0034|priority:64][OrianaDissonanceCommand|amount:55.9006|priority:55][orianaspellsword|amount:50.2336|priority:50]
000296.074| 1002196.0968kb|      0.0000kb added| ALWAYS|   Minion applied amount 166.809 with abilities [_BasicAttack|amount:166.809|priority:166]
000328.475| 1006608.0000kb|   4412.0000kb added| ALWAYS| chat_debug: Console SendChat /all i auto'd a minion lol
000344.218| 1006668.0032kb|     60.0000kb added| ALWAYS| chat_debug: Console SendChat /all i will tyr
000448.381| 1027504.0000kb|  20836.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000448.381| 1027504.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000607.033| 1037672.0000kb|  10168.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000607.033| 1037672.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000720.754| 1049852.0032kb|  12180.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Ult_D, for character: Elise
000720.754| 1049852.0032kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Ult_C, for character: Elise
000721.653| 1049852.0032kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Ult_E, for character: Elise
000887.487| 1052248.0000kb|   2396.0000kb added|   WARN| [Blackravener] warning: PKT_CastSpell received for dead Unit. Spell: JayceBasicAttack2
000893.741| 1052452.0968kb|    204.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
000893.741| 1052452.0968kb|      0.0000kb added| ALWAYS| The Killer was: 0v3rp0w3r3d
000893.741| 1052452.0968kb|      0.0000kb added| ALWAYS| HEALS
000893.741| 1052452.0968kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [SummonerFlash|amount:0|priority:9][KatarinaW|amount:0|priority:0][game_item_displayname_3136|amount:0|priority:0][BurningEmbers|amount:0|priority:0][KatarinaE|amount:0|priority:0]
000893.741| 1052452.0968kb|      0.0000kb added| ALWAYS| DAMAGE
000893.741| 1052452.0968kb|      0.0000kb added| ALWAYS|   0v3rp0w3r3d applied amount 820.141 with abilities [OrianaIzunaCommand|amount:264.339|priority:168][OrianaDetonateCommand|amount:147.772|priority:147][OrianaDissonanceCommand|amount:115.934|priority:115][_BasicAttack|amount:110.493|priority:110][orianaspellsword|amount:79.3198|priority:79][OrianaRedactCommand|amount:60.2841|priority:60][SummonerDot|amount:42|priority:50]
000893.741| 1052452.0968kb|      0.0000kb added| ALWAYS|   Tower applied amount 116.337 with abilities [_BasicAttack|amount:116.337|priority:116]
000893.741| 1052452.0968kb|      0.0000kb added| ALWAYS|   Minion applied amount 63.6348 with abilities [_BasicAttack|amount:63.6348|priority:63]
000893.785| 1052620.0032kb|    168.0000kb added|   WARN| [I LikeApplesauce] warning: PKT_CastSpell received for dead Unit. Spell: KatarinaBasicAttack
000933.853| 1049668.0968kb|  -2952.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000933.853| 1049668.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000933.853| 1049668.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001003.262| 1061036.0032kb|  11368.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001003.262| 1061036.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001003.262| 1061036.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001034.133| 1071604.0968kb|  10568.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax...

001034.133| 1071604.0968kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
001070.965| 1052612.0968kb| -18992.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001153.269| 1052944.0000kb|    332.0000kb added| ALWAYS| chat_debug: Console SendChat akali is in my bush
001185.921| 1053288.0000kb|    344.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
001185.922| 1053288.0000kb|      0.0000kb added| ALWAYS| The Killer was: nateyolol
001185.922| 1053288.0000kb|      0.0000kb added| ALWAYS| HEALS
001185.922| 1053288.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [SummonerFlash|amount:0|priority:9][game_item_displayname_3136|amount:0|priority:0][BurningEmbers|amount:0|priority:0][KatarinaR|amount:0|priority:0][KatarinaW|amount:0|priority:0][KatarinaE|amount:0|priority:0]
001185.922| 1053288.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001185.922| 1053288.0000kb|      0.0000kb added| ALWAYS|   nateyolol applied amount 735.234 with abilities [SummonerDot|amount:250|priority:259][AkaliMota|amount:250.135|priority:250][AkaliShadowDance|amount:106.659|priority:115][AkaliShadowSwipe|amount:71.5515|priority:71][_BasicAttack|amount:45.1622|priority:45][AkaliTwinAP|amount:11.7252|priority:11]
001185.922| 1053288.0000kb|      0.0000kb added| ALWAYS|   0v3rp0w3r3d applied amount 356.834 with abilities [OrianaDetonateCommand|amount:182.001|priority:182][_BasicAttack|amount:89.7348|priority:89][orianaspellsword|amount:85.0976|priority:85]
001185.922| 1053288.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 18.9462 with abilities [_BasicAttack|amount:18.9462|priority:18]
001185.923| 1053288.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
001202.997| 1067064.0000kb|  13776.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
001203.363| 1067236.0968kb|    172.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001203.363| 1067236.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001203.364| 1067236.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001306.140| 1074192.0000kb|   6956.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001306.140| 1074192.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001306.140| 1074192.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001321.370| 1074960.0000kb|    768.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
001351.593| 1075788.0032kb|    828.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
001514.826| 1075656.0936kb|   -132.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
001535.964| 1077268.0968kb|   1612.0000kb added| ALWAYS| chat_debug: Console SendChat ty kayle
001559.555| 1077932.0032kb|    664.0000kb added|   WARN| Death Recap damage from unknown source
001559.556| 1077932.0032kb|      0.0000kb added|   WARN| Death Recap damage from unknown source
001559.556| 1077932.0032kb|      0.0000kb added| ALWAYS| The Killer was: SoulSeizures
001559.556| 1077932.0032kb|      0.0000kb added| ALWAYS| HEALS
001559.556| 1077932.0032kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [game_item_displayname_3145|amount:0|priority:0][game_item_displayname_3136|amount:0|priority:0][KatarinaE|amount:0|priority:0][RegenerationPotion|amount:0|priority:0]
001559.556| 1077932.0032kb|      0.0000kb added| ALWAYS| DAMAGE
001559.556| 1077932.0032kb|      0.0000kb added| ALWAYS|   SoulSeizures applied amount 926.503 with abilities [_BasicAttack|amount:570.555|priority:202][MissileBarrage|amount:293.766|priority:176][RapidReload|amount:62.182|priority:62]
001567.105| 1078032.0000kb|    100.0000kb added| ALWAYS| chat_debug: Console SendChat i couldnt not let him get it
001581.383| 1079224.0064kb|   1192.0000kb added| ALWAYS| chat_debug: Console SendChat i had to give it to him
001583.082| 1079224.0064kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat its a penta
001588.080| 1079228.0032kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat its the right thing to do 
001594.955| 1079592.0936kb|    364.0000kb added| ALWAYS| chat_debug: Console SendChat /all gj
001621.497| 1083264.0000kb|   3672.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
001662.965| 1091900.0032kb|   8636.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001663.364| 1091900.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001663.814| 1091900.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
