--- Log started at Mon Aug 20 13:43:11 2012

000000.000|   13512.0000kb|  13512.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.516|  231056.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.176/deploy/data/menu/IMEConfig.xml".
000001.516|  231056.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.176/deploy/data/menu/IMEConfig.xml (from file (null))
000001.842|  232180.0000kb|   1124.0000kb added| ALWAYS| Connected
000001.843|  232208.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001d2443b2
000001.843|  232208.0000kb|      0.0000kb added| ALWAYS| Received client ID
000001.843|  232208.0000kb|      0.0000kb added| ALWAYS| Physical memory: 0
000001.843|  232208.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.843|  232208.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.843|  232212.0000kb|      4.0000kb added| ALWAYS| Measured processor speed: 2320
000001.843|  232212.0000kb|      0.0000kb added| ALWAYS| Physical memory: 0
000001.843|  232212.0000kb|      0.0000kb added| ALWAYS| Started Init render
000001.843|  232228.0000kb|     16.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.190\deploy\preferences\
000001.843|  232240.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000001.843|  232240.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000001.843|  232240.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000001.843|  232240.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000001.843|  232240.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000001.843|  232240.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000001.843|  232240.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000001.843|  232240.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000001.843|  232240.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000001.843|  232240.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000001.844|  232240.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000001.844|  232240.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000001.844|  232240.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.844|  232240.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.844|  232248.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.844|  232260.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.844|  232260.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.844|  232260.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.844|  232260.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.844|  232260.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.844|  232260.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.844|  232264.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.844|  232264.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.844|  232264.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.844|  232264.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.844|  232264.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.844|  232264.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.844|  232264.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.844|  232264.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.847|  232440.0000kb|    176.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.847|  232440.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.847|  232472.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.665|  259168.0000kb|  26696.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.672|  259320.0000kb|    152.0000kb added| ALWAYS| Physical memory: 8589934592
000003.672|  259320.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000003.672|  259320.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000003.672|  259320.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000003.672|  259320.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2321
000003.672|  259320.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000003.672|  259320.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.754|  260488.0000kb|   1168.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.915|  265608.0000kb|   5120.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.995|  267140.0000kb|   1532.0000kb added| ALWAYS| Set focus to app
000003.995|  267140.0000kb|      0.0000kb added| ALWAYS| Input started
000004.015|  267200.0000kb|     60.0000kb added| ALWAYS| Query Status Req started
000004.125|  267224.0000kb|     24.0000kb added| ALWAYS| Query Status Req ended
000004.125|  267224.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.325|  267224.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.145 [PUBLIC]
000004.325|  267232.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000004.325|  267260.0000kb|     28.0000kb added| ALWAYS| netUID: 1 defaultname
000004.325|  267260.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000004.329|  267272.0000kb|     12.0000kb added| ALWAYS| PlayGame Started
000006.138|  332304.0000kb|  65032.0000kb added| ALWAYS| PlayGame Entered
000006.138|  332316.0000kb|     12.0000kb added| ALWAYS| CurRenderPipeline
000006.140|  332376.0000kb|     60.0000kb added| ALWAYS| CreateParticleSystemManager
000009.729|  446320.0000kb| 113944.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000009.729|  446320.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000009.729|  446320.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000009.729|  446320.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000009.729|  446320.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000009.729|  446320.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000009.729|  446320.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000009.729|  446392.0000kb|     72.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000010.877|  452644.0000kb|   6252.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000010.877|  452644.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000010.877|  452644.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000011.067|  461212.0000kb|   8568.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000011.113|  463456.0000kb|   2244.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000011.116|  463560.0000kb|    104.0000kb added| ALWAYS| GameWorld.Update()
000011.116|  463560.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000011.865|  476652.0000kb|  13092.0000kb added| ALWAYS| End Game Object Update
000012.884|  498952.0000kb|  22300.0000kb added| ALWAYS| PreloadGlobalEffects()
000012.884|  498952.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000012.996|  504392.0000kb|   5440.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000012.996|  504392.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000012.996|  504392.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000012.996|  504392.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000012.996|  504392.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000012.996|  504392.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000013.266|  534164.0000kb|  29772.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000013.266|  534164.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000013.381|  538796.0032kb|   4632.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000013.383|  538828.0032kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000013.388|  538980.0968kb|    152.0000kb added| ALWAYS| Gamma::CreateIAPI()
000013.389|  538996.0968kb|     16.0000kb added| ALWAYS| SimulationClock->Init()
000013.577|  563212.0032kb|  24216.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000013.577|  563216.0000kb|      4.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000013.637|  569276.0032kb|   6060.0000kb added|   WARN| Flash swf data\menu\TipTracker.swf does not have a valid _global.ContentHeight defaulting
000013.642|  570464.0000kb|   1188.0000kb added|   WARN| Flash swf data\menu\TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000013.658|  573280.0000kb|   2816.0000kb added|   WARN| Flash swf data\menu\UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000013.660|  573536.0000kb|    256.0000kb added|   WARN| Flash swf data\menu\ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000013.704|  581332.0968kb|   7796.0000kb added|   WARN| Flash swf data\menu\VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000013.707|  581756.0032kb|    424.0000kb added|   WARN| Flash swf data\menu\MessageList.swf does not have a valid _global.ContentHeight defaulting
000013.746|  587352.0000kb|   5596.0000kb added|   WARN| Flash swf data/menu/MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000014.093|  608200.0000kb|  20848.0000kb added|   WARN| Flash swf data\menu\QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000014.104|  609360.0000kb|   1160.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentHeight defaulting
000014.104|  609360.0000kb|      0.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000014.108|  609784.0000kb|    424.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000014.108|  609788.0032kb|      4.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000016.352|  654692.0968kb|  44904.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000016.352|  654692.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/apollomanoftomorrow2.dds", "rb") failed: No such file or directory
000016.352|  654692.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000016.352|  654692.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/apollomanoftomorrow2.dds".
000016.352|  654692.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/apollomanoftomorrow2.dds (from file r3dTexture::LoadRawTexture)
000016.352|  654692.0968kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/apollomanoftomorrow2.dds> *********
000016.352|  654692.0968kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/apollomanoftomorrow2.dds
000016.352|  654692.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/apollomanoftomorrow2.dds - not found. Dummy texture created.
000016.611|  663652.0968kb|   8960.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000016.611|  663652.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/apollogunstance.dds", "rb") failed: No such file or directory
000016.611|  663652.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000016.611|  663652.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/apollogunstance.dds".
000016.611|  663652.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/apollogunstance.dds (from file r3dTexture::LoadRawTexture)
000016.611|  663652.0968kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/apollogunstance.dds> *********
000016.611|  663652.0968kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/apollogunstance.dds
000016.611|  663652.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/apollogunstance.dds - not found. Dummy texture created.
000018.629|  684436.0968kb|  20784.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000018.629|  684436.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000018.735|  704388.0968kb|  19952.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000018.755|  708000.0000kb|   3612.0000kb added| ALWAYS| Start Main Loop
000018.755|  708000.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000018.755|  708012.0032kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000018.755|  708012.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000055.592|  721704.0000kb|  13692.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000055.592|  721704.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000055.619|  721920.0000kb|    216.0000kb added| ALWAYS| Hero Gangplank(0) created for ChefBoyarJeff
000055.619|  721920.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000055.630|  722420.0968kb|    500.0000kb added| ALWAYS| Creating Hero...
000055.637|  722596.0968kb|    176.0000kb added| ALWAYS| Hero Karma(0) created for Squatch
000055.637|  722596.0968kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000057.498|  689068.0032kb| -33528.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000058.264|  731208.0000kb|  42140.0000kb added| ALWAYS| Creating Hero...
000058.272|  731664.0000kb|    456.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000058.272|  731664.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/apollomanoftomorrow.dds", "rb") failed: No such file or directory
000058.272|  731664.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000058.272|  731664.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/apollomanoftomorrow.dds".
000058.272|  731664.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/apollomanoftomorrow.dds (from file r3dTexture::LoadRawTexture)
000058.272|  731664.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/apollomanoftomorrow.dds> *********
000058.272|  731664.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/apollomanoftomorrow.dds
000058.273|  731664.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/apollomanoftomorrow.dds - not found. Dummy texture created.
000058.474|  742832.0000kb|  11168.0000kb added| ALWAYS| Hero Jayce(0) created for conzor69
000058.984|  742832.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000058.992|  742832.0000kb|      0.0000kb added| ALWAYS| Hero Jax(0) created for XSisaRoX
000058.992|  742832.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000059.023|  742836.0968kb|      4.0000kb added| ALWAYS| Hero Riven(0) created for DayInTheSun
000059.533|  742836.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000060.197|   32180.0000kb| -710656.0000kb added| ALWAYS| Hero Nidalee(0) created for Nidalee Bot
000061.252|   35332.0000kb|   3152.0000kb added| ALWAYS| Creating Hero...
000062.999|   66936.0000kb|  31604.0000kb added| ALWAYS| Hero MonkeyKing(0) created for Wukong Bot
000063.517|   67588.0000kb|    652.0000kb added| ALWAYS| Creating Hero...
000065.308|   82056.0000kb|  14468.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000065.308|   82056.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/swain_darkswirl_embers.tga", "rb") failed: No such file or directory
000065.308|   82056.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000065.308|   82056.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/swain_darkswirl_embers.tga".
000065.308|   82056.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/swain_darkswirl_embers.tga (from file r3dTexture::LoadRawTexture)
000065.308|   82056.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/swain_darkswirl_embers.tga> *********
000065.308|   82056.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/swain_darkswirl_embers.tga
000065.308|   82072.0000kb|     16.0000kb added|   WARN| r3dTexture EX: data/particles/swain_darkswirl_embers.tga - not found. Dummy texture created.
000066.245|   93256.0000kb|  11184.0000kb added| ALWAYS| Hero Swain(0) created for Swain Bot
000066.767|   93280.0000kb|     24.0000kb added| ALWAYS| Creating Hero...
000067.075|   99132.0000kb|   5852.0000kb added| ALWAYS| Hero Alistar(0) created for Alistar Bot
000067.595|  100604.0000kb|   1472.0000kb added| ALWAYS| Creating Hero...
000068.698|  107180.0000kb|   6576.0000kb added| ALWAYS| Hero Amumu(0) created for Amumu Bot
000071.107|  119712.0000kb|  12532.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000074.197|  122488.0000kb|   2776.0000kb added| ALWAYS| PKT_StartGame
000075.420|  157608.0000kb|  35120.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000075.434|  159376.0000kb|   1768.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000075.434|  159376.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000075.434|  159384.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000075.447|  160024.0000kb|    640.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000075.447|  160040.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000075.447|  160048.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000075.447|  160048.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000075.452|  160412.0000kb|    364.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000075.470|  162248.0000kb|   1836.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000075.470|  162372.0000kb|    124.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000075.587|  218640.0000kb|  56268.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000075.587|  218872.0000kb|    232.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000075.588|  218904.0000kb|     32.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000075.600|  221360.0000kb|   2456.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000075.601|  221696.0000kb|    336.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000075.601|  221696.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000075.601|  221700.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000075.601|  221700.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000075.601|  221700.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000075.601|  221700.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000075.601|  221700.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000075.601|  221700.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000075.601|  221700.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000075.601|  221700.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000075.602|  221700.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000075.602|  221700.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000075.602|  221700.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000075.602|  221700.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000075.602|  221700.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000075.602|  221700.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
