--- Log started at Mon Dec 03 21:15:37 2012

000000.002|  197804.0000kb| 197804.0000kb added| ALWAYS| Global Log Level set to WARN
000010.885|  473532.0000kb|   3180.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000010.995|  474904.0000kb|   1372.0000kb added| ALWAYS| GameWorld.Update()
000010.995|  474904.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000011.295|  486676.0000kb|  11772.0000kb added| ALWAYS| End Game Object Update
000011.652|  495508.0000kb|   8832.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.653|  495508.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000012.034|  531540.0000kb|  36032.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000012.034|  531540.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000012.153|  535532.0000kb|   3992.0000kb added| ALWAYS| Preload Announcements
000012.421|  549840.0000kb|  14308.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000012.423|  549872.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000012.425|  550032.0000kb|    160.0000kb added| ALWAYS| Gamma::CreateIAPI()
000012.427|  550068.0968kb|     36.0000kb added| ALWAYS| SimulationClock->Init()
000012.594|  576424.0000kb|  26356.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000012.594|  576424.0000kb|      0.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000012.654|  582572.0032kb|   6148.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000012.659|  583872.0000kb|   1300.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000012.676|  586748.0032kb|   2876.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000012.678|  587112.0000kb|    364.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000012.697|  589036.0032kb|   1924.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000012.736|  594872.0000kb|   5836.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000013.087|  615376.0000kb|  20504.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000013.100|  616816.0000kb|   1440.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000013.100|  616816.0000kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000013.104|  617360.0000kb|    544.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000013.104|  617360.0000kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000020.529|  761176.0000kb| 143816.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000020.529|  761176.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000020.764|  771240.0000kb|  10064.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000020.839|  803476.0968kb|  32236.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000020.839|  803608.0000kb|    132.0000kb added| ALWAYS| Start Main Loop
000020.839|  803672.0000kb|     64.0000kb added| ALWAYS| Waiting for all players to connect
000020.839|  803672.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000051.919|  832560.0000kb|  28888.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000051.919|  832560.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000051.951|  833132.0032kb|    572.0000kb added| ALWAYS| Hero Shen(0) created for solayohohoSS
000051.951|  833132.0032kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000051.978|  834016.0000kb|    884.0000kb added| ALWAYS| Finished spawning heroes/minions
000052.479|  834808.0000kb|    792.0000kb added| ALWAYS| Creating Hero...
000052.628|  836596.0968kb|   1788.0000kb added| ALWAYS| Hero Varus(0) created for Boswick
000053.131|  836644.0968kb|     48.0000kb added| ALWAYS| Creating Hero...
000053.283|  838688.0000kb|   2044.0000kb added| ALWAYS| Hero Malphite(5) created for NatrualHighSS
000053.790|  838752.0000kb|     64.0000kb added| ALWAYS| Creating Hero...
000053.813|  838752.0000kb|      0.0000kb added| ALWAYS| Hero DrMundo(0) created for mapleleafSS
000054.331|  839008.0000kb|    256.0000kb added| ALWAYS| Creating Hero...
000054.517|  841456.0000kb|   2448.0000kb added| ALWAYS| Hero Diana(0) created for getfatSS
000055.022|  841520.0000kb|     64.0000kb added| ALWAYS| Creating Hero...
000055.026|  841524.0968kb|      4.0000kb added| ALWAYS| Hero Draven(0) created for NWK SheepHerder
000055.027|  841524.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000055.030|  841572.0968kb|     48.0000kb added| ALWAYS| Hero LeeSin(3) created for RackBallz
000055.030|  841572.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000055.033|  841576.0000kb|      4.0000kb added| ALWAYS| Hero Xerath(0) created for XChaosReaperX
000055.033|  841576.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000055.056|  842340.0968kb|    764.0000kb added| ALWAYS| Hero Evelynn(0) created for LeetTeets
000055.557|  842340.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000055.564|  842348.0032kb|      8.0000kb added| ALWAYS| Hero Gangplank(0) created for I LikeApplesauce
000056.182|  852936.0000kb|  10588.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000059.694|  855228.0032kb|   2292.0000kb added| ALWAYS| PKT_StartGame
000059.700|  855252.0968kb|     24.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000060.978|  887248.0000kb|  31996.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000060.987|  887452.0032kb|    204.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000060.987|  887452.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000060.992|  887452.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000060.992|  887452.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000060.992|  887456.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000060.992|  887456.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000060.992|  887456.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000061.032|  888692.0968kb|   1236.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000061.032|  888692.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000061.131|  899316.0968kb|  10624.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000061.131|  899316.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000061.134|  899424.0000kb|    108.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000061.146|  900908.0032kb|   1484.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000061.236|  916004.0968kb|  15096.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000061.236|  916004.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000061.236|  916004.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000061.236|  916004.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000061.236|  916088.0000kb|     84.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000061.245|  894836.0968kb| -21252.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000112.288|  963012.0968kb|  68176.0000kb added| ALWAYS| chat_debug: Console SendChat NO
000141.226|  963316.0968kb|    304.0000kb added| ALWAYS| chat_debug: Console SendChat NO
000165.734|  852440.0000kb| -110876.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000239.478|  979980.0032kb| 127540.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

000239.478|  979980.0032kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
000321.695| 1003944.0000kb|  23964.0000kb added| ALWAYS| chat_debug: Console SendChat MIA
000589.909| 1055588.0968kb|  51644.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
000589.909| 1055588.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
000589.909| 1055592.0000kb|      4.0000kb added| ALWAYS| The Killer was: getfatSS
000589.909| 1055592.0000kb|      0.0000kb added| ALWAYS| HEALS
000589.909| 1055592.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [MonsterBuffs|amount:0|priority:0][RemoveScurvy|amount:0|priority:0][RaiseMorale|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][BurningEmbers|amount:0|priority:0][Parley|amount:0|priority:0][RegenerationPotion|amount:0|priority:0]
000589.909| 1055592.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000589.909| 1055592.0000kb|      0.0000kb added| ALWAYS|   solayohohoSS applied amount 594.176 with abilities [ShenVorpalStar|amount:372.091|priority:372][ShenShadowDash|amount:34.4529|priority:129][_BasicAttack|amount:108.531|priority:108][ShenKiAttack|amount:79.1007|priority:79]
000589.909| 1055592.0000kb|      0.0000kb added| ALWAYS|   getfatSS applied amount 144.769 with abilities [DianaTeleport|amount:92.3934|priority:92][_BasicAttack|amount:52.3759|priority:52]
000589.909| 1055592.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 126.493 with abilities [_BasicAttack|amount:126.493|priority:126]
000597.136| 1056588.0032kb|    996.0000kb added| ALWAYS| chat_debug: Console SendChat NO
000693.365| 1051832.0000kb|  -4756.0000kb added| ALWAYS| chat_debug: Console SendChat MIA
000963.558| 1060580.0968kb|   8748.0000kb added| ALWAYS| chat_debug: Console SendChat MIA
001153.600| 1081312.0000kb|  20732.0000kb added| ALWAYS| chat_debug: Console SendChat NO
001169.493| 1081816.0064kb|    504.0000kb added| ALWAYS| chat_debug: Console SendChat NO
001194.262| 1076916.0968kb|  -4900.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax...

001194.262| 1076916.0968kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
001474.622| 1085840.0000kb|   8924.0000kb added| ALWAYS| chat_debug: Console SendChat NO
001757.742| 1110036.0968kb|  24196.0000kb added| ALWAYS| chat_debug: Console SendChat NO
001823.434| 1110068.0968kb|     32.0000kb added| ALWAYS| chat_debug: Console SendChat /all GG
001829.848| 1113484.0032kb|   3416.0000kb added| ALWAYS| End game message processing!
001829.848| 1113484.0032kb|      0.0000kb added| ALWAYS| End game message processed!
001829.864| 1113484.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001832.458|  920264.0000kb| -193220.0000kb added| ALWAYS| Finished Main Loop
001835.300|  718336.0000kb| -201928.0000kb added| ALWAYS| Finished Play game
001835.301|  718336.0000kb|      0.0000kb added| ALWAYS| Game exited
001835.320|  716920.0000kb|  -1416.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
001835.422|  622044.0032kb| -94876.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
001835.422|  621788.0032kb|   -256.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OtherChatBubble.tga" ref count 39.
001835.422|  621788.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "TeleportHome.dds" ref count 1.
001835.422|  621788.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00042.tga" ref count 40.
001835.422|  621788.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00041.tga" ref count 40.
001835.422|  621788.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00040.tga" ref count 40.
001835.422|  621788.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00039.tga" ref count 40.
001835.422|  621300.0968kb|   -488.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00038.tga" ref count 40.
001835.423|  621300.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00037.tga" ref count 40.
001835.423|  621300.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00036.tga" ref count 40.
001835.423|  621300.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00035.tga" ref count 40.
001835.423|  621300.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00034.tga" ref count 40.
001835.423|  621300.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00033.tga" ref count 40.
001835.423|  621300.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00032.tga" ref count 40.
001835.423|  621300.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00031.tga" ref count 40.
001835.423|  621300.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00030.tga" ref count 40.
001835.423|  621300.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00029.tga" ref count 40.
001835.423|  621300.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00028.tga" ref count 40.
001835.423|  621300.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00027.tga" ref count 40.
001835.424|  621300.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00024.tga" ref count 1.
001835.424|  621300.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00023.tga" ref count 1.
001835.424|  621300.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00022.tga" ref count 1.
001835.424|  621300.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00021.tga" ref count 1.
001835.424|  621300.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00020.tga" ref count 1.
001835.424|  621300.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00019.tga" ref count 1.
001835.424|  621300.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00018.tga" ref count 1.
001835.424|  621300.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00017.tga" ref count 1.
001835.424|  621300.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00016.tga" ref count 1.
001835.424|  621300.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00015.tga" ref count 1.
001835.424|  621300.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00014.tga" ref count 1.
001835.424|  621300.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00013.tga" ref count 1.
001835.425|  621300.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00012.tga" ref count 1.
001835.425|  621300.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00011.tga" ref count 1.
001835.425|  621300.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00010.tga" ref count 1.
001835.425|  621300.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00009.tga" ref count 1.
001835.425|  621300.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00008.tga" ref count 1.
001835.425|  621300.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00007.tga" ref count 1.
001835.425|  621300.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00006.tga" ref count 1.
001835.425|  621300.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00005.tga" ref count 1.
001835.425|  621300.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00004.tga" ref count 1.
001835.425|  621300.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00003.tga" ref count 1.
001835.425|  621300.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00002.tga" ref count 1.
001835.426|  621300.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00001.tga" ref count 1.
001835.426|  621300.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00000.tga" ref count 1.
001835.426|  621300.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xpBarMask.tga" ref count 2.
001835.426|  621300.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xpBar.tga" ref count 1.
001835.426|  620904.0000kb|   -396.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "ChatBubble.tga" ref count 1.
001835.426|  620904.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "IsPirate.dds" ref count 1.
