--- Log started at Wed Oct 03 19:20:11 2012

000000.001|  196268.0000kb| 196268.0000kb added| ALWAYS| Global Log Level set to WARN
000009.148|  390860.0000kb| 112864.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000009.317|  395952.0000kb|   5092.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 218

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"...

000009.318|  395952.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000012.213|  435444.0000kb|  39492.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000012.213|  435444.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000012.213|  435444.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000012.395|  442328.0000kb|   6884.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000012.460|  445424.0000kb|   3096.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000012.463|  445592.0000kb|    168.0000kb added| ALWAYS| GameWorld.Update()
000012.463|  445592.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000012.830|  460300.0000kb|  14708.0000kb added| ALWAYS| End Game Object Update
000013.135|  465080.0000kb|   4780.0000kb added| ALWAYS| PreloadGlobalEffects()
000013.135|  465080.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000013.506|  500876.0000kb|  35796.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000013.506|  500876.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000013.624|  504908.0000kb|   4032.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000013.626|  504940.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000013.629|  505044.0000kb|    104.0000kb added| ALWAYS| Gamma::CreateIAPI()
000013.630|  505080.0000kb|     36.0000kb added| ALWAYS| SimulationClock->Init()
000013.800|  530420.0000kb|  25340.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000013.800|  530424.0000kb|      4.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000013.857|  536680.0000kb|   6256.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000013.862|  537768.0000kb|   1088.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000013.877|  540680.0000kb|   2912.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000013.879|  541048.0000kb|    368.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000013.922|  549228.0032kb|   8180.0000kb added|   WARN| Flash swf VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000013.925|  549780.0968kb|    552.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000013.959|  555460.0968kb|   5680.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000014.306|  576820.0968kb|  21360.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000014.318|  578096.0000kb|   1276.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000014.318|  578096.0000kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000014.322|  578652.0032kb|    556.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000014.322|  578652.0032kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000015.454|  610212.0968kb|  31560.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000018.413|  636820.0968kb|  26608.0000kb added|   WARN| ManifestSerializer: Could not find animation ''
000018.413|  636820.0968kb|      0.0000kb added|   WARN| ManifestSerializer: Could not find animation ''
000022.479|  682956.0032kb|  46136.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000022.480|  682956.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000022.614|  694464.0000kb|  11508.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000022.727|  728244.0968kb|  33780.0000kb added| ALWAYS| Start Main Loop
000022.727|  728244.0968kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000022.727|  728268.0032kb|     24.0000kb added| ALWAYS| Waiting for all players to connect
000022.727|  728268.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000101.156|  761464.0000kb|  33196.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000101.157|  761464.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000102.226|  794572.0032kb|  33108.0000kb added| ALWAYS| Hero Zyra(0) created for SeBByTTa
000102.226|  794572.0032kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000102.235|  794680.0000kb|    108.0000kb added| ALWAYS| Creating Hero...
000102.237|  794684.0032kb|      4.0000kb added| ALWAYS| Hero TwistedFate(4) created for Acèdîa
000102.237|  794684.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000103.460|  803660.0032kb|   8976.0000kb added| ALWAYS| Hero Cassiopeia(0) created for DarkCai2
000103.461|  803660.0032kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000103.973|  803660.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000103.977|  803660.0032kb|      0.0000kb added| ALWAYS| Hero Annie(0) created for Mach7
000103.977|  803660.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000104.052|  804580.0968kb|    920.0000kb added| ALWAYS| Hero Anivia(0) created for Baîrd
000104.572|  804580.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000105.577|  811808.0000kb|   7228.0000kb added| ALWAYS| Hero Talon(0) created for Valhalla Legend
000106.092|  812284.0032kb|    476.0000kb added| ALWAYS| Creating Hero...
000106.160|  812548.0968kb|    264.0000kb added| ALWAYS| Hero Nautilus(1) created for Squatch
000107.235|  812900.0968kb|    352.0000kb added| ALWAYS| Creating Hero...
000107.391|  813368.0000kb|    468.0000kb added| ALWAYS| Hero Evelynn(0) created for Wholio
000107.923|  813432.0000kb|     64.0000kb added| ALWAYS| Creating Hero...
000107.974|  813552.0000kb|    120.0000kb added| ALWAYS| Hero Akali(6) created for Lulu or AFK
000108.484|  813552.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000108.543|  813712.0000kb|    160.0000kb added| ALWAYS| Hero Draven(0) created for NWK SheepHerder
000110.797|  824264.0000kb|  10552.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000111.327|  824568.0000kb|    304.0000kb added| ALWAYS| PKT_StartGame
000112.551|  857676.0032kb|  33108.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000112.560|  858260.0968kb|    584.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000112.560|  858260.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000112.574|  858700.0032kb|    440.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000112.574|  858704.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000112.574|  858712.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000112.574|  858712.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000112.579|  858828.0032kb|    116.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000112.632|  860408.0000kb|   1580.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000112.632|  860420.0968kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000112.757|  871516.0032kb|  11096.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000112.757|  871572.0968kb|     56.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000112.772|  872188.0032kb|    616.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000112.794|  873736.0000kb|   1548.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000112.875|  889228.0032kb|  15492.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000112.875|  889228.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000112.875|  889228.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000112.875|  889228.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000112.875|  889228.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000112.879|  869720.0000kb| -19508.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000123.994|  940412.0032kb|  70692.0000kb added| ALWAYS| chat_debug: Console SendChat /all slut eve
000129.309|  940444.0032kb|     32.0000kb added| ALWAYS| chat_debug: Console SendChat /all dancing for other team
000273.249|  979012.0968kb|  38568.0000kb added| ALWAYS| chat_debug: Console SendChat talon
000274.350|  979440.0000kb|    428.0000kb added| ALWAYS| chat_debug: Console SendChat go mid
000280.413|  979672.0000kb|    232.0000kb added| ALWAYS| chat_debug: Console SendChat and let draven farm up
000285.428|  980612.0968kb|    940.0000kb added| ALWAYS| chat_debug: Console SendChat while you guys hold off mid
000456.097| 1006336.0000kb|  25724.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000480.404| 1008624.0000kb|   2288.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

000480.404| 1008624.0000kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
000489.102| 1009172.0968kb|    548.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000509.231| 1010052.0968kb|    880.0000kb added| ALWAYS| chat_debug: Console SendChat when they arent in your lane
000514.394| 1010180.0968kb|    128.0000kb added| ALWAYS| chat_debug: Console SendChat we need to push as hard as possible
000562.292| 1018636.0032kb|   8456.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000612.156| 1022484.0968kb|   3848.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000622.986| 1022692.0968kb|    208.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000660.853| 1027428.0968kb|   4736.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000722.480| 1031956.0968kb|   4528.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000724.662| 1031968.0000kb|     12.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 02445c36
000724.662| 1031968.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 09cccdc8
000724.662| 1031968.0000kb|      0.0000kb added| ALWAYS| The Killer was: SeBByTTa
000724.662| 1031968.0000kb|      0.0000kb added| ALWAYS| HEALS
000724.663| 1031968.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [MasteryHoardBuff|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][NautilusBasicAttack|amount:0|priority:0][NautilusFacingFix|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][NautilusPiercingGaze|amount:0|priority:0][NautilusAnchorDrag|amount:0|priority:0]
000724.663| 1031968.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000724.663| 1031968.0000kb|      0.0000kb added| ALWAYS|   DarkCai2 applied amount 244.547 with abilities [CassiopeiaNoxiousBlast|amount:118.315|priority:125][CassiopeiaTwinFang|amount:70.1818|priority:77][CassiopeiaMiasma|amount:56.0509|priority:63]
000724.663| 1031968.0000kb|      0.0000kb added| ALWAYS|   SeBByTTa applied amount 185.04 with abilities [ZyraQFissure|amount:131.972|priority:298][ZyraGraspingPlantAttack|amount:53.0676|priority:53][ZyraGraspingRoots|amount:0|priority:0]
000724.663| 1031968.0000kb|      0.0000kb added| ALWAYS|   Acèdîa applied amount 152.102 with abilities [WildCards|amount:152.102|priority:152]
000724.663| 1031968.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 31.2849 with abilities [_BasicAttack|amount:31.2849|priority:31][ZyraGraspingPlantAttack|amount:0|priority:0]
000728.378| 1032828.0032kb|    860.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000759.248| 1038368.0000kb|   5540.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax...

000759.248| 1038368.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000784.056| 1039332.0968kb|    964.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000785.723| 1045604.0968kb|   6272.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 02445c36
000785.723| 1045604.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 09cccdc8
000785.723| 1045604.0968kb|      0.0000kb added| ALWAYS| The Killer was: Acèdîa
000785.724| 1045604.0968kb|      0.0000kb added| ALWAYS| HEALS
000785.724| 1045604.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [MasteryHoardBuff|amount:0|priority:0][NautilusFacingFix|amount:0|priority:0][NautilusAnchorDrag|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][NautilusPiercingGaze|amount:0|priority:0]
000785.724| 1045604.0968kb|      0.0000kb added| ALWAYS| DAMAGE
000785.724| 1045604.0968kb|      0.0000kb added| ALWAYS|   Acèdîa applied amount 350.984 with abilities [WildCards|amount:268.918|priority:268][PickACard|amount:82.0655|priority:82]
000785.724| 1045604.0968kb|      0.0000kb added| ALWAYS|   Baîrd applied amount 291.266 with abilities [FlashFrost|amount:129.806|priority:181][Frostbite|amount:161.46|priority:161]
000785.724| 1045604.0968kb|      0.0000kb added| ALWAYS|   SeBByTTa applied amount 265.459 with abilities [ZyraQFissure|amount:142.501|priority:317][ZyraGraspingRoots|amount:72.5646|priority:72][ZyraGraspingPlantAttack|amount:50.3937|priority:50]
000785.724| 1045604.0968kb|      0.0000kb added| ALWAYS|   Mach7 applied amount 256.384 with abilities [Disintegrate|amount:116.95|priority:116][SummonerDot|amount:90|priority:97][_BasicAttack|amount:49.4345|priority:49]
000785.724| 1045604.0968kb|      0.0000kb added| ALWAYS|   Minion applied amount 65.0182 with abilities [_BasicAttack|amount:65.0182|priority:65][ZyraGraspingPlantAttack|amount:0|priority:0]
000843.868| 1047344.0000kb|   1740.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000876.304| 1041380.0968kb|  -5964.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000894.062| 1043464.0000kb|   2084.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000919.804| 1053044.0968kb|   9580.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000975.067| 1047560.0000kb|  -5484.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
001010.504| 1052496.0000kb|   4936.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
001018.640| 1061224.0000kb|   8728.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00d76ce2
001019.102| 1058372.0968kb|  -2852.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00d76ce2
001020.044| 1058652.0032kb|    280.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00d76ce2
001020.044| 1058652.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00d76ce2
001021.404| 1061724.0032kb|   3072.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 04ec9a85
001021.404| 1061724.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 02445c36
001021.404| 1061724.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 09cccdc8
001021.404| 1061724.0032kb|      0.0000kb added| ALWAYS| The Killer was: Mach7
001021.404| 1061724.0032kb|      0.0000kb added| ALWAYS| HEALS
001021.404| 1061724.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [NautilusAnchorDrag|amount:0|priority:190][SummonerFlash|amount:0|priority:8][NautilusRunOverride|amount:0|priority:0][MasteryHoardBuff|amount:0|priority:0][game_item_displayname_3111|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][NautilusFacingFix|amount:0|priority:0][NautilusPiercingGaze|amount:0|priority:0]
001021.404| 1061724.0032kb|      0.0000kb added| ALWAYS| DAMAGE
001021.404| 1061724.0032kb|      0.0000kb added| ALWAYS|   Mach7 applied amount 327.925 with abilities [Disintegrate|amount:171.452|priority:171][InfernalGuardian|amount:67.4054|priority:67][_BasicAttack|amount:51.0677|priority:51][SummonerDot|amount:38|priority:46]
001021.404| 1061724.0032kb|      0.0000kb added| ALWAYS|   Acèdîa applied amount 327.472 with abilities [WildCards|amount:327.472|priority:327][PickACard|amount:0|priority:0]
001021.404| 1061724.0032kb|      0.0000kb added| ALWAYS|   DarkCai2 applied amount 266.401 with abilities [CassiopeiaNoxiousBlast|amount:178.147|priority:186][CassiopeiaTwinFang|amount:88.2532|priority:96]
001021.405| 1061724.0032kb|      0.0000kb added| ALWAYS|   SeBByTTa applied amount 261.09 with abilities [ZyraBrambleZone|amount:156.482|priority:156][_BasicAttack|amount:104.608|priority:104][ZyraPheromoneDamage|amount:0|priority:0]
001021.405| 1061724.0032kb|      0.0000kb added| ALWAYS|   Baîrd applied amount 231.344 with abilities [Frostbite|amount:177.461|priority:177][GlacialStorm|amount:53.8827|priority:114]
001021.405| 1061724.0032kb|      0.0000kb added| ALWAYS|   Minion applied amount 196.25 with abilities [_BasicAttack|amount:196.25|priority:196]
001059.250| 1056592.0000kb|  -5132.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
001066.848| 1060132.0968kb|   3540.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
001074.545| 1060308.0968kb|    176.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
001169.392| 1064000.0000kb|   3692.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
