--- Log started at Tue Jul 10 16:16:30 2012

000000.000|   13672.0000kb|  13672.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.574|  239324.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000001.574|  239324.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.574|  239324.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.574|  239332.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.574|  239344.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.574|  239344.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.574|  239344.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.574|  239344.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.574|  239344.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.574|  239344.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.574|  239348.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.574|  239348.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.574|  239348.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.574|  239348.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.574|  239348.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.574|  239348.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.574|  239348.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.574|  239348.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.578|  239548.0000kb|    200.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.578|  239548.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.578|  239584.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.239|  263440.0000kb|  23856.0000kb added| ALWAYS| Physical memory: 8589934592
000003.239|  263440.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000003.239|  263440.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000003.240|  263440.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000003.240|  263440.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2347
000003.240|  263440.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000003.240|  263440.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.360|  266104.0000kb|   2664.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.408|  267552.0000kb|   1448.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.565|  272072.0000kb|   4520.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.638|  273612.0000kb|   1540.0000kb added| ALWAYS| Set focus to app
000003.638|  273612.0000kb|      0.0000kb added| ALWAYS| Input started
000003.652|  273704.0000kb|     92.0000kb added| ALWAYS| Query Status Req started
000003.662|  273732.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a754027
000003.662|  273748.0000kb|     16.0000kb added| ALWAYS| Query Status Req ended
000003.662|  273748.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000003.762|  273748.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.142 [PUBLIC]
000003.762|  273752.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000003.762|  273768.0000kb|     16.0000kb added| ALWAYS| netUID: 0 defaultname
000003.762|  273768.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000003.766|  273788.0000kb|     20.0000kb added| ALWAYS| PlayGame Started
000003.889|  278900.0000kb|   5112.0000kb added| ALWAYS| PlayGame Entered
000003.889|  278968.0000kb|     68.0000kb added| ALWAYS| CurRenderPipeline
000003.912|  287696.0000kb|   8728.0000kb added| ALWAYS| CreateParticleSystemManager
000006.804|  447272.0000kb| 159576.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000006.804|  447272.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000006.804|  447272.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000006.804|  447272.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000006.804|  447272.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000006.804|  447272.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000006.804|  447272.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000006.804|  447272.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000007.483|  454112.0000kb|   6840.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000007.483|  454112.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000007.483|  454112.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000007.622|  459776.0000kb|   5664.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000007.664|  461912.0000kb|   2136.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000007.666|  462068.0000kb|    156.0000kb added| ALWAYS| GameWorld.Update()
000007.666|  462068.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000008.032|  477480.0000kb|  15412.0000kb added| ALWAYS| End Game Object Update
000009.075|  505260.0000kb|  27780.0000kb added| ALWAYS| PreloadGlobalEffects()
000009.075|  505260.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000009.171|  510620.0000kb|   5360.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000009.171|  510620.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000009.171|  510620.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000009.171|  510620.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000009.171|  510620.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000009.171|  510620.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000009.171|  510620.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000009.171|  510620.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000009.433|  540116.0968kb|  29496.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000009.433|  540116.0968kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000009.547|  544800.0000kb|   4684.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000009.548|  544824.0000kb|     24.0000kb added| ALWAYS| FogOfWar::Init()
000009.551|  544988.0032kb|    164.0000kb added| ALWAYS| Gamma::CreateIAPI()
000009.553|  544996.0968kb|      8.0000kb added| ALWAYS| SimulationClock->Init()
000009.709|  569228.0032kb|  24232.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000010.226|  612208.0000kb|  42980.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000010.230|  612632.0000kb|    424.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000012.858|  657004.0032kb|  44372.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000012.858|  657004.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Particles\dragon_tail_spike_curve_01.sco", "rt") failed: No such file or directory
000012.858|  657004.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000012.858|  657004.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Particles\dragon_tail_spike_curve_01.sco".
000012.858|  657004.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Particles\dragon_tail_spike_curve_01.sco (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Solutions\RiotRendering\Shared\Mesh\Mesh_SharedLS.cpp)
000013.573|  661608.0000kb|   4604.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000013.573|  661608.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/calpha_12.tga", "rb") failed: No such file or directory
000013.573|  661608.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000013.573|  661608.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/calpha_12.tga".
000013.573|  661608.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/calpha_12.tga (from file r3dTexture::LoadRawTexture)
000013.573|  661608.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/calpha_12.tga> *********
000013.573|  661608.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/calpha_12.tga
000013.573|  661624.0000kb|     16.0000kb added|   WARN| r3dTexture EX: data/particles/calpha_12.tga - not found. Dummy texture created.
000013.592|  661864.0000kb|    240.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000013.592|  661864.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/shyvantransformph.dds", "rb") failed: No such file or directory
000013.592|  661864.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000013.593|  661864.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/shyvantransformph.dds".
000013.593|  661864.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/shyvantransformph.dds (from file r3dTexture::LoadRawTexture)
000013.593|  661864.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/shyvantransformph.dds> *********
000013.593|  661864.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/shyvantransformph.dds
000013.593|  661880.0000kb|     16.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/shyvantransformph.dds - not found. Dummy texture created.
000013.593|  661880.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/shyvantransformblueph.dds", "rb") failed: No such file or directory
000013.593|  661880.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000013.593|  661880.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/shyvantransformblueph.dds".
000013.593|  661880.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/shyvantransformblueph.dds (from file r3dTexture::LoadRawTexture)
000013.593|  661880.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/shyvantransformblueph.dds> *********
000013.593|  661880.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/shyvantransformblueph.dds
000013.593|  661884.0032kb|      4.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/shyvantransformblueph.dds - not found. Dummy texture created.
000013.792|  663692.0032kb|   1808.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell4_land' for Data\Characters\shyvanadragon
000016.094|  685532.0032kb|  21840.0000kb added|  ERROR| RADS::API::Impl::FileManagedCompressed::Read: End of file
000019.520|  719936.0000kb|  34404.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000019.521|  719936.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/rust_dust_01.tga", "rb") failed: No such file or directory
000019.521|  719936.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000019.521|  719936.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/rust_dust_01.tga".
000019.521|  719936.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/rust_dust_01.tga (from file r3dTexture::LoadRawTexture)
000019.521|  719936.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/rust_dust_01.tga> *********
000019.521|  719936.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/rust_dust_01.tga
000019.521|  719952.0000kb|     16.0000kb added|   WARN| r3dTexture EX: data/particles/rust_dust_01.tga - not found. Dummy texture created.
000019.726|  728172.0032kb|   8220.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell2' for Data\Characters\Nautilus
000019.726|  728172.0032kb|      0.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell2b' for Data\Characters\Nautilus
000023.812|  768528.0000kb|  40356.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000023.813|  768528.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000023.916|  780088.0000kb|  11560.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000023.966|  805508.0968kb|  25420.0000kb added| ALWAYS| Start Main Loop
000023.966|  805592.0000kb|     84.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000023.967|  805768.0000kb|    176.0000kb added| ALWAYS| Waiting for all players to connect
000023.967|  805772.0032kb|      4.0000kb added| ALWAYS| Waiting for all players to connect end
000111.660|  819384.0000kb|  13612.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000111.660|  819384.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000111.667|  819556.0968kb|    172.0000kb added| ALWAYS| Hero Amumu created for Blablublaubluaub
000111.722|  820864.0000kb|   1308.0000kb added| ALWAYS| Spawning heroes/minions
000111.722|  820864.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000111.858|  821024.0000kb|    160.0000kb added| ALWAYS| Hero Talon created for KKL
000111.859|  821024.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000112.364|  821112.0000kb|     88.0000kb added| ALWAYS| Creating Hero...
000112.366|  821148.0032kb|     36.0000kb added| ALWAYS| Hero Shyvana created for oLeGiT
000112.890|  821876.0968kb|    728.0000kb added| ALWAYS| Creating Hero...
000112.930|  821884.0032kb|      8.0000kb added| ALWAYS| Hero Heimerdinger created for suppies
000113.431|  821884.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000113.464|  822240.0000kb|    356.0000kb added| ALWAYS| Hero Graves created for junkant
000113.965|  822240.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000113.969|  822248.0000kb|      8.0000kb added| ALWAYS| Hero Gragas created for NWK SheepHerder
000113.970|  822248.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000114.076|  823364.0968kb|   1116.0000kb added| ALWAYS| Hero Nautilus created for Squatch
000114.577|  823368.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000114.673|  824200.0000kb|    832.0000kb added| ALWAYS| Hero Urgot created for conzor69
000115.174|  824200.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000115.177|  824200.0000kb|      0.0000kb added| ALWAYS| Hero Alistar created for ChefBoyarJeff
000115.177|  824200.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000115.314|  826344.0000kb|   2144.0000kb added| ALWAYS| Hero Malphite created for RackBallz
000116.436|  831572.0968kb|   5228.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000118.449|  831840.0000kb|    268.0000kb added| ALWAYS| PKT_StartGame
000118.456|  831932.0032kb|     92.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000118.456|  831932.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/images/profileicons/profileicon502.dds", "rb") failed: No such file or directory
000118.456|  831932.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000118.456|  831932.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/images/profileicons/profileicon502.dds".
000118.456|  831932.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/images/profileicons/profileicon502.dds (from file r3dTexture::LoadRawTexture)
000118.456|  831932.0032kb|      0.0000kb added|  ERROR| Can not open file <data/images/profileicons/profileicon502.dds> *********
000118.456|  831932.0032kb|      0.0000kb added|  ERROR| Failed to load data/images/profileicons/profileicon502.dds
000118.456|  831932.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/images/profileicons/profileicon502.dds - not found. Dummy texture created.
000119.811|  867388.0032kb|  35456.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000119.820|  867596.0032kb|    208.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000119.820|  867596.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000119.820|  867596.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000119.832|  867904.0000kb|    308.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000119.833|  867912.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000119.833|  867920.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000119.833|  867920.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000119.838|  867928.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000119.855|  869068.0032kb|   1140.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000119.855|  869068.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000119.951|  878748.0032kb|   9680.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000119.951|  878804.0968kb|     56.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000119.968|  879340.0032kb|    536.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000119.983|  881212.0032kb|   1872.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000119.983|  881220.0968kb|      8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000119.983|  881224.0000kb|      4.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000119.983|  881224.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000119.983|  881228.0032kb|      4.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000119.983|  881260.0032kb|     32.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000119.984|  881260.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000119.984|  881264.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000119.984|  881264.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000119.984|  881268.0968kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000119.984|  881268.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000119.984|  881268.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000119.984|  881268.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000119.984|  881332.0968kb|     64.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000119.984|  881332.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000119.984|  881332.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000119.984|  881332.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
