--- Log started at Sun Aug 05 18:51:00 2012

000000.000|   13488.0000kb|  13488.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000002.262|  231196.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000002.262|  231196.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000002.262|  231196.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000002.262|  231200.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000002.262|  231200.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000002.262|  231200.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000002.262|  231200.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000002.262|  231200.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000002.262|  231208.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000002.262|  231216.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000002.262|  231216.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000002.262|  231216.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000002.262|  231216.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000002.262|  231216.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000002.262|  231216.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000002.262|  231220.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000002.262|  231220.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000002.262|  231220.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000002.262|  231220.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000002.262|  231220.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000002.262|  231220.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000002.263|  231220.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000002.263|  231220.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000002.272|  231416.0000kb|    196.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000002.273|  231416.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000002.273|  231448.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000004.044|  257816.0000kb|  26368.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.141|  258656.0000kb|    840.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.276|  263796.0000kb|   5140.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000004.352|  265288.0000kb|   1492.0000kb added| ALWAYS| Set focus to app
000004.352|  265288.0000kb|      0.0000kb added| ALWAYS| Input started
000004.366|  265340.0000kb|     52.0000kb added| ALWAYS| Query Status Req started
000004.506|  265360.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000004.506|  265360.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.606|  265360.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.144 [PUBLIC]
000004.606|  265364.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000004.606|  265388.0000kb|     24.0000kb added| ALWAYS| netUID: 2 defaultname
000004.607|  265388.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000004.615|  265404.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000004.748|  270752.0000kb|   5348.0000kb added| ALWAYS| PlayGame Entered
000004.748|  270824.0000kb|     72.0000kb added| ALWAYS| CurRenderPipeline
000004.771|  279484.0000kb|   8660.0000kb added| ALWAYS| CreateParticleSystemManager
000010.974|  427992.0000kb| 148508.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000010.974|  427992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000010.974|  427992.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000010.974|  427992.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000010.974|  427992.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000010.974|  427992.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000010.974|  427992.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000010.974|  427992.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000012.180|  436064.0000kb|   8072.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000012.180|  436064.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000012.180|  436064.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000012.364|  441952.0000kb|   5888.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000012.409|  444156.0000kb|   2204.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000012.414|  444324.0000kb|    168.0000kb added| ALWAYS| GameWorld.Update()
000012.414|  444324.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000013.149|  458012.0000kb|  13688.0000kb added| ALWAYS| End Game Object Update
000014.209|  478944.0000kb|  20932.0000kb added| ALWAYS| PreloadGlobalEffects()
000014.209|  478944.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000014.324|  484084.0000kb|   5140.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000014.324|  484084.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000014.324|  484084.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.324|  484084.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000014.324|  484084.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000014.324|  484084.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000014.324|  484084.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000014.324|  484084.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000014.602|  514008.0000kb|  29924.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000014.603|  514008.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000014.720|  518352.0000kb|   4344.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000014.722|  518384.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000014.724|  518500.0000kb|    116.0000kb added| ALWAYS| Gamma::CreateIAPI()
000014.730|  518508.0000kb|      8.0000kb added| ALWAYS| SimulationClock->Init()
000014.951|  543820.0032kb|  25312.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000015.493|  589456.0000kb|  45636.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000015.498|  589884.0032kb|    428.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000020.085|  664244.0968kb|  74360.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000020.085|  664244.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/gangplank_e_orb.tga", "rb") failed: No such file or directory
000020.085|  664244.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000020.085|  664244.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/gangplank_e_orb.tga".
000020.086|  664244.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/gangplank_e_orb.tga (from file r3dTexture::LoadRawTexture)
000020.086|  664244.0968kb|      0.0000kb added|  ERROR| Can not open file <data/particles/gangplank_e_orb.tga> *********
000020.086|  664244.0968kb|      0.0000kb added|  ERROR| Failed to load data/particles/gangplank_e_orb.tga
000020.086|  664244.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/gangplank_e_orb.tga - not found. Dummy texture created.
000020.605|  675008.0000kb|  10764.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000020.605|  675024.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000020.707|  686424.0000kb|  11400.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000020.763|  716360.0000kb|  29936.0000kb added| ALWAYS| Start Main Loop
000020.763|  716388.0968kb|     28.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000020.764|  716412.0032kb|     24.0000kb added| ALWAYS| Waiting for all players to connect
000020.764|  716412.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000080.314|   60344.0000kb| -656068.-968kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000104.578|  139920.0000kb|  79576.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000104.578|  139928.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000104.635|  149140.0000kb|   9212.0000kb added| ALWAYS| Hero Jax(2) created for Squatch
000104.636|  149656.0000kb|    516.0000kb added| ALWAYS| Spawning heroes/minions
000104.655|  152164.0000kb|   2508.0000kb added| ALWAYS| Finished spawning heroes/minions
000105.166|  152176.0000kb|     12.0000kb added| ALWAYS| Creating Hero...
000105.511|  164468.0000kb|  12292.0000kb added| ALWAYS| Hero Taric(3) created for Hate Master Hate
000106.035|  164584.0000kb|    116.0000kb added| ALWAYS| Creating Hero...
000106.077|  165624.0000kb|   1040.0000kb added| ALWAYS| Hero Riven(0) created for Wholio
000106.600|  165896.0000kb|    272.0000kb added| ALWAYS| Creating Hero...
000106.631|  166808.0000kb|    912.0000kb added| ALWAYS| Hero Brand(3) created for Praylord
000107.142|  166816.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000107.183|  167432.0000kb|    616.0000kb added| ALWAYS| Hero Vayne(2) created for NWK SheepHerder
000107.703|  167440.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000107.735|  168816.0000kb|   1376.0000kb added| ALWAYS| Hero Lux(0) created for Recovart
000108.803|  169260.0000kb|    444.0000kb added| ALWAYS| Creating Hero...
000108.806|  169428.0000kb|    168.0000kb added| ALWAYS| Hero Brand(0) created for Guntter
000108.807|  169428.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000108.839|  170916.0000kb|   1488.0000kb added| ALWAYS| Hero Corki(5) created for Pullaumm
000109.359|  170916.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000109.377|  171484.0000kb|    568.0000kb added| ALWAYS| Hero Gangplank(0) created for Unfey
000109.377|  171484.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000109.383|  171736.0000kb|    252.0000kb added| ALWAYS| Hero Singed(0) created for hawkweed
000111.806|  185064.0000kb|  13328.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000113.873|  185324.0000kb|    260.0000kb added| ALWAYS| PKT_StartGame
000113.916|  187020.0000kb|   1696.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000113.916|  187020.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/images/profileicons/profileicon502.dds", "rb") failed: No such file or directory
000113.916|  187020.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000113.916|  187020.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/images/profileicons/profileicon502.dds".
000113.916|  187020.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/images/profileicons/profileicon502.dds (from file r3dTexture::LoadRawTexture)
000113.916|  187020.0000kb|      0.0000kb added|  ERROR| Can not open file <data/images/profileicons/profileicon502.dds> *********
000113.917|  187020.0000kb|      0.0000kb added|  ERROR| Failed to load data/images/profileicons/profileicon502.dds
000113.917|  187028.0000kb|      8.0000kb added|   WARN| r3dTexture EX: data/images/profileicons/profileicon502.dds - not found. Dummy texture created.
000114.994|  219388.0000kb|  32360.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000115.003|  221032.0000kb|   1644.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000115.004|  221032.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000115.004|  221044.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000115.017|  221484.0000kb|    440.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000115.017|  221504.0000kb|     20.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000115.017|  221512.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000115.017|  221512.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000115.022|  221852.0000kb|    340.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000115.037|  223028.0000kb|   1176.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000115.038|  223448.0000kb|    420.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000115.169|  255584.0000kb|  32136.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000115.169|  255616.0000kb|     32.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000115.173|  256520.0000kb|    904.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000115.183|  258532.0000kb|   2012.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000115.184|  258540.0000kb|      8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000115.184|  258540.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000115.184|  258540.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000115.184|  258540.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000115.184|  258540.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000115.184|  258540.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000115.185|  258540.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000115.185|  258540.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000115.185|  258536.0000kb|     -4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000115.185|  258536.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000115.185|  258540.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000115.185|  258540.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000115.185|  258540.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000115.185|  258540.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000115.186|  258540.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000115.186|  258540.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000115.186|  258540.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000115.186|  258540.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000115.186|  258536.0000kb|     -4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000115.186|  258536.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000115.186|  258536.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000115.186|  258536.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000115.262|  299280.0000kb|  40744.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000115.262|  299300.0000kb|     20.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000115.262|  299300.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000115.262|  299308.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000115.262|  299408.0000kb|    100.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000115.267|  277944.0000kb| -21464.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000235.699|  467260.0000kb| 189316.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000235.699|  467260.0000kb|      0.0000kb added|  ERROR| Assert Description: Trying to erase object that does not exist!
000249.546|  483476.0000kb|  16216.0000kb added| ALWAYS| chat_debug: Console SendChat /all jerkz
000285.078|  493868.0000kb|  10392.0000kb added|   WARN| [Unfey] warning: PKT_CastSpell received for dead Unit. Spell: GangplankBasicAttack
000374.219|  525976.0000kb|  32108.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 068da835
000374.219|  525980.0000kb|      4.0000kb added| ALWAYS| The Killer was: Unfey
000374.219|  525980.0000kb|      0.0000kb added| ALWAYS| HEALS
000374.219|  525980.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [SummonerFlash|amount:0|priority:6][jaxpassive|amount:0|priority:0][JaxEmpowerTwo|amount:0|priority:0][ShenFeint|amount:0|priority:0]
000374.219|  525980.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000374.219|  525980.0000kb|      0.0000kb added| ALWAYS|   Tower applied amount 276.648 with abilities [_BasicAttack|amount:276.648|priority:276]
000374.219|  525980.0000kb|      0.0000kb added| ALWAYS|   hawkweed applied amount 95.7443 with abilities [PoisonTrail|amount:49.2634|priority:49][_BasicAttack|amount:46.4809|priority:46]
000374.219|  525980.0000kb|      0.0000kb added| ALWAYS|   Unfey applied amount 77.667 with abilities [Parley|amount:73.9965|priority:73][ScurvyStrike|amount:3.67051|priority:3][ScurvyStrikeParticle|amount:0|priority:0]
000374.219|  525980.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 41.7649 with abilities [_BasicAttack|amount:41.7649|priority:41]
000576.732|  557876.0968kb|  31896.0000kb added| ALWAYS| chat_debug: Console SendChat paul
000577.630|  557876.0968kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat blue
