--- Log started at Fri Aug 10 21:52:11 2012

000000.000|   13568.0000kb|  13568.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000004.126|  239312.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000004.126|  239316.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000004.126|  239316.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000004.126|  239316.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000004.127|  239316.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000004.127|  239316.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000004.127|  239324.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000004.127|  239332.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000004.127|  239332.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000004.127|  239332.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000004.127|  239332.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000004.127|  239332.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000004.127|  239332.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000004.127|  239336.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000004.127|  239336.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000004.127|  239336.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000004.127|  239336.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000004.127|  239336.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000004.127|  239336.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000004.127|  239336.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000004.128|  239336.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000004.154|  239532.0000kb|    196.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000004.154|  239532.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000004.154|  239564.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000006.629|  267368.0000kb|  27804.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000008.136|  268736.0000kb|   1368.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000008.364|  273868.0000kb|   5132.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000009.181|  275400.0000kb|   1532.0000kb added| ALWAYS| Set focus to app
000009.181|  275400.0000kb|      0.0000kb added| ALWAYS| Input started
000009.284|  275444.0000kb|     44.0000kb added| ALWAYS| Query Status Req started
000009.294|  275468.0000kb|     24.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001c789ffb
000009.434|  275492.0000kb|     24.0000kb added| ALWAYS| Query Status Req ended
000009.434|  275492.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000009.634|  275496.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.144 [PUBLIC]
000009.634|  275500.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000009.634|  275524.0000kb|     24.0000kb added| ALWAYS| netUID: 9 defaultname
000009.634|  275524.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000009.691|  275540.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000010.015|  280568.0000kb|   5028.0000kb added| ALWAYS| PlayGame Entered
000010.015|  280640.0000kb|     72.0000kb added| ALWAYS| CurRenderPipeline
000010.032|  289324.0000kb|   8684.0000kb added| ALWAYS| CreateParticleSystemManager
000024.631|  440188.0000kb| 150864.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000024.631|  440188.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000024.631|  440188.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000024.631|  440188.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000024.632|  440188.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000024.632|  440188.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000024.632|  440188.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000024.633|  440188.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000027.444|  446368.0000kb|   6180.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000027.444|  446368.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000027.444|  446368.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000027.690|  452304.0000kb|   5936.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000027.767|  454508.0000kb|   2204.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000027.769|  454600.0000kb|     92.0000kb added| ALWAYS| GameWorld.Update()
000027.769|  454600.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000029.041|  468780.0000kb|  14180.0000kb added| ALWAYS| End Game Object Update
000033.632|  489324.0000kb|  20544.0000kb added| ALWAYS| PreloadGlobalEffects()
000033.632|  489324.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000034.110|  494708.0000kb|   5384.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000034.110|  494708.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000034.110|  494708.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000034.110|  494708.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000034.110|  494708.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000034.110|  494708.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000034.110|  494708.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000034.110|  494840.0000kb|    132.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000034.965|  524704.0000kb|  29864.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000034.965|  524704.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000035.630|  528868.0000kb|   4164.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000035.631|  528900.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000035.650|  529004.0000kb|    104.0000kb added| ALWAYS| Gamma::CreateIAPI()
000035.651|  529020.0000kb|     16.0000kb added| ALWAYS| SimulationClock->Init()
000036.193|  558168.0000kb|  29148.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000037.280|  605816.0000kb|  47648.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000037.312|  605824.0000kb|      8.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000038.001|  612248.0000kb|   6424.0000kb added|   WARN| In Skin: data\characters\Chogath\Chogath.ini, Could not find Particle1
000038.001|  612248.0000kb|      0.0000kb added|   WARN| In Skin: data\characters\Chogath\Chogath.ini, Could not find Particle2
000038.516|  623892.0968kb|  11644.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000038.516|  623892.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/chogath_dinosaur_tx_cm.tga", "rb") failed: No such file or directory
000038.516|  623892.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000038.516|  623892.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/chogath_dinosaur_tx_cm.tga".
000038.516|  623892.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/chogath_dinosaur_tx_cm.tga (from file r3dTexture::LoadRawTexture)
000038.516|  623892.0968kb|      0.0000kb added|  ERROR| Can not open file <data/particles/chogath_dinosaur_tx_cm.tga> *********
000038.516|  623892.0968kb|      0.0000kb added|  ERROR| Failed to load data/particles/chogath_dinosaur_tx_cm.tga
000038.516|  623892.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/chogath_dinosaur_tx_cm.tga - not found. Dummy texture created.
000046.864|  708324.0968kb|  84432.0000kb added|   WARN| In Skin: data\characters\Chogath\Chogath.ini, Could not find Particle1
000046.864|  708324.0968kb|      0.0000kb added|   WARN| In Skin: data\characters\Chogath\Chogath.ini, Could not find Particle2
000048.093|  712964.0968kb|   4640.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000048.093|  712964.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/0eve03.tga", "rb") failed: No such file or directory
000048.094|  712964.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000048.094|  712964.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/0eve03.tga".
000048.094|  712964.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/0eve03.tga (from file r3dTexture::LoadRawTexture)
000048.094|  712964.0968kb|      0.0000kb added|  ERROR| Can not open file <data/particles/0eve03.tga> *********
000048.094|  712964.0968kb|      0.0000kb added|  ERROR| Failed to load data/particles/0eve03.tga
000048.094|  712964.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/0eve03.tga - not found. Dummy texture created.
000050.913|  727428.0968kb|  14464.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000050.913|  727428.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000051.050|  745164.0032kb|  17736.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000051.132|  765980.0032kb|  20816.0000kb added| ALWAYS| Start Main Loop
000051.132|  765980.0032kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000051.132|  765996.0032kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000051.132|  765996.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000114.934|   62980.0000kb| -703016.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000134.645|  129112.0000kb|  66132.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000134.645|  129124.0000kb|     12.0000kb added| ALWAYS| Creating Hero...
000134.848|  140312.0000kb|  11188.0000kb added| ALWAYS| Hero Chogath(0) created for xydane
000134.848|  140312.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000134.884|  142072.0000kb|   1760.0000kb added| ALWAYS| Finished spawning heroes/minions
000135.393|  142072.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000135.499|  143796.0000kb|   1724.0000kb added| ALWAYS| Hero Viktor(0) created for DarkBelgae
000136.020|  144344.0000kb|    548.0000kb added| ALWAYS| Creating Hero...
000136.026|  144876.0000kb|    532.0000kb added| ALWAYS| Hero Alistar(0) created for skullsmasher42
000136.027|  144876.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000136.036|  145492.0000kb|    616.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000136.036|  145492.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/ziggspassivebuff.dds", "rb") failed: No such file or directory
000136.036|  145492.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000136.036|  145492.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/ziggspassivebuff.dds".
000136.036|  145492.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/ziggspassivebuff.dds (from file r3dTexture::LoadRawTexture)
000136.036|  145492.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/ziggspassivebuff.dds> *********
000136.036|  145492.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/ziggspassivebuff.dds
000136.037|  145508.0000kb|     16.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/ziggspassivebuff.dds - not found. Dummy texture created.
000136.417|  149664.0000kb|   4156.0000kb added| ALWAYS| Hero Varus(0) created for Ten Spaces
000137.547|  151088.0000kb|   1424.0000kb added| ALWAYS| Creating Hero...
000137.555|  151660.0000kb|    572.0000kb added| ALWAYS| Hero Pantheon(0) created for Ozbogart01
000137.555|  151660.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000137.559|  151928.0000kb|    268.0000kb added| ALWAYS| Hero Rammus(0) created for Martin Broda
000137.565|  151996.0000kb|     68.0000kb added| ALWAYS| Creating Hero...
000137.566|  152032.0000kb|     36.0000kb added| ALWAYS| Hero Chogath(2) created for NWK SheepHerder
000137.566|  152032.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000137.770|  154536.0000kb|   2504.0000kb added| ALWAYS| Hero Evelynn(0) created for FoodNinja87
000138.915|  156248.0000kb|   1712.0000kb added| ALWAYS| Creating Hero...
000138.928|  156616.0000kb|    368.0000kb added| ALWAYS| Hero Warwick(0) created for Halosucks655
000138.937|  156736.0000kb|    120.0000kb added| ALWAYS| Creating Hero...
000138.966|  157328.0000kb|    592.0000kb added| ALWAYS| Hero Ashe(0) created for GG 2 EZ Noobs
000141.439|  131584.0000kb| -25744.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000143.135|  187732.0000kb|  56148.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000143.663|  187988.0000kb|    256.0000kb added| ALWAYS| PKT_StartGame
000144.686|  215716.0000kb|  27728.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000144.711|  217276.0000kb|   1560.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000144.711|  217276.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000144.711|  217288.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000144.723|  217740.0000kb|    452.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000144.723|  217756.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000144.723|  217764.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000144.723|  217764.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000144.729|  218088.0000kb|    324.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000144.745|  219092.0000kb|   1004.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000144.745|  219092.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Particles\", "rb") failed: No such file or directory
000144.745|  219092.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000144.745|  219092.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Particles\".
000144.746|  219492.0000kb|    400.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000144.746|  219536.0000kb|     44.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000144.842|  248392.0000kb|  28856.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000144.842|  248452.0000kb|     60.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000144.857|  249188.0000kb|    736.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000144.871|  251248.0000kb|   2060.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000144.871|  251268.0000kb|     20.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000144.871|  251268.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000144.872|  251268.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000144.872|  251268.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000144.872|  251268.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000144.872|  251268.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000144.872|  251268.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000144.872|  251268.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000144.872|  251268.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000144.872|  251268.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000144.872|  251268.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000144.872|  251268.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000144.872|  251268.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000144.872|  251268.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000144.873|  251268.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000144.873|  251268.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000144.873|  251280.0000kb|     12.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000144.873|  251308.0000kb|     28.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000144.873|  251404.0000kb|     96.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000144.873|  251404.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000144.873|  251404.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000144.873|  251404.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000144.977|  295620.0000kb|  44216.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000144.978|  295632.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000144.978|  295636.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000144.978|  295636.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000144.978|  295740.0000kb|    104.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000144.982|  278208.0000kb| -17532.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000186.556|  412720.0000kb| 134512.0000kb added| ALWAYS| chat_debug: Console SendChat /all GeeGee
000341.758|  503156.0000kb|  90436.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
