--- Log started at Sat Feb 16 14:22:39 2013

000000.001|  216068.0000kb| 216068.0000kb added| ALWAYS| Global Log Level set to WARN
000006.726|  318428.0000kb|   3300.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000007.663|  414056.0000kb|  95628.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000011.392|  490960.0000kb|  76904.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000011.392|  490960.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000011.392|  490960.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000012.174|  496144.0000kb|   5184.0000kb added| ALWAYS| GameWorld.Update()
000012.174|  496148.0000kb|      4.0000kb added| ALWAYS| Begin Game Object Update
000012.531|  509576.0000kb|  13428.0000kb added| ALWAYS| End Game Object Update
000012.723|  513504.0000kb|   3928.0000kb added| ALWAYS| PreloadGlobalEffects()
000012.724|  513504.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000013.135|  550828.0032kb|  37324.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000013.135|  550828.0032kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000013.252|  554556.0032kb|   3728.0000kb added| ALWAYS| Preload Announcements
000013.510|  569244.0032kb|  14688.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000013.511|  569248.0000kb|      4.0000kb added| ALWAYS| FogOfWar::Init()
000013.520|  569480.0000kb|    232.0000kb added| ALWAYS| Gamma::CreateIAPI()
000013.526|  569500.0032kb|     20.0000kb added| ALWAYS| SimulationClock->Init()
000028.878|  794648.0000kb| 225148.0000kb added|  ERROR| Failed to load mesh file name<Katarina_Cyber_Hilt.sco>.
000030.173|  804880.0000kb|  10232.0000kb added|  ERROR| Failed to load mesh file name<Vi_R_Jump_Mesh.sco>.
000030.490|  808188.0032kb|   3308.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000030.490|  808220.0032kb|     32.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000031.174|  832712.0000kb|  24492.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000031.247|  850484.0968kb|  17772.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000031.247|  850484.0968kb|      0.0000kb added| ALWAYS| Start Main Loop
000031.247|  850500.0968kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000031.247|  850500.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000031.749|  862796.0032kb|  12296.0000kb added|  ERROR| Failed to load mesh file name<wraith_hit.sco>.
000032.356|  881844.0968kb|  19048.0000kb added|  ERROR| Failed to load spell ini or script: "furyblade"
000045.358|  892992.0000kb|  11148.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000045.358|  892992.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000045.390|  893300.0968kb|    308.0000kb added| ALWAYS| Spawning champion (Taric) with skinID 2 on team 100 for clientID 9 and summonername (Zammik) (is HUMAN PLAYER)
000045.390|  893300.0968kb|      0.0000kb added| ALWAYS| Hero Taric(2) created for Zammik
000045.390|  893300.0968kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000045.418|  893992.0000kb|    692.0000kb added| ALWAYS| Finished spawning heroes/minions
000045.919|  893992.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000045.920|  893992.0000kb|      0.0000kb added| ALWAYS| Spawning champion (Udyr) with skinID 0 on team 100 for clientID 2 and summonername (Lord Cornwood) (is HUMAN PLAYER)
000045.920|  893992.0000kb|      0.0000kb added| ALWAYS| Hero Udyr(0) created for Lord Cornwood
000046.480|  894132.0968kb|    140.0000kb added| ALWAYS| Creating Hero...
000046.810|  897060.0968kb|   2928.0000kb added| ALWAYS| Spawning champion (Jayce) with skinID 2 on team 100 for clientID 3 and summonername (Tevihn) (is HUMAN PLAYER)
000046.810|  897060.0968kb|      0.0000kb added| ALWAYS| Hero Jayce(2) created for Tevihn
000047.314|  897064.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000047.320|  897084.0032kb|     20.0000kb added| ALWAYS| Spawning champion (Heimerdinger) with skinID 0 on team 100 for clientID 5 and summonername (Zetsushige) (is HUMAN PLAYER)
000047.320|  897084.0032kb|      0.0000kb added| ALWAYS| Hero Heimerdinger(0) created for Zetsushige
000047.320|  897084.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000047.387|  897108.0968kb|     24.0000kb added| ALWAYS| Spawning champion (MissFortune) with skinID 0 on team 100 for clientID 8 and summonername (Kaylee Kitari) (is HUMAN PLAYER)
000047.387|  897108.0968kb|      0.0000kb added| ALWAYS| Hero MissFortune(0) created for Kaylee Kitari
000047.888|  897108.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000047.938|  897244.0032kb|    136.0000kb added| ALWAYS| Spawning champion (Akali) with skinID 5 on team 200 for clientID 4 and summonername (FoCo DumpTruck) (is HUMAN PLAYER)
000047.938|  897244.0032kb|      0.0000kb added| ALWAYS| Hero Akali(5) created for FoCo DumpTruck
000048.439|  897244.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000048.467|  897300.0968kb|     56.0000kb added| ALWAYS| Spawning champion (LeeSin) with skinID 2 on team 200 for clientID 0 and summonername (Squatch) (is HUMAN PLAYER)
000048.469|  897616.0000kb|    316.0000kb added| ALWAYS| Hero LeeSin(2) created for Squatch
000048.970|  897616.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000048.987|  897616.0000kb|      0.0000kb added| ALWAYS| Spawning champion (Caitlyn) with skinID 0 on team 200 for clientID 1 and summonername (idkidc) (is HUMAN PLAYER)
000048.987|  897616.0000kb|      0.0000kb added| ALWAYS| Hero Caitlyn(0) created for idkidc
000048.998|  898648.0000kb|   1032.0000kb added| ALWAYS| Creating Hero...
000049.317|  900508.0032kb|   1860.0000kb added| ALWAYS| Spawning champion (Diana) with skinID 0 on team 200 for clientID 7 and summonername (NWK SheepHerder) (is HUMAN PLAYER)
000049.317|  900508.0032kb|      0.0000kb added| ALWAYS| Hero Diana(0) created for NWK SheepHerder
000049.818|  900508.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000049.919|  900876.0032kb|    368.0000kb added| ALWAYS| Spawning champion (Vi) with skinID 0 on team 200 for clientID 6 and summonername (LauzonSmash) (is HUMAN PLAYER)
000049.920|  900876.0032kb|      0.0000kb added| ALWAYS| Hero Vi(0) created for LauzonSmash
000051.035|  910860.0032kb|   9984.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000052.042|  913224.0000kb|   2364.0000kb added| ALWAYS| PKT_StartGame
000053.449|  948028.0032kb|  34804.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000053.477|  948868.0968kb|    840.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000053.477|  948868.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000053.479|  948868.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000053.479|  948872.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000053.479|  948876.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000053.479|  948876.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000053.482|  949152.0000kb|    276.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000053.484|  949160.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000053.484|  949164.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000053.598|  959904.0000kb|  10740.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000053.599|  959904.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000053.599|  959904.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000053.611|  961172.0968kb|   1268.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000054.126|  986512.0000kb|  25340.0000kb added|  ERROR| Missing file on r3dGFile open :TEMP_2051_Horn.dds
000054.158|  986952.0000kb|    440.0000kb added|  ERROR| Missing file on r3dGFile open :TEMP_2051_Horn.dds
000054.161|  987208.0000kb|    256.0000kb added|  ERROR| Missing file on r3dGFile open :TEMP_2051_Horn.dds
000054.225|  987624.0000kb|    416.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000054.226|  987624.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000054.226|  987624.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000054.226|  987624.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000054.226|  987628.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000054.233|  973404.0032kb| -14224.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000231.748| 1077944.0064kb| 104540.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 09dc7d69
000303.751| 1091644.0032kb|  13700.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 09dc7d69
000331.973| 1093200.0000kb|   1556.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000331.973| 1093200.0000kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000332.074| 1093200.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000333.539| 1094732.0032kb|   1532.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000369.275| 1096352.0000kb|   1620.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 09dc7d69
000369.591| 1096352.0000kb|      0.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000369.591| 1096352.0000kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000369.709| 1096352.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000370.108| 1096352.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000442.413| 1103408.0000kb|   7056.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000442.413| 1103408.0000kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000442.546| 1103412.0968kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000443.179| 1103540.0968kb|    128.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000491.859| 1106568.0936kb|   3028.0000kb added|   WARN| Attempting to begin unprepared MusicCue (cueID: 41).  For better performance call PrepareMusicCue() before calling Begin() on this cue.
000491.880| 1106584.0064kb|     16.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 023c58e5
000491.881| 1106584.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0f262a38
000491.881| 1106584.0064kb|      0.0000kb added| ALWAYS| The Killer was: Kaylee Kitari
000491.881| 1106584.0064kb|      0.0000kb added| ALWAYS| HEALS
000491.881| 1106584.0064kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [BlindMonkQTwo|amount:0|priority:7][BlindMonkETwo|amount:0|priority:7][BlindMonkEOne|amount:0|priority:0][BlindMonkPassive|amount:0|priority:0][BlindMonkQOne|amount:0|priority:0][BlindMonkWOneDash|amount:0|priority:0][BlindMonkWTwo|amount:0|priority:0][BlindMonkWOne|amount:0|priority:0]
000491.881| 1106584.0064kb|      0.0000kb added| ALWAYS| DAMAGE
000491.881| 1106584.0064kb|      0.0000kb added| ALWAYS|   Kaylee Kitari applied amount 306.725 with abilities [_BasicAttack|amount:265.248|priority:198][MissFortuneViciousStrikes|amount:41.477|priority:48]
000491.881| 1106584.0064kb|      0.0000kb added| ALWAYS|   Lord Cornwood applied amount 129.63 with abilities [UdyrBearAttack|amount:129.63|priority:185]
000491.881| 1106584.0064kb|      0.0000kb added| ALWAYS|   Minion applied amount 80.8027 with abilities [_BasicAttack|amount:80.8027|priority:80]
000491.881| 1106584.0064kb|      0.0000kb added| ALWAYS|   Zammik applied amount 7.44097 with abilities [_BasicAttack|amount:7.44097|priority:7]
000532.591| 1124696.0064kb|  18112.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000532.591| 1124696.0064kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000532.741| 1124696.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000534.024| 1124696.0064kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000612.143| 1132332.0032kb|   7636.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000612.143| 1132332.0032kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000612.276| 1132332.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000612.375| 1132332.0032kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000623.629| 1132696.0064kb|    364.0000kb added|   WARN| Attempting to begin unprepared MusicCue (cueID: 36).  For better performance call PrepareMusicCue() before calling Begin() on this cue.
000658.324| 1137640.0936kb|   4944.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000658.324| 1137640.0936kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000658.424| 1137640.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000659.690| 1137648.0000kb|      8.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000727.463| 1138304.0000kb|    656.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
000728.130| 1138580.0968kb|    276.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 09dc7d69
000779.109| 1142068.0968kb|   3488.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
000788.570| 1142688.0000kb|    620.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000788.570| 1142688.0000kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000788.704| 1142688.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000789.569| 1142876.0032kb|    188.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000855.842| 1144832.0000kb|   1956.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 09dc7d69
000885.548| 1149716.0968kb|   4884.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000885.549| 1149716.0968kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000885.682| 1149716.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000887.013| 1149716.0968kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000910.039| 1146648.0064kb|  -3068.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
000941.490| 1147720.0936kb|   1072.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 09dc7d69
000952.269| 1147720.0936kb|      0.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000952.269| 1147720.0936kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000952.387| 1147720.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000953.086| 1147720.0936kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000983.024| 1148684.0032kb|    964.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 09dc7d69
001006.314| 1148688.0000kb|      4.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
001006.314| 1148688.0000kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
001006.398| 1148688.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
001007.064| 1148688.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
001014.199| 1151760.0000kb|   3072.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 09dc7d69
