--- Log started at Wed Jun 27 16:53:04 2012

000000.000|   13412.0000kb|  13412.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000003.948|  277164.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000004.062|  282264.0000kb|   5100.0000kb added| ALWAYS| PlayGame Entered
000004.062|  282536.0000kb|    272.0000kb added| ALWAYS| CurRenderPipeline
000004.087|  290780.0000kb|   8244.0000kb added| ALWAYS| CreateParticleSystemManager
000007.063|  454016.0000kb| 163236.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000007.063|  454016.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000007.063|  454016.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000007.063|  454016.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000007.063|  454016.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000007.063|  454016.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000007.064|  454016.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000007.064|  454016.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000008.134|  470760.0000kb|  16744.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000008.175|  472788.0000kb|   2028.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000008.178|  473076.0000kb|    288.0000kb added| ALWAYS| GameWorld.Update()
000008.178|  473076.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000008.588|  489976.0000kb|  16900.0000kb added| ALWAYS| End Game Object Update
000009.590|  519052.0000kb|  29076.0000kb added| ALWAYS| PreloadGlobalEffects()
000009.590|  519052.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000009.964|  555332.0968kb|  36280.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000009.964|  555332.0968kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000010.080|  559332.0968kb|   4000.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000010.082|  559360.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000010.084|  559476.0968kb|    116.0000kb added| ALWAYS| Gamma::CreateIAPI()
000010.086|  559488.0000kb|     12.0000kb added| ALWAYS| SimulationClock->Init()
000010.241|  584396.0032kb|  24908.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000010.772|  627888.0000kb|  43492.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000010.776|  628328.0000kb|    440.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000011.199|  646860.0032kb|  18532.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000011.199|  646860.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/eyeofthestormswipe_frost.tga", "rb") failed: No such file or directory
000011.200|  646860.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000011.200|  646860.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/eyeofthestormswipe_frost.tga".
000011.200|  646860.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/eyeofthestormswipe_frost.tga (from file r3dTexture::LoadRawTexture)
000011.200|  646860.0032kb|      0.0000kb added|  ERROR| Can not open file <data/particles/eyeofthestormswipe_frost.tga> *********
000011.200|  646860.0032kb|      0.0000kb added|  ERROR| Failed to load data/particles/eyeofthestormswipe_frost.tga
000011.200|  646864.0000kb|      4.0000kb added|   WARN| r3dTexture EX: data/particles/eyeofthestormswipe_frost.tga - not found. Dummy texture created.
000015.779|  698400.0000kb|  51536.0000kb added|  ERROR| Bone name too long.  Truncating name: bclothmvr_anim_b_cloth_anim_b_c!
000016.644|  716852.0968kb|  18452.0000kb added|   WARN| r3dTexture EX: data/particles/skarner_crystal_mesh_text_04.DDS - not found. Dummy texture created.
000018.540|  754184.0000kb|  37332.0000kb added|  ERROR| Bone name too long.  Truncating name: vladimir_bloodking_MD_v01_C_BUF!
000019.265|  769088.0000kb|  14904.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000019.265|  769088.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/tryndamere_dreadknight_spin.tga", "rb") failed: No such file or directory
000019.265|  769088.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000019.265|  769088.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/tryndamere_dreadknight_spin.tga".
000019.265|  769088.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/tryndamere_dreadknight_spin.tga (from file r3dTexture::LoadRawTexture)
000019.265|  769088.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/tryndamere_dreadknight_spin.tga> *********
000019.265|  769088.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/tryndamere_dreadknight_spin.tga
000019.265|  769176.0000kb|     88.0000kb added|   WARN| r3dTexture EX: data/particles/tryndamere_dreadknight_spin.tga - not found. Dummy texture created.
000019.942|  773676.0032kb|   4500.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000019.943|  773680.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000020.055|  791768.0000kb|  18088.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000020.094|  805564.0032kb|  13796.0000kb added| ALWAYS| Start Main Loop
000020.094|  805568.0000kb|      4.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000020.094|  805584.0000kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000020.094|  805584.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000098.262|   13096.0000kb| -792488.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000098.262|   13292.0000kb|    196.0000kb added| ALWAYS| Creating Hero...
000098.270|   21072.0000kb|   7780.0000kb added| ALWAYS| Hero Janna created for ChefBoyarJeff
000098.327|   28484.0000kb|   7412.0000kb added| ALWAYS| Spawning heroes/minions
000098.327|   28484.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000098.331|   29572.0000kb|   1088.0000kb added| ALWAYS| Hero Gragas created for RackBallz
000098.337|   30016.0000kb|    444.0000kb added| ALWAYS| Creating Hero...
000098.356|   32060.0000kb|   2044.0000kb added| ALWAYS| Hero Viktor created for Squatch
000098.357|   32068.0000kb|      8.0000kb added| ALWAYS| Finished spawning heroes/minions
000098.871|   32452.0000kb|    384.0000kb added| ALWAYS| Creating Hero...
000098.877|   33332.0000kb|    880.0000kb added| ALWAYS| Hero Sivir created for bovineBotanist
000099.381|   33612.0000kb|    280.0000kb added| ALWAYS| Creating Hero...
000099.385|   34092.0000kb|    480.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000099.385|   34092.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/xinzhao_tirelesswarrior.dds", "rb") failed: No such file or directory
000099.386|   34092.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000099.386|   34092.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/xinzhao_tirelesswarrior.dds".
000099.386|   34092.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/xinzhao_tirelesswarrior.dds (from file r3dTexture::LoadRawTexture)
000099.386|   34092.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/xinzhao_tirelesswarrior.dds> *********
000099.386|   34092.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/xinzhao_tirelesswarrior.dds
000099.386|   34108.0000kb|     16.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/xinzhao_tirelesswarrior.dds - not found. Dummy texture created.
000099.388|   35228.0000kb|   1120.0000kb added| ALWAYS| Hero XinZhao created for Trendall
000099.388|   35228.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000099.393|   35812.0000kb|    584.0000kb added| ALWAYS| Hero Skarner created for Cydrake
000099.393|   35816.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000099.396|   36156.0000kb|    340.0000kb added| ALWAYS| Hero Alistar created for SteinLemon
000099.396|   36156.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000099.403|   37988.0000kb|   1832.0000kb added| ALWAYS| Hero Draven created for Guivitorino
000099.904|   37996.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000099.918|   39580.0000kb|   1584.0000kb added| ALWAYS| Hero Vladimir created for YugitoSama
000099.924|   39828.0000kb|    248.0000kb added| ALWAYS| Creating Hero...
000099.995|   41112.0000kb|   1284.0000kb added| ALWAYS| Hero Garen created for Regniwekim
000101.118|   54976.0000kb|  13864.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000103.630|   57624.0000kb|   2648.0000kb added| ALWAYS| PKT_StartGame
000105.016|  101388.0000kb|  43764.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000105.039|  104308.0000kb|   2920.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000105.039|  104308.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000105.039|  104320.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000105.049|  105352.0000kb|   1032.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000105.049|  105372.0000kb|     20.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000105.049|  105384.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000105.049|  105384.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000105.054|  105616.0000kb|    232.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000105.068|  107788.0000kb|   2172.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000105.069|  107904.0000kb|    116.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000105.155|  127872.0000kb|  19968.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000105.155|  128032.0000kb|    160.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000105.170|  128988.0000kb|    956.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000105.187|  133300.0000kb|   4312.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000105.188|  133316.0000kb|     16.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000105.188|  133320.0000kb|      4.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000105.188|  133320.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000105.188|  133320.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000105.188|  133316.0000kb|     -4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000105.188|  133316.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000105.188|  133316.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000105.188|  133316.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000105.189|  133316.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000105.189|  133316.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000105.189|  133312.0000kb|     -4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000105.189|  133312.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000105.189|  133312.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000105.189|  133312.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000105.189|  133312.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000105.189|  133312.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000105.189|  133316.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000105.189|  133316.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000105.189|  133316.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000105.190|  133316.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000105.190|  133316.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000105.190|  133316.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000105.274|  187036.0000kb|  53720.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000105.274|  187048.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000105.274|  187052.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000105.274|  187060.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000105.275|  187228.0000kb|    168.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000105.280|  188860.0000kb|   1632.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000160.319|  274076.0000kb|  85216.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000167.482|  316980.0000kb|  42904.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000410.984|  533488.0000kb| 216508.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 01d1474e
000450.014|  551068.0032kb|  17580.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 01d1474e
000492.466|  567420.0032kb|  16352.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 01d1474e
000584.361|  582684.0032kb|  15264.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 01d1474e
000724.810|  640108.0032kb|  57424.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06568b92
000732.670|  645988.0968kb|   5880.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 01d1474e
000735.686|  646828.0032kb|    840.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
000735.686|  646832.0000kb|      4.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0803d9e4
000735.686|  646832.0000kb|      0.0000kb added| ALWAYS| The Killer was: YugitoSama
000735.686|  646832.0000kb|      0.0000kb added| ALWAYS| HEALS
000735.686|  646832.0000kb|      0.0000kb added| ALWAYS|   bovineBotanist applied amount 112.5 with abilities [SummonerHeal|amount:112.5|priority:111]
000735.686|  646832.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [ViktorGravitonField|amount:0|priority:63][game_item_displayname_3200|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][ViktorPowerTransfer|amount:0|priority:0][ViktorChaosStorm|amount:0|priority:0]
000735.686|  646832.0000kb|      0.0000kb added| ALWAYS|   ChefBoyarJeff applied amount 0 with abilities [Tailwind|amount:0|priority:0]
000735.686|  646832.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000735.686|  646832.0000kb|      0.0000kb added| ALWAYS|   YugitoSama applied amount 712.498 with abilities [VladimirHemoplague|amount:205.789|priority:269][VladimirTransfusion|amount:229.38|priority:229][VladimirSanguinePool|amount:89.8758|priority:184][VladimirTidesofBlood|amount:125.833|priority:134][_BasicAttack|amount:61.619|priority:61]
000735.686|  646832.0000kb|      0.0000kb added| ALWAYS|   Guivitorino applied amount 406.722 with abilities [DravenRCast|amount:157.024|priority:157][_BasicAttack|amount:177.486|priority:94][DravenDot|amount:42.063|priority:42][DravenSpinning|amount:30.1487|priority:38][SummonerExhaust|amount:0|priority:0][DravenDoubleShot|amount:0|priority:0]
