--- Log started at Sun Jan 27 16:03:16 2013

000000.002|  216044.0000kb| 216044.0000kb added| ALWAYS| Global Log Level set to WARN
000003.521|  242068.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.521|  242068.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.521|  242068.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.521|  242068.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.521|  242068.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.521|  242068.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.522|  242080.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.522|  242092.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.522|  242092.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.522|  242092.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.522|  242092.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.522|  242092.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.522|  242092.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.522|  242096.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.522|  242096.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.522|  242096.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.522|  242096.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.522|  242096.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.523|  242096.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.523|  242096.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.523|  242096.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.523|  242096.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(29)
000003.750|  242296.0000kb|    200.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.751|  242316.0000kb|     20.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.100|  252572.0000kb|  10256.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000006.552|  255948.0000kb|   3376.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000006.552|  255948.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000006.569|  255948.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(10603d08) and resolution (1366 x 768) 
000006.569|  255948.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(10603d08) and resolution (683 x 384) 
000006.569|  255952.0000kb|      4.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000006.867|  261280.0000kb|   5328.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000007.805|  265052.0000kb|   3772.0000kb added| ALWAYS| Connected
000007.805|  265080.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000028d52b0d, PlatformID: NA1
000007.805|  265080.0000kb|      0.0000kb added| ALWAYS| Received client ID
000007.806|  264948.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000007.806|  264948.0000kb|      0.0000kb added| ALWAYS| Input started
000007.872|  265080.0000kb|    132.0000kb added| ALWAYS| Query Status Req started
000007.972|  265088.0000kb|      8.0000kb added| ALWAYS| Query Status Req ended
000007.972|  265088.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000008.072|  265092.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.154 [PUBLIC]
000008.072|  265100.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000008.072|  265132.0000kb|     32.0000kb added| ALWAYS| netUID: 3 defaultname
000008.073|  265132.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000008.095|  265168.0000kb|     36.0000kb added| ALWAYS| PlayGame Started
000009.681|  308944.0000kb|  43776.0000kb added| ALWAYS| PlayGame Entered
000009.681|  308960.0000kb|     16.0000kb added| ALWAYS| CurRenderPipeline
000009.774|  309040.0000kb|     80.0000kb added| ALWAYS| CreateParticleSystemManager
000010.466|  316668.0000kb|   7628.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000010.588|  319924.0000kb|   3256.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000013.998|  428320.0000kb| 108396.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000031.248|  494548.0000kb|  66228.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000031.249|  494548.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000031.249|  494548.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000031.489|  496028.0000kb|   1480.0000kb added| ALWAYS| GameWorld.Update()
000031.489|  496032.0000kb|      4.0000kb added| ALWAYS| Begin Game Object Update
000032.452|  509940.0000kb|  13908.0000kb added| ALWAYS| End Game Object Update
000033.202|  514664.0000kb|   4724.0000kb added| ALWAYS| PreloadGlobalEffects()
000033.202|  514664.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000034.870|  550476.0032kb|  35812.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000034.870|  550476.0032kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000035.451|  554160.0000kb|   3684.0000kb added| ALWAYS| Preload Announcements
000035.852|  568844.0032kb|  14684.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000035.853|  568852.0968kb|      8.0000kb added| ALWAYS| FogOfWar::Init()
000035.864|  569176.0000kb|    324.0000kb added| ALWAYS| Gamma::CreateIAPI()
000035.869|  569212.0032kb|     36.0000kb added| ALWAYS| SimulationClock->Init()
000036.175|  584620.0032kb|  15408.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IA.dds
000036.175|  584620.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IB.dds
000036.176|  585236.0968kb|    616.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000036.228|  595544.0000kb|  10308.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000036.406|  607352.0000kb|  11808.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000036.464|  612712.0000kb|   5360.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000036.497|  614284.0032kb|   1572.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000036.526|  615928.0000kb|   1644.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000036.531|  616848.0000kb|    920.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000036.574|  619792.0000kb|   2944.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000036.637|  621040.0000kb|   1248.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000036.654|  622208.0000kb|   1168.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000036.677|  623104.0000kb|    896.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000036.703|  625120.0000kb|   2016.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000036.727|  628200.0000kb|   3080.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000036.736|  629308.0032kb|   1108.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000036.783|  633272.0000kb|   3964.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000037.362|  650948.0968kb|  17676.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000037.438|  653112.0000kb|   2164.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000037.442|  653864.0000kb|    752.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000037.488|  657024.0000kb|   3160.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000047.057|  730336.0000kb|  73312.0000kb added|   WARN| In Skin: Data/Characters/Chogath/Chogath.ini, Could not find Particle1
000047.058|  730336.0000kb|      0.0000kb added|   WARN| In Skin: Data/Characters/Chogath/Chogath.ini, Could not find Particle2
000058.492|  817080.0000kb|  86744.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000058.492|  817108.0968kb|     28.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000059.132|  840704.0000kb|  23596.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000059.183|  857876.0968kb|  17172.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000059.183|  857904.0000kb|     28.0000kb added| ALWAYS| Start Main Loop
000059.183|  857916.0032kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000059.183|  857916.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000064.046|  890536.0000kb|  32620.0000kb added|  ERROR| Failed to load spell ini or script: "furyblade"
000064.964|  894524.0032kb|   3988.0000kb added|  ERROR| Failed to load .skn file for character [Data/Spells/WriggleLantern.ini], skin [Data/Spells/WriggleLantern.ini]
000064.964|  894528.0000kb|      4.0000kb added|  ERROR| Failed to load 
000089.776|  901992.0000kb|   7464.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000089.776|  901992.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000089.808|  902204.0032kb|    212.0000kb added| ALWAYS| Hero LeeSin(1) created for lilpirn
000089.808|  902204.0032kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000089.866|  902748.0032kb|    544.0000kb added| ALWAYS| Finished spawning heroes/minions
000090.367|  902748.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000090.483|  902852.0968kb|    104.0000kb added| ALWAYS| Hero Nocturne(5) created for WarchiefDestro
000091.519|  902916.0968kb|     64.0000kb added| ALWAYS| Creating Hero...
000091.607|  903832.0000kb|    916.0000kb added| ALWAYS| Hero Chogath(0) created for Neofate56
000092.111|  903908.0968kb|     76.0000kb added| ALWAYS| Creating Hero...
000092.224|  905128.0000kb|   1220.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini], skin [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini]
000092.224|  905128.0000kb|      0.0000kb added|  ERROR| Failed to load 
000092.474|  910988.0032kb|   5860.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini], skin [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini]
000092.475|  910988.0032kb|      0.0000kb added|  ERROR| Failed to load 
000092.590|  912888.0000kb|   1900.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini], skin [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini]
000092.590|  912888.0000kb|      0.0000kb added|  ERROR| Failed to load 
000092.687|  913908.0968kb|   1020.0000kb added| ALWAYS| Hero Ezreal(5) created for Gilgamexh
000093.188|  913908.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000093.191|  913912.0000kb|      4.0000kb added| ALWAYS| Hero Renekton(1) created for TheThunderhorse
000093.191|  913912.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000093.272|  913956.0968kb|     44.0000kb added| ALWAYS| Hero Taric(0) created for TheTylord
000093.773|  913956.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000093.776|  913964.0032kb|      8.0000kb added| ALWAYS| Hero FiddleSticks(0) created for Pnin
000093.776|  913968.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000093.831|  913984.0000kb|     16.0000kb added| ALWAYS| Hero MissFortune(3) created for Wanaquest
000094.334|  913988.0968kb|      4.0000kb added| ALWAYS| Creating Hero...
000094.378|  914124.0032kb|    136.0000kb added| ALWAYS| Hero Veigar(0) created for blkaode
000094.879|  914124.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000095.066|  914980.0968kb|    856.0000kb added| ALWAYS| Hero Zed(0) created for I LikeApplesauce
000096.774|  925328.0000kb|  10348.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000097.283|  925612.0032kb|    284.0000kb added| ALWAYS| PKT_StartGame
000098.885|  964644.0968kb|  39032.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000098.886|  964660.0968kb|     16.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: shoulderpads, for character: Renekton
000098.889|  964676.0968kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000098.889|  964676.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000098.890|  964676.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000098.890|  964676.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000098.890|  964680.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000098.890|  964680.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000098.894|  964680.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000098.898|  964692.0968kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000098.898|  964692.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000099.009|  971376.0000kb|   6684.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000099.009|  971376.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000099.010|  971380.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000099.023|  972996.0968kb|   1616.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000099.698|  993708.0032kb|  20712.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000099.698|  993708.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000099.698|  993708.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000099.698|  993708.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000099.698|  993712.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000099.706|  976860.0032kb| -16852.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000336.328| 1098096.0000kb| 121236.0000kb added| ALWAYS| chat_debug: Console SendChat ganking mid
000338.046| 1098096.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000339.628| 1098100.0968kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000341.194| 1098100.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000342.760| 1098416.0000kb|    316.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000352.273| 1102092.0032kb|   3676.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000369.081| 1105704.0936kb|   3612.0000kb added| ALWAYS| chat_debug: Console SendChat i cup
000652.040| 1113568.0000kb|   7864.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\Code-CI-Releases-Public\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase

Expression: iter != mObjects.end()

Description: Trying to erase object that does not exist!
000687.240| 1115108.0968kb|   1540.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: shoulderpads, for character: Renekton
000781.120| 1116428.0032kb|   1320.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
000873.419| 1129816.0064kb|  13388.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f866769
000883.598| 1129816.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
000937.910| 1131424.0000kb|   1608.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: shoulderpads, for character: Renekton
001032.623| 1132404.0968kb|    980.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001043.867| 1132404.0968kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat fid can i take red
001067.643| 1134848.0000kb|   2444.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: shoulderpads, for character: Renekton
001182.016| 1139552.0000kb|   4704.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001185.464| 1139808.0000kb|    256.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001187.147| 1139808.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001189.912| 1139808.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001192.644| 1139808.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001230.580| 1142892.0032kb|   3084.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001240.290| 1143028.0968kb|    136.0000kb added| ALWAYS| chat_debug: Console SendChat i fucking got confused
001244.389| 1143028.0968kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat thought veig was on their team
001252.185| 1143028.0968kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat and didnt want to hit his gate
001370.574| 1144628.0968kb|   1600.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001373.373| 1145356.0032kb|    728.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f866769
001374.656| 1145360.0000kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001375.640| 1145544.0936kb|    184.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 09341b19
001385.019| 1146524.0032kb|    980.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001386.618| 1149596.0032kb|   3072.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001392.082| 1146764.0032kb|  -2832.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001419.387| 1148172.0032kb|   1408.0000kb added| ALWAYS| chat_debug: Console SendChat yeah
001420.969| 1148212.0968kb|     40.0000kb added| ALWAYS| chat_debug: Console SendChat he was top
001456.523| 1150956.0032kb|   2744.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: shoulderpads, for character: Renekton
001477.415| 1151272.0936kb|    316.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001478.732| 1151272.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001481.454| 1151296.0000kb|     24.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f866769
001481.834| 1151552.0000kb|    256.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001486.264| 1151692.0032kb|    140.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001487.946| 1151828.0968kb|    136.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001519.498| 1152668.0032kb|    840.0000kb added| ALWAYS| chat_debug: Console SendChat you died for the greater good fid
001561.715| 1149736.0936kb|  -2932.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001571.212| 1149920.0000kb|    184.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001607.480| 1153532.0032kb|   3612.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: shoulderpads, for character: Renekton
001674.720| 1155064.0064kb|   1532.0000kb added| ALWAYS| chat_debug: Console SendChat wtf is wrong with randuins
001683.116| 1155064.0064kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat says it slows for 0 seconds
001691.365| 1155064.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f866769
001691.781| 1155064.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 09341b19
001696.364| 1155096.0064kb|     32.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001698.900| 1158316.0032kb|   3220.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f866769
001699.248| 1158384.0000kb|     68.0000kb added|   WARN| [lilpirn] warning: PKT_CastSpell received for dead Unit. Spell: LeeSinBasicAttack
001709.840| 1158780.0032kb|    396.0000kb added| ALWAYS| chat_debug: Console SendChat /all WHAR U GO?!?!
001737.881| 1156276.0968kb|  -2504.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: shoulderpads, for character: Renekton
001853.753| 1156856.0064kb|    580.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001866.231| 1157364.0968kb|    508.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001873.330| 1157488.0000kb|    124.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001873.396| 1157488.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001876.495| 1158156.0032kb|    668.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001876.529| 1158156.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f866769
001878.446| 1159616.0000kb|   1460.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 09341b19
001878.487| 1159616.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001879.912| 1143504.0000kb| -16112.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001881.277| 1143584.0000kb|     80.0000kb added|   WARN| [TheThunderhorse] warning: PKT_CastSpell received for dead Unit. Spell: RenektonBasicAttack2
001922.243| 1153468.0032kb|   9884.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: shoulderpads, for character: Renekton
001945.549| 1157092.0968kb|   3624.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f866769
001964.760| 1157248.0000kb|    156.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001968.007| 1158068.0968kb|    820.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f866769
001969.709| 1158412.0032kb|    344.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001970.780| 1158640.0000kb|    228.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
002004.076| 1161016.0064kb|   2376.0000kb added| ALWAYS| chat_debug: Console SendChat /all Ggwp
002009.655| 1164612.0968kb|   3596.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: shoulderpads, for character: Renekton
002012.871| 1164696.0064kb|     84.0000kb added| ALWAYS| End game message processing!
002012.871| 1164696.0064kb|      0.0000kb added| ALWAYS| End game message processed!
002012.887| 1164696.0064kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
